,note length,pitch
200,0.0,-2.0
201,-1.0,3.8
202,0.8,2.8
203,0.0,1.8
204,0.2,-2.0
205,0.6,4.8
206,-1.0,1.8
207,0.4,-2.0
208,-0.6,8.8
209,-1.4,-7.0
210,1.4,0.8
211,-0.4,-3.0
212,0.0,-6.0
213,-1.0,3.8
214,0.0,1.8
215,0.0,-1.0
216,0.0,-2.0
217,0.0,2.8
218,0.0,-2.0
219,0.0,-3.0
220,0.0,-3.0
221,-1.0,-4.0
222,0.0,-1.0
223,0.8,-1.0
224,0.4,-2.0
225,-0.4,3.8
226,0.0,6.8
227,-1.0,-3.0
228,0.0,0.8
229,0.0,3.8
230,0.4,2.8
231,0.0,3.8
232,0.8,2.8
233,-0.6,-5.0
234,0.0,2.8
235,0.0,-1.0
236,0.4,-4.0
237,0.0,-4.0
238,0.0,5.8
239,0.0,-2.0
240,-0.6,-4.0
241,-1.0,-6.0
242,0.0,-2.0
243,0.0,-1.0
244,0.0,-1.0
245,0.0,-1.0
246,0.0,-1.0
247,0.8,-1.0
248,0.0,8.8
249,0.4,-9.0
250,0.0,-3.0
251,-1.0,6.8
252,0.8,0.8
253,-1.0,3.8
254,0.0,2.8
255,0.8,1.8
256,-1.0,-1.0
257,0.8,2.8
258,-1.4,-1.0
259,0.8,0.8
260,-1.0,-1.0
261,0.0,0.8
262,1.2,-1.0
263,0.0,-6.0
264,0.0,4.8
265,0.0,1.8
266,0.0,0.8
267,0.0,-3.0
268,0.0,-6.0
269,-1.0,-1.0
270,0.0,-2.0
271,2.2,1.8
272,-1.4,-5.0
273,0.2,2.8
274,0.0,8.8
275,0.0,-6.0
276,-0.4,-6.0
277,0.0,2.8
278,0.0,8.8
279,-0.6,-6.0
280,0.0,-6.0
281,0.0,2.8
282,0.4,8.8
283,0.0,-6.0
284,-0.6,-6.0
285,0.0,2.8
286,0.0,8.8
287,0.8,-6.0
288,-0.6,-6.0
289,-0.2,2.8
290,-1.4,-1.0
291,0.8,-2.0
292,0.0,11.8
293,0.0,-7.0
294,0.8,-5.0
295,0.4,2.8
296,-3.0,-1.0
297,0.0,0.8
298,0.0,1.8
299,0.0,4.8
300,1.4,3.8
301,0.0,2.8
302,-0.6,-3.0
303,0.0,-4.0
304,0.0,-3.0
305,-0.8,-4.0
306,0.0,-2.0
307,0.0,-3.0
308,0.0,-5.0
309,0.0,6.8
310,0.2,6.8
311,0.0,-4.0
312,0.8,-5.0
313,0.0,8.8
314,0.0,-11.0
315,-1.0,4.8
316,0.0,3.8
317,1.2,2.8
318,-1.0,4.8
319,0.0,3.8
320,0.4,4.8
321,0.0,0.8
322,-1.0,0.0
323,0.0,0.8
324,0.8,-12.0
325,0.0,1.8
326,0.0,0.8
327,0.0,-4.0
328,-1.0,2.8
329,0.8,-2.0
330,-1.0,-5.0
331,0.8,1.8
332,0.0,-2.0
333,0.0,-4.0
334,0.0,1.8
335,-1.0,-3.0
336,0.0,2.8
337,0.0,2.8
338,0.0,-1.0
339,0.0,2.8
340,0.0,3.8
341,0.0,2.8
342,0.0,-2.0
343,0.0,1.8
344,0.0,-2.0
345,0.0,-3.0
346,0.8,0.8
347,0.0,-8.0
348,-1.0,3.8
349,0.8,2.8
350,0.0,-7.0
351,-1.0,-8.0
352,0.0,2.8
353,0.0,-3.0
354,-0.6,2.8
355,0.0,4.8
356,0.0,-4.0
357,0.0,3.8
358,0.0,2.8
359,0.8,0.8
360,-0.4,3.8
361,-1.0,-4.0
362,0.0,3.8
363,0.0,3.8
364,0.8,-4.0
365,0.0,3.8
366,1.8,3.8
367,-2.0,0.0
368,0.8,0.8
369,0.0,-3.0
370,0.0,-4.0
371,-1.0,-4.0
372,0.0,1.8
373,0.0,0.8
374,0.0,0.8
375,0.0,-3.0
376,0.0,-5.0
377,0.0,-4.0
378,0.0,-2.0
379,-0.6,-2.0
380,0.0,-1.0
381,0.0,0.8
382,0.0,2.8
383,0.0,3.8
384,1.4,3.8
385,-0.6,-2.0
386,1.2,-3.0
387,-0.8,-6.0
388,-1.4,6.8
389,0.0,0.8
390,0.0,-5.0
391,1.2,2.8
392,0.0,-2.0
393,0.0,10.8
394,-1.0,-3.0
395,0.0,0.8
396,0.8,-5.0
397,0.0,2.8
398,-0.6,-3.0
399,0.0,-4.0
400,0.8,-1.0
401,0.0,-1.0
402,-0.6,-1.0
403,0.0,-1.0
404,-0.6,6.8
405,0.0,0.8
406,1.6,-7.0
407,-0.6,2.8
408,-1.6,1.8
409,1.2,1.8
410,0.0,-7.0
411,-1.6,3.8
412,0.8,1.8
413,0.4,-6.0
414,-1.6,2.8
415,0.0,1.8
416,2.4,-2.0
417,-3.0,0.0
418,0.0,1.8
419,0.0,-2.0
420,0.0,-1.0
421,0.4,0.8
422,0.0,8.8
423,0.0,-4.0
424,1.2,-3.0
425,0.0,-3.0
426,-0.6,4.8
427,1.4,-4.0
428,0.0,0.0
