,note length,pitch
393,0.0,-3.0
394,0.0,-3.0
395,2.2,-2.0
396,-2.6,23.8
397,0.0,1.8
398,0.0,0.8
399,0.0,9.8
400,0.0,-1.0
401,0.0,-1.0
402,0.0,-5.0
403,-0.4,-4.0
404,0.0,0.8
405,0.0,-1.0
406,1.0,-2.0
407,0.0,-3.0
408,-1.2,-6.0
409,0.0,-3.0
410,0.0,-3.0
411,1.0,-2.0
412,-1.2,6.8
413,-0.4,0.8
414,0.0,14.8
415,0.0,0.8
416,0.8,-1.0
417,-1.0,-2.0
418,0.0,-1.0
419,0.0,-1.0
420,0.0,-1.0
421,0.0,-2.0
422,0.0,-1.0
423,0.0,-2.0
424,0.0,-1.0
425,0.0,-1.0
426,0.0,-1.0
427,0.0,-2.0
428,0.4,-1.0
429,0.0,-3.0
430,0.0,-2.0
431,0.0,0.8
432,0.0,3.8
433,0.0,15.8
434,0.0,0.8
435,2.8,-23.0
436,-2.2,-1.0
437,0.0,1.8
438,0.0,-4.0
439,0.0,1.8
440,0.4,1.8
441,0.0,0.8
442,0.0,-2.0
443,0.8,-4.0
444,-1.2,11.8
445,0.0,-4.0
446,0.0,1.8
447,0.0,0.8
448,0.0,4.8
449,0.0,3.8
450,0.0,1.8
451,0.0,1.8
452,0.0,-12.0
453,1.2,9.8
454,-1.0,-10.0
455,0.0,6.8
456,-1.4,0.8
457,0.0,1.8
458,0.0,0.8
459,0.0,2.8
460,0.0,-3.0
461,0.0,-1.0
462,0.0,-2.0
463,0.8,-1.0
464,-1.0,0.8
465,-0.6,1.8
466,0.0,0.8
467,0.0,-1.0
468,0.0,-2.0
469,0.0,-1.0
470,1.0,-4.0
471,-1.2,-1.0
472,1.0,0.8
473,-1.2,3.8
474,0.0,0.8
475,0.0,-1.0
476,1.4,-5.0
477,-1.0,-3.0
478,0.8,-1.0
479,-1.0,-8.0
480,0.0,4.8
481,0.0,0.8
482,0.0,1.8
483,0.0,0.8
484,0.0,3.8
485,0.0,1.8
486,0.0,-2.0
487,0.0,-2.0
488,0.0,-1.0
489,0.0,-2.0
490,0.0,4.8
491,0.0,-2.0
492,1.0,-1.0
493,-1.0,-2.0
494,0.8,-5.0
495,-1.0,-2.0
496,0.0,3.8
497,0.0,0.8
498,0.8,-5.0
499,0.0,-3.0
500,0.0,-2.0
501,1.8,11.8
502,-2.0,-14.0
503,0.0,13.8
504,0.0,0.0
505,0.8,0.0
506,-1.0,-2.0
507,0.0,1.8
508,2.4,-2.0
509,-3.2,0.0
510,0.0,1.8
511,0.8,1.8
512,-0.4,2.8
513,-1.0,-2.0
514,0.0,-1.0
515,0.0,-2.0
516,0.0,-2.0
517,0.0,1.8
518,1.4,1.8
519,0.0,-7.0
520,0.4,2.8
521,-1.4,-8.0
522,1.0,-1.0
523,-2.8,3.8
524,0.0,0.8
525,0.0,0.8
526,0.0,-1.0
527,0.0,-3.0
528,0.0,-1.0
529,0.4,-1.0
530,0.0,-1.0
531,0.0,-1.0
532,0.8,-1.0
533,0.0,3.8
534,-1.0,0.8
535,0.0,1.8
536,0.8,1.8
537,-1.0,-3.0
538,1.2,0.8
539,0.0,1.8
540,0.0,0.8
541,0.0,1.8
542,0.0,1.8
543,-0.4,-2.0
544,0.0,1.8
545,0.8,0.8
546,-1.0,1.8
547,0.0,1.8
548,0.4,0.8
549,0.0,0.8
550,0.0,0.8
551,0.0,1.8
552,-0.6,1.8
553,0.0,1.8
554,0.0,0.8
555,0.0,-1.0
556,0.0,0.8
557,0.8,-1.0
558,-1.2,-3.0
559,0.0,-4.0
560,0.0,-4.0
561,0.0,-1.0
562,2.4,-2.0
563,0.0,0.0
