,note length,pitch
186,-1.0,0.0
187,0.0,0.8
188,-1.0,5.8
189,0.0,0.8
190,2.4,3.8
191,0.0,-4.0
192,-1.6,-12.0
193,-0.6,3.8
194,0.0,3.8
195,0.0,3.8
196,1.8,3.8
197,-1.4,-7.0
198,1.2,9.8
199,-0.4,-3.0
200,-0.6,0.8
201,-0.6,-8.0
202,-1.0,2.8
203,0.0,0.8
204,0.0,-1.0
205,0.0,-3.0
206,0.8,-4.0
207,0.0,-4.0
208,-2.0,5.8
209,0.0,-1.0
210,0.0,-2.0
211,0.8,-3.0
212,0.0,1.8
213,0.0,0.8
214,0.0,0.8
215,0.0,2.8
216,0.0,-2.0
217,0.0,-2.0
218,0.0,-1.0
219,0.0,-2.0
220,0.0,-2.0
221,0.0,-2.0
222,1.2,-1.0
223,-1.0,-2.0
224,0.0,0.8
225,-1.0,-3.0
226,0.0,0.8
227,0.0,-4.0
228,0.8,1.8
229,-1.0,2.8
230,0.4,-5.0
231,0.0,1.8
232,1.8,2.8
233,-2.0,9.8
234,0.8,1.8
235,0.0,-7.0
236,-1.0,3.8
237,0.4,0.8
238,0.0,1.8
239,0.0,-7.0
240,0.4,3.8
241,-1.0,1.8
242,0.0,0.8
243,0.8,-7.0
244,0.0,5.8
245,1.4,0.8
246,-3.0,1.8
247,0.0,-3.0
248,0.0,-1.0
249,0.2,-2.0
250,0.0,-3.0
251,0.0,-2.0
252,0.8,-3.0
253,-0.6,9.8
254,-0.6,2.8
255,-1.0,-3.0
256,0.0,-2.0
257,1.4,-3.0
258,0.0,-2.0
259,0.0,6.8
260,-0.6,2.8
261,0.0,-2.0
262,0.0,-3.0
263,1.2,-3.0
264,-1.0,4.8
265,3.0,1.8
266,-3.6,-2.0
267,1.4,1.8
268,-0.4,4.8
269,2.8,-2.0
270,-4.4,-2.0
271,0.0,0.8
272,0.8,3.8
273,-1.0,-1.0
274,0.0,0.8
275,0.0,-1.0
276,0.0,-1.0
277,-0.4,-1.0
278,0.0,-1.0
279,0.0,-1.0
280,0.0,-2.0
281,0.0,2.8
282,0.0,-2.0
283,0.0,-1.0
284,0.0,-1.0
285,0.0,-5.0
286,0.0,0.8
287,0.8,0.8
288,-1.0,-4.0
289,0.0,-4.0
290,0.0,-2.0
291,0.2,0.8
292,0.0,-3.0
293,0.0,1.8
294,0.8,-2.0
295,-1.0,0.8
296,0.0,-1.0
297,0.0,0.8
298,0.0,0.8
299,0.8,2.8
300,-1.0,1.8
301,0.0,-2.0
302,0.0,-2.0
303,0.0,-1.0
304,0.0,-2.0
305,0.0,-2.0
306,0.0,-2.0
307,0.0,4.8
308,0.0,1.8
309,0.4,2.8
310,-1.6,-3.0
311,0.0,0.8
312,1.2,0.8
313,-1.0,-2.0
314,0.0,-2.0
315,0.0,-3.0
316,0.0,4.8
317,0.0,5.8
318,2.4,2.8
319,-1.0,2.8
320,0.4,0.0
321,0.6,11.8
322,-0.4,0.0
323,-2.0,-4.0
324,1.4,0.8
325,-0.6,-4.0
326,0.0,-3.0
327,0.8,1.8
328,-1.0,-2.0
329,1.8,0.8
330,-3.0,0.0
331,0.0,1.8
332,0.0,-2.0
333,0.0,-1.0
334,0.0,-2.0
335,0.0,-2.0
336,0.0,-1.0
337,0.0,-2.0
338,0.0,-2.0
339,0.0,-2.0
340,0.0,-3.0
341,0.0,0.8
342,0.4,0.8
343,-1.8,-2.0
344,0.0,-2.0
345,0.0,4.8
346,0.0,1.8
347,0.0,0.8
348,1.6,2.8
349,-0.6,-4.0
350,0.0,1.8
351,0.0,1.8
352,0.0,1.8
353,0.0,0.8
354,0.0,1.8
355,0.0,-2.0
356,0.0,-1.0
357,0.0,-3.0
358,0.0,0.8
359,0.0,-4.0
360,0.0,-4.0
361,0.0,-4.0
362,0.0,2.8
363,0.0,-3.0
364,0.8,1.8
365,-1.0,-1.0
366,0.0,1.8
367,0.0,1.8
368,-0.6,-1.0
369,0.0,-2.0
370,0.0,-1.0
371,0.0,3.8
372,0.0,4.8
373,1.8,3.8
374,-2.0,-13.0
375,0.0,0.8
376,0.0,1.8
377,-0.4,1.8
378,0.0,-1.0
379,0.0,-2.0
380,0.8,-1.0
381,0.0,16.8
382,-0.2,-1.0
383,0.0,-3.0
384,0.0,-13.0
385,0.0,0.8
386,0.0,1.8
387,0.0,-2.0
388,0.8,-1.0
389,-1.0,16.8
390,0.0,-1.0
391,0.8,-3.0
392,-1.4,-13.0
393,0.0,1.8
394,0.0,0.8
395,0.0,-2.0
396,0.8,-1.0
397,-1.0,16.8
398,0.0,-1.0
399,0.0,-1.0
400,0.0,-15.0
401,0.0,0.8
402,0.0,0.8
403,0.0,0.8
404,0.0,-3.0
405,0.0,0.8
406,-0.8,1.8
407,0.0,-2.0
408,0.8,-1.0
409,0.0,4.8
410,0.8,6.8
411,0.0,-21.0
412,0.0,11.8
413,0.0,6.8
414,0.4,4.8
415,0.6,11.8
416,-0.4,-5.0
417,-0.6,-4.0
418,0.2,-24.0
419,0.2,15.8
420,0.0,6.8
421,-1.0,2.8
422,0.0,-2.0
423,-1.0,-3.0
424,1.4,1.8
425,0.0,-23.0
426,-0.8,1.8
427,0.0,0.0
428,0.0,6.8
429,0.0,2.8
430,0.4,1.8
431,2.0,0.0
432,-4.2,0.8
433,0.0,0.8
434,3.4,0.8
435,-3.2,0.0
436,0.0,1.8
437,0.2,1.8
438,0.0,-3.0
439,0.0,-1.0
440,0.0,-3.0
441,0.0,-2.0
442,0.0,-2.0
443,0.0,-3.0
444,0.0,0.8
445,0.0,0.8
446,0.0,-1.0
447,0.0,-1.0
448,0.8,-2.0
449,-1.0,3.8
450,0.0,-2.0
451,0.0,-3.0
452,0.0,0.8
453,0.0,0.8
454,0.8,2.8
455,0.0,4.8
456,-0.6,3.8
457,0.0,1.8
458,0.0,1.8
459,-2.0,-2.0
460,0.0,-1.0
461,1.6,-2.0
462,0.6,-3.0
463,0.0,-2.0
464,-1.0,1.8
465,0.8,2.8
466,0.0,1.8
467,-0.6,-8.0
468,0.0,2.8
469,-0.6,2.8
470,0.8,0.0
471,0.0,0.0
472,-1.0,-3.0
473,0.0,3.8
474,0.0,0.8
475,0.8,0.0
476,-1.0,-5.0
477,0.0,2.8
478,0.8,0.0
479,0.0,0.0
480,-1.0,-3.0
481,0.0,3.8
482,0.0,0.8
483,0.0,0.0
484,0.8,-5.0
485,-1.0,2.8
486,0.8,0.0
487,-1.0,0.0
488,0.0,-3.0
489,0.0,3.8
490,0.8,0.8
491,-1.0,0.0
492,0.0,-5.0
493,0.0,2.8
494,0.0,0.8
495,0.0,0.8
496,0.0,0.0
497,0.8,-5.0
498,-1.0,2.8
499,1.8,1.8
500,-2.0,-2.0
501,0.0,1.8
502,0.0,1.8
503,0.0,-2.0
504,0.0,-1.0
505,0.0,-4.0
506,0.0,0.8
507,0.0,0.8
508,0.0,-4.0
509,0.8,-3.0
510,-1.0,15.8
511,0.0,0.8
512,0.8,-2.0
513,0.0,-6.0
514,-1.0,3.8
515,0.0,0.8
516,0.8,-2.0
517,0.0,-5.0
518,-1.0,-1.0
519,3.6,-6.0
520,-2.8,1.8
521,-1.0,-2.0
522,2.2,4.8
523,-1.4,-1.0
524,0.0,8.8
525,-1.0,1.8
526,0.0,-2.0
527,0.0,-1.0
528,0.0,-2.0
529,0.0,-2.0
530,0.0,-1.0
531,0.0,-2.0
532,0.6,-2.0
533,-1.0,-2.0
534,0.0,-3.0
535,0.0,0.8
536,0.6,0.8
537,-1.0,-2.0
538,0.0,-2.0
539,0.0,2.8
540,0.0,3.8
541,0.8,3.8
542,-1.0,-4.0
543,0.0,1.8
544,0.0,0.0
545,0.0,1.8
546,2.4,0.0
547,-0.6,7.8
548,-2.0,-13.0
549,0.0,-2.0
550,5.2,2.8
551,0.0,0.0
