,note length,pitch
143,-1.6,0.0
144,-1.0,2.8
145,0.0,6.8
146,0.0,-2.0
147,0.4,-5.0
148,-0.8,1.8
149,-1.0,0.8
150,1.6,0.8
151,-1.8,-1.0
152,2.0,0.8
153,1.6,0.0
154,-1.6,-6.0
155,-1.0,0.8
156,0.0,2.8
157,0.0,-3.0
158,0.0,5.8
159,0.4,-3.0
160,0.0,4.8
161,2.2,0.8
162,-2.8,2.8
163,0.0,-2.0
164,0.0,-5.0
165,0.8,-4.0
166,1.8,3.8
167,-2.0,-1.0
168,0.0,0.8
169,-1.0,5.8
170,0.0,0.8
171,1.8,-2.0
172,-1.6,0.0
173,0.0,-4.0
174,0.0,-8.0
175,0.0,2.8
176,1.4,1.8
177,-3.0,8.8
178,0.0,0.8
179,0.0,-1.0
180,0.8,-2.0
181,0.0,1.8
182,0.0,-2.0
183,0.0,-3.0
184,0.4,-1.0
185,0.0,1.8
186,2.2,-3.0
187,-3.2,-7.0
188,0.0,1.8
189,0.0,0.8
190,0.8,2.8
191,-1.0,1.8
192,0.0,-2.0
193,1.0,1.8
194,-1.0,-2.0
195,0.0,0.8
196,0.0,2.8
197,0.4,-5.0
198,0.0,-2.0
199,2.4,-5.0
200,-2.0,0.8
201,1.8,0.8
202,-2.6,-1.0
203,0.0,0.8
204,-0.6,0.8
205,1.8,0.8
206,-2.0,-7.0
207,0.0,2.8
208,0.8,3.8
209,0.0,2.8
210,0.0,-2.0
211,0.0,0.0
212,-1.0,0.8
213,0.0,0.8
214,0.0,1.8
215,0.0,2.8
216,0.8,-2.0
217,1.4,-3.0
218,-2.2,-1.0
219,0.0,0.8
220,0.4,0.8
221,1.2,0.8
222,-3.4,0.8
223,0.0,0.8
224,2.8,0.8
225,-2.0,-10.0
226,0.0,0.8
227,0.0,2.8
228,0.0,2.8
229,0.8,2.8
230,0.8,-2.0
231,-2.0,-1.0
232,0.8,-2.0
233,-1.0,5.8
234,0.0,0.8
235,0.0,-4.0
236,0.0,-1.0
237,0.0,-2.0
238,2.6,4.8
239,-3.4,-9.0
240,0.0,0.8
241,0.0,0.8
242,0.0,0.8
243,0.4,2.8
244,0.0,2.8
245,0.0,1.8
246,0.0,0.8
247,0.8,-2.0
248,1.8,0.8
249,-3.6,-9.0
250,0.0,0.8
251,0.0,0.8
252,0.8,2.8
253,0.0,3.8
254,1.2,-12.0
255,-1.8,0.8
256,0.8,0.8
257,0.4,7.8
258,-0.2,-3.0
259,-1.0,-9.0
260,3.4,4.8
261,-3.0,0.0
262,0.0,-3.0
263,-1.0,-1.0
264,0.8,-1.0
265,0.0,-2.0
266,1.0,-1.0
267,0.0,0.0
