,note length,pitch
106,0.0,-3.0
107,0.0,2.8
108,1.8,-4.0
109,-2.0,-2.0
110,0.0,4.8
111,0.0,4.8
112,0.8,-3.0
113,-1.2,-1.0
114,0.0,3.8
115,0.8,-3.0
116,-1.0,-1.0
117,0.0,3.8
118,0.0,-1.0
119,0.8,-2.0
120,-1.2,0.0
121,0.0,-1.0
122,0.0,0.8
123,0.8,1.8
124,-1.0,-6.0
125,0.8,0.8
126,2.6,3.8
127,-3.8,-4.0
128,0.8,-3.0
129,0.0,6.8
130,-1.0,-4.0
131,0.0,3.8
132,0.0,-4.0
133,1.2,3.8
134,-1.0,0.0
135,0.0,-4.0
136,0.4,3.8
137,0.0,-4.0
138,0.0,3.8
139,-1.0,8.8
140,0.0,1.8
141,0.0,-1.0
142,0.0,-3.0
143,0.0,-1.0
144,0.0,-5.0
145,1.4,-1.0
146,-1.6,5.8
147,0.0,-1.0
148,0.0,-5.0
149,0.0,-1.0
150,0.0,1.8
151,1.4,-3.0
152,-0.6,-2.0
153,1.8,-2.0
154,-3.4,-1.0
155,0.0,-3.0
156,0.0,-1.0
157,-0.2,-2.0
158,0.0,1.8
159,-0.2,0.8
160,-0.6,2.8
161,1.0,0.8
162,-1.0,2.8
163,0.0,1.8
164,-0.2,1.8
165,0.0,3.8
166,0.0,0.8
167,0.0,2.8
168,0.0,1.8
169,-0.2,1.8
170,0.0,0.8
171,-0.2,-3.0
172,0.0,-2.0
173,0.0,-1.0
174,-0.2,-2.0
175,0.2,-1.0
176,0.0,-4.0
177,0.0,0.8
178,0.0,-6.0
179,0.0,0.8
180,0.0,-3.0
181,1.8,-1.0
182,-1.4,15.8
183,0.0,-1.0
184,0.0,-1.0
185,0.0,-1.0
186,-0.4,-2.0
187,-0.2,-1.0
188,0.0,-1.0
189,-0.2,-1.0
190,0.0,-1.0
191,0.0,-1.0
192,0.2,2.8
193,0.0,1.8
194,0.0,-5.0
195,0.0,-3.0
196,0.0,-4.0
197,-0.4,9.8
198,0.0,-10.0
199,0.0,2.8
200,0.0,3.8
201,0.0,-3.0
202,0.0,-1.0
203,0.0,-1.0
204,0.0,1.8
205,0.0,0.8
206,0.0,1.8
207,0.0,1.8
208,0.0,1.8
209,0.0,2.8
210,0.0,1.8
211,0.0,0.8
212,0.0,1.8
213,2.4,1.8
214,-2.2,-3.0
215,0.0,-2.0
216,0.0,-2.0
217,0.0,1.8
218,0.0,0.8
219,0.0,0.8
220,0.0,-7.0
221,0.0,6.8
222,1.8,-2.0
223,-2.2,-3.0
224,0.0,-4.0
225,0.0,-3.0
226,0.8,6.8
227,-1.0,-1.0
228,0.0,-1.0
229,0.0,-2.0
230,-0.2,-5.0
231,0.0,-5.0
232,0.0,10.8
233,0.0,-2.0
234,0.8,-2.0
235,0.0,14.8
236,-1.4,0.8
237,0.0,0.8
238,0.0,0.8
239,0.0,-1.0
240,0.0,-1.0
241,0.2,-1.0
242,0.8,-1.0
243,-1.0,-1.0
244,0.0,-1.0
245,0.0,-1.0
246,-0.2,-1.0
247,0.0,-1.0
248,0.0,-1.0
249,0.0,-2.0
250,-0.2,-1.0
251,0.0,-3.0
252,0.0,-4.0
253,0.0,-2.0
254,0.8,5.8
255,-1.0,-2.0
256,0.0,-4.0
257,-0.2,3.8
258,1.0,1.8
259,-1.0,0.0
260,-0.2,3.8
261,0.0,-4.0
262,0.0,5.8
263,0.0,-2.0
264,-0.2,-4.0
265,0.0,-4.0
266,0.0,5.8
267,0.0,1.8
268,-0.2,0.8
269,0.0,2.8
270,0.0,0.8
271,0.0,1.8
272,0.0,1.8
273,0.0,0.8
274,0.0,0.8
275,0.0,-1.0
276,-0.2,-4.0
277,0.0,-1.0
278,0.0,-1.0
279,0.0,-4.0
280,-0.2,-2.0
281,0.0,-4.0
282,0.0,6.8
283,0.0,-3.0
284,1.4,5.8
285,-1.6,-1.0
286,-0.2,-1.0
287,0.0,-3.0
288,0.0,-2.0
289,0.0,-3.0
290,0.0,6.8
291,0.0,-3.0
292,0.0,0.8
293,0.8,-1.0
294,-1.0,1.8
295,0.0,0.8
296,0.0,-2.0
297,-0.2,-3.0
298,0.0,-4.0
299,1.8,8.8
300,-2.0,-7.0
301,0.0,1.8
302,-0.2,0.8
303,0.0,-3.0
304,1.4,3.8
305,-1.6,0.0
306,0.0,-4.0
307,0.0,2.8
308,-0.2,-2.0
309,0.0,-5.0
310,0.0,1.8
311,0.0,2.8
312,-0.2,-1.0
313,0.0,-2.0
314,0.0,-5.0
315,0.0,4.8
316,0.0,-5.0
317,0.0,0.8
318,0.0,3.8
319,0.0,1.8
320,0.0,4.8
321,0.0,0.8
322,0.0,3.8
323,0.0,1.8
324,0.8,4.8
325,0.0,-2.0
326,0.0,-3.0
327,0.0,-2.0
328,0.0,-2.0
329,0.0,-2.0
330,0.0,-1.0
331,0.0,-2.0
332,0.0,-3.0
333,0.0,-2.0
334,-2.0,16.8
335,0.0,-2.0
336,0.0,-1.0
337,0.0,-1.0
338,0.8,-2.0
339,0.0,-1.0
340,0.0,-2.0
341,0.0,-1.0
342,0.0,-3.0
343,0.0,5.8
344,0.0,-4.0
345,0.0,-4.0
346,0.0,-4.0
347,0.0,6.8
348,0.0,-2.0
349,0.0,-3.0
350,0.8,0.8
351,1.2,-1.0
352,-2.4,-2.0
353,0.0,-1.0
354,0.0,2.8
355,0.0,0.8
356,0.0,3.8
357,0.0,3.8
358,0.0,3.8
359,0.0,1.8
360,0.0,1.8
361,0.0,0.8
362,0.0,0.8
363,0.0,-6.0
364,0.0,-4.0
365,0.0,-4.0
366,0.0,-4.0
367,0.0,-1.0
368,0.0,8.8
369,0.0,-2.0
370,0.0,-4.0
371,0.0,-2.0
372,0.0,-3.0
373,0.8,7.8
374,-1.0,6.8
375,0.0,1.8
376,0.0,-7.0
377,0.0,5.8
378,0.0,-2.0
379,0.0,-5.0
380,0.0,-2.0
381,0.0,-3.0
382,0.8,6.8
383,0.4,-5.0
384,0.0,0.0
385,-1.6,-4.0
386,0.0,3.8
387,0.0,0.8
388,0.0,1.8
389,0.0,-2.0
390,1.8,3.8
391,-2.0,0.0
392,-0.4,-2.0
393,0.0,-3.0
394,0.0,-4.0
395,0.0,-5.0
396,1.2,6.8
397,1.8,-2.0
398,-3.0,0.0
399,0.8,1.8
400,-1.0,0.0
401,-0.2,0.8
402,0.0,1.8
403,0.0,0.8
404,0.0,1.8
405,0.0,3.8
406,0.0,2.8
407,0.8,-1.0
408,-1.2,-6.0
409,1.0,-2.0
410,-1.0,5.8
411,0.0,-1.0
412,0.0,-1.0
413,0.0,-2.0
414,0.0,-1.0
415,0.0,-3.0
416,0.0,-4.0
417,-0.2,-4.0
418,1.0,9.8
419,-1.0,0.0
420,0.0,-1.0
421,0.0,0.0
422,0.8,-1.0
423,-1.0,0.0
424,0.0,0.0
425,-0.2,-3.0
426,0.0,-5.0
427,-0.2,1.8
428,0.0,1.8
429,0.0,0.8
430,0.0,4.8
431,0.0,3.8
432,0.0,-4.0
433,0.0,7.8
434,0.0,0.8
435,-0.2,-5.0
436,0.0,-4.0
437,0.8,1.8
438,-1.0,-6.0
439,0.0,0.8
440,-0.2,1.8
441,0.0,0.8
442,-0.2,0.8
443,0.0,4.8
444,0.0,2.8
445,0.0,1.8
446,0.0,-3.0
447,0.0,3.8
448,0.0,-3.0
449,0.0,1.8
450,0.8,-3.0
451,-1.2,1.8
452,0.0,-1.0
453,0.0,1.8
454,0.0,-3.0
455,0.8,0.8
456,-1.0,-2.0
457,0.0,0.8
458,-0.2,2.8
459,0.0,-5.0
460,-0.2,-1.0
461,0.0,0.8
462,0.0,0.8
463,0.0,-3.0
464,0.0,-5.0
465,0.0,-3.0
466,0.0,7.8
467,0.0,-1.0
468,-0.2,-4.0
469,0.0,-3.0
470,-0.2,6.8
471,0.0,-2.0
472,0.0,-5.0
473,0.8,-2.0
474,-1.0,-2.0
475,0.8,1.8
476,0.0,0.0
