,note length,pitch
166,0.0,-1.0
167,0.0,1.8
168,-0.4,0.8
169,0.0,0.8
170,0.8,0.8
171,0.0,0.8
172,-1.0,-1.0
173,0.0,-1.0
174,2.8,-1.0
175,-1.6,-3.0
176,-0.6,7.8
177,0.0,-2.0
178,-1.0,0.8
179,0.0,-1.0
180,0.0,-1.0
181,0.8,-3.0
182,-1.0,2.8
183,0.8,-2.0
184,0.0,-3.0
185,0.0,-4.0
186,0.0,-3.0
187,-0.6,7.8
188,0.0,1.8
189,1.2,-3.0
190,-0.8,-2.0
191,0.8,-2.0
192,-1.0,-1.0
193,0.0,2.8
194,0.0,-3.0
195,0.0,0.8
196,0.0,1.8
197,0.0,1.8
198,0.0,-4.0
199,-1.0,-5.0
200,1.4,2.8
201,1.4,1.8
202,-1.6,6.8
203,-1.6,2.8
204,0.8,1.8
205,0.0,-2.0
206,0.8,1.8
207,0.0,2.8
208,-2.0,-1.0
209,0.8,-2.0
210,0.8,-2.0
211,0.4,1.8
212,-1.6,-2.0
213,0.0,-3.0
214,0.0,-1.0
215,0.0,-2.0
216,0.4,0.8
217,-1.6,-3.0
218,0.8,0.8
219,0.0,-3.0
220,0.8,-3.0
221,-1.0,4.8
222,-1.0,-2.0
223,0.0,1.8
224,0.8,0.8
225,1.8,-3.0
226,-3.0,-4.0
227,0.0,0.8
228,0.0,1.8
229,0.0,0.8
230,0.0,1.8
231,0.0,1.8
232,0.0,0.8
233,0.0,0.8
234,0.0,0.8
235,0.4,-4.0
236,0.0,0.8
237,0.4,6.8
238,-1.0,2.8
239,0.0,-1.0
240,0.8,-1.0
241,0.0,-3.0
242,0.0,-4.0
243,0.0,-3.0
244,0.0,8.8
245,-1.0,1.8
246,0.0,-2.0
247,0.8,-4.0
248,0.4,1.8
249,-1.6,1.8
250,0.0,-2.0
251,0.0,-4.0
252,0.8,-3.0
253,0.0,-2.0
254,0.0,-1.0
255,0.0,2.8
256,0.4,4.8
257,-1.0,-2.0
258,0.4,-1.0
259,0.0,-4.0
260,0.0,-2.0
261,1.8,1.8
262,-2.0,3.8
263,-1.0,0.8
264,0.0,1.8
265,0.0,-4.0
266,0.0,0.8
267,0.0,2.8
268,0.8,4.8
269,0.0,-2.0
270,0.4,-3.0
271,-1.6,1.8
272,0.0,-2.0
273,0.8,-3.0
274,0.0,7.8
275,-0.6,0.8
276,0.0,-1.0
277,0.0,-5.0
278,0.4,2.8
279,-1.0,0.8
280,0.0,-1.0
281,0.8,-3.0
282,0.6,-2.0
283,-2.4,3.8
284,0.0,-2.0
285,0.0,-2.0
286,0.0,-2.0
287,3.2,1.8
288,-3.0,-2.0
289,0.0,1.8
290,0.0,0.8
291,0.0,-1.0
292,0.0,-5.0
293,0.8,-2.0
294,1.8,1.8
295,-3.0,2.8
296,1.4,0.8
297,-0.6,6.8
298,0.0,2.8
299,-1.0,-1.0
300,0.0,-1.0
301,0.8,-1.0
302,0.0,-2.0
303,0.0,-2.0
304,0.0,-2.0
305,0.0,-1.0
306,0.0,-2.0
307,0.0,-1.0
308,0.0,2.8
309,0.0,2.8
310,0.0,2.8
311,0.8,-1.0
312,-1.0,-4.0
313,-1.0,3.8
314,0.0,-4.0
315,1.4,-3.0
316,0.0,4.8
317,-0.6,-2.0
318,0.0,-1.0
319,1.4,0.8
320,0.0,-1.0
321,-1.6,0.8
322,0.4,-1.0
323,0.2,-4.0
324,1.2,0.0
325,-3.0,-5.0
326,0.0,1.8
327,0.0,0.8
328,0.0,-3.0
329,0.0,5.8
330,0.0,0.8
331,0.0,1.8
332,0.0,2.8
333,0.0,1.8
334,0.0,-2.0
335,0.0,4.8
336,0.8,-2.0
337,0.0,-1.0
338,0.8,2.8
339,-0.6,-9.0
340,-1.6,11.8
341,1.4,-3.0
342,-0.6,-2.0
343,-1.0,-1.0
344,1.4,0.8
345,-0.6,-1.0
346,-1.0,-1.0
347,1.4,-1.0
348,-0.6,-2.0
349,0.0,-5.0
350,-1.0,-3.0
351,1.4,5.8
352,-1.6,-3.0
353,1.4,1.8
354,-0.6,-2.0
355,0.4,2.8
356,-1.6,-3.0
357,0.8,1.8
358,1.4,-2.0
359,-1.6,1.8
360,0.4,0.8
361,0.0,-1.0
362,0.8,-2.0
363,-1.6,1.8
364,0.4,-4.0
365,-1.0,-3.0
366,1.0,1.8
367,-1.6,-2.0
368,0.4,1.8
369,1.8,0.8
370,-1.4,-3.0
371,0.4,1.8
372,0.2,-2.0
373,0.8,-2.0
374,-1.6,1.8
375,-1.0,-4.0
376,1.4,0.8
377,0.4,2.8
378,0.8,-7.0
379,-2.0,11.8
380,0.4,3.8
381,-1.6,2.8
382,1.4,4.8
383,-0.6,-2.0
384,0.0,-1.0
385,0.0,-1.0
386,0.0,-1.0
387,0.0,-2.0
388,0.0,-5.0
389,0.0,-3.0
390,0.0,5.8
391,-1.0,-3.0
392,1.4,2.8
393,-0.6,0.8
394,0.0,-4.0
395,0.0,1.8
396,0.4,-5.0
397,0.8,2.8
398,-1.6,0.0
399,0.0,4.8
400,-1.0,2.8
401,1.8,0.8
402,0.0,-4.0
403,-2.0,0.0
404,0.8,4.8
405,0.0,-5.0
406,-1.0,0.0
407,0.8,5.8
408,0.0,-6.0
409,0.0,5.8
410,0.6,0.8
411,0.2,2.8
412,-0.6,-1.0
413,0.4,-2.0
414,0.0,-2.0
415,0.0,-1.0
416,-1.0,-1.0
417,0.0,-2.0
418,1.4,0.8
419,-1.6,-2.0
420,-1.4,-1.0
421,0.0,0.8
422,0.0,-1.0
423,0.0,-2.0
424,1.2,-1.0
425,-1.0,2.8
426,0.0,0.8
427,0.0,-1.0
428,1.8,-2.0
429,-2.0,0.0
430,1.4,4.8
431,-1.6,1.8
432,0.0,-2.0
433,0.8,-2.0
434,0.0,4.8
435,-0.6,2.8
436,0.0,-3.0
437,0.0,-3.0
438,2.8,1.8
439,-3.0,0.8
440,0.0,-1.0
441,0.8,-2.0
442,-0.6,-7.0
443,0.4,9.8
444,-1.0,-1.0
445,0.8,-2.0
446,0.8,1.8
447,-1.0,0.8
448,-1.0,-1.0
449,0.4,-2.0
450,0.0,1.8
451,0.4,0.8
452,-1.0,-1.0
453,0.4,-2.0
454,0.8,1.8
455,-2.0,0.8
456,0.0,-1.0
457,0.8,-2.0
458,0.0,2.8
459,-1.0,0.0
460,0.0,-1.0
461,0.8,-2.0
462,0.4,1.8
463,-0.6,-2.0
464,0.4,2.8
465,-1.6,-1.0
466,1.4,-2.0
467,-0.6,1.8
468,0.0,2.8
469,1.2,3.8
470,1.0,0.0
471,-3.6,-4.0
472,0.8,0.8
473,0.0,-1.0
474,0.0,-1.0
475,0.0,2.8
476,0.0,-2.0
477,0.0,-5.0
478,0.4,-3.0
479,-1.6,2.8
480,0.8,3.8
481,0.0,-2.0
482,-1.4,-1.0
483,0.8,-1.0
484,-1.0,0.0
485,0.0,-1.0
486,1.2,-1.0
487,0.0,3.8
488,0.0,-5.0
489,0.0,-2.0
490,0.0,4.8
491,0.0,-3.0
492,0.4,0.8
493,-1.6,1.8
494,0.8,2.8
495,0.0,-2.0
496,0.0,1.8
497,0.0,-2.0
498,0.0,-1.0
499,0.0,-4.0
500,0.4,-4.0
501,-1.0,-4.0
502,1.0,4.8
503,-1.6,-5.0
504,2.4,2.8
505,-2.6,-3.0
506,0.0,2.8
507,2.2,1.8
508,-2.0,-5.0
509,0.0,2.8
510,2.2,1.8
511,-2.8,-5.0
512,0.0,2.8
513,0.0,-1.0
514,1.8,-2.0
515,-1.6,1.8
516,0.0,2.8
517,0.4,-2.0
518,-0.6,-3.0
519,0.0,2.8
520,1.0,1.8
521,-0.6,-3.0
522,1.2,-2.0
523,-2.4,1.8
524,0.0,2.8
525,0.0,-5.0
526,0.0,1.8
527,0.0,0.8
528,0.0,1.8
529,0.8,-2.0
530,-0.6,1.8
531,0.0,2.8
532,1.6,1.8
533,-2.2,-2.0
534,0.8,1.8
535,-1.0,-2.0
536,0.0,-3.0
537,0.0,-2.0
538,0.0,-3.0
539,0.0,1.8
540,0.8,-5.0
541,-1.0,-3.0
542,0.0,0.8
543,0.0,2.8
544,-0.4,3.8
545,0.0,2.8
546,0.0,6.8
547,0.0,-2.0
548,1.2,-2.0
549,-1.0,-8.0
550,0.0,2.8
551,2.2,1.8
552,-2.4,-2.0
553,2.0,1.8
554,-1.8,-5.0
555,0.0,1.8
556,-0.6,3.8
557,0.0,0.8
558,0.0,1.8
559,0.0,4.8
560,0.8,2.8
561,0.0,-2.0
562,0.0,-10.0
563,0.4,2.8
564,1.6,-3.0
565,-3.2,-2.0
566,3.0,1.8
567,-3.2,-5.0
568,0.0,1.8
569,0.0,2.8
570,0.0,-2.0
571,0.0,-1.0
572,0.8,2.8
573,-1.6,2.8
574,0.0,0.8
575,0.0,2.8
576,0.8,4.8
577,-1.0,-3.0
578,1.4,0.8
579,-1.0,-10.0
580,0.0,-3.0
581,0.8,1.8
582,-1.0,0.8
583,0.0,-5.0
584,0.0,1.8
585,-0.6,1.8
586,0.8,0.8
587,-1.0,2.8
588,0.0,0.8
589,0.0,2.8
590,0.0,-3.0
591,0.0,4.8
592,0.0,1.8
593,1.4,-1.0
594,-1.0,-15.0
595,0.0,1.8
596,0.8,0.8
597,-1.0,-1.0
598,1.4,-2.0
599,-0.6,1.8
600,-1.0,-2.0
601,0.0,5.8
602,0.8,0.8
603,-1.6,2.8
604,0.8,2.8
605,-1.0,-1.0
606,0.8,1.8
607,0.0,4.8
608,0.4,-5.0
609,-1.0,-15.0
610,0.0,2.8
611,0.0,-3.0
612,0.0,0.8
613,0.0,-3.0
614,0.4,-2.0
615,0.0,-1.0
616,0.0,0.8
617,0.0,-1.0
618,-1.0,0.8
619,0.0,1.8
620,0.0,5.8
621,0.0,-1.0
622,1.2,10.8
623,-1.0,0.0
624,0.0,-8.0
625,0.0,-1.0
626,0.2,2.8
627,0.0,6.8
628,0.0,0.8
629,0.0,-8.0
630,0.0,6.8
631,0.0,1.8
632,0.0,3.8
633,0.8,-1.0
634,0.0,-2.0
635,0.8,10.8
636,-2.0,0.0
637,0.8,0.8
638,0.0,-1.0
639,-1.0,-5.0
640,3.4,0.8
641,-2.0,-3.0
642,0.0,0.8
643,0.4,-14.0
644,-1.4,12.8
645,0.8,-4.0
646,0.0,-2.0
647,-1.0,-1.0
648,0.0,-1.0
649,0.0,-1.0
650,0.0,-2.0
651,0.0,-5.0
652,-1.0,-3.0
653,0.0,4.8
654,1.4,1.8
655,0.4,2.8
656,-1.0,-7.0
657,-1.0,-3.0
658,1.4,0.8
659,1.4,1.8
660,-3.0,-5.0
661,1.4,2.8
662,-0.6,1.8
663,0.4,2.8
664,1.0,-3.0
665,0.0,0.0
