,note length,pitch
132,0.0,1.8
133,-1.0,-5.0
134,0.0,0.8
135,1.8,-3.0
136,-1.6,7.8
137,0.4,4.8
138,0.0,-3.0
139,0.0,-4.0
140,-1.0,-3.0
141,0.8,4.8
142,0.0,-3.0
143,-1.0,-4.0
144,0.0,-3.0
145,0.0,4.8
146,0.0,-3.0
147,0.0,-4.0
148,0.8,-5.0
149,-1.0,15.8
150,0.8,0.8
151,-1.0,4.8
152,0.0,-3.0
153,0.0,-4.0
154,0.0,-1.0
155,0.0,-1.0
156,0.0,-1.0
157,0.4,1.8
158,0.0,0.8
159,0.0,1.8
160,-0.8,-3.0
161,0.0,-1.0
162,0.0,-1.0
163,0.0,4.8
164,0.0,-2.0
165,0.2,-5.0
166,0.0,-3.0
167,0.0,-2.0
168,0.8,6.8
169,-1.0,-2.0
170,0.8,-3.0
171,-1.0,-2.0
172,0.0,-2.0
173,0.0,-5.0
174,0.0,4.8
175,-0.4,-4.0
176,0.8,0.8
177,-1.0,-5.0
178,1.2,-2.0
179,-1.4,25.8
180,0.0,-1.0
181,0.0,-4.0
182,1.8,1.8
183,-1.6,2.8
184,0.8,-1.0
185,-1.0,-4.0
186,0.8,1.8
187,-1.0,2.8
188,0.0,-1.0
189,0.0,-4.0
190,1.4,1.8
191,-1.6,2.8
192,0.0,-1.0
193,0.0,-4.0
194,0.0,1.8
195,0.0,2.8
196,0.0,-1.0
197,0.8,-4.0
198,0.0,1.8
199,-1.0,-2.0
200,0.0,1.8
201,0.0,2.8
202,0.0,-1.0
203,0.8,-4.0
204,0.4,1.8
205,-2.0,-2.0
206,0.0,1.8
207,0.0,2.8
208,0.0,-1.0
209,0.2,-4.0
210,0.0,1.8
211,0.0,-1.0
212,0.0,-1.0
213,0.2,-1.0
214,0.0,-1.0
215,-0.2,1.8
216,-0.8,1.8
217,0.0,2.8
218,0.0,-1.0
219,0.0,-4.0
220,0.0,1.8
221,1.2,-3.0
222,-1.4,5.8
223,0.0,1.8
224,0.0,3.8
225,0.0,0.8
226,0.6,-1.0
227,0.0,-6.0
228,-0.2,-3.0
229,-0.8,1.8
230,0.0,-3.0
231,0.0,-1.0
232,0.0,-1.0
233,0.0,-1.0
234,0.6,1.8
235,0.0,0.8
236,-0.2,1.8
237,-0.4,-3.0
238,0.0,-1.0
239,0.0,-1.0
240,0.0,3.8
241,0.0,-1.0
242,0.0,-5.0
243,0.0,-3.0
244,0.0,-2.0
245,-0.6,6.8
246,-0.2,-2.0
247,0.0,-3.0
248,0.0,-2.0
249,-0.2,6.8
250,0.0,-2.0
251,0.0,-3.0
252,-0.2,-2.0
253,0.0,6.8
254,0.0,-2.0
255,-0.2,-3.0
256,0.0,-2.0
257,0.2,6.8
258,0.0,-2.0
259,0.0,-3.0
260,0.0,-2.0
261,0.0,6.8
262,-0.4,-2.0
263,-0.2,-3.0
264,0.0,-2.0
265,0.0,6.8
266,-0.2,-2.0
267,0.0,-3.0
268,0.4,-2.0
269,0.8,6.8
270,-1.4,0.0
271,0.0,-1.0
272,0.0,-3.0
273,0.0,-3.0
274,0.0,6.8
275,-0.6,-1.0
276,0.0,-3.0
277,0.0,-3.0
278,0.8,6.8
279,-1.0,-1.0
280,0.0,-3.0
281,0.4,-3.0
282,0.0,6.8
283,0.0,-1.0
284,0.0,-3.0
285,0.0,-3.0
286,-0.4,6.8
287,-0.2,-1.0
288,0.0,-3.0
289,0.0,-3.0
290,-0.2,6.8
291,0.0,-1.0
292,0.2,-3.0
293,0.0,-3.0
294,0.0,6.8
295,0.0,-2.0
296,0.0,-3.0
297,-0.6,-2.0
298,0.8,6.8
299,-1.0,-2.0
300,0.0,-3.0
301,0.0,-2.0
302,1.8,6.8
303,0.0,0.0
304,0.0,1.8
305,0.4,0.0
306,0.6,1.8
307,-2.4,0.0
308,0.0,1.8
309,0.0,-2.0
310,0.0,-2.0
311,0.0,4.8
312,0.2,-2.0
313,0.0,-2.0
314,-0.2,4.8
315,0.6,-2.0
316,0.0,-2.0
317,-1.0,5.8
318,0.0,-2.0
319,0.0,-1.0
320,0.0,-1.0
321,0.0,-1.0
322,0.0,-1.0
323,0.0,-1.0
324,0.0,-1.0
325,0.0,-1.0
326,0.0,-1.0
327,0.0,3.8
328,0.0,-4.0
329,0.0,-1.0
330,0.0,-1.0
331,0.0,2.8
332,-0.4,-1.0
333,0.0,-1.0
334,0.0,2.8
335,0.0,-1.0
336,0.0,-1.0
337,0.6,2.8
338,0.0,-1.0
339,0.0,-1.0
340,-0.6,0.8
341,0.0,-1.0
342,0.0,0.8
343,1.2,0.8
344,-1.0,0.0
345,1.2,0.8
346,-1.8,0.0
347,1.4,0.8
348,0.2,0.0
349,-2.2,0.8
350,0.0,-1.0
351,1.4,0.8
352,-1.6,0.8
353,0.0,-1.0
354,1.0,0.8
355,-1.0,0.8
356,0.0,-1.0
357,0.0,0.8
358,0.8,0.8
359,-1.4,-1.0
360,0.0,0.8
361,0.0,6.8
362,0.0,0.8
363,2.2,-1.0
364,-2.0,-9.0
365,0.0,-4.0
366,0.0,-1.0
367,0.0,-1.0
368,-0.4,-1.0
369,0.0,1.8
370,0.0,0.8
371,0.8,1.8
372,-1.0,-3.0
373,0.0,-1.0
374,0.0,-1.0
375,0.0,3.8
376,0.0,-1.0
377,0.2,-5.0
378,0.0,-3.0
379,0.0,-2.0
380,0.8,6.8
381,-1.2,-2.0
382,0.0,-3.0
383,0.0,-9.0
384,0.0,7.8
385,0.2,-5.0
386,0.0,-6.0
387,0.0,6.8
388,0.0,-8.0
389,1.8,0.8
390,-1.6,-1.0
391,0.0,0.8
392,0.4,1.8
393,-2.0,25.8
394,0.0,-1.0
395,0.0,-1.0
396,0.0,-1.0
397,1.8,-1.0
398,-2.0,2.8
399,0.0,-2.0
400,0.0,-1.0
401,2.2,-2.0
402,-2.4,0.8
403,0.0,-1.0
404,0.0,-1.0
405,1.8,-1.0
406,-2.0,-20.0
407,0.0,1.8
408,0.0,1.8
409,0.0,0.8
410,2.8,-2.0
411,-2.0,0.0
412,0.0,1.8
413,1.4,2.8
414,-1.6,0.0
415,0.0,1.8
416,1.4,0.8
417,-2.6,-5.0
418,0.0,1.8
419,0.0,1.8
420,1.8,0.8
421,-1.0,12.8
422,0.0,-1.0
423,0.0,-1.0
424,0.0,-1.0
425,0.0,-1.0
426,0.0,-1.0
427,0.0,-1.0
428,-1.0,-1.0
429,0.8,3.8
430,-1.0,1.8
431,0.0,-2.0
432,0.0,1.8
433,1.4,-3.0
434,-0.8,-5.0
435,0.0,-3.0
436,0.0,-2.0
437,-0.4,7.8
438,0.0,-3.0
439,0.8,-4.0
440,-1.0,1.8
441,0.2,-5.0
442,0.0,-1.0
443,0.0,-1.0
444,0.8,-1.0
445,-1.0,7.8
446,0.0,1.8
447,0.0,1.8
448,0.0,-2.0
449,0.8,-4.0
450,-1.0,1.8
451,0.0,1.8
452,0.0,4.8
453,0.0,1.8
454,0.0,4.8
455,0.0,-1.0
456,0.0,-2.0
457,0.8,-2.0
458,-1.6,4.8
459,0.0,-2.0
460,0.0,-2.0
461,0.0,-1.0
462,1.0,4.8
463,-1.0,-2.0
464,0.0,-2.0
465,0.0,-1.0
466,0.0,4.8
467,-1.0,-2.0
468,0.8,-2.0
469,0.0,-1.0
470,0.0,4.8
471,-1.0,-2.0
472,0.0,-2.0
473,0.8,-1.0
474,0.0,4.8
475,0.0,-2.0
476,0.0,-2.0
477,0.0,-1.0
478,-0.4,4.8
479,0.0,-2.0
480,0.0,-2.0
481,0.0,-1.0
482,0.0,4.8
483,0.0,-2.0
484,-0.6,-2.0
485,0.8,-1.0
486,0.0,4.8
487,-1.0,-2.0
488,0.0,-2.0
489,1.2,-1.0
490,-1.0,4.8
491,0.0,-2.0
492,0.0,-2.0
493,0.0,-1.0
494,3.0,-1.0
495,-2.6,0.0
496,0.0,9.8
497,3.8,1.8
498,-3.0,-5.0
499,-1.0,-3.0
500,0.8,-4.0
501,-1.0,-4.0
502,0.0,5.8
503,0.8,1.8
504,-1.4,3.8
505,0.0,1.8
506,0.0,-2.0
507,0.0,-4.0
508,0.8,-2.0
509,-1.0,5.8
510,0.0,-4.0
511,0.0,-3.0
512,0.0,0.8
513,0.2,-4.0
514,0.0,-3.0
515,0.0,-4.0
516,0.0,4.8
517,0.4,3.8
518,0.0,3.8
519,0.0,3.8
520,-0.6,3.8
521,3.4,1.8
522,-3.6,-2.0
523,0.0,-5.0
524,0.0,-4.0
525,0.0,-3.0
526,-0.4,1.8
527,0.0,-4.0
528,0.0,-3.0
529,0.0,-4.0
530,1.2,4.8
531,-1.0,15.8
532,2.4,1.8
533,-2.6,-11.0
534,2.2,4.8
535,-2.4,-28.0
536,0.0,3.8
537,1.4,6.8
538,-1.6,-5.0
539,0.0,-1.0
540,-0.4,-1.0
541,0.0,3.8
542,0.0,3.8
543,0.0,1.8
544,0.0,1.8
545,0.6,-2.0
546,0.0,-4.0
547,0.0,-4.0
548,-1.0,5.8
549,0.8,3.8
550,-1.0,3.8
551,0.8,3.8
552,-0.6,-4.0
553,0.0,-1.0
554,0.0,1.8
555,0.0,2.8
556,0.0,1.8
557,0.0,0.8
558,0.0,0.8
559,0.0,-2.0
560,0.0,-2.0
561,0.0,-1.0
562,0.0,-1.0
563,0.0,-1.0
564,0.0,-1.0
565,0.8,0.0
566,-1.0,0.0
567,0.8,0.0
568,-1.0,0.0
569,0.0,0.0
570,0.0,0.0
571,0.0,0.0
572,5.4,0.0
573,-6.0,0.0
574,0.0,0.8
575,0.0,4.8
576,0.0,0.8
577,3.6,-7.0
578,-3.4,-5.0
579,2.4,4.8
580,-3.6,0.0
581,0.0,-7.0
582,0.0,1.8
583,0.0,1.8
584,0.0,2.8
585,0.0,-3.0
586,1.4,-1.0
587,-0.8,3.8
588,0.0,-2.0
589,1.8,0.0
590,-1.2,1.8
591,-1.2,0.0
592,0.0,0.8
593,0.0,-1.0
594,0.0,0.0
595,0.2,0.0
596,0.0,-1.0
597,0.0,0.8
598,0.0,7.8
599,0.0,-5.0
600,0.0,-2.0
601,0.8,-1.0
602,-1.0,0.0
603,0.0,2.8
604,1.4,-3.0
605,-1.6,0.0
606,0.0,0.0
607,0.0,-1.0
608,0.0,-1.0
609,0.0,-1.0
610,0.0,-1.0
611,0.0,2.8
612,0.0,3.8
613,0.0,4.8
614,0.0,1.8
615,0.0,-2.0
616,0.0,-5.0
617,0.0,-3.0
618,0.0,1.8
619,0.4,-4.0
620,-0.2,-5.0
621,0.0,-2.0
622,-0.8,4.8
623,0.0,-2.0
624,0.0,-3.0
625,0.0,-4.0
626,0.0,2.8
627,0.2,-4.0
628,0.0,-4.0
629,0.0,3.8
630,0.0,-2.0
631,-0.4,0.0
632,0.8,-5.0
633,-1.0,-1.0
634,1.4,0.0
635,-0.8,11.8
636,-1.6,-4.0
637,1.8,1.8
638,-1.0,11.8
639,0.0,2.8
640,0.0,-1.0
641,0.0,-2.0
642,-0.4,0.0
643,0.0,0.0
644,0.0,-1.0
645,0.0,0.8
646,0.0,0.0
647,0.2,-1.0
648,0.0,-1.0
649,0.0,-1.0
650,0.0,-1.0
651,0.4,1.8
652,-0.2,0.8
653,0.0,-2.0
654,-1.6,0.8
655,0.8,-1.0
656,0.0,-1.0
657,0.0,3.8
658,0.2,-1.0
659,-0.8,-5.0
660,0.0,-3.0
661,0.0,-2.0
662,0.0,5.8
663,0.2,-1.0
664,0.0,-3.0
665,0.0,-5.0
666,0.0,2.8
667,0.8,3.8
668,0.0,4.8
669,-1.0,1.8
670,0.0,0.0
671,0.8,4.8
672,-1.0,-14.0
673,0.0,6.8
674,0.8,4.8
675,-1.0,-10.0
676,0.0,6.8
677,0.8,-7.0
678,-1.4,-2.0
679,0.0,6.8
680,0.8,4.8
681,-1.0,-10.0
682,1.2,6.8
683,0.4,4.8
684,-1.6,-11.0
685,0.0,5.8
686,0.8,5.8
687,-0.6,-10.0
688,0.0,4.8
689,0.4,6.8
690,-0.6,-12.0
691,-1.0,1.8
692,0.0,4.8
693,0.0,-7.0
694,0.4,1.8
695,0.0,2.8
696,0.0,2.8
697,0.0,2.8
698,0.0,1.8
699,3.8,0.8
700,-2.6,-2.0
701,-0.4,-5.0
702,-1.0,4.8
703,1.4,1.8
704,-1.6,-2.0
705,0.0,-4.0
706,0.0,-2.0
707,0.0,-4.0
708,-0.4,-4.0
709,0.0,-1.0
710,0.0,9.8
711,2.4,-5.0
712,-2.2,9.8
713,0.8,1.8
714,0.0,-1.0
715,-1.4,-1.0
716,0.0,-5.0
717,0.0,-4.0
718,0.0,-1.0
719,0.0,3.8
720,0.6,-3.0
721,0.0,-1.0
722,0.0,-1.0
723,-0.8,-1.0
724,0.0,1.8
725,0.0,0.8
726,0.0,1.8
727,0.0,-3.0
728,0.2,-1.0
729,0.0,-1.0
730,0.8,3.8
731,-1.0,-1.0
732,0.0,-5.0
733,0.0,-3.0
734,0.0,-2.0
735,-0.4,6.8
736,0.0,-2.0
737,0.0,-3.0
738,0.0,-5.0
739,0.0,3.8
740,0.6,2.8
741,0.0,4.8
742,0.0,3.8
743,-0.6,2.8
744,0.0,0.8
745,1.8,0.0
746,-2.0,-2.0
747,1.8,-3.0
748,-2.0,3.8
749,0.8,1.8
750,0.0,-5.0
751,-1.0,-1.0
752,0.0,-1.0
753,0.0,-1.0
754,0.0,1.8
755,0.0,-1.0
756,0.0,-1.0
757,0.0,-1.0
758,0.0,-1.0
759,0.0,-1.0
760,0.0,1.8
761,0.0,0.8
762,0.0,-2.0
763,-0.4,0.8
764,0.0,-1.0
765,0.0,-1.0
766,0.0,3.8
767,0.0,-1.0
768,0.2,-5.0
769,0.0,-3.0
770,0.0,-2.0
771,0.0,6.8
772,0.0,-2.0
773,0.0,-3.0
774,0.0,-4.0
775,0.0,1.8
776,0.4,-1.0
777,0.0,-1.0
778,0.0,1.8
779,-0.6,-1.0
780,0.0,2.8
781,0.8,2.8
782,-1.0,6.8
783,0.0,0.0
784,0.0,0.0
785,0.0,-15.0
786,0.8,14.8
787,-1.0,-1.0
788,0.8,0.8
789,0.0,0.0
790,-1.0,0.0
791,0.8,-3.0
792,0.2,0.0
793,-1.0,-2.0
794,1.2,1.8
795,-1.8,-2.0
796,1.8,-5.0
797,-2.0,11.8
798,0.0,-2.0
799,0.0,4.8
800,0.0,-3.0
801,0.0,-4.0
802,0.0,-1.0
803,0.0,-1.0
804,0.0,-1.0
805,0.0,1.8
806,0.0,0.8
807,0.0,1.8
808,-0.4,-3.0
809,0.0,-1.0
810,0.0,-1.0
811,0.0,3.8
812,0.0,-1.0
813,0.2,-5.0
814,0.0,-3.0
815,0.0,-2.0
816,0.0,6.8
817,0.0,-2.0
818,0.8,-5.0
819,-1.0,1.8
820,0.0,-4.0
821,0.0,-5.0
822,0.0,4.8
823,1.2,-3.0
824,-1.0,-5.0
825,1.4,-2.0
826,-1.6,0.8
827,0.4,5.8
828,-1.0,-3.0
829,0.8,4.8
830,-1.0,-9.0
831,1.4,6.8
832,-1.6,-5.0
833,0.8,6.8
834,0.0,-5.0
835,1.0,6.8
836,-1.8,-11.0
837,1.6,6.8
838,-2.2,-6.0
839,0.8,5.8
840,-1.0,-5.0
841,0.8,6.8
842,-1.0,-5.0
843,0.0,6.8
844,0.0,-5.0
845,0.8,6.8
846,-1.0,-5.0
847,0.0,6.8
848,0.8,-5.0
849,-1.0,6.8
850,0.8,-5.0
851,-1.0,6.8
852,0.0,-5.0
853,0.0,1.8
854,0.8,4.8
855,-1.0,-4.0
856,0.8,5.8
857,-1.0,-3.0
858,0.0,4.8
859,0.8,-3.0
860,-1.0,4.8
861,0.0,-3.0
862,0.8,4.8
863,-1.0,-29.0
864,0.0,6.8
865,0.8,-2.0
866,-1.0,4.8
867,0.0,-4.0
868,0.0,8.8
869,0.8,-8.0
870,-1.0,7.8
871,0.0,-9.0
872,0.4,4.8
873,0.0,-7.0
874,0.4,4.8
875,-0.6,-9.0
876,0.0,6.8
877,0.0,-2.0
878,0.0,4.8
879,0.0,-2.0
880,0.0,6.8
881,0.0,-5.0
882,0.0,6.8
883,0.0,-5.0
884,0.4,4.8
885,-1.0,-2.0
886,0.0,3.8
887,0.8,-2.0
888,-1.0,4.8
889,2.2,0.8
890,-2.8,-6.0
891,0.0,1.8
892,0.0,2.8
893,0.0,1.8
894,1.0,-5.0
895,-1.0,2.8
896,0.0,1.8
897,0.0,2.8
898,0.8,3.8
899,0.0,0.0
900,-1.0,-14.0
901,0.0,-2.0
902,1.2,1.8
903,-0.4,13.8
904,0.8,0.0
905,-2.0,-18.0
906,1.8,11.8
907,0.2,5.8
908,-1.4,0.0
909,0.8,0.0
910,-2.0,-18.0
911,1.8,12.8
912,-2.0,-25.0
913,0.0,5.8
914,0.0,5.8
915,0.0,-8.0
916,0.0,0.8
917,0.0,2.8
918,0.0,-1.0
919,0.0,-1.0
920,0.0,3.8
921,0.0,2.8
922,0.0,2.8
923,0.0,1.8
924,0.0,1.8
925,0.0,1.8
926,0.0,3.8
927,2.2,3.8
928,-1.0,-30.0
929,0.6,29.8
930,-2.2,-30.0
931,1.8,29.8
932,-1.0,0.0
933,1.2,-30.0
934,-2.4,3.8
935,0.0,0.8
936,0.0,2.8
937,0.0,-1.0
938,0.0,-1.0
939,0.4,1.8
940,0.0,1.8
941,0.0,2.8
942,-0.8,-1.0
943,0.0,-4.0
944,0.0,4.8
945,0.0,-3.0
946,0.8,4.8
947,-1.0,1.8
948,0.0,0.8
949,0.0,1.8
950,1.0,1.8
951,-1.0,2.8
952,1.6,-1.0
953,-0.4,5.8
954,-0.6,-30.0
955,0.0,5.8
956,0.0,3.8
957,0.4,3.8
958,-0.6,3.8
959,0.0,3.8
960,0.0,3.8
961,-1.0,3.8
962,1.0,0.0
963,0.0,0.0
