,note length,pitch
356,0.0,1.8
357,0.0,-3.0
358,0.8,-1.0
359,1.0,4.8
360,-2.6,-4.0
361,0.0,-4.0
362,-0.4,2.8
363,0.0,-3.0
364,0.0,0.8
365,0.0,1.8
366,1.4,-2.0
367,-2.0,-1.0
368,0.8,0.8
369,-1.0,1.8
370,0.0,-2.0
371,0.0,-5.0
372,0.4,-5.0
373,0.0,-1.0
374,0.0,-2.0
375,0.0,0.8
376,0.0,1.8
377,0.0,-4.0
378,0.4,0.8
379,0.0,2.8
380,0.0,-2.0
381,1.8,-5.0
382,-3.0,11.8
383,0.0,-2.0
384,0.8,-2.0
385,0.0,-1.0
386,0.8,-1.0
387,-2.2,0.0
388,0.0,1.8
389,2.4,5.8
390,-2.6,-2.0
391,2.0,-5.0
392,1.8,2.8
393,-3.0,-1.0
394,0.0,0.8
395,0.0,1.8
396,0.0,-2.0
397,0.0,-1.0
398,0.0,0.8
399,0.0,0.0
400,0.8,8.8
401,-1.0,-2.0
402,2.0,0.0
403,-1.0,-2.0
404,-0.8,-1.0
405,1.2,-1.0
406,-0.8,1.8
407,1.6,-3.0
408,-4.0,14.8
409,0.0,-1.0
410,0.8,-2.0
411,-1.2,1.8
412,0.8,0.8
413,-1.0,-1.0
414,1.8,-2.0
415,-0.2,-4.0
416,-1.6,0.0
417,0.0,0.8
418,0.8,0.8
419,1.4,-3.0
420,-2.6,0.0
421,0.0,-1.0
422,0.0,0.8
423,0.0,0.8
424,0.4,1.8
425,0.0,1.8
426,0.0,2.8
427,0.0,1.8
428,1.4,-3.0
429,-1.6,-2.0
430,0.0,-1.0
431,0.0,-8.0
432,0.0,1.8
433,0.8,3.8
434,0.2,-1.0
435,-1.6,-2.0
436,0.0,0.8
437,0.0,-4.0
438,0.0,-4.0
439,0.6,-4.0
440,0.0,6.8
441,0.0,-3.0
442,0.0,0.8
443,0.6,1.8
444,-1.4,0.8
445,0.0,1.8
446,0.0,1.8
447,0.0,0.8
448,0.0,1.8
449,0.0,1.8
450,0.0,1.8
451,0.8,2.8
452,1.8,-2.0
453,-2.0,-1.0
454,0.0,-2.0
455,0.0,-2.0
456,0.0,-3.0
457,0.0,-2.0
458,0.0,-2.0
459,1.8,3.8
460,-3.0,0.8
461,0.0,1.8
462,0.6,-3.0
463,0.0,2.8
464,0.0,-6.0
465,0.0,5.8
466,1.0,-6.0
467,-1.0,2.8
468,0.0,2.8
469,0.8,-6.0
470,-1.2,2.8
471,0.0,-3.0
472,0.0,2.8
473,0.0,-2.0
474,0.2,1.8
475,0.0,-2.0
476,0.0,-2.0
477,0.0,3.8
478,-1.6,-2.0
479,0.0,-7.0
480,0.0,1.8
481,0.0,-2.0
482,0.0,8.8
483,2.2,-2.0
484,1.6,-5.0
485,-4.2,10.8
486,0.0,0.8
487,0.0,-1.0
488,0.8,-6.0
489,0.2,1.8
490,1.2,2.8
491,-2.0,-1.0
492,0.0,-1.0
493,0.0,0.8
494,0.0,3.8
495,0.0,3.8
496,0.0,0.8
497,0.0,-3.0
498,0.0,-2.0
499,0.0,-4.0
500,0.0,-4.0
501,1.4,-3.0
502,-0.6,6.8
503,0.0,3.8
504,0.0,-5.0
505,-1.6,-1.0
506,0.0,-1.0
507,0.8,-4.0
508,-1.0,3.8
509,2.2,0.8
510,-2.4,-5.0
511,1.4,-2.0
512,0.0,-2.0
513,0.8,6.8
514,-1.0,-3.0
515,0.0,-4.0
516,0.0,-3.0
517,0.0,-2.0
518,0.6,1.8
519,-1.0,-5.0
520,0.0,-2.0
521,2.8,-2.0
522,-4.0,5.8
523,0.0,0.8
524,0.0,0.8
525,0.0,2.8
526,0.0,3.8
527,0.0,-3.0
528,-0.2,0.8
529,0.0,6.8
530,0.0,-6.0
531,0.0,0.8
532,0.0,0.8
533,0.0,3.8
534,0.0,2.8
535,0.0,3.8
536,3.0,-5.0
537,-2.8,-13.0
538,0.0,0.8
539,0.0,5.8
540,0.8,-4.0
541,-1.0,3.8
542,0.0,0.8
543,0.0,1.8
544,0.0,2.8
545,0.0,1.8
546,0.0,3.8
547,1.6,-7.0
548,-0.6,0.0
549,0.0,0.8
550,1.8,1.8
551,-2.0,1.8
552,-0.6,1.8
553,0.0,0.8
554,0.0,0.8
555,0.8,0.8
556,-1.0,-2.0
557,-0.6,-2.0
558,1.4,0.8
559,-1.6,-1.0
560,2.2,0.8
561,-1.4,-2.0
562,0.0,-5.0
563,0.0,5.8
564,-0.6,-2.0
565,-1.0,1.8
566,0.8,-7.0
567,-1.0,4.8
568,0.0,-2.0
569,0.0,-4.0
570,0.0,-3.0
571,0.0,2.8
572,0.0,0.8
573,0.8,2.8
574,0.0,-4.0
575,0.8,2.8
576,-1.0,-2.0
577,1.0,0.8
578,-1.0,-5.0
579,0.0,2.8
580,0.0,-2.0
581,0.0,1.8
582,0.6,1.8
583,0.0,2.8
584,1.6,-2.0
585,-2.2,-10.0
586,0.0,7.8
587,0.0,0.8
588,0.8,-1.0
589,0.2,-1.0
590,-1.6,-2.0
591,0.0,1.8
592,-0.4,0.8
593,0.8,-1.0
594,-1.0,-2.0
595,2.2,1.8
596,-2.8,-2.0
597,0.0,1.8
598,0.0,1.8
599,0.8,0.8
600,-1.2,1.8
601,0.0,-7.0
602,0.0,0.8
603,0.8,2.8
604,-1.0,0.0
605,0.0,-3.0
606,0.0,-4.0
607,0.0,-4.0
608,0.0,-3.0
609,0.0,10.8
610,0.0,0.8
611,0.0,1.8
612,0.0,-1.0
613,0.8,-1.0
614,-1.0,-5.0
615,1.4,2.8
616,-1.6,-3.0
617,0.0,2.8
618,0.0,-3.0
619,0.0,-4.0
620,0.8,-2.0
621,0.0,0.8
622,1.2,-2.0
623,-2.2,-1.0
624,0.0,0.8
625,0.0,1.8
626,0.0,0.8
627,0.0,3.8
628,0.0,2.8
629,-0.8,1.8
630,0.0,1.8
631,0.8,0.8
632,-1.0,1.8
633,0.0,1.8
634,0.8,2.8
635,-1.0,-5.0
636,0.0,1.8
637,0.0,-1.0
638,0.2,-4.0
639,0.0,2.8
640,0.0,-5.0
641,0.0,1.8
642,0.0,0.8
643,0.0,1.8
644,0.0,0.8
645,0.0,1.8
646,0.8,3.8
647,-1.2,0.8
648,2.2,-2.0
649,-2.4,-3.0
650,0.0,-2.0
651,0.0,-2.0
652,1.8,-1.0
653,-2.2,4.8
654,0.0,-2.0
655,0.0,-2.0
656,1.0,-3.0
657,-1.2,-1.0
658,1.6,-2.0
659,-1.8,-2.0
660,2.6,0.8
661,0.4,2.8
662,-1.6,-3.0
663,0.0,2.8
664,1.8,4.8
665,-1.6,0.0
666,-2.0,2.8
667,0.8,0.8
668,-1.0,1.8
669,1.8,0.8
670,0.2,0.0
671,-0.4,-3.0
672,-1.6,-7.0
673,1.2,6.8
674,0.0,-4.0
675,-1.0,0.0
676,0.0,-3.0
677,0.0,5.8
678,1.8,-2.0
679,-1.6,1.8
680,0.0,1.8
681,0.6,0.8
682,0.0,-8.0
683,1.6,-2.0
684,-2.2,-1.0
685,0.4,1.8
686,0.0,0.8
687,0.0,1.8
688,0.0,1.8
689,0.0,2.8
690,0.0,-3.0
691,-0.6,2.8
692,0.0,-3.0
693,0.0,-4.0
694,0.8,1.8
695,-1.0,-3.0
696,0.0,2.8
697,0.8,-3.0
698,-1.2,-1.0
699,0.0,0.8
700,0.0,-1.0
701,0.0,0.8
702,2.4,-2.0
703,-3.4,-2.0
704,0.0,1.8
705,0.0,1.8
706,0.0,5.8
707,0.8,-2.0
708,-1.0,-4.0
709,0.0,-4.0
710,0.6,1.8
711,0.0,-2.0
712,0.0,5.8
713,0.0,-2.0
714,0.8,0.8
715,0.0,-1.0
716,-1.0,-5.0
717,0.0,2.8
718,0.0,-1.0
719,0.0,-1.0
720,0.4,-4.0
721,0.0,2.8
722,0.0,-2.0
723,0.8,4.8
724,-1.0,-3.0
725,0.0,-2.0
726,1.2,-2.0
727,-1.4,0.0
728,-1.0,-3.0
729,0.0,-5.0
730,1.4,-2.0
731,1.4,-2.0
732,-2.0,26.8
733,-1.0,-4.0
734,0.0,3.8
735,0.0,-4.0
736,0.0,-1.0
737,0.6,-2.0
738,0.0,4.8
739,0.0,-3.0
740,0.0,-5.0
741,0.8,2.8
742,-1.2,-2.0
743,0.0,-1.0
744,0.0,-2.0
745,0.8,4.8
746,-0.6,-3.0
747,2.0,-4.0
748,-3.2,0.0
749,0.0,0.8
750,0.0,-1.0
751,0.0,2.8
752,0.0,0.8
753,-0.4,0.8
754,0.0,0.8
755,1.4,0.8
756,-1.6,-2.0
757,0.0,1.8
758,0.0,0.8
759,0.8,0.8
760,0.6,2.8
761,1.8,3.8
762,-3.4,-28.0
763,0.0,0.8
764,0.0,3.8
765,-0.2,2.8
766,0.0,3.8
767,0.0,0.8
768,0.0,-3.0
769,0.0,-2.0
770,0.0,-1.0
771,0.0,2.8
772,0.0,2.8
773,0.0,3.8
774,0.0,-6.0
775,0.0,0.8
776,0.0,0.8
777,0.0,3.8
778,0.0,1.8
779,0.0,0.8
780,0.0,0.8
781,0.0,0.8
782,-1.4,0.0
783,1.4,1.8
784,-1.6,0.8
785,0.8,0.8
786,0.8,1.8
787,-2.0,-4.0
788,1.4,1.8
789,-0.6,-10.0
790,-1.0,2.8
791,0.0,6.8
792,1.6,-2.0
793,0.0,-2.0
794,0.0,-1.0
795,0.0,0.8
796,0.0,1.8
797,0.0,-3.0
798,-0.6,-1.0
799,0.0,-1.0
800,0.0,-2.0
801,2.6,0.8
802,-2.4,-1.0
803,1.4,-6.0
804,-0.4,2.8
805,0.2,-2.0
806,-1.0,-4.0
807,0.0,1.8
808,2.4,-1.0
809,-3.2,-5.0
810,0.0,2.8
811,1.4,-2.0
812,-1.0,1.8
813,0.8,0.8
814,-1.2,1.8
815,0.0,1.8
816,0.0,2.8
817,0.0,-3.0
818,0.2,1.8
819,0.0,4.8
820,0.0,0.8
821,0.0,3.8
822,0.0,1.8
823,0.0,2.8
824,2.8,1.8
825,-3.8,-5.0
826,0.0,1.8
827,0.8,0.8
828,-1.0,-3.0
829,0.2,1.8
830,0.8,0.8
831,0.0,-3.0
832,2.0,-1.0
833,-2.6,-1.0
834,0.0,0.8
835,0.0,2.8
836,0.0,0.8
837,0.8,-5.0
838,-1.0,0.0
839,-1.0,-4.0
840,0.0,-1.0
841,0.0,2.8
842,0.8,-5.0
843,-1.0,2.8
844,0.0,-3.0
845,0.0,1.8
846,0.8,-8.0
847,0.8,7.8
848,-1.0,-2.0
849,-0.4,-3.0
850,0.4,2.8
851,-0.6,-3.0
852,-1.0,0.0
853,0.0,-1.0
854,1.8,0.8
855,-0.6,-7.0
856,0.0,4.8
857,0.0,-2.0
858,2.4,-1.0
859,-3.8,-1.0
860,0.0,0.8
861,0.0,3.8
862,0.0,5.8
863,0.0,-6.0
864,0.0,0.8
865,0.6,2.8
866,0.0,0.8
867,0.0,4.8
868,0.0,5.8
869,0.0,-4.0
870,0.0,0.8
871,-0.8,-9.0
872,0.0,0.8
873,0.0,7.8
874,0.0,-1.0
875,0.0,-1.0
876,0.0,-1.0
877,0.0,-1.0
878,0.0,-2.0
879,0.0,0.8
880,1.0,1.8
881,0.0,1.8
882,0.0,-5.0
883,0.0,0.8
884,2.4,-3.0
885,-3.0,-1.0
886,0.0,0.8
887,0.0,0.0
888,0.0,1.8
889,1.4,4.8
890,0.0,0.0
891,-1.4,-2.0
892,0.0,2.8
893,0.0,-7.0
894,0.0,1.8
895,1.4,-6.0
896,-1.8,3.8
897,0.0,-4.0
898,0.0,-4.0
899,0.0,7.8
900,-0.4,-4.0
901,0.0,-4.0
902,0.0,-4.0
903,0.0,-4.0
904,0.8,5.8
905,-1.0,-2.0
906,0.4,-4.0
907,0.0,-3.0
908,3.2,-1.0
909,-2.6,11.8
910,-1.0,1.8
911,1.2,-2.0
912,-0.8,-1.0
913,0.0,0.8
914,0.0,0.0
915,0.0,0.0
916,0.8,6.8
917,-1.0,0.0
918,0.8,0.0
919,0.0,0.0
920,-1.0,-3.0
921,0.0,0.8
922,0.8,-1.0
923,0.4,-2.0
924,-1.6,-1.0
925,0.0,0.8
926,0.0,2.8
927,2.8,-3.0
928,-4.0,14.8
929,0.0,-1.0
930,0.8,-2.0
931,0.4,2.8
932,-0.6,-1.0
933,0.0,-2.0
934,0.0,-4.0
935,-1.0,0.8
936,2.0,0.8
937,-2.2,-4.0
938,0.0,0.8
939,1.4,-2.0
940,-1.6,-3.0
941,0.0,2.8
942,0.0,2.8
943,0.0,0.8
944,0.0,1.8
945,-0.8,2.8
946,2.0,-3.0
947,-2.2,-4.0
948,0.0,0.8
949,1.6,-5.0
950,-0.8,1.8
951,-1.2,3.8
952,0.6,-1.0
953,0.0,-1.0
954,0.0,-1.0
955,0.8,-1.0
956,-1.0,-5.0
957,0.0,-5.0
958,0.0,2.8
959,0.4,0.8
960,0.0,2.8
961,0.0,-3.0
962,0.0,0.8
963,0.0,1.8
964,0.0,0.8
965,-0.6,1.8
966,0.0,1.8
967,0.0,0.8
968,0.0,1.8
969,0.0,1.8
970,0.0,1.8
971,0.8,2.8
972,1.2,-2.0
973,-1.6,0.0
974,1.0,1.8
975,-1.0,-3.0
976,0.0,-4.0
977,2.4,4.8
978,-2.6,-1.0
979,0.0,-4.0
980,0.0,-3.0
981,0.0,5.8
982,0.0,-3.0
983,-1.0,-3.0
984,0.8,-2.0
985,2.0,-1.0
986,-2.2,-3.0
987,2.4,-1.0
988,0.0,0.0
