,note length,pitch
326,0.8,6.8
327,-1.0,-3.0
328,0.0,-4.0
329,-1.0,6.8
330,0.8,-3.0
331,-1.0,2.8
332,0.8,4.8
333,0.0,-5.0
334,0.8,-3.0
335,-1.0,-4.0
336,0.0,-3.0
337,0.0,7.8
338,0.0,-5.0
339,1.8,8.8
340,-2.6,-2.0
341,0.4,-1.0
342,2.8,0.8
343,-3.0,-3.0
344,-1.0,2.8
345,1.8,-3.0
346,-2.0,2.8
347,0.8,-3.0
348,0.4,2.8
349,-0.6,1.8
350,-1.0,1.8
351,0.8,2.8
352,0.0,-1.0
353,0.0,-2.0
354,0.4,-2.0
355,-0.6,-2.0
356,0.0,-2.0
357,0.0,-1.0
358,0.0,-2.0
359,0.0,-1.0
360,0.0,0.8
361,0.0,1.8
362,0.0,0.8
363,-1.0,3.8
364,0.0,-2.0
365,0.8,1.8
366,0.0,-2.0
367,0.0,-3.0
368,0.0,2.8
369,-0.6,-2.0
370,0.0,1.8
371,0.0,-2.0
372,0.4,-3.0
373,0.0,2.8
374,-1.0,-1.0
375,0.0,0.8
376,0.8,-1.0
377,0.0,-4.0
378,0.0,3.8
379,0.8,2.8
380,-1.0,-3.0
381,0.0,4.8
382,2.4,-2.0
383,-2.6,-3.0
384,0.0,-1.0
385,0.8,1.8
386,-1.0,-3.0
387,2.2,2.8
388,-2.4,-3.0
389,0.4,-3.0
390,0.2,0.0
391,0.2,2.8
392,0.0,-2.0
393,-1.0,3.8
394,0.8,-4.0
395,0.4,-5.0
396,-1.6,-6.0
397,0.0,2.8
398,0.0,4.8
399,0.6,-2.0
400,0.4,-2.0
401,-1.4,3.8
402,0.0,4.8
403,0.6,2.8
404,-1.4,3.8
405,0.0,-3.0
406,0.4,0.8
407,0.4,-3.0
408,-0.6,-4.0
409,0.4,4.8
410,-0.6,-3.0
411,0.0,-3.0
412,1.8,0.8
413,-1.4,-5.0
414,0.4,-3.0
415,0.0,2.8
416,0.4,8.8
417,-1.6,-1.0
418,0.0,1.8
419,0.0,-3.0
420,0.8,0.0
421,0.0,0.0
422,-1.0,1.8
423,0.8,0.8
424,0.0,1.8
425,0.0,-1.0
426,0.4,-1.0
427,-1.6,0.0
428,0.4,-1.0
429,0.0,-2.0
430,0.0,-2.0
431,-0.4,1.8
432,0.4,1.8
433,0.4,-3.0
434,-2.6,-1.0
435,0.8,-1.0
436,0.0,4.8
437,0.0,0.8
438,0.8,-1.0
439,-1.0,-2.0
440,0.0,-2.0
441,0.8,1.8
442,-1.0,1.8
443,0.0,-5.0
444,0.8,-2.0
445,-1.0,-2.0
446,0.4,-2.0
447,0.2,0.0
448,-0.8,0.0
449,0.4,-1.0
450,0.0,2.8
451,-0.6,4.8
452,0.8,1.8
453,0.0,-2.0
454,-1.0,3.8
455,0.6,-2.0
456,-0.4,-2.0
457,0.0,1.8
458,0.0,1.8
459,1.4,-4.0
460,-2.0,-5.0
461,0.8,4.8
462,-1.0,3.8
463,0.0,0.8
464,0.0,0.0
465,0.0,-3.0
466,0.0,-3.0
467,0.0,-4.0
468,0.0,4.8
469,0.0,-5.0
470,0.0,4.8
471,0.0,3.8
472,0.0,2.8
473,-1.0,-3.0
474,1.2,-3.0
475,-1.0,5.8
476,0.8,-2.0
477,0.0,-1.0
478,-0.6,-2.0
479,-1.0,-2.0
480,1.4,0.8
481,-0.6,-3.0
482,0.0,-1.0
483,0.0,-2.0
484,0.0,-3.0
485,0.0,0.8
486,0.0,1.8
487,0.0,1.8
488,0.8,-7.0
489,-1.0,-1.0
490,-1.0,5.8
491,0.0,1.8
492,0.8,-9.0
493,0.0,8.8
494,-1.0,-1.0
495,0.8,2.8
496,-1.0,0.8
497,0.4,1.8
498,0.0,1.8
499,0.0,-4.0
500,0.4,-5.0
501,0.0,-2.0
502,0.0,-1.0
503,0.8,0.8
504,-2.0,-1.0
505,0.4,2.8
506,0.0,4.8
507,0.0,1.8
508,0.0,1.8
509,0.0,0.8
510,0.0,0.8
511,0.8,0.8
512,-1.0,-3.0
513,0.4,0.8
514,1.2,3.8
515,-0.8,2.8
516,-1.6,-1.0
517,0.0,-2.0
518,0.8,2.8
519,0.0,-3.0
520,0.0,-4.0
521,0.0,-3.0
522,0.0,-5.0
523,0.0,-2.0
524,0.0,3.8
525,0.0,0.8
526,0.0,1.8
527,0.0,1.8
528,0.0,-4.0
529,0.0,1.8
530,0.0,1.8
531,0.0,0.8
532,0.8,1.8
533,-1.0,-3.0
534,0.0,2.8
535,0.0,0.0
536,0.8,2.8
537,-1.0,-3.0
538,0.0,-1.0
539,0.0,-5.0
540,0.8,-3.0
541,-1.0,5.8
542,0.8,0.8
543,-1.0,1.8
544,0.0,-3.0
545,0.0,-4.0
546,0.0,-3.0
547,0.0,-4.0
548,0.4,5.8
549,-1.0,-2.0
550,0.4,-2.0
551,0.0,-3.0
552,0.0,0.8
553,0.0,8.8
554,0.0,-3.0
555,0.0,-4.0
556,0.0,4.8
557,0.0,1.8
558,0.4,1.8
559,-0.6,2.8
560,0.0,1.8
561,0.0,-2.0
562,0.0,1.8
563,0.0,-2.0
564,0.0,-3.0
565,0.0,-4.0
566,0.0,-2.0
567,0.0,-3.0
568,0.0,1.8
569,0.0,2.8
570,0.0,1.8
571,0.0,1.8
572,0.0,2.8
573,0.0,-2.0
574,0.0,-5.0
575,0.0,1.8
576,0.0,1.8
577,0.0,-4.0
578,0.0,-5.0
579,0.0,-3.0
580,-0.6,0.8
581,0.0,1.8
582,0.0,1.8
583,0.4,1.8
584,0.0,2.8
585,0.0,-2.0
586,0.0,-5.0
587,0.0,4.8
588,0.0,1.8
589,0.0,1.8
590,0.0,-5.0
591,0.0,0.8
592,0.0,3.8
593,0.0,-4.0
594,0.0,3.8
595,0.0,-6.0
596,0.0,2.8
597,0.0,-6.0
598,0.0,2.8
599,0.0,-6.0
600,0.0,5.8
601,0.0,0.0
602,0.0,-1.0
603,0.0,0.0
604,0.0,-2.0
605,0.0,0.0
606,0.0,-2.0
607,0.0,0.0
608,0.0,-1.0
609,0.4,0.0
610,-0.6,-2.0
611,-1.0,15.8
612,3.4,0.8
613,-2.6,-3.0
614,0.0,4.8
615,0.0,-3.0
616,0.0,0.8
617,0.0,-2.0
618,0.4,-1.0
619,-1.6,2.8
620,1.4,4.8
621,-1.6,-5.0
622,0.8,2.8
623,0.0,-3.0
624,-0.6,0.8
625,0.0,-1.0
626,1.2,1.8
627,-0.8,0.0
628,0.0,-4.0
629,0.0,-1.0
630,0.0,2.8
631,0.0,-2.0
632,0.0,-5.0
633,0.0,-5.0
634,0.0,8.8
635,0.0,2.8
636,0.0,0.0
637,0.0,-3.0
638,0.0,0.8
639,0.0,-3.0
640,0.0,-3.0
641,0.0,-4.0
642,0.0,4.8
643,0.0,-5.0
644,0.0,4.8
645,0.0,3.8
646,0.8,2.8
647,-1.0,-12.0
648,0.0,5.8
649,0.0,5.8
650,0.0,-2.0
651,0.0,-1.0
652,0.0,-3.0
653,0.0,-6.0
654,0.0,6.8
655,0.0,-4.0
656,0.0,3.8
657,0.0,1.8
658,0.0,0.8
659,0.0,-1.0
660,0.0,-2.0
661,0.0,-2.0
662,0.0,-1.0
663,0.0,7.8
664,0.4,-12.0
665,-1.0,6.8
666,0.4,2.8
667,0.0,0.8
668,0.8,-1.0
669,-1.0,-1.0
670,0.0,-4.0
671,0.0,-5.0
672,0.0,-3.0
673,0.8,0.8
674,-1.0,8.8
675,0.0,5.8
676,0.8,0.8
677,0.0,-2.0
678,0.0,4.8
679,0.0,-12.0
680,-1.0,2.8
681,0.8,0.8
682,0.0,0.8
683,0.0,0.8
684,0.0,0.8
685,-1.0,-12.0
686,-0.6,3.8
687,0.0,0.8
688,0.0,4.8
689,0.4,-1.0
690,0.0,-4.0
691,0.0,-5.0
692,0.0,-2.0
693,0.0,6.8
694,0.0,1.8
695,0.0,1.8
696,0.0,2.8
697,0.0,-6.0
698,0.0,2.8
699,0.4,2.8
700,-1.6,2.8
701,1.8,-1.0
702,-1.0,-6.0
703,0.0,0.8
704,0.0,2.8
705,0.0,-3.0
706,0.0,0.8
707,-1.0,6.8
708,0.0,-1.0
709,0.8,-7.0
710,0.8,-2.0
711,-1.0,-2.0
712,0.0,-1.0
713,0.0,2.8
714,0.0,-5.0
715,0.0,-2.0
716,-1.0,-1.0
717,1.4,-1.0
718,-0.6,10.8
719,0.0,0.8
720,0.0,-1.0
721,0.0,-4.0
722,0.0,-5.0
723,0.0,-3.0
724,0.8,0.8
725,-1.0,13.8
726,0.0,-3.0
727,0.8,2.8
728,-0.6,1.8
729,-1.6,-3.0
730,1.8,0.8
731,-1.0,-3.0
732,0.0,-4.0
733,0.0,3.8
734,0.8,0.8
735,-1.0,-1.0
736,0.0,-1.0
737,0.0,-3.0
738,0.8,-3.0
739,-1.0,9.8
740,-1.0,-1.0
741,0.0,-9.0
742,0.8,2.8
743,0.0,-3.0
744,0.4,6.8
745,-1.6,-1.0
746,0.8,0.8
747,0.0,0.0
748,0.0,-4.0
749,0.0,-5.0
750,0.0,-7.0
751,-1.0,5.8
752,0.0,2.8
753,1.4,3.8
754,-1.0,-4.0
755,0.4,3.8
756,0.0,6.8
757,0.0,-4.0
758,0.0,-3.0
759,0.0,-4.0
760,0.0,-5.0
761,0.0,4.8
762,0.8,4.8
763,-2.0,-5.0
764,2.8,7.8
765,-2.0,-3.0
766,0.4,-2.0
767,-1.0,-3.0
768,0.4,1.8
769,0.0,-2.0
770,0.0,-2.0
771,0.0,1.8
772,0.0,-5.0
773,0.0,2.8
774,0.0,-10.0
775,0.0,9.8
776,0.8,8.8
777,0.0,2.8
778,0.4,-7.0
779,-1.6,0.0
780,0.8,3.8
781,0.0,2.8
782,0.0,4.8
783,-1.0,-3.0
784,0.8,-4.0
785,-1.0,-3.0
786,0.0,6.8
787,0.0,2.8
788,0.0,-1.0
789,-1.0,-1.0
790,0.0,0.8
791,0.8,-4.0
792,0.0,3.8
793,0.8,-2.0
794,-1.0,-4.0
795,-1.0,3.8
796,0.0,-2.0
797,0.8,1.8
798,-1.0,-2.0
799,0.8,-3.0
800,0.0,-4.0
801,0.4,-5.0
802,-0.6,4.8
803,0.0,3.8
804,0.0,2.8
805,0.0,2.8
806,0.0,-6.0
807,0.0,-2.0
808,0.0,-5.0
809,0.0,3.8
810,0.0,-3.0
811,0.0,-1.0
812,0.0,-2.0
813,0.0,-2.0
814,2.8,15.8
815,-3.0,-2.0
816,0.0,-3.0
817,0.0,0.8
818,0.0,-3.0
819,-1.0,-3.0
820,0.8,-4.0
821,0.0,4.8
822,0.4,6.8
823,0.4,-7.0
824,0.0,11.8
825,0.0,0.0
826,1.4,0.0
827,-3.2,-3.0
828,0.0,-1.0
829,1.2,-1.0
830,0.2,1.8
831,-1.0,-4.0
832,0.8,1.8
833,0.2,0.0
834,-1.4,-3.0
835,0.0,2.8
836,0.0,-3.0
837,0.2,0.0
838,-1.0,-4.0
839,1.2,3.8
840,-0.8,-4.0
841,0.8,3.8
842,-1.0,-4.0
843,0.6,-1.0
844,-1.4,-7.0
845,0.0,2.8
846,-1.0,2.8
847,0.0,3.8
848,0.0,1.8
849,0.0,1.8
850,0.0,0.8
851,0.0,1.8
852,0.4,-2.0
853,0.0,0.8
854,0.0,0.8
855,0.0,-2.0
856,0.8,-4.0
857,-1.0,0.8
858,0.0,2.8
859,0.8,-2.0
860,0.0,-10.0
861,-1.6,2.8
862,0.0,1.8
863,0.8,1.8
864,-1.0,1.8
865,0.8,0.8
866,-1.0,0.8
867,0.8,0.8
868,-1.0,-2.0
869,0.0,-3.0
870,1.4,0.8
871,-1.0,0.8
872,0.0,-4.0
873,0.0,-1.0
874,0.0,-4.0
875,0.0,-1.0
876,0.0,-2.0
877,0.8,2.8
878,-1.0,-10.0
879,0.0,1.8
880,-0.6,0.8
881,0.8,1.8
882,-1.0,0.8
883,0.0,-1.0
884,0.0,-2.0
885,1.2,2.8
886,-1.0,0.8
887,0.0,0.8
888,0.0,1.8
889,0.2,2.8
890,0.0,1.8
891,0.0,-2.0
892,0.0,1.8
893,-0.4,0.8
894,0.0,0.8
895,0.0,0.8
896,0.8,0.8
897,-0.8,0.8
898,0.0,0.8
899,0.0,0.8
900,0.0,-2.0
901,0.0,-3.0
902,0.0,0.8
903,0.0,0.8
904,0.0,-4.0
905,0.0,-4.0
906,0.0,-1.0
907,0.0,3.8
908,0.0,0.8
909,0.0,1.8
910,0.0,1.8
911,0.8,-4.0
912,0.0,-2.0
913,0.0,-3.0
914,-2.0,0.8
915,1.6,0.8
916,-0.8,-2.0
917,-1.0,-2.0
918,0.8,-2.0
919,0.8,3.8
920,-0.2,-7.0
921,-1.2,4.8
922,0.0,1.8
923,0.0,1.8
924,0.8,2.8
925,-1.0,1.8
926,0.0,2.8
927,0.0,1.8
928,0.0,1.8
929,-0.4,2.8
930,0.0,-1.0
931,0.0,-2.0
932,2.0,-2.0
933,-2.0,1.8
934,0.8,-7.0
935,0.8,0.8
936,-0.6,0.8
937,0.0,0.8
938,0.0,0.8
939,0.0,0.8
940,0.0,4.8
941,0.0,-5.0
942,0.0,-2.0
943,0.8,-1.0
944,-1.0,-4.0
945,0.0,-5.0
946,-0.6,2.8
947,0.0,2.8
948,0.0,3.8
949,0.4,-1.0
950,0.0,-3.0
951,0.0,-3.0
952,0.0,-5.0
953,0.0,3.8
954,0.4,-2.0
955,-1.0,-2.0
956,-1.0,-3.0
957,0.0,2.8
958,1.2,1.8
959,0.0,1.8
960,0.0,2.8
961,0.0,3.8
962,0.8,-5.0
963,-0.6,0.0
964,0.2,-2.0
965,0.2,1.8
966,-1.0,0.8
967,0.8,3.8
968,-1.0,0.0
969,0.8,0.0
970,-0.4,0.0
971,0.0,0.0
