,note length,pitch
342,0.8,8.8
343,0.0,-1.0
344,0.0,-1.0
345,0.2,-1.0
346,1.2,-2.0
347,-2.6,-5.0
348,0.8,3.8
349,0.0,-2.0
350,0.8,6.8
351,-1.0,-3.0
352,0.0,0.0
353,0.2,0.0
354,0.0,8.8
355,-1.6,0.0
356,0.8,0.8
357,0.0,0.0
358,0.0,1.8
359,0.8,-12.0
360,-1.0,8.8
361,0.0,-4.0
362,1.2,0.0
363,-2.4,-5.0
364,0.8,2.8
365,0.8,6.8
366,-1.0,0.0
367,0.0,-2.0
368,-1.0,6.8
369,0.8,-2.0
370,1.4,-5.0
371,-2.6,-1.0
372,0.0,6.8
373,0.0,-4.0
374,0.0,-3.0
375,0.8,-4.0
376,-1.0,9.8
377,0.0,-4.0
378,0.0,-3.0
379,0.8,-3.0
380,-1.2,5.8
381,0.0,0.8
382,0.0,-3.0
383,0.0,-4.0
384,1.2,-3.0
385,-1.0,4.8
386,0.0,-1.0
387,0.0,-1.0
388,0.0,3.8
389,0.0,-5.0
390,0.0,-1.0
391,0.8,-1.0
392,-1.0,8.8
393,0.0,-1.0
394,0.0,-1.0
395,0.0,-2.0
396,0.0,-1.0
397,0.0,-2.0
398,0.0,-2.0
399,0.8,-1.0
400,-1.0,10.8
401,0.0,-1.0
402,0.8,-1.0
403,-1.0,-8.0
404,0.0,3.8
405,0.0,3.8
406,0.0,-4.0
407,0.0,-2.0
408,0.0,-4.0
409,0.8,-2.0
410,1.4,0.8
411,0.0,11.8
412,-1.6,-2.0
413,0.0,-1.0
414,0.0,-4.0
415,0.0,4.8
416,0.0,0.0
417,0.0,0.8
418,1.4,0.8
419,0.0,-2.0
420,0.4,6.8
421,-1.6,-1.0
422,-0.6,-1.0
423,1.4,6.8
424,-2.6,-7.0
425,0.8,3.8
426,0.0,0.8
427,-1.0,-5.0
428,0.8,3.8
429,0.8,0.8
430,-1.6,-6.0
431,0.0,0.8
432,0.0,-4.0
433,0.8,2.8
434,1.6,0.8
435,-3.2,-7.0
436,0.8,2.8
437,-1.0,0.8
438,0.8,-4.0
439,0.0,2.8
440,0.4,0.8
441,0.8,-4.0
442,-1.6,1.8
443,0.0,-2.0
444,0.0,4.8
445,0.0,-7.0
446,-1.0,5.8
447,0.0,0.8
448,0.0,-4.0
449,0.0,2.8
450,1.4,-2.0
451,-0.6,1.8
452,-1.0,0.8
453,0.0,-4.0
454,0.0,2.8
455,0.0,-2.0
456,0.0,-2.0
457,0.0,-1.0
458,0.0,-2.0
459,0.0,-1.0
460,0.0,0.8
461,0.0,6.8
462,0.0,-2.0
463,0.0,-2.0
464,0.0,-3.0
465,0.0,-4.0
466,0.0,-3.0
467,0.6,1.8
468,-1.0,-2.0
469,0.0,-1.0
470,0.0,0.8
471,1.2,4.8
472,0.0,4.8
473,-0.6,-2.0
474,0.0,2.8
475,0.0,2.8
476,-0.8,-3.0
477,0.0,0.8
478,0.0,1.8
479,0.0,0.8
480,0.0,1.8
481,0.2,0.8
482,0.0,1.8
483,0.8,-3.0
484,-1.0,-2.0
485,0.0,-1.0
486,0.0,-2.0
487,0.0,-2.0
488,0.0,-1.0
489,0.0,2.8
490,0.0,-3.0
491,0.0,0.8
492,0.0,1.8
493,1.4,-3.0
494,-0.6,0.0
495,-1.0,-4.0
496,0.0,1.8
497,-0.4,1.8
498,0.0,-4.0
499,0.0,-3.0
500,0.8,0.8
501,-0.8,1.8
502,0.0,-3.0
503,0.0,-4.0
504,0.0,1.8
505,0.8,-3.0
506,0.0,-4.0
507,-1.0,4.8
508,0.0,-3.0
509,0.0,2.8
510,0.0,3.8
511,0.8,4.8
512,1.4,-2.0
513,-0.6,-4.0
514,-2.0,-5.0
515,0.8,4.8
516,0.2,2.8
517,-1.0,6.8
518,0.0,1.8
519,2.4,-3.0
520,-3.0,-3.0
521,0.0,1.8
522,0.0,0.8
523,0.0,1.8
524,0.0,1.8
525,0.0,0.8
526,0.0,-4.0
527,0.0,2.8
528,0.0,-2.0
529,0.0,-2.0
530,0.0,-1.0
531,0.0,-2.0
532,0.0,-1.0
533,0.0,0.8
534,0.0,6.8
535,0.0,-2.0
536,0.4,-2.0
537,0.0,-3.0
538,0.0,-4.0
539,-0.8,-3.0
540,0.0,1.8
541,0.8,-2.0
542,-1.0,-1.0
543,0.2,0.8
544,0.8,4.8
545,0.0,4.8
546,0.0,0.0
547,-1.0,3.8
548,0.0,-3.0
549,0.0,0.8
550,0.0,1.8
551,0.0,0.8
552,0.0,-4.0
553,0.0,-4.0
554,0.0,-4.0
555,-0.4,-4.0
556,0.0,2.8
557,0.0,-2.0
558,0.0,-1.0
559,0.0,0.8
560,1.2,2.8
561,0.0,3.8
562,-1.0,-1.0
563,0.0,1.8
564,0.0,0.8
565,0.0,1.8
566,0.0,1.8
567,0.0,-4.0
568,0.0,-3.0
569,0.0,-4.0
570,2.8,2.8
571,-2.6,8.8
572,0.0,0.8
573,0.0,-5.0
574,0.4,1.8
575,0.0,-3.0
576,0.8,0.8
577,-2.0,-3.0
578,0.0,1.8
579,2.4,-4.0
580,-2.2,1.8
581,0.0,2.8
582,0.0,3.8
583,-0.8,2.8
584,0.0,3.8
585,0.8,0.8
586,-1.0,0.0
587,1.2,0.0
588,0.0,0.0
589,0.0,-3.0
590,0.0,0.8
591,0.0,0.0
592,0.0,0.0
593,0.0,0.0
594,1.2,1.8
595,-1.4,-3.0
596,0.0,-4.0
597,0.0,-3.0
598,0.0,-5.0
599,0.0,2.8
600,0.0,-3.0
601,0.0,2.8
602,0.0,-3.0
603,0.0,1.8
604,1.4,4.8
605,0.0,-4.0
606,-1.6,4.8
607,0.0,-3.0
608,0.8,-4.0
609,-1.0,4.8
610,0.0,-3.0
611,0.0,-4.0
612,1.4,12.8
613,-1.6,-2.0
614,0.0,-2.0
615,0.0,-1.0
616,0.0,-2.0
617,0.0,-2.0
618,-1.0,-1.0
619,0.8,-1.0
620,0.0,1.8
621,0.0,1.8
622,0.0,1.8
623,0.0,4.8
624,0.0,-2.0
625,0.0,-1.0
626,0.4,0.8
627,-0.6,4.8
628,0.0,-3.0
629,0.4,1.8
630,0.4,-6.0
631,-2.0,5.8
632,0.0,-1.0
633,0.0,-1.0
634,0.0,-2.0
635,0.8,0.8
636,0.8,-9.0
637,0.4,6.8
638,-3.0,-2.0
639,0.0,1.8
640,0.0,-2.0
641,0.0,-2.0
642,0.0,-2.0
643,1.2,0.8
644,1.8,-4.0
645,-2.6,0.0
646,0.0,-2.0
647,-0.6,-1.0
648,0.0,0.0
649,0.0,0.8
650,1.2,1.8
651,-1.0,0.0
652,0.0,1.8
653,-0.8,0.8
654,0.0,-1.0
655,0.0,-2.0
656,0.0,-2.0
657,1.0,-1.0
658,-1.0,2.8
659,0.0,2.8
660,0.0,3.8
661,0.8,-2.0
662,-1.0,1.8
663,0.0,0.8
664,0.0,-4.0
665,0.0,2.8
666,0.4,-2.0
667,0.0,-2.0
668,0.0,-1.0
669,-0.6,-2.0
670,2.4,-2.0
671,-0.6,11.8
672,-1.0,-3.0
673,0.0,-2.0
674,-1.0,-2.0
675,2.4,1.8
676,-1.6,1.8
677,0.4,-4.0
678,-1.6,0.0
679,0.8,0.0
680,0.0,0.0
681,0.0,-3.0
682,1.4,-2.0
683,-1.6,12.8
684,0.0,0.0
685,0.0,0.0
686,0.0,0.0
687,0.0,-2.0
688,0.0,-3.0
689,0.0,3.8
690,-1.0,-3.0
691,0.0,-4.0
692,0.8,-3.0
693,0.0,7.8
694,0.0,-3.0
695,0.0,-3.0
696,0.2,-4.0
697,-1.0,7.8
698,0.8,0.8
699,-0.4,0.8
700,0.0,0.8
701,0.0,0.8
702,0.4,-3.0
703,0.0,0.0
704,-0.6,-4.0
705,0.8,-5.0
706,-1.0,0.0
707,-1.0,0.8
708,0.8,0.8
709,0.0,7.8
710,0.0,-3.0
711,0.0,0.8
712,0.0,0.8
713,0.4,-4.0
714,-0.6,-5.0
715,-1.0,0.0
716,1.4,6.8
717,0.4,-2.0
718,0.0,0.0
