,note length,pitch
114,0.0,1.8
115,-0.2,1.8
116,-1.2,-1.0
117,0.8,-3.0
118,0.8,1.8
119,-1.6,-2.0
120,0.8,-5.0
121,0.0,-3.0
122,0.4,7.8
123,-0.6,-9.0
124,0.0,1.8
125,0.0,-11.0
126,0.0,5.8
127,0.0,6.8
128,0.0,-10.0
129,0.0,1.8
130,0.0,2.8
131,0.0,-1.0
132,0.0,-1.0
133,0.0,4.8
134,0.0,2.8
135,0.0,1.8
136,0.0,0.8
137,0.0,-1.0
138,0.0,-2.0
139,0.0,-3.0
140,1.4,4.8
141,-1.6,9.8
142,0.8,-5.0
143,-1.0,1.8
144,-1.0,2.8
145,0.0,0.8
146,0.8,0.8
147,0.0,-1.0
148,-1.0,-1.0
149,0.0,-1.0
150,1.4,-4.0
151,-1.6,5.8
152,0.0,-1.0
153,0.8,-1.0
154,-1.0,-3.0
155,0.0,-1.0
156,1.4,-3.0
157,-1.6,-8.0
158,0.8,9.8
159,0.0,-2.0
160,-1.0,-4.0
161,0.8,-3.0
162,0.6,6.8
163,-0.4,-1.0
164,-1.6,-3.0
165,0.8,-4.0
166,0.4,4.8
167,-0.6,1.8
168,0.0,0.8
169,0.0,1.8
170,-1.0,0.8
171,0.8,0.8
172,0.4,0.8
173,-0.6,-2.0
174,-1.0,0.8
175,0.8,-1.0
176,0.0,-1.0
177,0.0,-1.0
178,0.0,-1.0
179,0.0,-3.0
180,0.4,-4.0
181,-0.6,-5.0
182,1.4,6.8
183,-1.6,11.8
184,0.8,-2.0
185,-0.6,1.8
186,0.2,-2.0
187,-1.8,0.8
188,0.0,0.8
189,1.8,-2.0
190,-1.0,1.8
191,0.0,-4.0
192,0.4,3.8
193,2.8,4.8
194,-3.0,-8.0
195,-0.6,1.8
196,0.0,-2.0
197,0.4,7.8
198,-1.6,1.8
199,0.0,1.8
200,3.4,1.8
201,-3.6,-2.0
202,0.8,-9.0
203,0.0,3.8
204,0.0,-4.0
205,-1.0,-3.0
206,1.2,1.8
207,-1.0,-4.0
208,1.2,-3.0
209,-1.8,-4.0
210,0.0,4.8
211,1.8,-3.0
212,-1.6,-4.0
213,0.0,-3.0
214,1.2,3.8
215,-0.8,-4.0
216,0.0,-8.0
217,0.0,7.8
218,-1.0,-3.0
219,0.8,0.8
220,0.4,-5.0
221,0.8,-2.0
222,-1.0,25.8
223,0.0,1.8
224,-1.6,-2.0
225,0.8,0.8
226,0.0,-1.0
227,0.4,-1.0
228,-0.6,0.8
229,0.0,-2.0
230,0.0,-1.0
231,0.0,-1.0
232,0.0,1.8
233,-0.6,-1.0
234,0.0,-1.0
235,0.8,-1.0
236,-0.4,-1.0
237,0.0,-1.0
238,0.0,1.8
239,0.4,1.8
240,-0.6,-4.0
241,-1.0,1.8
242,0.8,-1.0
243,0.4,-1.0
244,-1.6,3.8
245,1.4,-2.0
246,-1.6,-3.0
247,1.4,-3.0
248,-0.6,-4.0
249,0.0,7.8
250,0.0,-1.0
251,0.0,-3.0
252,0.0,-4.0
253,0.0,6.8
254,2.6,0.8
255,-3.8,-1.0
256,0.4,1.8
257,0.0,-3.0
258,0.0,-2.0
259,-0.8,-1.0
260,0.0,-2.0
261,0.8,6.8
262,-1.0,-2.0
263,0.2,-2.0
264,0.0,-1.0
265,0.0,-2.0
266,0.0,6.8
267,0.0,-2.0
268,0.8,-2.0
269,0.0,-1.0
270,0.0,4.8
271,0.0,-2.0
272,-0.6,-2.0
273,0.0,-1.0
274,0.0,4.8
275,-0.6,-2.0
276,0.0,-2.0
277,0.0,-1.0
278,0.8,4.8
279,-1.0,-2.0
280,0.8,-2.0
281,-0.6,-1.0
282,0.0,4.8
283,0.0,-2.0
284,0.4,-2.0
285,0.8,-1.0
286,-2.0,7.8
287,3.6,1.8
288,-2.2,-1.0
289,-1.6,0.8
290,1.8,-4.0
291,-2.0,1.8
292,0.8,1.8
293,0.0,-3.0
294,0.0,-4.0
295,-1.0,-2.0
296,0.8,-4.0
297,0.4,6.8
298,-0.6,-1.0
299,0.0,-5.0
300,0.0,-6.0
301,0.4,8.8
302,-0.6,-6.0
303,-1.0,-4.0
304,0.8,3.8
305,0.8,-2.0
306,-0.6,1.8
307,0.4,1.8
308,-2.0,-4.0
309,0.8,1.8
310,-1.0,2.8
311,0.0,2.8
312,0.0,-6.0
313,0.8,2.8
314,0.0,-1.0
315,0.0,3.8
316,0.0,3.8
317,0.0,-4.0
318,0.0,3.8
319,0.0,1.8
320,0.0,2.8
321,0.0,-5.0
322,0.0,1.8
323,0.0,2.8
324,0.0,2.8
325,-0.6,3.8
326,0.0,-4.0
327,1.4,-1.0
328,-0.8,-3.0
329,-1.0,2.8
330,0.0,1.8
331,1.4,2.8
332,-1.6,2.8
333,0.0,1.8
334,4.8,0.8
335,-4.4,-14.0
336,0.0,1.8
337,0.4,2.8
338,-0.6,2.8
339,-1.0,3.8
340,2.4,1.8
341,-1.2,-14.0
342,-1.6,1.8
343,0.8,2.8
344,0.2,2.8
345,0.0,3.8
346,2.4,2.8
347,-2.8,-15.0
348,-1.0,2.8
349,0.8,1.8
350,-0.4,2.8
351,0.2,3.8
352,2.4,1.8
353,-3.0,-18.0
354,0.0,1.8
355,0.0,2.8
356,0.0,2.8
357,0.0,3.8
358,0.0,1.8
359,-1.0,-2.0
360,0.8,-4.0
361,0.2,-1.0
362,0.0,-1.0
363,-0.6,-1.0
364,-1.0,1.8
365,1.4,-2.0
366,-0.6,-1.0
367,0.0,-1.0
368,0.0,0.8
369,-1.0,0.0
370,0.8,-1.0
371,0.2,-1.0
372,0.0,-1.0
373,-0.6,-1.0
374,0.0,1.8
375,0.0,1.8
376,-1.0,-4.0
377,0.8,1.8
378,0.0,-3.0
379,-1.0,-3.0
380,0.8,-4.0
381,0.6,7.8
382,-0.4,-1.0
383,-1.6,-3.0
384,0.8,-4.0
385,0.2,1.8
386,-1.0,-4.0
387,0.8,-7.0
388,-0.4,6.8
389,0.8,-10.0
390,-0.6,18.8
391,0.4,-3.0
392,-2.0,-13.0
393,0.0,11.8
394,0.0,10.8
395,0.0,0.8
396,0.0,-12.0
397,1.4,-10.0
398,-0.6,4.8
399,0.0,3.8
400,0.0,3.8
401,0.0,8.8
402,0.0,-2.0
403,0.0,-2.0
404,-1.0,3.8
405,0.0,-2.0
406,0.8,-5.0
407,0.0,1.8
408,-1.0,3.8
409,0.8,1.8
410,0.4,-4.0
411,-1.6,-2.0
412,1.4,2.8
413,-1.6,2.8
414,0.0,-1.0
415,0.8,0.8
416,0.0,-2.0
417,-1.0,-1.0
418,0.8,-1.0
419,-1.0,-1.0
420,1.4,0.8
421,0.0,0.8
422,-0.6,-2.0
423,0.0,1.8
424,0.0,-2.0
425,0.0,-5.0
426,-1.0,-7.0
427,0.8,1.8
428,-1.0,1.8
429,0.0,0.8
430,1.4,1.8
431,-1.2,-2.0
432,0.8,1.8
433,-0.6,4.8
434,0.4,1.8
435,-1.6,-2.0
436,0.8,1.8
437,0.0,2.8
438,0.8,1.8
439,-1.6,0.8
440,0.0,-1.0
441,0.0,-2.0
442,2.4,-1.0
443,-1.6,3.8
444,1.4,-4.0
445,-2.0,3.8
446,0.0,-4.0
447,0.0,-2.0
448,-0.6,-2.0
449,0.0,1.8
450,0.8,1.8
451,-0.4,2.8
452,1.6,0.8
453,-1.4,0.0
454,0.4,-4.0
455,0.0,4.8
456,-2.6,-2.0
457,0.0,-1.0
458,0.0,-1.0
459,3.4,-1.0
460,-1.0,0.0
461,-2.0,-2.0
462,0.0,1.8
463,0.8,-2.0
464,-1.0,1.8
465,1.2,-2.0
466,-1.0,-1.0
467,0.8,-1.0
468,-0.4,1.8
469,0.0,-1.0
470,0.0,-1.0
471,0.0,-1.0
472,0.0,-1.0
473,0.0,-1.0
474,-1.0,1.8
475,1.4,1.8
476,-0.6,-4.0
477,1.8,1.8
478,-2.0,9.8
479,-1.0,-2.0
480,0.8,-1.0
481,-1.0,0.0
482,0.8,1.8
483,2.8,2.8
484,-1.6,2.8
485,-1.2,-5.0
486,-1.0,1.8
487,0.0,-2.0
488,1.0,-4.0
489,-1.6,-3.0
490,0.8,0.8
491,-1.0,-4.0
492,1.4,-3.0
493,-1.6,-4.0
494,1.4,4.8
495,-0.6,-1.0
496,-0.6,-3.0
497,0.8,-4.0
498,-0.6,4.8
499,0.0,1.8
500,-0.6,0.8
501,0.0,1.8
502,0.8,0.8
503,-1.0,0.8
504,0.8,0.8
505,-0.4,-2.0
506,0.0,0.8
507,0.0,-1.0
508,0.0,-1.0
509,0.0,-1.0
510,0.2,-1.0
511,-1.0,1.8
512,0.0,1.8
513,0.4,-4.0
514,0.0,1.8
515,0.0,-2.0
516,0.0,-4.0
517,0.0,14.8
518,-1.0,-1.0
519,0.0,-1.0
520,0.4,-1.0
521,0.0,0.8
522,0.0,-3.0
523,0.4,-1.0
524,0.0,-1.0
525,0.0,-1.0
526,0.0,1.8
527,0.4,-1.0
528,-1.6,-1.0
529,0.0,-1.0
530,0.8,-1.0
531,1.6,-1.0
532,0.0,0.0
