,note length,pitch
221,0.8,2.8
222,-0.4,-2.0
223,-2.0,-2.0
224,1.4,-1.0
225,0.4,-2.0
226,0.0,-2.0
227,-1.0,-3.0
228,0.8,3.8
229,-1.0,-2.0
230,0.0,-3.0
231,0.0,-2.0
232,0.0,-3.0
233,0.0,-2.0
234,0.8,9.8
235,0.0,0.0
236,0.0,0.0
237,0.0,0.0
238,0.0,-3.0
239,0.0,4.8
240,0.0,-7.0
241,0.0,0.0
242,0.0,0.0
243,-1.0,0.0
244,0.0,1.8
245,0.0,-2.0
246,0.0,3.8
247,0.8,0.8
248,0.0,0.0
249,0.0,0.0
250,-1.0,-3.0
251,-1.0,-2.0
252,0.0,1.8
253,0.0,-2.0
254,0.0,1.8
255,-0.4,-2.0
256,0.0,1.8
257,0.0,-2.0
258,0.0,1.8
259,0.0,-2.0
260,0.2,1.8
261,0.0,-2.0
262,-0.2,1.8
263,0.0,-2.0
264,0.0,1.8
265,0.0,-2.0
266,0.0,1.8
267,0.0,-2.0
268,-0.4,1.8
269,0.0,-2.0
270,0.0,1.8
271,0.0,-2.0
272,0.0,1.8
273,1.2,-2.0
274,-1.2,1.8
275,0.8,-5.0
276,-1.2,5.8
277,0.0,-2.0
278,0.0,1.8
279,0.0,-2.0
280,0.0,1.8
281,0.0,-2.0
282,0.0,1.8
283,0.0,-2.0
284,0.8,1.8
285,-1.2,-2.0
286,0.0,1.8
287,-0.2,-2.0
288,0.0,1.8
289,0.0,-2.0
290,0.2,1.8
291,0.0,-2.0
292,0.0,1.8
293,0.0,-2.0
294,0.0,1.8
295,0.0,-2.0
296,0.0,1.8
297,0.0,-2.0
298,0.0,1.8
299,0.0,-2.0
300,0.0,1.8
301,0.0,-2.0
302,0.0,1.8
303,0.0,-2.0
304,0.0,1.8
305,0.0,-2.0
306,0.0,1.8
307,0.0,-2.0
308,0.0,1.8
309,0.0,-2.0
310,0.2,1.8
311,0.0,-2.0
312,0.0,1.8
313,0.0,-2.0
314,-0.4,1.8
315,0.0,-2.0
316,0.0,1.8
317,0.0,-2.0
318,0.0,1.8
319,1.2,-2.0
320,0.4,-4.0
321,-1.6,5.8
322,0.0,-2.0
323,0.0,1.8
324,-0.2,-2.0
325,0.0,1.8
326,0.0,-2.0
327,0.0,1.8
328,-0.4,-2.0
329,0.0,1.8
330,0.0,-2.0
331,0.0,1.8
332,0.0,-2.0
333,0.0,1.8
334,0.0,-2.0
335,0.0,1.8
336,0.0,-2.0
337,0.8,1.8
338,-1.2,-2.0
339,0.0,1.8
340,0.0,-2.0
341,0.0,1.8
342,0.0,-2.0
343,0.4,1.8
344,0.0,-2.0
345,-0.2,1.8
346,0.0,-2.0
347,-0.4,1.8
348,0.0,-2.0
349,0.0,1.8
350,0.0,-2.0
351,0.0,1.8
352,0.0,-2.0
353,0.0,1.8
354,0.0,-2.0
355,0.0,1.8
356,0.0,-2.0
357,0.2,1.8
358,0.0,-2.0
359,-0.2,1.8
360,0.0,-2.0
361,-0.4,1.8
362,0.0,-2.0
363,0.0,1.8
364,0.0,-2.0
365,0.0,1.8
366,0.2,-2.0
367,0.0,1.8
368,0.8,-2.0
369,0.0,6.8
370,3.4,1.8
371,-4.6,0.0
372,1.4,0.8
373,0.4,-6.0
374,-1.0,3.8
375,1.4,1.8
376,-1.8,0.8
377,0.0,0.8
378,0.4,-3.0
379,1.0,-2.0
380,-1.6,-2.0
381,0.0,-1.0
382,-1.0,-4.0
383,2.4,3.8
384,-1.6,-3.0
385,0.0,4.8
386,0.0,-5.0
387,1.4,6.8
388,-1.6,-2.0
389,0.0,-2.0
390,-1.0,-3.0
391,0.0,-2.0
392,2.4,1.8
393,-1.6,4.8
394,0.4,-4.0
395,-1.6,9.8
396,2.8,1.8
397,-2.0,-13.0
398,0.0,0.8
399,1.8,-8.0
400,-2.0,9.8
401,0.0,3.8
402,0.0,-7.0
403,0.0,4.8
404,-1.0,-3.0
405,0.8,-4.0
406,0.0,-3.0
407,0.8,11.8
408,0.0,0.0
409,0.0,0.0
410,-2.0,-1.0
411,2.8,0.8
412,-3.0,-2.0
413,0.0,-2.0
414,0.0,-3.0
415,0.0,-2.0
416,0.0,-3.0
417,0.0,-2.0
418,0.0,-2.0
419,0.4,-3.0
420,0.0,-2.0
421,1.4,-3.0
422,-2.0,22.8
423,1.4,0.8
424,-1.6,-2.0
425,0.0,1.8
426,0.4,-2.0
427,-0.2,-2.0
428,0.0,-2.0
429,0.0,-2.0
430,0.0,-4.0
431,0.0,-2.0
432,-0.8,-2.0
433,0.0,-2.0
434,0.8,-2.0
435,-1.0,1.8
436,0.2,1.8
437,0.0,1.8
438,0.0,1.8
439,0.0,3.8
440,0.0,1.8
441,0.0,1.8
442,0.0,1.8
443,0.0,1.8
444,0.0,-2.0
445,0.0,-2.0
446,0.0,-2.0
447,0.0,-2.0
448,0.0,1.8
449,0.0,1.8
450,0.0,1.8
451,0.0,1.8
452,0.4,3.8
453,0.0,-2.0
454,-1.0,-2.0
455,0.0,-1.0
456,0.8,-1.0
457,-0.2,-2.0
458,0.0,-2.0
459,-0.6,-2.0
460,0.0,-4.0
461,0.0,-2.0
462,0.0,-2.0
463,0.0,-2.0
464,0.8,-2.0
465,-1.0,0.0
466,0.0,1.8
467,0.0,1.8
468,0.8,3.8
469,-1.0,5.8
470,0.0,1.8
471,0.0,1.8
472,0.0,5.8
473,0.0,-2.0
474,1.4,-2.0
475,-0.6,5.8
476,0.0,-2.0
477,-1.0,-4.0
478,0.0,-1.0
479,0.0,-1.0
480,0.0,-2.0
481,0.0,-2.0
482,0.0,-2.0
483,0.0,5.8
484,0.0,-4.0
485,0.0,-2.0
486,0.0,-4.0
487,0.4,-2.0
488,0.0,-2.0
489,0.0,-4.0
490,-1.0,7.8
491,0.0,-2.0
492,0.8,-2.0
493,-1.0,-4.0
494,0.0,7.8
495,0.8,-2.0
496,-0.2,-2.0
497,0.0,-4.0
498,0.4,-3.0
499,-0.6,-2.0
500,-1.0,5.8
501,0.0,0.8
502,0.0,1.8
503,-0.2,1.8
504,1.0,0.8
505,-1.0,1.8
506,0.0,3.8
507,0.0,2.8
508,0.0,1.8
509,0.0,4.8
510,-0.2,-1.0
511,0.0,-1.0
512,0.0,-1.0
513,3.0,-1.0
514,-2.6,-1.0
515,0.0,-1.0
516,0.0,-1.0
517,0.0,-2.0
518,0.0,-1.0
519,0.0,-2.0
520,0.0,-2.0
521,0.0,-3.0
522,0.0,-5.0
523,0.0,-2.0
524,0.0,-2.0
525,3.4,-3.0
526,1.0,-1.0
527,-2.8,12.8
528,0.0,1.8
529,0.0,2.8
530,0.0,1.8
531,-0.6,4.8
532,-0.6,-8.0
533,0.2,5.8
534,0.8,1.8
535,-1.4,0.0
536,0.0,-2.0
537,1.4,1.8
538,-1.6,-5.0
539,-1.0,4.8
540,0.8,0.0
541,0.4,-5.0
542,-0.6,4.8
543,0.0,-1.0
544,1.4,0.8
545,-1.6,-5.0
546,0.0,4.8
547,0.0,-5.0
548,0.8,4.8
549,-2.0,-1.0
550,2.6,0.8
551,-2.4,-5.0
552,1.2,4.8
553,-1.8,-5.0
554,1.8,4.8
555,-2.0,-1.0
556,4.4,0.8
557,-4.6,-6.0
558,0.0,1.8
559,0.0,1.8
560,0.8,1.8
561,-1.0,-14.0
562,0.0,0.8
563,0.0,0.8
564,0.0,1.8
565,0.0,3.8
566,-0.6,3.8
567,0.0,1.8
568,0.0,1.8
569,0.0,1.8
570,1.4,0.8
571,-0.6,-21.0
572,0.0,1.8
573,0.0,1.8
574,-1.0,2.8
575,0.0,2.8
576,0.0,1.8
577,0.0,1.8
578,0.0,1.8
579,0.0,0.8
580,0.4,0.8
581,0.0,2.8
582,0.8,0.8
583,-0.6,-24.0
584,0.0,3.8
585,0.0,1.8
586,0.0,2.8
587,-1.0,6.8
588,0.0,1.8
589,0.0,1.8
590,0.0,3.8
591,3.0,1.8
592,-1.6,-27.0
593,-1.0,7.8
594,0.0,10.8
595,0.0,1.8
596,0.0,3.8
597,2.4,1.8
598,-2.6,-12.0
599,0.0,-4.0
600,0.8,-1.0
601,0.0,14.8
602,2.2,0.8
603,-3.4,-1.0
604,3.4,0.8
605,-3.6,-1.0
606,3.4,0.8
607,-1.0,0.0
608,-1.6,0.0
609,2.2,0.8
610,-2.4,-1.0
611,2.4,0.8
612,-2.6,1.8
613,0.4,-8.0
614,-1.6,5.8
615,0.0,1.8
616,0.8,-8.0
617,0.0,4.8
618,-1.0,0.8
619,1.8,1.8
620,1.0,0.0
621,-1.2,-3.0
622,-1.2,2.8
623,0.0,-8.0
624,2.4,2.8
625,-2.6,-1.0
626,0.0,0.8
627,0.8,-1.0
628,-1.2,-2.0
629,1.6,0.8
630,-2.6,-1.0
631,2.4,0.8
632,-1.0,-1.0
633,-1.6,0.8
634,1.8,-1.0
635,-1.0,-2.0
636,1.4,1.8
637,-2.0,-2.0
638,1.2,1.8
639,1.8,-23.0
640,-2.0,1.8
641,-0.8,0.0
642,-1.0,18.8
643,1.4,1.8
644,-0.6,0.0
645,-0.2,0.0
646,1.0,0.0
647,-1.0,0.0
648,0.0,0.0
649,0.6,0.0
650,-1.4,0.0
651,0.0,0.0
652,0.4,0.0
653,0.0,0.0
654,-0.6,0.0
655,0.0,0.0
656,-0.2,0.0
657,0.4,0.0
658,-1.0,0.0
659,0.0,0.0
660,0.8,0.0
661,0.0,0.0
662,0.0,0.0
663,0.0,0.0
664,-0.2,0.0
665,-1.0,0.0
666,0.0,0.0
667,0.8,3.8
668,1.8,-6.0
669,-3.0,0.8
670,0.8,0.8
671,-1.0,0.0
672,0.0,0.0
673,0.8,0.0
674,0.0,0.0
675,-0.6,-1.0
676,0.0,5.8
677,3.0,0.8
678,-3.6,-2.0
679,0.8,0.8
680,0.8,-31.0
681,-1.0,22.8
682,1.8,0.8
683,-2.0,-1.0
684,0.0,1.8
685,0.0,-2.0
686,0.0,-3.0
687,-0.2,-2.0
688,0.0,4.8
689,0.0,-3.0
690,0.0,-2.0
691,0.0,-3.0
692,0.0,-2.0
693,1.4,-2.0
694,-1.6,12.8
695,0.0,-2.0
696,0.0,-3.0
697,-0.2,-5.0
698,0.0,-4.0
699,0.8,1.8
700,-2.0,12.8
701,2.2,0.8
702,-0.4,-2.0
703,-2.0,-1.0
704,2.2,0.8
705,-0.8,-2.0
706,-0.2,0.0
707,-0.6,-3.0
708,1.4,2.8
709,-0.6,-3.0
710,0.4,0.0
711,-0.6,-2.0
712,-1.2,4.8
713,0.0,-5.0
714,1.4,1.8
715,-0.6,-2.0
716,-1.0,-1.0
717,0.8,0.8
718,0.0,-3.0
719,-1.2,0.0
720,0.0,-2.0
721,1.4,1.8
722,-0.6,-2.0
723,-2.0,-1.0
724,2.2,0.8
725,-0.4,-2.0
726,-1.2,0.0
727,0.0,-3.0
728,1.4,-2.0
729,0.0,0.0
