,note length,pitch
109,2.8,2.8
110,-1.8,1.8
111,-1.6,-2.0
112,0.0,1.8
113,0.0,-2.0
114,1.6,-1.0
115,-1.8,0.8
116,0.0,1.8
117,0.0,-2.0
118,0.8,-1.0
119,-0.6,0.8
120,0.0,1.8
121,0.0,-2.0
122,1.4,-1.0
123,-0.6,-4.0
124,0.8,0.0
125,-1.0,1.8
126,1.8,1.8
127,-2.0,2.8
128,-0.6,-3.0
129,0.8,0.8
130,-1.0,-1.0
131,3.0,2.8
132,-2.6,0.0
133,0.0,-2.0
134,0.0,-1.0
135,0.0,-4.0
136,2.8,0.0
137,-4.6,13.8
138,0.0,-2.0
139,0.0,1.8
140,0.0,1.8
141,0.4,-2.0
142,0.0,-2.0
143,0.0,-1.0
144,0.0,-1.0
145,0.0,-1.0
146,0.0,-2.0
147,0.0,-2.0
148,0.0,-1.0
149,-0.6,-2.0
150,0.0,-2.0
151,0.0,-4.0
152,0.0,3.8
153,0.0,1.8
154,0.0,1.8
155,0.0,2.8
156,0.0,-1.0
157,0.8,-2.0
158,-1.0,0.8
159,0.0,-3.0
160,0.0,-4.0
161,0.8,-2.0
162,-1.0,7.8
163,0.0,-2.0
164,0.0,-2.0
165,0.0,-2.0
166,0.8,-5.0
167,0.6,1.8
168,-0.6,-2.0
169,0.0,1.8
170,2.0,-3.0
171,-1.0,14.8
172,-2.0,4.8
173,0.0,-1.0
174,0.0,-1.0
175,3.0,-1.0
176,-1.2,2.8
177,0.0,-6.0
178,-2.8,7.8
179,0.0,-1.0
180,0.0,-1.0
181,1.6,-1.0
182,-0.8,-2.0
183,0.0,-3.0
184,0.0,-3.0
185,0.2,-3.0
186,0.0,-1.0
187,0.0,-2.0
188,0.0,3.8
189,2.2,0.8
190,-2.0,-2.0
191,0.8,3.8
192,0.0,0.0
193,0.0,0.0
194,0.0,0.0
195,0.0,0.0
196,0.0,0.0
197,0.2,0.0
198,-1.6,2.8
199,0.0,0.8
200,1.6,-2.0
201,-1.0,-1.0
202,0.4,0.8
203,-1.4,-4.0
204,0.0,1.8
205,0.0,1.8
206,0.2,0.8
207,0.0,1.8
208,0.0,1.8
209,0.0,0.8
210,2.8,1.8
211,-3.4,0.0
212,0.0,1.8
213,0.0,1.8
214,0.0,-2.0
215,0.2,-2.0
216,2.2,-3.0
217,-2.4,-2.0
218,0.0,1.8
219,1.4,-4.0
220,0.8,0.0
221,-3.0,0.0
222,0.0,0.8
223,0.0,4.8
224,-0.2,-5.0
225,0.6,-1.0
226,-0.8,-2.0
227,0.0,-4.0
228,-1.0,1.8
229,0.0,0.8
230,-0.4,0.8
231,0.0,0.8
232,0.0,0.8
233,0.0,-6.0
234,0.0,0.8
235,0.0,0.8
236,0.0,0.8
237,0.0,0.8
238,0.0,0.8
239,0.0,0.8
240,0.0,-6.0
241,0.0,0.8
242,0.0,0.8
243,0.6,0.8
244,0.0,0.8
245,0.0,0.8
246,1.8,0.8
247,-1.6,0.0
248,0.0,1.8
249,0.0,1.8
250,0.0,2.8
251,0.0,-2.0
252,0.2,-1.0
253,0.0,-4.0
254,0.0,1.8
255,0.0,-5.0
256,1.8,2.8
257,0.4,-6.0
258,-1.0,2.8
259,-1.0,-2.0
260,0.0,-5.0
261,0.0,2.8
262,1.2,1.8
263,-1.8,1.8
264,0.0,1.8
265,1.2,-3.0
266,0.0,3.8
267,0.0,-7.0
268,-1.0,6.8
269,0.0,-7.0
270,0.0,6.8
271,0.0,4.8
272,0.8,-5.0
273,0.0,-7.0
274,0.0,15.8
275,-2.2,-2.0
276,0.0,-1.0
277,0.0,-1.0
278,0.8,-1.0
279,0.0,0.8
280,-1.0,-3.0
281,1.0,1.8
282,2.2,-4.0
283,-3.4,-3.0
284,0.0,0.8
285,0.0,-1.0
286,1.4,-4.0
287,-0.6,-3.0
288,0.8,-4.0
289,-1.0,1.8
290,0.8,-2.0
291,-1.0,13.8
292,0.0,1.8
293,0.0,0.8
294,0.0,-1.0
295,0.0,0.8
296,1.8,-1.0
297,-2.0,-4.0
298,0.0,1.8
299,0.0,0.8
300,0.8,-1.0
301,-1.0,-2.0
302,1.8,-1.0
303,-2.0,2.8
304,0.0,-2.0
305,0.0,-1.0
306,0.8,-4.0
307,-2.0,6.8
308,0.0,-2.0
309,0.0,-1.0
310,1.8,-4.0
311,-1.4,6.8
312,0.0,-2.0
313,0.0,-1.0
314,1.2,-4.0
315,-1.0,0.0
316,1.8,6.8
317,-2.2,7.8
318,-1.8,0.8
319,0.0,0.8
320,0.0,0.8
321,1.0,0.8
322,3.2,-2.0
323,-1.6,-2.0
324,-1.0,-3.0
325,0.0,-2.0
326,1.4,1.8
327,0.4,-2.0
328,-2.6,-2.0
329,1.8,1.8
330,-0.6,-3.0
331,-0.6,-2.0
332,1.4,-2.0
333,-0.6,3.8
334,-0.4,4.8
335,-2.0,-7.0
336,0.0,1.8
337,0.0,2.8
338,0.0,-5.0
339,0.0,1.8
340,0.0,2.8
341,0.0,-5.0
342,0.0,1.8
343,0.0,-4.0
344,0.0,1.8
345,0.4,-5.0
346,0.0,2.8
347,4.0,-5.0
348,0.0,0.0
