,note length,pitch
109,-0.6,-1.0
110,0.0,-2.0
111,0.0,-2.0
112,0.0,-1.0
113,0.0,-1.0
114,0.0,3.8
115,0.0,-5.0
116,0.0,-1.0
117,0.0,-1.0
118,0.0,0.8
119,0.0,-4.0
120,0.0,-2.0
121,-1.0,-2.0
122,0.0,1.8
123,2.2,-2.0
124,-2.4,0.0
125,1.4,4.8
126,0.4,-5.0
127,-2.0,18.8
128,0.0,-1.0
129,1.4,-1.0
130,-0.6,-5.0
131,0.0,-4.0
132,-1.0,-3.0
133,1.4,-1.0
134,-0.6,-4.0
135,0.0,2.8
136,-1.0,-3.0
137,1.4,1.8
138,-0.6,2.8
139,0.0,2.8
140,0.0,2.8
141,-1.0,-3.0
142,0.8,0.8
143,0.4,0.8
144,-0.6,-2.0
145,0.0,-3.0
146,0.0,0.8
147,0.0,0.8
148,0.0,-4.0
149,0.0,-2.0
150,0.0,0.8
151,0.0,-2.0
152,0.0,-1.0
153,0.0,2.8
154,0.0,-2.0
155,0.0,-2.0
156,0.0,1.8
157,0.0,1.8
158,0.0,0.8
159,0.0,1.8
160,0.0,0.8
161,0.0,-2.0
162,0.0,0.8
163,0.0,-4.0
164,0.0,-1.0
165,0.0,-2.0
166,0.0,4.8
167,0.0,-2.0
168,0.4,-3.0
169,-1.0,1.8
170,0.0,0.8
171,0.0,1.8
172,1.2,1.8
173,-0.8,1.8
174,0.0,2.8
175,0.0,-1.0
176,0.0,-1.0
177,0.0,1.8
178,0.0,0.8
179,0.0,1.8
180,0.0,1.8
181,0.0,-4.0
182,0.0,-1.0
183,0.0,-2.0
184,0.0,-3.0
185,0.0,0.8
186,0.0,2.8
187,0.0,-3.0
188,0.0,0.8
189,0.0,1.8
190,0.0,0.8
191,0.0,0.8
192,0.0,2.8
193,0.0,-3.0
194,0.0,0.8
195,0.0,-3.0
196,0.0,-5.0
197,-1.0,-2.0
198,0.8,4.8
199,0.0,10.8
200,1.2,0.8
201,-1.4,-1.0
202,1.8,0.8
203,-2.0,-1.0
204,1.2,0.8
205,-1.4,-1.0
206,0.4,0.8
207,-1.6,-2.0
208,0.0,-1.0
209,0.0,-1.0
210,1.8,-4.0
211,0.0,0.8
212,-1.0,3.8
213,0.6,0.8
214,-1.4,-2.0
215,0.0,-3.0
216,0.0,-2.0
217,0.8,-1.0
218,0.4,0.8
219,0.4,4.8
220,-2.0,-5.0
221,0.0,-2.0
222,1.4,-1.0
223,0.0,0.8
224,0.0,6.8
225,-2.0,-3.0
226,0.0,-2.0
227,0.8,-2.0
228,0.4,-1.0
229,-0.6,0.8
230,0.0,-1.0
231,0.0,1.8
232,0.0,1.8
233,0.0,0.8
234,0.0,1.8
235,0.0,0.8
236,0.0,1.8
237,0.0,2.8
238,0.0,0.8
239,0.0,-2.0
240,0.0,0.0
241,0.8,-3.0
242,-2.0,3.8
243,1.4,0.8
244,-0.6,0.8
245,0.8,-3.0
246,-1.0,-2.0
247,0.0,-2.0
248,0.0,-1.0
249,0.0,-2.0
250,0.8,-1.0
251,0.4,5.8
252,-1.6,-2.0
253,0.0,-2.0
254,0.0,-1.0
255,0.0,-2.0
256,1.4,-1.0
257,-1.6,-2.0
258,0.0,0.8
259,0.0,1.8
260,0.0,0.8
261,0.0,1.8
262,0.0,0.0
263,0.0,-2.0
264,0.0,-1.0
265,0.0,-2.0
266,0.0,-1.0
267,0.0,-12.0
268,0.0,4.8
269,0.0,1.8
270,0.0,0.8
271,0.0,1.8
272,0.0,0.8
273,0.0,-2.0
274,0.0,0.8
275,0.0,-3.0
276,0.0,0.8
277,0.0,-4.0
278,0.0,0.8
279,0.0,1.8
280,0.0,1.8
281,0.0,0.8
282,0.0,1.8
283,0.0,1.8
284,0.0,1.8
285,0.0,-4.0
286,0.8,1.8
287,-1.0,3.8
288,0.8,0.8
289,-2.0,-4.0
290,0.8,-1.0
291,0.0,-2.0
292,-0.6,-6.0
293,0.0,1.8
294,0.8,0.8
295,-0.4,1.8
296,0.4,1.8
297,0.4,-4.0
298,-1.0,-3.0
299,0.8,-1.0
300,-1.0,1.8
301,0.0,1.8
302,0.0,0.8
303,0.0,1.8
304,0.0,1.8
305,0.0,0.8
306,0.8,1.8
307,-1.0,-3.0
308,0.0,1.8
309,0.8,0.8
310,-1.0,-4.0
311,0.0,-3.0
312,0.0,-1.0
313,0.0,-4.0
314,0.8,2.8
315,-1.0,-5.0
316,0.0,1.8
317,-1.0,0.8
318,0.0,0.8
319,0.0,0.0
320,0.0,1.8
321,0.8,0.0
322,0.0,-2.0
323,0.0,0.8
324,0.0,1.8
325,0.0,1.8
326,0.0,0.8
327,0.0,1.8
328,-1.0,-3.0
329,1.4,0.8
330,-0.6,-2.0
331,0.0,0.8
332,0.0,-2.0
333,0.0,-2.0
334,0.0,-1.0
335,0.0,-1.0
336,0.0,-2.0
337,0.0,0.8
338,0.0,1.8
339,0.0,0.8
340,0.0,1.8
341,0.0,0.8
342,0.0,-2.0
343,0.0,0.8
344,0.0,-3.0
345,0.0,0.8
346,0.0,-2.0
347,0.0,0.8
348,0.0,-2.0
349,0.0,-1.0
350,0.0,0.8
351,0.0,7.8
352,-1.0,-2.0
353,0.0,0.8
354,1.8,-1.0
355,-1.0,-1.0
356,0.0,-1.0
357,0.0,-1.0
358,0.0,-2.0
359,0.0,-3.0
360,0.8,1.8
361,-1.0,6.8
362,0.0,2.8
363,0.0,-2.0
364,0.0,-1.0
365,0.0,-2.0
366,0.0,-2.0
367,-1.0,-1.0
368,0.0,-2.0
369,0.8,0.8
370,0.0,-1.0
371,0.8,-5.0
372,-1.6,7.8
373,0.0,-1.0
374,0.0,0.8
375,0.8,-3.0
376,-1.0,2.8
377,0.0,2.8
378,0.0,0.8
379,0.0,-1.0
380,0.4,-3.0
381,0.0,2.8
382,0.0,-1.0
383,0.8,-1.0
384,-2.0,6.8
385,1.4,2.8
386,-1.6,-3.0
387,1.4,1.8
388,-1.6,-2.0
389,0.8,0.8
390,0.0,-3.0
391,0.2,-4.0
392,0.0,-2.0
393,-0.6,0.8
394,0.0,2.8
395,0.0,-5.0
396,0.0,-2.0
397,0.0,0.0
