,note length,pitch
110,-1.0,1.8
111,0.0,1.8
112,0.4,4.8
113,1.2,-3.0
114,0.4,0.0
115,-1.4,-1.0
116,-0.6,0.8
117,0.4,0.8
118,-0.6,-3.0
119,0.0,-4.0
120,-1.0,-1.0
121,1.4,4.8
122,-0.6,-2.0
123,0.8,9.8
124,0.0,-2.0
125,-2.0,-8.0
126,1.4,6.8
127,0.4,-2.0
128,-1.0,0.8
129,-1.0,1.8
130,0.8,0.8
131,0.4,-2.0
132,-0.6,-9.0
133,0.4,7.8
134,0.4,-2.0
135,-1.0,0.0
136,-1.0,1.8
137,0.8,2.8
138,0.2,-4.0
139,-1.0,-3.0
140,1.2,1.8
141,-0.8,-2.0
142,-1.0,-1.0
143,0.8,0.8
144,0.0,7.8
145,-1.0,0.8
146,0.0,0.8
147,2.8,0.8
148,-2.0,-4.0
149,0.0,-3.0
150,0.8,2.8
151,-1.0,-3.0
152,0.0,-5.0
153,0.8,4.8
154,-1.0,-5.0
155,0.0,-4.0
156,0.0,-2.0
157,0.8,0.8
158,-1.0,8.8
159,-1.0,-1.0
160,0.0,0.8
161,0.8,-1.0
162,0.0,0.0
163,-1.0,-2.0
164,1.8,-1.0
165,0.8,-3.0
166,-2.0,7.8
167,0.0,-1.0
168,0.0,-2.0
169,0.0,0.8
170,0.0,-2.0
171,0.0,-5.0
172,0.0,-2.0
173,0.4,-1.0
174,0.0,0.8
175,-0.6,-2.0
176,0.0,0.8
177,0.0,5.8
178,0.0,4.8
179,0.0,0.8
180,0.0,0.8
181,0.0,0.8
182,0.0,0.8
183,0.0,-7.0
184,0.0,6.8
185,0.0,1.8
186,0.0,-2.0
187,0.0,-3.0
188,0.0,-2.0
189,0.0,-2.0
190,0.0,-3.0
191,0.0,-3.0
192,0.0,3.8
193,-1.0,0.8
194,1.8,0.8
195,-0.8,-1.0
196,-0.4,0.8
197,0.0,0.0
198,1.2,0.0
199,-0.4,0.8
200,-1.0,-4.0
201,0.0,3.8
202,0.0,2.8
203,0.0,-2.0
204,0.0,-2.0
205,0.4,-1.0
206,-1.0,-2.0
207,1.4,-2.0
208,-1.0,1.8
209,0.0,-3.0
210,0.0,0.8
211,0.0,-3.0
212,0.0,2.8
213,0.0,2.8
214,0.0,2.8
215,0.0,2.8
216,0.4,-1.0
217,0.0,-1.0
218,-1.6,-3.0
219,1.4,0.8
220,-1.6,-3.0
221,2.2,0.8
222,-1.4,-1.0
223,0.4,-4.0
224,-1.6,-2.0
225,1.8,0.8
226,-1.0,4.8
227,-1.0,-3.0
228,0.8,0.8
229,0.0,11.8
230,-1.0,1.8
231,1.4,-2.0
232,-0.6,-3.0
233,0.0,-2.0
234,-1.0,-2.0
235,0.8,-1.0
236,0.0,-4.0
237,0.0,1.8
238,-1.0,4.8
239,0.0,4.8
240,0.0,1.8
241,1.8,1.8
242,-1.0,0.0
243,0.0,0.8
244,1.2,0.0
245,-2.4,-6.0
246,0.0,0.8
247,0.0,-5.0
248,0.8,1.8
249,-1.0,-5.0
250,0.8,0.8
251,-1.0,-7.0
252,0.8,0.8
253,0.0,-2.0
254,0.0,-4.0
255,0.8,0.0
256,-2.0,7.8
257,3.8,0.8
258,-4.0,-2.0
259,1.4,-1.0
260,-0.6,-3.0
261,0.0,0.8
262,-1.0,4.8
263,0.8,2.8
264,0.0,1.8
265,0.0,0.8
266,0.0,-3.0
267,0.4,-3.0
268,-0.4,4.8
269,0.0,0.8
270,-0.6,-3.0
271,0.0,2.8
272,0.0,-3.0
273,0.0,1.8
274,-1.0,-2.0
275,1.2,-1.0
276,-1.0,0.8
277,0.8,7.8
278,-0.4,-1.0
279,-1.0,-1.0
280,0.8,-1.0
281,1.2,-1.0
282,-1.4,-1.0
283,0.0,1.8
284,0.0,-1.0
285,0.0,-1.0
286,-1.0,-2.0
287,1.4,-5.0
288,-0.6,-3.0
289,0.4,-2.0
290,0.0,4.8
291,0.4,-3.0
292,-2.0,2.8
293,0.0,0.8
294,0.8,2.8
295,-1.0,3.8
296,1.4,1.8
297,-0.6,-2.0
298,0.0,-1.0
299,0.0,0.8
300,0.0,0.8
301,0.8,-5.0
302,-2.0,1.8
303,1.4,1.8
304,-0.6,-1.0
305,0.0,0.8
306,0.0,-1.0
307,0.0,0.8
308,0.0,-4.0
309,0.0,-5.0
310,0.0,-2.0
311,0.8,-1.0
312,-0.6,4.8
313,-1.6,-3.0
314,0.8,0.8
315,0.0,1.8
316,-1.0,1.8
317,0.0,0.8
318,0.0,0.8
319,1.4,0.8
320,-0.6,-3.0
321,1.4,2.8
322,-1.6,-3.0
323,0.0,2.8
324,0.4,-1.0
325,-1.0,-2.0
326,1.4,-5.0
327,0.4,-1.0
328,-1.6,3.8
329,0.0,2.8
330,0.0,-3.0
331,0.4,2.8
332,-1.6,-4.0
333,1.2,0.8
334,0.6,0.8
335,0.2,0.8
336,-1.4,-4.0
337,0.8,-3.0
338,0.4,2.8
339,-1.6,-3.0
340,0.0,2.8
341,0.0,3.8
342,0.0,0.8
343,0.0,0.8
344,0.2,0.8
345,0.0,0.0
