,note length,pitch
540,-1.2,2.8
541,-1.0,3.8
542,-1.0,-4.0
543,0.0,1.8
544,0.0,1.8
545,-0.4,2.8
546,0.0,1.8
547,0.0,1.8
548,0.0,2.8
549,0.0,1.8
550,0.2,2.8
551,1.4,1.8
552,0.0,-2.0
553,0.0,1.8
554,0.6,-22.0
555,-2.4,-2.0
556,0.8,1.8
557,0.8,-2.0
558,-2.0,23.8
559,0.0,-2.0
560,-0.4,-3.0
561,0.0,-1.0
562,0.8,-4.0
563,0.8,-2.0
564,-0.6,-3.0
565,0.8,-7.0
566,0.0,0.0
567,-1.0,-2.0
568,-1.6,23.8
569,0.0,-2.0
570,0.0,-3.0
571,0.2,-2.0
572,1.4,-3.0
573,0.0,-2.0
574,-2.2,-3.0
575,0.0,-2.0
576,0.0,-2.0
577,0.0,-3.0
578,1.8,-2.0
579,2.0,1.8
580,-3.2,-2.0
581,0.8,2.8
582,0.0,3.8
583,0.0,-7.0
584,-1.4,1.8
585,0.0,2.8
586,0.0,1.8
587,0.0,2.8
588,0.0,1.8
589,-0.4,1.8
590,0.0,2.8
591,-0.2,1.8
592,0.0,2.8
593,0.8,1.8
594,1.4,-2.0
595,-1.0,3.8
596,-1.0,-1.0
597,0.0,-1.0
598,0.0,-2.0
599,0.0,3.8
600,0.0,-1.0
601,0.0,-1.0
602,0.4,-1.0
603,0.0,-1.0
604,1.2,-5.0
605,-0.8,-2.0
606,-1.0,-1.0
607,0.0,2.8
608,0.0,-1.0
609,0.0,-1.0
610,-1.0,-1.0
611,0.8,2.8
612,0.0,7.8
613,-1.0,-1.0
614,0.0,-1.0
615,1.0,-1.0
616,0.0,2.8
617,-1.0,-1.0
618,0.0,-1.0
619,0.0,-1.0
620,0.0,2.8
621,-0.2,-1.0
622,0.0,-2.0
623,0.0,-1.0
624,3.0,-4.0
625,-2.2,-3.0
626,0.0,2.8
627,0.4,-3.0
628,0.0,2.8
629,0.0,-3.0
630,0.0,-4.0
631,0.0,-5.0
632,-1.0,-2.0
633,0.0,1.8
634,0.2,1.8
635,0.0,2.8
636,0.0,1.8
637,0.0,1.8
638,0.0,2.8
639,0.0,4.8
640,0.8,3.8
641,-1.0,-4.0
642,1.0,3.8
643,2.8,-4.0
644,-4.0,-2.0
645,1.8,1.8
646,-1.0,0.0
647,-1.0,-1.0
648,2.8,0.8
649,-3.0,-3.0
650,0.4,2.8
651,0.0,2.8
652,2.8,-3.0
653,-3.4,-3.0
654,0.0,2.8
655,0.0,1.8
656,1.4,-2.0
657,-0.6,-5.0
658,-1.0,4.8
659,0.0,1.8
660,1.4,-2.0
661,-0.6,-3.0
662,-1.0,2.8
663,0.0,1.8
664,1.6,-2.0
665,-1.4,-7.0
666,0.0,6.8
667,0.4,1.8
668,0.4,-2.0
669,-1.6,-8.0
670,0.0,7.8
671,0.0,1.8
672,1.4,-2.0
673,-1.0,-10.0
674,0.0,9.8
675,0.0,1.8
676,0.0,-2.0
677,0.4,-5.0
678,-1.0,4.8
679,0.0,1.8
680,0.0,-2.0
681,0.0,-3.0
682,0.0,2.8
683,0.0,1.8
684,0.0,-2.0
685,0.0,2.8
686,0.8,-8.0
687,-0.6,4.8
688,0.0,0.0
689,-0.2,1.8
690,3.6,-2.0
691,-1.2,-3.0
692,-3.0,-2.0
693,0.0,-3.0
694,0.0,-2.0
695,1.4,-2.0
696,0.4,0.0
697,0.4,0.0
698,0.6,0.0
699,-2.2,-3.0
700,0.4,2.8
701,-0.6,0.0
702,0.0,2.8
703,1.8,0.8
704,-3.0,-2.0
705,1.8,-2.0
706,0.0,0.0
707,0.0,0.0
708,1.4,0.0
709,-2.6,0.0
710,-1.0,-7.0
711,0.8,-5.0
712,1.8,11.8
713,-3.0,-3.0
714,1.4,-4.0
715,1.0,6.8
716,-3.2,0.0
717,0.0,-5.0
718,1.2,-2.0
719,-0.2,0.0
720,0.0,-5.0
721,1.6,4.8
722,0.0,0.0
