,note length,pitch
192,0.8,-1.0
193,0.2,2.8
194,0.0,-2.0
195,-0.6,-3.0
196,-1.0,-2.0
197,0.0,1.8
198,0.0,-1.0
199,0.0,-3.0
200,0.8,-5.0
201,0.8,6.8
202,0.4,0.0
203,-2.6,-10.0
204,0.0,2.8
205,-0.4,3.8
206,0.0,1.8
207,0.0,0.8
208,0.0,1.8
209,0.0,0.8
210,0.6,-2.0
211,-1.0,-4.0
212,0.0,2.8
213,0.0,-1.0
214,0.0,-1.0
215,0.4,3.8
216,0.0,-5.0
217,0.0,-1.0
218,0.0,-3.0
219,0.0,0.8
220,0.0,-3.0
221,0.0,-2.0
222,0.0,-1.0
223,0.8,-2.0
224,-1.0,3.8
225,0.0,2.8
226,0.4,4.8
227,0.0,1.8
228,0.6,1.8
229,-1.6,2.8
230,0.0,-5.0
231,0.0,-4.0
232,1.0,-3.0
233,-1.0,4.8
234,0.0,1.8
235,0.0,1.8
236,0.0,-4.0
237,0.0,1.8
238,0.0,-5.0
239,0.8,-2.0
240,-1.0,4.8
241,0.0,1.8
242,0.0,-5.0
243,0.0,2.8
244,0.0,-4.0
245,0.0,-6.0
246,0.0,-2.0
247,0.0,6.8
248,0.0,-5.0
249,0.0,-5.0
250,0.0,2.8
251,0.8,-2.0
252,-1.4,0.0
253,0.0,1.8
254,0.0,1.8
255,1.2,-4.0
256,-1.0,4.8
257,0.0,2.8
258,-0.4,0.8
259,0.0,-6.0
260,0.0,2.8
261,0.8,1.8
262,-1.6,1.8
263,0.8,4.8
264,-1.0,1.8
265,0.8,2.8
266,-1.0,1.8
267,0.8,1.8
268,0.0,-2.0
269,0.0,-7.0
270,0.0,-5.0
271,0.8,3.8
272,0.0,6.8
273,0.0,-12.0
274,0.4,-12.0
275,-0.6,16.8
276,-1.0,-5.0
277,0.8,4.8
278,0.0,6.8
279,-1.0,0.0
280,0.8,0.8
281,0.0,-1.0
282,0.0,-7.0
283,-1.0,-4.0
284,0.8,-1.0
285,0.4,-7.0
286,0.0,-4.0
287,0.4,-1.0
288,-2.6,2.8
289,0.0,0.8
290,0.0,1.8
291,0.0,1.8
292,0.0,2.8
293,0.0,4.8
294,0.2,3.8
295,0.0,3.8
296,0.0,1.8
297,2.2,1.8
298,-1.0,-17.0
299,-1.0,0.8
300,0.0,4.8
301,-1.0,1.8
302,0.0,1.8
303,1.4,2.8
304,-0.8,-1.0
305,0.0,-3.0
306,0.8,-4.0
307,-1.0,-6.0
308,0.0,1.8
309,0.0,2.8
310,0.0,3.8
311,0.8,2.8
312,-0.6,-1.0
313,0.0,-3.0
314,0.4,-4.0
315,-0.6,-13.0
316,0.0,3.8
317,-1.0,2.8
318,0.0,-3.0
319,0.0,2.8
320,0.0,4.8
321,0.8,3.8
322,-0.8,2.8
323,0.0,-5.0
324,0.0,-2.0
325,0.8,-2.0
326,-1.0,6.8
327,0.0,-1.0
328,0.0,0.8
329,0.0,-1.0
330,1.0,-2.0
331,-1.0,-3.0
332,0.8,0.8
333,-1.0,-3.0
334,0.0,0.0
335,0.0,0.0
336,0.0,0.0
337,0.8,0.0
338,0.0,2.8
339,0.0,-1.0
340,-1.0,1.8
341,0.0,1.8
342,0.0,2.8
343,0.0,-3.0
344,0.4,0.8
345,0.0,1.8
346,0.0,1.8
347,-0.6,2.8
348,0.0,-5.0
349,0.0,-3.0
350,0.0,-4.0
351,0.4,4.8
352,0.0,3.8
353,0.0,-1.0
354,0.0,-1.0
355,-1.0,-1.0
356,0.0,-1.0
357,0.0,-7.0
358,0.0,1.8
359,0.2,3.8
360,0.0,-1.0
361,0.0,-1.0
362,0.0,-2.0
363,1.0,0.8
364,0.0,8.8
365,0.8,-1.0
366,-0.8,-1.0
367,0.6,-1.0
368,-1.0,0.0
369,0.0,-2.0
370,0.0,-1.0
371,0.0,-1.0
372,0.0,-1.0
373,0.4,-1.0
374,-0.6,-3.0
375,0.4,-1.0
376,-1.0,-1.0
377,1.0,-1.0
378,-0.6,4.8
379,0.0,0.8
380,0.2,5.8
381,-1.0,4.8
382,0.0,-5.0
383,0.0,1.8
384,0.0,-7.0
385,0.8,4.8
386,-1.4,-10.0
387,0.0,2.8
388,0.8,1.8
389,0.0,4.8
390,-1.0,-7.0
391,0.8,4.8
392,-1.0,-5.0
393,0.0,-5.0
394,0.4,-5.0
395,0.0,2.8
396,1.4,-5.0
397,-0.6,16.8
398,-0.6,0.0
399,0.4,0.0
400,-1.0,0.0
401,1.4,0.0
402,-3.0,-1.0
403,2.4,0.8
404,-0.4,0.0
405,-0.4,2.8
406,0.4,-2.0
407,-1.0,-2.0
408,2.2,0.8
409,-3.2,-2.0
410,1.8,0.8
411,-0.6,0.0
412,0.0,0.0
413,0.0,0.0
414,0.0,0.0
415,0.0,2.8
416,0.0,-2.0
417,1.4,-1.0
418,-2.6,-2.0
419,0.8,0.8
420,0.0,0.0
421,0.0,0.0
422,0.0,0.0
423,0.0,0.0
424,0.0,4.8
425,0.0,-2.0
426,1.2,-1.0
427,-0.4,-2.0
428,0.0,-2.0
429,0.0,-3.0
430,0.0,-2.0
431,-1.0,14.8
432,0.8,4.8
433,-1.0,-4.0
434,-1.0,3.8
435,1.8,0.8
436,-1.0,-7.0
437,0.8,2.8
438,0.8,7.8
439,-1.6,-11.0
440,-1.6,10.8
441,1.4,0.8
442,0.6,-1.0
443,-2.4,-3.0
444,1.8,0.8
445,-0.6,-2.0
446,0.4,-1.0
447,-0.6,-2.0
448,0.4,-5.0
449,-2.0,-4.0
450,1.4,1.8
451,0.4,-2.0
452,0.0,-1.0
453,0.2,-2.0
454,-2.4,-5.0
455,1.4,-4.0
456,-0.6,1.8
457,-1.6,-7.0
458,0.0,6.8
459,1.0,4.8
460,-1.0,6.8
461,0.0,1.8
462,0.0,4.8
463,0.0,0.8
464,-0.4,-1.0
465,0.0,-2.0
466,0.0,1.8
467,0.8,-2.0
468,-1.0,0.0
469,1.4,-6.0
470,0.0,-7.0
471,0.0,-1.0
472,-1.0,1.8
473,0.8,6.8
474,-1.0,4.8
475,0.0,-5.0
476,0.0,-7.0
477,0.0,0.0
478,0.8,4.8
479,0.0,4.8
480,-2.4,3.8
481,3.0,0.8
482,-3.2,-2.0
483,1.2,-1.0
484,0.0,-4.0
485,0.0,-1.0
486,0.0,-1.0
487,0.0,-1.0
488,0.0,-5.0
489,0.0,0.0
490,0.0,-4.0
491,0.4,-1.0
492,0.0,-1.0
493,0.0,-1.0
494,-1.4,3.8
495,0.8,-4.0
496,-1.0,1.8
497,0.0,1.8
498,0.0,2.8
499,0.0,3.8
500,0.8,2.8
501,0.0,1.8
502,0.0,-5.0
503,0.0,-4.0
504,0.0,4.8
505,0.0,1.8
506,0.0,1.8
507,0.0,2.8
508,0.0,-1.0
509,1.4,-1.0
510,-2.2,0.8
511,0.0,-3.0
512,1.4,-6.0
513,-1.6,2.8
514,1.8,2.8
515,-1.0,-3.0
516,1.0,1.8
517,-1.6,-3.0
518,0.4,0.8
519,0.0,1.8
520,0.0,1.8
521,-1.6,2.8
522,0.0,-5.0
523,0.8,-3.0
524,0.4,7.8
525,-1.6,-8.0
526,0.8,1.8
527,0.0,-5.0
528,0.0,-5.0
529,0.0,6.8
530,0.8,-2.0
531,-1.0,11.8
532,0.0,-4.0
533,0.0,1.8
534,0.0,-3.0
535,0.0,-5.0
536,0.0,-2.0
537,0.0,4.8
538,0.0,6.8
539,0.0,-5.0
540,0.0,-2.0
541,0.0,-8.0
542,0.0,1.8
543,0.0,1.8
544,0.0,2.8
545,-0.4,3.8
546,0.0,-1.0
547,0.0,-1.0
548,0.0,-1.0
549,0.0,-1.0
550,0.6,-4.0
551,0.0,2.8
552,0.0,0.8
553,0.4,1.8
554,-1.0,-4.0
555,0.0,1.8
556,0.0,-5.0
557,0.0,-4.0
558,0.0,-4.0
559,0.0,5.8
560,0.0,1.8
561,0.0,1.8
562,0.0,0.8
563,0.8,4.8
564,-1.0,-5.0
565,0.0,5.8
566,0.0,0.8
567,0.0,-7.0
568,0.0,6.8
569,0.8,2.8
570,0.0,1.8
571,0.0,0.8
572,0.8,-4.0
573,0.0,-3.0
574,-0.6,-2.0
575,-0.6,-2.0
576,-1.6,4.8
577,0.0,0.8
578,0.0,2.8
579,0.0,0.8
580,0.0,-7.0
581,0.0,4.8
582,0.0,0.8
583,0.0,-4.0
584,0.8,2.8
585,-1.6,-2.0
586,0.0,-1.0
587,0.0,-4.0
588,0.0,0.8
589,0.8,0.8
590,0.0,-5.0
591,0.0,2.8
592,2.0,-1.0
593,-2.6,-5.0
594,0.0,2.8
595,0.0,0.8
596,0.2,2.8
597,0.0,-3.0
598,0.0,0.8
599,1.8,-4.0
600,-0.6,-3.0
601,-1.6,-1.0
602,0.0,-1.0
603,0.8,-1.0
604,-1.0,-2.0
605,0.8,0.0
606,0.0,1.8
607,-1.0,0.0
608,0.8,1.8
609,0.0,0.0
610,0.0,2.8
611,-1.0,0.0
612,1.4,1.8
613,-1.6,0.0
614,1.4,2.8
615,-0.6,0.0
616,0.0,1.8
617,0.0,0.0
618,0.0,1.8
619,1.4,0.0
620,-1.6,-2.0
621,-1.0,-4.0
622,0.8,-3.0
623,-0.6,8.8
624,0.0,2.8
625,0.4,-7.0
626,-1.0,3.8
627,0.0,2.8
628,0.8,2.8
629,-0.6,-6.0
630,0.0,2.8
631,0.4,-7.0
632,-1.0,3.8
633,0.0,0.8
634,1.8,5.8
635,-2.0,-3.0
636,1.4,2.8
637,-0.6,-1.0
638,-0.6,-2.0
639,0.0,2.8
640,1.4,0.8
641,-2.0,-8.0
642,0.0,0.8
643,0.8,2.8
644,0.8,7.8
645,-2.4,-11.0
646,0.8,0.8
647,-1.0,9.8
648,3.6,1.8
649,-2.4,-5.0
650,0.4,6.8
651,-0.4,-3.0
652,0.8,-1.0
653,-2.4,-3.0
654,1.4,-1.0
655,-1.6,-2.0
656,0.8,-3.0
657,0.0,-3.0
658,-1.0,-2.0
659,0.8,0.8
660,-1.0,-1.0
661,0.0,-3.0
662,0.0,-2.0
663,0.0,-2.0
664,0.0,-3.0
665,0.0,-2.0
666,0.4,-3.0
667,0.0,2.8
668,0.0,-5.0
669,-0.6,1.8
670,0.0,-4.0
671,0.8,-1.0
672,0.4,1.8
673,-1.6,1.8
674,0.0,2.8
675,0.0,2.8
676,0.8,-4.0
677,0.0,4.8
678,-1.0,2.8
679,0.0,3.8
680,0.6,-2.0
681,-1.0,-4.0
682,0.0,-4.0
683,0.0,5.8
684,0.2,1.8
685,0.0,1.8
686,0.0,3.8
687,0.8,0.8
688,-1.0,-7.0
689,0.0,6.8
690,0.0,2.8
691,0.0,-2.0
692,0.0,-3.0
693,0.0,-1.0
694,0.0,-1.0
695,0.0,-1.0
696,0.0,-5.0
697,0.0,2.8
698,0.0,3.8
699,0.4,-2.0
700,0.0,1.8
701,0.0,1.8
702,1.0,2.8
703,-1.6,-12.0
704,0.4,1.8
705,0.0,1.8
706,0.0,0.8
707,1.8,1.8
708,-2.0,-10.0
709,0.0,1.8
710,-0.6,0.8
711,1.8,1.8
712,-2.0,-9.0
713,0.0,1.8
714,1.8,1.8
715,-2.0,-5.0
716,0.0,0.8
717,0.0,3.8
718,0.0,-6.0
719,0.0,3.8
720,0.0,-1.0
721,0.0,-1.0
722,-0.4,3.8
723,0.0,-6.0
724,0.0,3.8
725,0.0,2.8
726,0.0,2.8
727,0.2,3.8
728,0.0,1.8
729,0.0,2.8
730,0.0,2.8
731,-0.4,-2.0
732,0.0,-3.0
733,0.8,-5.0
734,-1.0,-2.0
735,0.0,4.8
736,0.0,-2.0
737,0.0,0.8
738,0.0,-2.0
739,0.8,0.8
740,-1.0,-3.0
741,0.0,-5.0
742,0.0,-4.0
743,1.2,4.8
744,0.0,1.8
745,1.4,5.8
746,-1.6,1.8
747,0.0,0.8
748,0.0,1.8
749,0.0,-3.0
750,0.0,0.8
751,0.4,-3.0
752,-1.0,-4.0
753,0.4,-1.0
754,0.0,-2.0
755,0.0,-1.0
756,0.0,2.8
757,0.0,3.8
758,0.0,2.8
759,0.0,-2.0
760,0.0,1.8
761,0.2,1.8
762,-1.6,2.8
763,0.0,0.8
764,1.2,1.8
765,1.4,0.8
766,-2.6,-2.0
767,0.0,-1.0
768,1.4,-1.0
769,-0.6,0.0
770,0.0,4.8
771,0.0,0.0
772,0.0,-1.0
773,-1.0,0.0
774,1.4,-1.0
775,-0.6,0.0
776,0.0,-1.0
777,0.0,0.0
778,0.0,-1.0
779,0.0,0.0
780,0.0,-1.0
781,0.0,0.0
782,0.0,-2.0
783,-1.0,0.0
784,1.4,-2.0
785,-0.6,0.0
786,-0.6,-3.0
787,0.0,-2.0
788,0.0,-2.0
789,0.4,4.8
790,0.0,0.0
791,-1.0,-3.0
792,0.8,-2.0
793,-1.0,0.0
794,1.8,-3.0
795,0.2,-2.0
796,-1.4,-2.0
797,1.6,-1.0
798,0.0,0.0
