,note length,pitch
333,0.0,-1.0
334,0.0,-1.0
335,0.2,-1.0
336,0.0,0.0
337,0.0,-3.0
338,0.0,-4.0
339,0.0,-2.0
340,0.0,3.8
341,0.0,-3.0
342,0.0,-4.0
343,0.8,1.8
344,0.0,-5.0
345,1.6,2.8
346,-1.4,-3.0
347,0.0,-3.0
348,-1.0,0.0
349,0.0,2.8
350,0.0,3.8
351,0.8,4.8
352,0.0,6.8
353,-1.0,-4.0
354,0.0,-3.0
355,0.0,10.8
356,0.0,0.8
357,1.2,-2.0
358,0.0,-1.0
359,-1.4,2.8
360,0.0,2.8
361,0.0,-1.0
362,0.0,-2.0
363,0.6,-2.0
364,0.0,-1.0
365,0.0,-9.0
366,-0.6,11.8
367,0.0,-2.0
368,0.0,-12.0
369,0.0,9.8
370,-0.4,-1.0
371,0.0,-1.0
372,0.0,0.0
373,0.0,1.8
374,0.0,0.8
375,0.6,-4.0
376,0.0,0.8
377,0.0,0.8
378,-0.6,-3.0
379,0.0,0.8
380,0.0,-5.0
381,0.0,2.8
382,0.4,-2.0
383,-1.0,0.8
384,0.0,0.0
385,0.0,0.8
386,1.2,-4.0
387,-0.8,1.8
388,0.0,-1.0
389,0.0,-4.0
390,0.0,1.8
391,0.0,-1.0
392,0.0,-8.0
393,1.2,0.8
394,-1.8,5.8
395,0.0,0.8
396,0.0,-7.0
397,0.6,-1.0
398,-1.0,6.8
399,0.0,1.8
400,0.0,-1.0
401,0.0,-8.0
402,0.4,0.8
403,0.0,5.8
404,0.0,-2.0
405,0.0,0.8
406,-0.4,0.8
407,0.0,0.8
408,0.0,1.8
409,0.0,1.8
410,0.0,1.8
411,-0.4,-5.0
412,0.0,-4.0
413,0.0,-5.0
414,0.0,-3.0
415,0.0,-2.0
416,1.0,4.8
417,-1.0,7.8
418,0.0,0.8
419,0.0,-2.0
420,0.0,-2.0
421,0.6,6.8
422,0.0,7.8
423,0.0,-3.0
424,-0.6,1.8
425,0.0,-4.0
426,0.0,-1.0
427,0.0,-5.0
428,0.0,-2.0
429,0.0,-7.0
430,0.0,-5.0
431,0.8,-1.0
432,-1.2,-1.0
433,0.0,13.8
434,0.0,0.8
435,0.0,-1.0
436,0.0,0.8
437,0.4,4.8
438,-1.6,2.8
439,0.0,0.8
440,0.0,0.8
441,0.0,0.8
442,0.0,-1.0
443,0.0,0.8
444,0.0,0.8
445,0.8,0.8
446,0.0,0.8
447,-1.0,0.8
448,3.0,0.8
449,-2.0,-15.0
450,0.0,4.8
451,0.0,0.0
452,0.0,2.8
453,0.0,3.8
454,0.0,0.0
455,0.0,0.0
456,0.0,-4.0
457,-0.4,-5.0
458,0.0,7.8
459,0.0,-3.0
460,0.0,-5.0
461,0.0,-2.0
462,0.0,10.8
463,0.0,-4.0
464,0.0,-5.0
465,0.0,7.8
466,0.0,-1.0
467,1.2,-9.0
468,1.0,6.8
469,-3.2,0.0
470,0.0,1.8
471,0.0,1.8
472,0.0,-4.0
473,0.0,1.8
474,0.0,-2.0
475,0.0,-3.0
476,0.0,-4.0
477,0.0,6.8
478,0.0,-3.0
479,-0.4,-4.0
480,0.0,-3.0
481,0.0,4.8
482,0.0,-3.0
483,0.0,-4.0
484,0.0,-3.0
485,0.0,4.8
486,0.8,5.8
487,-1.0,10.8
488,0.0,0.8
489,0.0,-8.0
490,0.0,5.8
491,0.0,-1.0
492,0.0,-2.0
493,0.0,3.8
494,0.0,1.8
495,0.0,-1.0
496,0.2,0.8
497,0.0,-16.0
498,0.0,16.8
499,0.0,0.8
500,0.0,-1.0
501,0.8,0.8
502,-0.8,-1.0
503,-1.0,-2.0
504,0.0,-4.0
505,0.0,-7.0
506,0.0,-4.0
507,0.8,-4.0
508,-1.0,5.8
509,0.8,16.8
510,-1.0,1.8
511,1.4,0.0
512,0.0,0.8
513,0.8,0.0
514,-0.6,-8.0
515,-1.0,7.8
516,0.0,1.8
517,0.0,1.8
518,0.0,0.8
519,0.2,-3.0
520,0.0,1.8
521,0.0,-3.0
522,0.8,-6.0
523,-1.0,-3.0
524,0.0,1.8
525,0.0,-2.0
526,0.0,-2.0
527,0.0,-1.0
528,0.0,-9.0
529,0.0,6.8
530,0.0,-2.0
531,0.0,0.0
532,0.0,-1.0
533,0.0,-2.0
534,0.0,-5.0
535,0.0,2.8
536,0.0,-2.0
537,0.0,-5.0
538,0.0,3.8
539,0.0,-2.0
540,0.0,-5.0
541,0.0,4.8
542,0.0,-7.0
543,-0.4,6.8
544,0.0,-2.0
545,0.0,-3.0
546,0.0,-4.0
547,0.0,1.8
548,0.0,8.8
549,0.2,-2.0
550,0.0,0.8
551,0.0,0.8
552,0.0,0.0
553,0.0,-2.0
554,0.0,-2.0
555,0.0,-2.0
556,0.0,-1.0
557,0.0,-2.0
558,0.0,1.8
559,0.2,-4.0
560,0.0,-1.0
561,0.0,-2.0
562,2.2,4.8
563,0.0,0.0
