,note length,pitch
215,0.8,-9.0
216,-1.6,7.8
217,1.8,0.8
218,-2.0,-1.0
219,1.4,-4.0
220,0.6,3.8
221,-3.4,-1.0
222,0.0,0.8
223,0.8,-2.0
224,0.0,-2.0
225,0.0,1.8
226,-1.0,-1.0
227,1.4,0.8
228,-0.6,1.8
229,1.4,-4.0
230,0.4,-3.0
231,0.0,0.0
232,-3.0,1.8
233,2.8,0.8
234,-3.0,-1.0
235,2.8,0.8
236,-3.0,-1.0
237,2.8,0.8
238,-3.4,-1.0
239,3.0,0.8
240,-2.8,2.8
241,0.0,0.8
242,2.4,-2.0
243,-2.6,1.8
244,2.8,-7.0
245,-2.0,2.8
246,0.0,3.8
247,-1.0,-4.0
248,1.4,3.8
249,-1.6,0.0
250,1.4,0.0
251,-1.6,0.0
252,0.0,0.8
253,0.8,-1.0
254,-1.0,0.0
255,0.0,0.8
256,0.8,-1.0
257,-1.0,0.0
258,0.0,0.8
259,0.8,0.8
260,0.0,0.8
261,1.8,-1.0
262,0.0,-6.0
263,-1.6,5.8
264,-1.0,2.8
265,0.4,-3.0
266,0.0,-6.0
267,0.8,1.8
268,-2.0,0.0
269,0.8,1.8
270,-1.0,-7.0
271,1.8,2.8
272,-1.0,1.8
273,1.4,-5.0
274,-1.6,12.8
275,1.2,0.8
276,-3.0,-2.0
277,0.0,1.8
278,0.4,-2.0
279,0.0,-3.0
280,0.0,-2.0
281,0.0,-4.0
282,2.4,-1.0
283,-1.6,-2.0
284,0.0,4.8
285,0.0,0.0
286,0.0,0.0
287,-1.0,0.0
288,2.2,0.0
289,-1.8,-5.0
290,-1.0,-4.0
291,0.0,-1.0
292,2.2,-2.0
293,-1.6,6.8
294,0.0,1.8
295,0.0,0.8
296,0.0,1.8
297,1.6,-3.0
298,-0.6,-7.0
299,-0.6,0.8
300,0.8,-3.0
301,-1.0,1.8
302,0.4,0.8
303,0.0,-6.0
304,-1.6,2.8
305,0.0,2.8
306,0.0,2.8
307,2.2,2.8
308,-1.4,4.8
309,-1.0,0.8
310,2.8,-1.0
311,-0.8,-4.0
312,-2.4,2.8
313,2.8,0.8
314,-3.4,-1.0
315,0.0,0.8
316,0.0,-2.0
317,0.0,1.8
318,0.0,-2.0
319,0.0,-2.0
320,-0.6,0.8
321,1.4,2.8
322,-1.6,-2.0
323,0.0,1.8
324,0.0,-2.0
325,0.0,-2.0
326,0.8,1.8
327,0.0,1.8
328,-1.0,-2.0
329,0.0,1.8
330,0.0,-2.0
331,0.0,-2.0
332,1.4,1.8
333,0.0,1.8
334,0.0,-7.0
335,0.4,2.8
336,0.0,1.8
337,1.4,-5.0
338,-2.0,0.0
339,0.0,1.8
340,2.0,0.8
341,-0.6,-6.0
342,0.0,0.8
343,-1.6,-3.0
344,0.0,2.8
345,2.2,1.8
346,-2.8,0.0
347,0.0,2.8
348,0.0,1.8
349,1.2,1.8
350,-1.6,-2.0
351,1.8,2.8
352,-2.8,-1.0
353,0.0,0.8
354,0.0,-1.0
355,1.2,-2.0
356,-0.8,-2.0
357,0.0,-1.0
358,0.0,-2.0
359,0.8,-1.0
360,2.2,2.8
361,-3.0,-1.0
362,-0.4,-1.0
363,0.0,-1.0
364,0.0,-2.0
365,0.0,-1.0
366,3.2,-1.0
367,-3.0,-1.0
368,0.4,0.8
369,0.0,3.8
370,0.4,0.8
371,-1.6,-1.0
372,0.0,-1.0
373,0.0,-1.0
374,0.0,-2.0
375,0.0,-1.0
376,0.2,-2.0
377,0.0,0.8
378,0.0,1.8
379,0.0,2.8
380,0.0,3.8
381,0.2,4.8
382,1.4,1.8
383,0.4,0.8
384,-0.6,1.8
385,-1.6,-1.0
386,3.8,0.8
387,0.0,0.0
