,note length,pitch
129,-1.0,1.8
130,1.0,2.8
131,0.6,1.8
132,-1.4,1.8
133,0.0,0.8
134,0.0,1.8
135,1.4,1.8
136,-1.2,-4.0
137,0.2,-3.0
138,0.4,4.8
139,0.0,0.0
140,-0.4,-3.0
141,0.4,-4.0
142,-1.6,4.8
143,0.8,1.8
144,-1.0,-2.0
145,-1.0,0.8
146,0.0,-1.0
147,1.4,-2.0
148,-1.0,-3.0
149,0.4,-3.0
150,0.0,-2.0
151,1.4,4.8
152,-1.6,0.0
153,0.8,0.0
154,-0.6,3.8
155,-1.0,4.8
156,1.4,-2.0
157,0.0,1.8
158,-1.0,-7.0
159,0.0,1.8
160,0.4,0.8
161,-1.6,1.8
162,1.8,1.8
163,0.0,-2.0
164,0.4,1.8
165,-1.0,-2.0
166,-0.6,-3.0
167,0.0,-2.0
168,0.0,3.8
169,0.8,0.8
170,0.0,-7.0
171,-1.0,3.8
172,0.0,4.8
173,0.8,-2.0
174,0.0,1.8
175,0.4,2.8
176,-1.6,-4.0
177,0.0,-1.0
178,0.0,-2.0
179,0.0,-3.0
180,0.0,0.8
181,0.4,0.8
182,-1.0,2.8
183,1.4,1.8
184,-1.0,0.8
185,0.0,0.8
186,0.0,-2.0
187,0.8,-2.0
188,0.0,-7.0
189,-1.0,0.0
190,0.8,6.8
191,0.0,-7.0
192,0.8,4.8
193,-0.6,1.8
194,-1.6,-5.0
195,-1.0,4.8
196,1.4,-2.0
197,-0.6,1.8
198,0.0,-3.0
199,0.0,0.8
200,0.0,-1.0
201,0.0,-2.0
202,0.0,-2.0
203,0.0,-2.0
204,0.0,0.8
205,0.0,2.8
206,0.8,1.8
207,-2.0,2.8
208,0.8,2.8
209,-1.0,-2.0
210,0.8,-1.0
211,0.0,-2.0
212,0.0,3.8
213,0.0,-3.0
214,0.0,0.8
215,0.0,-3.0
216,0.8,-4.0
217,0.0,4.8
218,-1.0,0.0
219,0.0,-2.0
220,0.0,-1.0
221,0.0,-2.0
222,0.0,-1.0
223,0.0,-2.0
224,-1.0,-2.0
225,0.8,-1.0
226,0.4,2.8
227,-1.6,-3.0
228,1.4,0.8
229,-0.6,1.8
230,0.0,1.8
231,0.0,0.8
232,0.4,1.8
233,-1.0,-4.0
234,0.8,1.8
235,-1.0,3.8
236,0.0,2.8
237,0.0,1.8
238,0.0,1.8
239,1.4,0.8
240,-1.0,-4.0
241,-0.6,-8.0
242,0.0,1.8
243,0.0,4.8
244,1.4,4.8
245,0.0,-4.0
246,0.0,-3.0
247,0.4,5.8
248,-1.6,-4.0
249,0.0,-3.0
250,0.0,-3.0
251,0.2,0.0
252,-1.0,2.8
253,0.0,2.8
254,1.4,2.8
255,-1.0,-1.0
256,0.0,-1.0
257,0.0,-1.0
258,0.0,-2.0
259,0.0,0.8
260,-1.0,2.8
261,1.4,1.8
262,-0.6,-2.0
263,0.0,4.8
264,0.0,-3.0
265,0.0,0.8
266,0.0,-1.0
267,-0.6,-2.0
268,0.8,1.8
269,-1.6,-4.0
270,0.8,1.8
271,0.0,-2.0
272,0.0,-1.0
273,0.0,-1.0
274,0.0,-2.0
275,0.0,0.8
276,0.0,-2.0
277,0.0,-2.0
278,0.0,-2.0
279,0.0,0.8
280,0.0,2.8
281,0.0,2.8
282,0.0,1.8
283,0.0,1.8
284,0.0,-1.0
285,0.0,-1.0
286,0.0,-5.0
287,0.0,4.8
288,1.4,4.8
289,-1.6,-5.0
290,0.0,-5.0
291,0.0,4.8
292,1.4,4.8
293,-0.6,-5.0
294,0.0,-5.0
295,-1.0,2.8
296,0.0,-1.0
297,0.0,-2.0
298,0.0,-2.0
299,0.0,-1.0
300,0.0,-4.0
301,0.8,12.8
302,-1.0,0.8
303,1.4,-2.0
304,-0.6,4.8
305,-1.0,-10.0
306,0.0,9.8
307,0.0,2.8
308,0.0,0.0
309,0.0,-1.0
310,0.0,0.0
311,0.0,-2.0
312,0.0,0.0
313,0.8,-5.0
314,0.0,1.8
315,0.4,-2.0
316,-0.6,0.0
317,-1.0,0.0
318,3.0,1.8
319,-3.8,4.8
320,1.8,1.8
321,0.0,-7.0
322,1.4,6.8
323,-2.2,-7.0
324,0.0,5.8
325,-1.0,-1.0
326,0.0,-2.0
327,0.0,1.8
328,0.0,-2.0
329,0.0,-2.0
330,0.0,-3.0
331,0.4,-3.0
332,-1.6,-4.0
333,0.8,1.8
334,0.0,0.8
335,0.8,1.8
336,0.0,0.8
337,-1.0,2.8
338,0.0,-3.0
339,0.0,0.8
340,0.0,1.8
341,0.0,1.8
342,-1.0,0.8
343,1.4,1.8
344,-0.6,-2.0
345,0.0,1.8
346,0.0,-2.0
347,0.0,-3.0
348,-1.0,1.8
349,0.0,0.8
350,0.8,3.8
351,0.0,-9.0
352,0.8,1.8
353,1.4,4.8
354,-2.6,-5.0
355,-1.0,2.8
356,0.0,1.8
357,1.8,1.8
358,0.0,-7.0
359,-1.0,4.8
360,0.0,-2.0
361,0.0,1.8
362,0.0,-2.0
363,0.0,-1.0
364,0.0,-2.0
365,0.0,2.8
366,0.0,-3.0
367,0.0,1.8
368,0.0,-2.0
369,0.0,-2.0
370,0.0,-1.0
371,0.4,-1.0
372,-1.6,-2.0
373,0.8,0.8
374,0.0,0.8
375,0.0,0.8
376,0.0,0.8
377,0.0,1.8
378,0.0,-3.0
379,0.0,0.8
380,0.0,1.8
381,0.4,0.8
382,-1.0,0.8
383,0.4,-1.0
384,0.0,-1.0
385,0.0,-1.0
386,0.0,-1.0
387,0.4,-1.0
388,0.4,2.8
389,-0.6,-2.0
390,-0.6,-3.0
391,0.8,-4.0
392,-1.0,4.8
393,0.0,-1.0
394,0.0,-2.0
395,0.0,-2.0
396,0.0,-2.0
397,1.4,0.8
398,-0.6,2.8
399,-0.6,3.8
400,0.6,2.8
401,0.2,3.8
402,-1.6,-4.0
403,0.8,2.8
404,-0.6,-4.0
405,-1.6,1.8
406,2.2,0.8
407,-1.4,-4.0
408,0.0,-3.0
409,0.0,0.0
410,0.0,2.8
411,0.0,3.8
412,0.0,-1.0
413,0.0,-3.0
414,0.8,-3.0
415,-1.0,3.8
416,0.0,0.8
417,0.0,-3.0
418,0.0,-4.0
419,0.0,0.0
420,0.0,3.8
421,0.0,2.8
422,0.0,-1.0
423,0.0,-2.0
424,0.4,0.8
425,-1.0,-1.0
426,0.4,-1.0
427,0.0,-2.0
428,0.0,0.8
429,0.0,2.8
430,0.0,1.8
431,0.0,-8.0
432,0.0,2.8
433,0.0,2.8
434,0.0,2.8
435,0.0,-3.0
436,0.0,0.8
437,0.0,0.8
438,0.0,-1.0
439,0.0,-1.0
440,0.0,-1.0
441,0.0,-1.0
442,0.0,-2.0
443,0.0,0.8
444,0.0,-2.0
445,0.0,-2.0
446,0.0,-2.0
447,0.0,0.8
448,0.0,2.8
449,0.0,1.8
450,0.0,2.8
451,1.4,2.8
452,-2.0,0.0
453,0.0,-2.0
454,0.4,-1.0
455,0.0,-2.0
456,0.4,1.8
457,-0.6,-2.0
458,0.0,1.8
459,0.0,-1.0
460,0.0,-1.0
461,0.0,-2.0
462,0.0,0.8
463,-1.0,2.8
464,0.8,1.8
465,0.0,2.8
466,1.2,0.0
467,-1.4,-12.0
468,1.4,11.8
469,-1.6,0.0
470,0.0,0.0
471,0.0,0.0
472,1.4,0.0
473,-1.0,0.0
474,0.0,0.0
475,-0.6,0.0
476,0.4,-5.0
477,-1.0,1.8
478,0.4,1.8
479,0.0,0.8
480,0.0,-7.0
481,0.0,1.8
482,0.0,1.8
483,0.0,1.8
484,0.0,-9.0
485,0.0,1.8
486,0.8,0.8
487,-1.0,3.8
488,0.0,-2.0
489,0.0,-2.0
490,0.0,-1.0
491,0.4,-2.0
492,-1.0,-2.0
493,0.4,-3.0
494,0.0,0.8
495,0.0,0.8
496,0.0,2.8
497,0.0,1.8
498,0.0,4.8
499,0.0,3.8
500,0.0,-4.0
501,0.8,-4.0
502,0.0,6.8
503,-1.0,-2.0
504,0.0,0.8
505,0.0,-4.0
506,0.0,0.8
507,0.0,0.8
508,0.0,-1.0
509,0.0,-1.0
510,0.0,-1.0
511,0.0,-1.0
512,0.0,-2.0
513,0.0,0.8
514,0.0,-2.0
515,0.8,-2.0
516,0.4,2.8
517,-1.0,-1.0
518,0.4,-2.0
519,-1.0,2.8
520,0.0,-1.0
521,0.0,-2.0
522,0.0,-2.0
523,0.0,0.8
524,0.0,-2.0
525,0.0,-2.0
526,0.0,0.0
527,0.0,0.8
528,0.0,0.8
529,0.4,2.8
530,-1.0,1.8
531,1.4,1.8
532,0.4,2.8
533,-1.6,-1.0
534,0.4,-1.0
535,-0.6,-3.0
536,0.0,-7.0
537,0.0,0.8
538,0.0,0.8
539,0.0,2.8
540,0.0,3.8
541,0.8,2.8
542,0.0,-3.0
543,0.0,0.8
544,0.4,-3.0
545,-1.6,0.8
546,0.0,0.8
547,0.0,2.8
548,0.0,1.8
549,0.0,-1.0
550,0.4,-1.0
551,-1.0,-3.0
552,1.4,-4.0
553,-1.0,4.8
554,0.0,-2.0
555,0.0,1.8
556,0.0,-2.0
557,0.0,-1.0
558,0.0,-2.0
559,0.0,-1.0
560,0.0,-2.0
561,-1.0,-2.0
562,0.8,-1.0
563,0.4,2.8
564,-0.6,-3.0
565,0.0,0.8
566,-1.0,1.8
567,1.4,1.8
568,-0.6,0.8
569,0.4,1.8
570,0.2,-2.0
571,-1.8,7.8
572,2.8,0.8
573,-2.0,-13.0
574,0.0,2.8
575,0.0,2.8
576,0.0,1.8
577,0.0,2.8
578,0.0,-2.0
579,0.8,-9.0
580,0.4,0.8
581,0.4,11.8
582,-2.2,-3.0
583,0.0,-2.0
584,0.8,-7.0
585,0.2,0.0
586,-0.4,11.8
587,-2.0,-1.0
588,0.0,-1.0
589,0.0,-2.0
590,1.2,-1.0
591,-1.0,-4.0
592,0.0,-2.0
593,1.4,8.8
594,-1.6,-3.0
595,0.0,0.8
596,1.8,0.8
597,-1.6,-2.0
598,0.0,-1.0
599,0.0,-1.0
600,0.0,-1.0
601,0.4,-1.0
602,-0.6,-2.0
603,0.0,0.8
604,-1.0,2.8
605,1.8,1.8
606,0.0,2.8
607,-1.0,-6.0
608,0.0,3.8
609,0.0,3.8
610,0.0,3.8
611,0.8,-4.0
612,0.0,2.8
613,-1.0,-2.0
614,0.0,0.8
615,0.0,-4.0
616,0.0,0.8
617,0.0,0.8
618,0.0,-1.0
619,0.0,-1.0
620,-1.0,-1.0
621,0.8,-1.0
622,0.0,-2.0
623,0.0,0.8
624,0.0,-2.0
625,0.4,-1.0
626,-0.6,0.8
627,0.0,1.8
628,0.4,-3.0
629,-1.6,2.8
630,0.0,2.8
631,0.0,1.8
632,1.8,2.8
633,-1.0,-3.0
634,0.0,-7.0
635,0.0,0.0
636,-1.0,0.8
637,1.8,0.8
638,-1.0,4.8
639,0.0,-2.0
640,0.0,-3.0
641,0.0,-4.0
642,0.0,4.8
643,0.0,-2.0
644,0.0,1.8
645,0.0,-2.0
646,0.0,1.8
647,0.0,-2.0
648,0.0,1.8
649,0.0,-2.0
650,0.0,1.8
651,0.0,-2.0
652,0.8,-3.0
653,-1.0,2.8
654,0.0,0.8
655,0.0,0.8
656,0.0,0.8
657,0.4,0.8
658,-1.6,4.8
659,0.8,0.8
660,1.8,-1.0
661,-2.0,-1.0
662,-0.6,-2.0
663,0.0,-2.0
664,0.0,-2.0
665,0.0,-1.0
666,0.0,-2.0
667,0.0,-2.0
668,-0.6,-2.0
669,0.8,-1.0
670,0.0,0.0
