,note length,pitch
409,0.0,1.8
410,-0.6,1.8
411,0.4,0.8
412,-0.6,1.8
413,-0.6,1.8
414,0.8,-2.0
415,-0.6,-2.0
416,0.4,-1.0
417,-1.0,11.8
418,0.0,-1.0
419,0.0,2.8
420,0.0,3.8
421,0.0,0.8
422,0.4,-5.0
423,-0.6,1.8
424,0.0,-5.0
425,0.0,2.8
426,0.0,3.8
427,0.0,0.8
428,0.0,0.0
429,0.4,0.0
430,0.0,0.0
431,0.0,0.0
432,-0.6,-1.0
433,0.0,-4.0
434,0.0,-12.0
435,0.4,7.8
436,-0.2,0.8
437,-0.4,2.8
438,0.4,2.8
439,-0.6,1.8
440,-1.0,-1.0
441,0.8,-1.0
442,0.0,-3.0
443,0.8,0.0
444,-1.0,-4.0
445,0.0,3.8
446,0.0,-3.0
447,0.0,2.8
448,-1.0,2.8
449,0.0,1.8
450,1.8,0.8
451,2.2,0.8
452,-3.4,0.8
453,0.0,-1.0
454,0.4,0.8
455,-1.6,-7.0
456,2.8,-1.0
457,-3.0,-2.0
458,0.8,0.8
459,0.0,-9.0
460,0.0,5.8
461,0.0,2.8
462,0.0,-1.0
463,-1.0,-1.0
464,1.4,-1.0
465,-0.6,-6.0
466,0.0,4.8
467,0.0,-1.0
468,0.0,-1.0
469,0.0,3.8
470,0.0,-4.0
471,0.0,1.8
472,0.0,0.8
473,-1.0,-3.0
474,1.4,0.8
475,-0.6,-3.0
476,0.4,-3.0
477,-1.6,-4.0
478,0.8,2.8
479,0.0,5.8
480,0.0,-2.0
481,0.0,-3.0
482,0.0,0.8
483,0.0,-3.0
484,0.0,-1.0
485,0.0,-1.0
486,0.4,-1.0
487,-1.6,-1.0
488,0.8,-1.0
489,0.0,1.8
490,0.0,-2.0
491,0.0,1.8
492,-1.0,4.8
493,0.8,1.8
494,0.2,-2.0
495,-1.0,1.8
496,0.8,2.8
497,-0.4,-5.0
498,0.0,6.8
499,0.0,-7.0
500,0.4,4.8
501,0.4,3.8
502,-1.0,-4.0
503,0.0,6.8
504,0.0,-10.0
505,-1.0,-5.0
506,0.8,2.8
507,0.0,-7.0
508,0.0,6.8
509,0.0,-9.0
510,0.0,8.8
511,0.0,-7.0
512,0.0,6.8
513,0.0,0.0
514,0.0,-7.0
515,-1.0,6.8
516,0.8,-9.0
517,0.0,8.8
518,0.0,-7.0
519,0.0,6.8
520,0.0,0.0
521,0.0,0.0
522,0.0,-7.0
523,0.0,6.8
524,0.0,-7.0
525,0.0,6.8
526,0.0,-6.0
527,0.2,-6.0
528,-1.0,2.8
529,0.0,1.8
530,0.0,2.8
531,0.0,-2.0
532,0.0,0.8
533,0.4,2.8
534,-1.0,3.8
535,0.0,1.8
536,0.0,2.8
537,0.0,0.8
538,0.0,-2.0
539,0.0,0.8
540,0.4,1.8
541,0.0,-2.0
542,0.0,-2.0
543,-0.6,-3.0
544,0.0,-3.0
545,0.0,-4.0
546,0.0,0.8
547,0.0,0.8
548,0.0,3.8
549,0.0,2.8
550,0.0,-1.0
551,0.4,0.8
552,0.0,-4.0
553,0.0,-9.0
554,0.4,0.8
555,-1.0,2.8
556,0.0,-1.0
557,0.8,0.8
558,-1.0,1.8
559,0.0,1.8
560,-0.4,0.8
561,0.0,2.8
562,0.0,0.8
563,0.0,0.8
564,0.8,-2.0
565,-1.0,2.8
566,0.0,-2.0
567,0.8,3.8
568,0.2,0.8
569,0.0,0.8
570,-1.0,1.8
571,0.0,0.8
572,0.0,0.8
573,1.4,-1.0
574,-0.6,-8.0
575,-0.6,1.8
576,0.0,-5.0
577,0.0,-5.0
578,0.4,-4.0
579,0.0,-3.0
580,-1.0,11.8
581,0.4,1.8
582,0.0,-1.0
583,0.0,2.8
584,-0.8,-3.0
585,0.0,-3.0
586,0.8,1.8
587,-1.0,1.8
588,0.6,-1.0
589,0.0,2.8
590,0.0,-3.0
591,-0.6,2.8
592,0.0,-4.0
593,0.0,3.8
594,0.0,-1.0
595,-0.6,-1.0
596,0.0,1.8
597,0.0,-1.0
598,0.8,-1.0
599,0.2,1.8
600,0.2,0.8
601,0.2,0.0
602,-1.0,1.8
603,0.0,0.8
604,-0.8,0.8
605,0.0,0.8
606,0.0,-1.0
607,0.0,0.8
608,1.0,-3.0
609,-1.0,3.8
610,0.0,1.8
611,0.0,0.8
612,0.0,0.8
613,0.8,-1.0
614,0.2,-1.0
615,-1.0,-1.0
616,0.0,-1.0
617,0.8,-1.0
618,-0.2,-1.0
619,-0.4,-1.0
620,-1.0,-3.0
621,0.0,1.8
622,0.0,-2.0
623,0.0,0.8
624,0.0,-2.0
625,0.4,0.8
626,0.0,-3.0
627,0.0,-1.0
628,0.0,-1.0
629,0.8,-2.0
630,-0.6,-2.0
631,0.4,10.8
632,0.0,0.8
633,1.2,-1.0
634,-2.0,0.8
635,0.0,-1.0
636,0.0,0.8
637,0.0,-1.0
638,0.0,-1.0
639,0.0,0.8
640,0.0,0.8
641,0.0,-1.0
642,0.0,-1.0
643,0.0,0.8
644,0.0,0.8
645,0.0,-1.0
646,0.0,-1.0
647,0.0,0.8
648,0.0,0.8
649,0.0,-1.0
650,0.0,-1.0
651,0.0,0.8
652,0.0,0.8
653,-0.6,-1.0
654,0.0,-1.0
655,0.4,0.8
656,0.0,0.8
657,0.0,-1.0
658,0.4,-1.0
659,-1.0,0.8
660,0.4,0.8
661,0.0,-1.0
662,0.0,-1.0
663,0.0,0.8
664,0.0,0.0
665,0.4,-1.0
666,-0.6,0.8
667,0.4,0.8
668,-0.6,-1.0
669,0.0,-1.0
670,0.0,0.8
671,0.0,0.8
672,0.0,-1.0
673,-1.0,-1.0
674,0.8,0.8
675,0.4,-6.0
676,-0.6,-1.0
677,0.8,-1.0
678,-1.0,-3.0
679,0.0,-1.0
680,1.8,-1.0
681,-3.0,3.8
682,0.8,-9.0
683,0.0,8.8
684,0.4,-10.0
685,-0.6,-1.0
686,-1.0,9.8
687,0.8,5.8
688,0.0,-5.0
689,0.8,-9.0
690,-0.6,6.8
691,-1.0,1.8
692,1.0,1.8
693,0.0,2.8
694,-0.6,-1.0
695,-1.0,-2.0
696,0.8,0.8
697,0.4,3.8
698,-0.6,1.8
699,0.0,0.8
700,0.4,1.8
701,-0.6,-2.0
702,0.0,-1.0
703,0.0,-1.0
704,0.0,-1.0
705,0.0,-1.0
706,0.0,-1.0
707,0.0,3.8
708,-1.0,-5.0
709,1.8,2.8
710,-1.0,-2.0
711,0.0,-2.0
712,0.8,-3.0
713,-1.0,2.8
714,0.0,0.8
715,0.0,-3.0
716,0.0,-2.0
717,1.4,0.8
718,-1.0,6.8
719,0.8,-2.0
720,-1.6,0.0
721,0.0,7.8
722,1.8,-1.0
723,-0.8,-6.0
724,-0.4,0.8
725,-1.0,-7.0
726,0.4,5.8
727,0.4,2.8
728,-0.6,-7.0
729,0.4,11.8
730,-1.0,-3.0
731,0.0,-4.0
732,0.0,-5.0
733,0.4,2.8
734,-0.6,-5.0
735,0.0,-10.0
736,0.4,2.8
737,-0.6,-4.0
738,0.0,0.0
739,0.0,3.8
740,-1.0,10.8
741,0.0,1.8
742,0.8,-1.0
743,-0.6,8.8
744,0.0,-1.0
745,0.0,1.8
746,1.4,-3.0
747,-2.0,-23.0
748,0.0,2.8
749,0.8,-3.0
750,-1.0,5.8
751,0.4,-3.0
752,0.0,0.8
753,0.0,1.8
754,0.4,-2.0
755,0.0,13.8
756,0.0,-7.0
757,0.0,3.8
758,-0.6,2.8
759,0.0,4.8
760,0.8,0.8
761,-0.4,-1.0
762,-1.0,0.8
763,0.8,1.8
764,0.0,0.0
765,-0.6,-3.0
766,0.0,2.8
767,0.0,-3.0
768,0.4,2.8
769,-1.0,-2.0
770,1.8,-1.0
771,-1.0,-4.0
772,0.0,-20.0
773,3.4,0.8
774,-3.6,11.8
775,0.0,-12.0
776,-1.0,6.8
777,1.8,0.8
778,-0.6,-2.0
779,-1.6,-1.0
780,1.4,-1.0
781,-0.6,3.8
782,0.0,-5.0
783,0.0,2.8
784,0.0,2.8
785,0.0,1.8
786,0.4,0.8
787,-1.0,3.8
788,0.8,1.8
789,-1.0,-2.0
790,0.8,1.8
791,-1.0,-2.0
792,1.4,1.8
793,-1.0,-2.0
794,0.0,1.8
795,0.0,-2.0
796,0.0,1.8
797,0.0,-2.0
798,0.0,1.8
799,0.0,-2.0
800,0.0,1.8
801,0.0,-2.0
802,0.0,1.8
803,0.0,-2.0
804,0.0,1.8
805,0.0,-2.0
806,0.0,1.8
807,0.0,-2.0
808,0.0,1.8
809,0.0,-2.0
810,0.0,1.8
811,0.0,-2.0
812,0.0,1.8
813,-1.0,-2.0
814,0.8,1.8
815,0.0,-2.0
816,0.0,1.8
817,0.2,-2.0
818,0.0,1.8
819,-0.6,-2.0
820,0.0,1.8
821,0.4,-2.0
822,-0.6,-4.0
823,0.4,-3.0
824,-0.6,-1.0
825,0.0,0.8
826,0.8,1.8
827,0.0,4.8
828,0.0,0.0
829,-1.0,0.0
830,0.8,0.0
831,-0.6,0.0
832,-0.4,0.0
833,0.0,0.0
834,0.0,0.0
835,-1.0,0.0
836,0.4,0.0
837,0.0,1.8
838,0.8,-2.0
839,0.0,-4.0
840,-1.0,-13.0
841,0.0,4.8
842,0.0,1.8
843,1.4,0.8
844,-2.0,-2.0
845,0.0,1.8
846,0.8,-1.0
847,-1.0,-1.0
848,0.4,-1.0
849,0.0,2.8
850,0.0,-5.0
851,-1.0,3.8
852,1.4,2.8
853,-0.6,0.8
854,0.0,1.8
855,0.0,1.8
856,0.0,1.8
857,0.0,2.8
858,0.0,-1.0
859,-1.0,-1.0
860,1.4,-1.0
861,-1.6,-4.0
862,1.4,4.8
863,-0.6,-2.0
864,0.0,0.8
865,0.0,-1.0
866,0.0,-1.0
867,0.0,0.0
868,0.0,-2.0
869,0.0,-2.0
870,0.4,0.8
871,-1.0,2.8
872,0.4,1.8
873,0.0,1.8
874,0.0,1.8
875,0.0,2.8
876,0.4,1.8
877,1.4,-2.0
878,-1.6,-3.0
879,-0.6,-2.0
880,0.0,-3.0
881,-1.0,-3.0
882,1.4,4.8
883,-0.6,1.8
884,0.0,0.8
885,0.0,1.8
886,0.0,-3.0
887,0.0,-5.0
888,0.0,-2.0
889,0.0,-2.0
890,0.0,6.8
891,-1.0,1.8
892,1.4,-5.0
893,-0.6,2.8
894,0.0,-1.0
895,0.0,-4.0
896,-1.0,-5.0
897,0.8,-3.0
898,0.4,4.8
899,-1.6,1.8
900,1.4,1.8
901,-0.6,1.8
902,0.0,-4.0
903,0.0,-3.0
904,0.0,-5.0
905,0.0,-2.0
906,0.0,6.8
907,-1.0,-3.0
908,1.4,-1.0
909,-0.6,3.8
910,0.0,-5.0
911,-1.0,2.8
912,1.4,1.8
913,-0.6,2.8
914,1.2,-10.0
915,-1.4,2.8
916,1.4,-2.0
917,-1.6,3.8
918,1.2,-2.0
919,-1.4,3.8
920,1.8,-1.0
921,-3.0,4.8
922,1.8,-4.0
923,0.2,-7.0
924,0.2,5.8
925,0.4,-1.0
926,-2.0,-2.0
927,0.0,1.8
928,0.0,0.0
929,0.0,-2.0
930,0.0,1.8
931,-1.0,-2.0
932,0.8,0.0
933,0.4,0.0
934,0.0,1.8
935,-0.6,0.0
936,0.0,-2.0
937,0.4,3.8
938,-1.6,-1.0
939,1.8,0.8
940,0.0,4.8
941,-1.0,-8.0
942,-1.0,0.8
943,1.4,0.8
944,1.4,-1.0
945,-2.0,-2.0
946,0.8,1.8
947,-1.0,-2.0
948,0.0,4.8
949,0.0,-1.0
950,0.0,-1.0
951,0.0,0.8
952,2.4,4.8
953,-3.2,-4.0
954,0.0,-3.0
955,0.0,0.8
956,1.4,-1.0
957,-1.0,-1.0
958,0.0,-1.0
959,0.4,1.8
960,-1.6,-2.0
961,1.4,1.8
962,-1.0,0.8
963,0.4,0.8
964,0.0,2.8
965,0.0,0.8
966,1.2,0.8
967,-0.8,2.8
968,0.6,1.8
969,-0.4,-2.0
970,-0.6,-3.0
971,-0.6,-9.0
972,-1.0,1.8
973,0.8,0.8
974,1.2,-1.0
975,-2.0,-1.0
976,0.0,0.8
977,0.0,-2.0
978,1.4,1.8
979,-1.0,-2.0
980,-1.0,0.8
981,0.0,-1.0
982,2.4,1.8
983,-1.6,-2.0
984,0.0,1.8
985,0.0,0.8
986,0.8,-6.0
987,0.4,2.8
988,-1.6,4.8
989,-1.0,-1.0
990,1.4,-1.0
991,-1.6,0.8
992,1.8,4.8
993,0.0,0.0
994,-2.0,-8.0
995,2.4,1.8
996,0.4,-1.0
997,-2.0,-2.0
998,0.0,1.8
999,0.0,0.0
1000,0.0,-2.0
1001,0.0,1.8
1002,0.8,6.8
1003,0.0,0.0
1004,-1.0,-7.0
1005,0.0,0.8
1006,0.4,-3.0
1007,1.4,0.8
1008,-3.0,-1.0
1009,0.8,-3.0
1010,-1.0,1.8
1011,2.4,2.8
1012,0.2,-2.0
1013,-1.4,-3.0
1014,-0.6,2.8
1015,0.0,-2.0
1016,0.0,1.8
1017,0.0,1.8
1018,0.8,1.8
1019,-1.0,0.0
1020,0.0,0.8
1021,0.0,1.8
1022,0.0,1.8
1023,0.0,0.0
1024,-1.0,0.8
1025,1.4,1.8
1026,0.4,0.8
1027,-1.0,0.0
1028,0.0,0.8
1029,0.4,0.8
1030,-0.6,1.8
1031,0.4,-1.0
1032,-0.6,0.8
1033,0.0,1.8
1034,1.8,1.8
1035,-3.0,-1.0
1036,0.0,-3.0
1037,2.4,-1.0
1038,-1.6,-2.0
1039,1.4,-1.0
1040,-1.6,-3.0
1041,1.4,-3.0
1042,-1.6,-2.0
1043,1.4,-1.0
1044,-1.6,-1.0
1045,1.4,-1.0
1046,-1.6,-1.0
1047,1.4,-1.0
1048,-2.0,-1.0
1049,0.0,-1.0
1050,0.0,-1.0
1051,2.4,-1.0
1052,-0.2,12.8
1053,-2.0,-8.0
1054,0.8,1.8
1055,1.0,-1.0
1056,-3.2,-2.0
1057,0.8,1.8
1058,0.0,0.0
1059,0.8,-2.0
1060,0.0,8.8
1061,0.0,0.0
1062,0.8,-7.0
1063,0.0,-2.0
1064,-1.6,-3.0
1065,-0.6,2.8
1066,0.4,1.8
1067,0.8,-2.0
1068,-0.6,2.8
1069,-0.6,-1.0
1070,1.6,-2.0
1071,-2.4,0.0
1072,0.0,1.8
1073,0.4,0.8
1074,-1.6,-1.0
1075,4.0,-2.0
1076,-2.8,-3.0
1077,0.0,2.8
1078,0.0,1.8
1079,0.4,0.8
1080,-1.0,-1.0
1081,2.2,-2.0
1082,-0.8,3.8
1083,-2.4,0.8
1084,0.0,1.8
1085,0.4,0.8
1086,2.8,0.8
1087,0.0,-1.0
1088,-0.6,-1.0
1089,-1.4,-1.0
1090,-1.0,-1.0
1091,0.0,-1.0
1092,0.0,-1.0
1093,0.0,-1.0
1094,-1.0,-1.0
1095,0.8,-1.0
1096,-1.2,-1.0
1097,0.0,0.0
