,note length,pitch
238,-0.6,-2.0
239,0.0,-1.0
240,0.0,-2.0
241,0.4,-4.0
242,1.2,-2.0
243,-0.4,3.8
244,-0.6,-2.0
245,-0.6,-4.0
246,0.4,0.0
247,-0.6,3.8
248,0.0,1.8
249,0.4,0.8
250,-1.6,0.8
251,1.4,0.8
252,-0.6,-2.0
253,0.4,0.8
254,-1.6,-4.0
255,0.8,-5.0
256,0.8,-1.0
257,-1.0,2.8
258,0.8,-1.0
259,-1.0,-1.0
260,0.4,4.8
261,-0.6,-5.0
262,0.8,6.8
263,-1.0,-3.0
264,-0.6,4.8
265,0.0,-2.0
266,0.4,-1.0
267,0.4,0.8
268,-1.6,1.8
269,0.0,-2.0
270,1.2,-3.0
271,-1.0,2.8
272,1.2,2.8
273,-0.8,3.8
274,0.0,-1.0
275,-1.0,-2.0
276,0.8,0.8
277,0.0,-3.0
278,0.0,-4.0
279,0.0,3.8
280,0.4,2.8
281,-1.6,-3.0
282,1.4,0.8
283,-0.6,-3.0
284,0.8,-2.0
285,-1.0,2.8
286,0.0,-1.0
287,0.4,-2.0
288,-1.0,-5.0
289,0.4,-1.0
290,0.0,-2.0
291,0.0,0.8
292,0.0,-2.0
293,0.0,0.8
294,0.0,2.8
295,1.4,4.8
296,-1.6,-5.0
297,0.4,6.8
298,-0.6,-7.0
299,0.8,11.8
300,-0.4,4.8
301,2.0,3.8
302,-3.0,-4.0
303,0.0,-5.0
304,0.4,2.8
305,-1.6,-1.0
306,0.0,-1.0
307,3.6,-1.0
308,-2.8,-2.0
309,0.0,1.8
310,0.0,-4.0
311,0.0,0.8
312,0.0,-4.0
313,0.0,-5.0
314,0.4,-1.0
315,-1.0,-2.0
316,0.4,0.8
317,0.0,-2.0
318,0.0,0.8
319,-1.0,2.8
320,1.4,4.8
321,-1.6,1.8
322,1.4,-5.0
323,1.4,2.8
324,-0.8,3.8
325,-0.8,3.8
326,-1.6,0.8
327,0.0,0.8
328,0.8,0.8
329,-1.0,-1.0
330,0.0,-1.0
331,0.8,-1.0
332,0.0,-4.0
333,0.6,4.8
334,-0.4,3.8
335,-0.6,5.8
336,1.2,-4.0
337,-0.4,0.8
338,0.2,-3.0
339,-0.4,-4.0
340,-1.6,1.8
341,0.0,0.8
342,0.0,-1.0
343,0.4,-2.0
344,1.4,2.8
345,-1.6,-4.0
346,0.0,1.8
347,0.0,0.8
348,-0.6,-1.0
349,0.0,-1.0
350,0.8,-1.0
351,2.2,0.8
352,-3.8,-4.0
353,0.8,1.8
354,0.0,-2.0
355,0.8,-3.0
356,-1.0,6.8
357,0.0,2.8
358,0.0,-3.0
359,0.0,0.8
360,0.0,0.8
361,0.0,-4.0
362,0.0,1.8
363,0.0,-4.0
364,0.8,-3.0
365,-1.0,4.8
366,0.0,-2.0
367,0.0,-1.0
368,0.0,-4.0
369,0.0,-5.0
370,0.0,-1.0
371,-0.6,-2.0
372,0.0,0.8
373,0.0,3.8
374,0.4,-1.0
375,0.0,-2.0
376,0.0,0.8
377,0.0,-3.0
378,0.4,0.8
379,-1.0,-2.0
380,2.2,0.8
381,-2.0,7.8
382,0.4,-7.0
383,-1.6,1.8
384,2.2,4.8
385,1.2,3.8
386,-1.0,0.8
387,-1.6,-3.0
388,0.4,0.8
389,0.2,0.8
390,0.2,-4.0
391,0.8,0.0
392,-1.6,6.8
393,-1.6,1.8
394,1.4,2.8
395,-0.6,1.8
396,1.8,1.8
397,-0.6,4.8
398,-1.6,-2.0
399,1.2,-2.0
400,1.8,-2.0
401,-2.8,-3.0
402,0.4,-2.0
403,0.4,0.0
404,-1.6,-1.0
405,0.0,-1.0
406,0.0,-1.0
407,0.0,-1.0
408,0.0,-1.0
409,0.0,3.8
410,0.0,-5.0
411,0.0,-2.0
412,0.0,4.8
413,0.0,-2.0
414,0.0,-1.0
415,0.0,-4.0
416,0.0,-5.0
417,-1.0,-1.0
418,0.0,-2.0
419,0.8,0.8
420,0.0,3.8
421,0.8,-1.0
422,0.0,-1.0
423,0.0,-2.0
424,-1.0,-1.0
425,1.4,7.8
426,-1.4,0.0
427,-1.0,1.8
428,0.0,-2.0
429,0.4,-2.0
430,0.0,3.8
431,0.0,-2.0
432,0.0,3.8
433,0.0,-4.0
434,0.4,4.8
435,-0.6,3.8
436,0.8,-5.0
437,-0.6,7.8
438,0.4,-7.0
439,-0.4,6.8
440,-1.4,-7.0
441,1.2,0.8
442,1.8,5.8
443,-2.6,-2.0
444,-1.0,0.8
445,0.0,-1.0
446,0.4,-3.0
447,0.0,-2.0
448,0.4,-1.0
449,0.0,-4.0
450,0.8,0.0
451,-1.6,5.8
452,0.0,2.8
453,0.0,-3.0
454,0.0,1.8
455,-0.6,0.8
456,0.0,1.8
457,0.8,8.8
458,-1.4,-29.0
459,0.0,-2.0
460,0.8,-2.0
461,0.4,-2.0
462,0.0,1.8
463,-1.6,0.0
464,0.0,2.8
465,1.4,1.8
466,-0.6,-4.0
467,0.0,0.8
468,0.0,2.8
469,2.8,4.8
470,-3.0,-3.0
471,-1.0,2.8
472,1.4,2.8
473,-0.6,1.8
474,0.0,1.8
475,0.0,-2.0
476,0.0,1.8
477,0.0,-2.0
478,0.0,-2.0
479,0.0,-3.0
480,0.4,-4.0
481,0.6,6.8
482,-1.4,6.8
483,0.0,-3.0
484,0.0,0.8
485,0.0,1.8
486,0.0,2.8
487,0.0,-2.0
488,0.0,-1.0
489,-1.0,-2.0
490,1.4,-1.0
491,-0.6,-4.0
492,0.4,3.8
493,0.0,0.8
494,-0.8,-5.0
495,0.8,5.8
496,-0.6,0.8
497,-1.6,-1.0
498,1.4,0.8
499,0.0,-1.0
500,0.2,-1.0
501,-1.0,1.8
502,0.2,2.8
503,-1.0,-1.0
504,3.2,0.8
505,-2.2,5.8
506,-1.6,-7.0
507,0.0,-2.0
508,0.8,-2.0
509,1.4,1.8
510,-1.6,-2.0
511,-1.0,-3.0
512,1.4,-2.0
513,-0.6,-2.0
514,0.0,-3.0
515,0.0,-1.0
516,0.4,-1.0
517,0.4,3.8
518,-1.0,-7.0
519,0.0,4.8
520,0.0,-3.0
521,0.0,0.8
522,-1.0,1.8
523,1.4,2.8
524,-0.6,-2.0
525,0.0,-1.0
526,0.0,-2.0
527,0.0,-1.0
528,0.4,7.8
529,0.0,0.0
