,note length,pitch
262,-0.6,13.8
263,-1.0,-4.0
264,0.0,-3.0
265,0.0,4.8
266,-1.0,-3.0
267,1.4,-4.0
268,0.4,4.8
269,0.0,-3.0
270,-1.0,-4.0
271,0.0,-3.0
272,0.0,2.8
273,0.8,3.8
274,0.0,1.8
275,-0.6,-3.0
276,-1.0,-4.0
277,0.4,5.8
278,0.0,-1.0
279,0.0,-3.0
280,0.0,-4.0
281,0.0,4.8
282,0.0,0.8
283,2.4,0.0
284,-2.6,-2.0
285,-1.0,-2.0
286,0.8,-3.0
287,0.0,-4.0
288,2.8,-1.0
289,-2.0,11.8
290,-0.6,-2.0
291,-0.6,0.0
292,0.8,1.8
293,1.4,0.8
294,-2.6,-3.0
295,1.8,2.8
296,-1.6,-1.0
297,0.0,0.8
298,-0.6,-3.0
299,0.4,1.8
300,0.0,0.8
301,-0.6,-3.0
302,0.4,1.8
303,0.0,0.8
304,-0.6,-3.0
305,0.0,1.8
306,0.8,0.8
307,-1.0,-4.0
308,0.0,2.8
309,0.4,0.8
310,-0.6,-4.0
311,1.8,3.8
312,-2.0,-5.0
313,1.4,4.8
314,-1.6,-5.0
315,0.0,4.8
316,0.0,1.8
317,1.4,1.8
318,-1.6,-5.0
319,0.4,0.8
320,-1.0,-3.0
321,3.4,2.8
322,-3.0,0.0
323,0.0,1.8
324,0.0,0.8
325,0.4,-3.0
326,-0.6,2.8
327,0.0,1.8
328,-1.0,0.8
329,1.2,-1.0
330,0.0,-2.0
331,-0.6,-3.0
332,0.0,-5.0
333,0.0,2.8
334,1.8,1.8
335,-2.0,2.8
336,-1.0,0.8
337,1.4,-4.0
338,-0.6,-5.0
339,-1.0,4.8
340,0.0,0.8
341,0.8,0.8
342,0.0,-3.0
343,0.0,-4.0
344,0.0,3.8
345,0.0,0.8
346,1.4,3.8
347,-1.6,-2.0
348,0.0,-2.0
349,0.0,-1.0
350,0.0,-2.0
351,0.0,2.8
352,0.0,0.0
353,0.0,1.8
354,0.0,0.8
355,0.0,1.8
356,0.0,0.8
357,0.0,1.8
358,0.0,0.0
359,0.0,-2.0
360,0.2,-1.0
361,0.0,-2.0
362,-1.6,-3.0
363,0.8,0.8
364,0.4,0.8
365,-0.6,-5.0
366,-1.0,2.8
367,0.0,1.8
368,0.0,-2.0
369,1.4,-1.0
370,-0.6,-1.0
371,0.0,-1.0
372,-1.0,-1.0
373,1.4,-1.0
374,-0.6,-2.0
375,0.0,-5.0
376,0.0,1.8
377,0.8,1.8
378,-1.0,0.8
379,0.0,0.8
380,0.0,0.8
381,0.0,4.8
382,0.0,-1.0
383,-1.0,2.8
384,0.8,-2.0
385,-1.0,-8.0
386,1.8,0.8
387,-1.0,1.8
388,0.0,1.8
389,0.0,0.8
390,0.6,1.8
391,-1.4,1.8
392,0.0,1.8
393,0.4,4.8
394,0.0,-2.0
395,0.0,-3.0
396,0.0,-2.0
397,0.0,-2.0
398,-1.0,-4.0
399,1.4,0.8
400,-0.6,2.8
401,0.0,4.8
402,-1.0,-5.0
403,1.4,2.8
404,-0.6,-3.0
405,0.0,1.8
406,0.0,-2.0
407,0.0,-1.0
408,0.0,2.8
409,0.0,-2.0
410,-1.0,-4.0
411,1.4,-3.0
412,-0.6,1.8
413,0.0,0.8
414,0.0,1.8
415,0.0,-3.0
416,0.0,0.8
417,0.0,-3.0
418,0.0,-5.0
419,0.0,4.8
420,-1.0,1.8
421,1.4,-2.0
422,-0.6,6.8
423,0.0,-9.0
424,0.0,-2.0
425,0.0,0.8
426,0.0,1.8
427,-1.0,1.8
428,0.0,4.8
429,0.0,2.8
430,1.4,-1.0
431,-0.6,-3.0
432,0.0,-1.0
433,0.0,11.8
434,0.0,-1.0
435,0.0,-1.0
436,0.0,-3.0
437,0.0,-1.0
438,0.0,-1.0
439,0.0,-2.0
440,1.4,-3.0
441,-1.2,1.8
442,0.2,0.8
443,1.0,3.8
444,-2.6,-2.0
445,1.2,-2.0
446,-1.8,-1.0
447,1.4,-2.0
448,-0.6,-1.0
449,0.0,2.8
450,0.0,-2.0
451,0.0,-1.0
452,0.0,2.8
453,0.0,-2.0
454,0.0,-2.0
455,0.0,-3.0
456,0.0,0.8
457,0.0,0.8
458,-1.0,2.8
459,1.4,2.8
460,-0.6,1.8
461,0.0,0.8
462,0.0,4.8
463,0.0,0.8
464,0.0,-4.0
465,0.0,0.8
466,0.0,-4.0
467,0.0,0.8
468,0.0,-4.0
469,0.0,0.8
470,0.0,-4.0
471,0.0,0.8
472,0.0,-4.0
473,0.0,0.8
474,0.0,-4.0
475,1.4,0.8
476,-2.6,10.8
477,1.4,0.8
478,-0.6,-3.0
479,0.0,1.8
480,0.8,0.8
481,-1.0,-3.0
482,0.0,1.8
483,0.8,0.8
484,-1.0,-3.0
485,0.0,1.8
486,0.8,0.8
487,-1.0,-3.0
488,1.4,2.8
489,-1.6,-3.0
490,1.4,2.8
491,-1.6,-3.0
492,0.4,2.8
493,-0.6,1.8
494,0.8,-5.0
495,0.0,2.8
496,0.0,1.8
497,0.0,-1.0
498,0.0,-1.0
499,0.0,-3.0
500,0.0,-2.0
501,0.0,-3.0
502,-0.6,3.8
503,0.0,2.8
504,0.8,-3.0
505,-1.2,0.8
506,-1.0,2.8
507,0.4,1.8
508,0.0,0.8
509,0.0,-1.0
510,0.0,-2.0
511,0.4,-3.0
512,-1.6,2.8
513,0.8,1.8
514,0.0,0.8
515,0.0,-1.0
516,-1.0,-2.0
517,1.4,-3.0
518,-1.6,2.8
519,1.2,1.8
520,0.0,0.8
521,-0.6,-1.0
522,0.0,-2.0
523,0.0,-3.0
524,0.0,2.8
525,0.0,1.8
526,0.0,0.8
527,0.0,-1.0
528,0.0,-2.0
529,0.0,-3.0
530,0.0,2.8
531,0.0,1.8
532,0.0,0.8
533,0.0,-1.0
534,0.0,-2.0
535,0.0,-3.0
536,0.0,-1.0
537,0.0,-1.0
538,0.0,-3.0
539,0.0,-1.0
540,0.0,-1.0
541,0.0,-2.0
542,-1.0,-4.0
543,1.4,-1.0
544,-0.6,-3.0
545,0.0,-1.0
546,0.8,0.0
547,0.0,17.8
548,0.0,-1.0
549,0.0,-1.0
550,0.0,-1.0
551,0.0,-1.0
552,0.0,0.8
553,0.0,0.8
554,-1.0,0.8
555,2.2,0.8
556,-2.0,-3.0
557,-1.0,-2.0
558,0.4,-2.0
559,1.2,-1.0
560,0.2,-2.0
561,0.0,16.8
562,-1.6,-2.0
563,0.0,-2.0
564,0.0,-3.0
565,0.0,-4.0
566,0.8,-1.0
567,-1.0,-2.0
568,2.4,4.8
569,-2.6,-1.0
570,-1.0,0.8
571,0.8,-1.0
572,0.0,-2.0
573,0.0,-1.0
574,0.0,2.8
575,0.0,2.8
576,0.0,3.8
577,0.8,-1.0
578,-1.0,-4.0
579,0.0,-3.0
580,0.0,-3.0
581,0.0,2.8
582,0.0,2.8
583,0.0,3.8
584,0.0,-1.0
585,-1.0,0.8
586,0.8,-1.0
587,0.0,0.8
588,0.0,-1.0
589,0.0,0.8
590,0.0,-1.0
591,0.0,0.8
592,0.0,-1.0
593,0.0,0.8
594,1.8,-1.0
595,-2.0,0.8
596,0.0,-1.0
597,0.0,0.8
598,0.0,-1.0
599,0.0,0.8
600,0.8,-1.0
601,0.8,0.8
602,-2.0,-1.0
603,0.4,4.8
604,0.6,-2.0
605,-0.4,-1.0
606,0.0,-4.0
607,-1.0,-5.0
608,0.8,4.8
609,0.4,0.0
610,-0.6,6.8
611,-1.0,-2.0
612,0.0,-2.0
613,0.0,-3.0
614,0.0,1.8
615,0.4,-3.0
616,0.0,0.8
617,-1.2,1.8
618,0.0,0.8
619,0.0,1.8
620,0.4,0.8
621,0.0,1.8
622,0.0,-2.0
623,0.0,1.8
624,-1.0,-1.0
625,0.8,-1.0
626,0.0,-8.0
627,0.0,0.8
628,0.0,0.8
629,0.0,4.8
630,-1.0,-2.0
631,0.8,-3.0
632,0.0,0.8
633,0.4,0.8
634,-1.6,-6.0
635,0.0,0.8
636,0.0,4.8
637,0.8,-2.0
638,0.4,-1.0
639,-0.6,-1.0
640,-1.0,-1.0
641,0.8,-1.0
642,0.4,-1.0
643,-0.6,-3.0
644,-1.0,-1.0
645,0.8,-1.0
646,0.4,-1.0
647,-0.6,10.8
648,-1.0,-1.0
649,0.8,-1.0
650,0.4,-1.0
651,-1.6,-2.0
652,0.8,-2.0
653,0.0,-1.0
654,0.0,-1.0
655,0.0,11.8
656,0.0,-1.0
657,0.0,-1.0
658,0.0,-1.0
659,-1.0,9.8
660,1.4,-1.0
661,-0.6,-1.0
662,0.0,-1.0
663,0.0,-4.0
664,-1.0,-1.0
665,0.8,-1.0
666,0.0,-1.0
667,0.0,9.8
668,0.0,-1.0
669,0.0,-1.0
670,0.0,-1.0
671,0.0,0.8
672,0.0,-1.0
673,0.0,-2.0
674,0.0,0.8
675,0.8,-8.0
676,-1.0,1.8
677,0.0,3.8
678,-1.0,-6.0
679,1.4,0.8
680,-0.6,2.8
681,0.0,-2.0
682,-1.0,-4.0
683,1.4,-1.0
684,-1.6,-2.0
685,1.4,-1.0
686,-0.6,-4.0
687,0.0,4.8
688,0.0,0.8
689,0.0,0.8
690,0.0,4.8
691,0.0,-1.0
692,0.0,2.8
693,0.0,-2.0
694,0.0,-4.0
695,0.0,-3.0
696,0.0,-5.0
697,0.0,3.8
698,0.0,0.8
699,0.0,1.8
700,0.0,1.8
701,0.0,0.8
702,0.0,1.8
703,0.0,1.8
704,-1.0,3.8
705,0.0,0.8
706,0.8,1.8
707,0.6,0.8
708,-1.4,-1.0
709,0.0,-2.0
710,0.4,-1.0
711,0.0,-2.0
712,0.0,-1.0
713,0.0,-2.0
714,0.0,-1.0
715,0.0,-2.0
716,0.0,-1.0
717,0.0,-2.0
718,0.0,-2.0
719,0.0,-13.0
720,0.0,24.8
721,-1.0,1.8
722,0.8,-1.0
723,0.0,-1.0
724,0.0,-2.0
725,0.0,-1.0
726,0.0,-1.0
727,0.0,-1.0
728,0.0,-2.0
729,0.8,-2.0
730,-1.0,-3.0
731,0.0,1.8
732,0.0,0.8
733,0.0,0.8
734,0.0,0.8
735,-1.0,-3.0
736,1.2,-5.0
737,0.0,-4.0
738,0.0,2.8
739,3.0,8.8
740,-2.8,0.8
741,-0.6,0.8
742,-1.0,-5.0
743,0.4,-3.0
744,0.0,-4.0
745,0.0,4.8
746,0.8,0.8
747,0.0,0.8
748,-1.0,4.8
749,0.0,0.8
750,0.0,0.8
751,0.0,-4.0
752,0.0,0.8
753,0.0,2.8
754,-1.0,-2.0
755,0.8,-3.0
756,0.8,-4.0
757,-0.8,5.8
758,0.0,0.8
759,-1.0,-3.0
760,0.0,-4.0
761,0.8,-1.0
762,0.0,-2.0
763,-0.6,8.8
764,0.0,0.8
765,0.0,-3.0
766,0.0,-4.0
767,0.0,-1.0
768,0.0,-2.0
769,0.0,8.8
770,0.0,0.8
771,0.0,-5.0
772,0.0,-3.0
773,0.0,-2.0
774,0.0,-2.0
775,0.0,10.8
776,0.0,0.8
777,0.0,0.0
778,0.8,5.8
779,0.0,0.8
780,0.0,-4.0
781,0.0,0.8
782,0.0,-5.0
783,0.0,0.8
784,0.0,-6.0
785,0.0,0.8
786,-1.0,-5.0
787,1.8,0.8
788,-1.6,2.8
789,-0.6,10.8
790,0.0,0.8
791,0.0,0.8
792,0.0,0.0
793,0.0,-2.0
794,0.0,-1.0
795,-1.0,-2.0
796,1.2,-1.0
797,0.0,2.8
798,-0.6,-2.0
799,0.0,-5.0
800,-1.0,2.8
801,0.0,0.8
802,0.0,-1.0
803,1.4,-1.0
804,-0.6,-1.0
805,0.0,-1.0
806,0.0,-1.0
807,0.0,-1.0
808,-1.0,-2.0
809,1.4,-5.0
810,-0.6,1.8
811,0.0,1.8
812,0.0,-4.0
813,0.0,4.8
814,0.0,0.8
815,0.0,0.8
816,0.0,4.8
817,-1.0,-1.0
818,0.8,2.8
819,0.0,-2.0
820,0.0,-5.0
821,0.2,-3.0
822,-1.0,-4.0
823,0.8,4.8
824,-0.4,-1.0
825,0.4,0.8
826,-0.6,6.8
827,0.0,-1.0
828,0.0,0.8
829,0.4,4.8
830,-1.6,-3.0
831,0.8,0.8
832,0.0,-8.0
833,-1.0,0.8
834,0.8,0.8
835,0.4,4.8
836,-0.6,-5.0
837,0.0,1.8
838,0.0,2.8
839,-1.0,-2.0
840,0.8,-5.0
841,0.4,1.8
842,-0.6,0.8
843,-0.6,-3.0
844,0.0,0.8
845,0.0,0.8
846,0.4,0.8
847,-1.0,-3.0
848,1.4,3.8
849,1.6,0.8
850,-2.4,-3.0
851,-1.0,-2.0
852,1.4,-4.0
853,0.8,-1.0
854,-0.6,-2.0
855,-1.0,1.8
856,-1.0,0.8
857,0.8,0.8
858,0.0,2.8
859,0.8,1.8
860,0.2,2.8
861,-1.4,2.8
862,-1.0,0.8
863,1.4,-4.0
864,-0.6,1.8
865,2.2,-2.0
866,-2.4,-3.0
867,0.4,-2.0
868,0.2,-2.0
869,0.2,-1.0
870,0.4,-2.0
871,0.0,16.8
872,-1.6,-2.0
873,0.0,-2.0
874,0.0,-3.0
875,0.0,-4.0
876,0.0,-1.0
877,0.0,-1.0
878,1.8,3.8
879,-1.0,-1.0
880,0.0,-2.0
881,1.2,1.8
882,-2.4,-2.0
883,0.0,0.8
884,0.8,0.8
885,-2.0,-2.0
886,1.4,0.8
887,0.0,0.8
888,-1.4,-2.0
889,1.2,0.8
890,-0.2,0.8
891,-0.6,-2.0
892,0.4,0.8
893,0.4,0.8
894,-2.0,-3.0
895,1.8,1.8
896,-0.6,0.8
897,-0.6,-3.0
898,0.0,1.8
899,0.4,0.8
900,-0.6,-3.0
901,0.2,2.8
902,-1.0,2.8
903,0.8,2.8
904,-0.4,2.8
905,0.0,2.8
906,0.4,-1.0
907,-0.6,0.8
908,0.0,-4.0
909,0.0,0.8
910,0.0,-4.0
911,0.0,0.8
912,0.0,-4.0
913,0.0,0.8
914,0.0,-4.0
915,0.0,0.8
916,0.0,-4.0
917,0.0,0.8
918,0.0,-4.0
919,0.0,0.8
920,0.0,-3.0
921,0.0,1.8
922,-1.0,1.8
923,0.8,2.8
924,0.0,1.8
925,0.0,2.8
926,0.0,-1.0
927,0.0,2.8
928,0.2,-2.0
929,-1.0,-5.0
930,0.8,-3.0
931,0.0,-2.0
932,-0.6,-2.0
933,0.0,1.8
934,0.0,2.8
935,0.0,1.8
936,0.0,0.8
937,0.0,0.8
938,0.0,0.8
939,0.0,0.8
940,-1.0,0.8
941,0.8,-4.0
942,0.4,0.8
943,-1.6,2.8
944,1.4,2.8
945,-0.6,-5.0
946,0.0,0.8
947,0.0,2.8
948,0.0,-2.0
949,0.0,-5.0
950,0.0,2.8
951,0.0,-1.0
952,0.0,-1.0
953,0.0,-1.0
954,0.0,-1.0
955,1.2,7.8
956,-2.4,1.8
957,2.8,2.8
958,-1.6,-5.0
959,0.0,0.8
960,1.8,-8.0
961,-1.6,6.8
962,-0.6,1.8
963,1.4,2.8
964,-1.8,-6.0
965,0.2,1.8
966,1.2,5.8
967,-2.0,0.0
968,0.0,-1.0
969,0.0,-1.0
970,0.0,-3.0
971,0.0,-1.0
972,0.0,-1.0
973,0.0,-5.0
974,0.0,-1.0
975,0.0,-1.0
976,0.0,-3.0
977,0.0,-1.0
978,0.0,-1.0
979,0.0,-5.0
980,0.0,-1.0
981,0.8,-1.0
982,-1.0,-1.0
983,0.0,1.8
984,0.0,0.8
985,0.0,4.8
986,0.0,0.8
987,0.0,0.8
988,0.0,2.8
989,-1.0,0.8
990,1.4,0.8
991,-1.6,4.8
992,1.4,0.8
993,-1.6,0.8
994,1.4,2.8
995,-0.6,0.8
996,0.0,0.8
997,0.0,0.0
998,1.4,0.0
999,-1.6,-2.0
1000,0.0,-3.0
1001,0.0,-2.0
1002,0.0,-1.0
1003,0.0,-1.0
1004,0.8,0.0
1005,-0.6,1.8
1006,-0.6,0.8
1007,0.0,-3.0
1008,-1.0,-4.0
1009,1.4,-3.0
1010,-0.6,-3.0
1011,0.0,11.8
1012,0.0,0.8
1013,0.0,-3.0
1014,0.0,-4.0
1015,0.0,-3.0
1016,0.0,-5.0
1017,-0.6,3.8
1018,0.0,2.8
1019,1.2,-2.0
1020,-0.8,-5.0
1021,0.0,2.8
1022,0.0,-2.0
1023,0.4,0.8
1024,-1.0,2.8
1025,0.4,2.8
1026,0.0,3.8
1027,0.0,-1.0
1028,0.0,-4.0
1029,0.0,-3.0
1030,0.0,-2.0
1031,0.0,-1.0
1032,0.0,8.8
1033,0.0,-1.0
1034,0.0,-2.0
1035,0.0,-2.0
1036,0.0,-3.0
1037,0.0,-1.0
1038,0.0,-1.0
1039,0.0,-1.0
1040,0.0,-5.0
1041,0.0,4.8
1042,0.0,1.8
1043,0.0,0.8
1044,0.8,-3.0
1045,-1.0,5.8
1046,0.0,-2.0
1047,0.0,0.8
1048,0.0,4.8
1049,0.0,-3.0
1050,0.0,0.8
1051,0.0,6.8
1052,0.0,-3.0
1053,0.0,0.8
1054,0.4,4.8
1055,-1.0,-2.0
1056,0.4,0.8
1057,0.0,4.8
1058,0.0,0.0
1059,-1.0,-1.0
1060,0.0,-1.0
1061,0.8,-1.0
1062,0.0,-3.0
1063,0.0,-1.0
1064,-1.0,-1.0
1065,0.8,-1.0
1066,0.0,-3.0
1067,0.8,-4.0
1068,-1.0,5.8
1069,-1.0,0.8
1070,2.8,0.0
1071,-1.0,-1.0
1072,1.6,0.8
1073,-2.8,-1.0
1074,2.6,0.8
1075,-2.2,-1.0
1076,2.0,0.8
1077,-1.8,-3.0
1078,0.0,2.8
1079,-1.0,1.8
1080,0.8,1.8
1081,0.4,0.0
1082,-0.4,-4.0
1083,-2.4,-3.0
1084,1.8,1.8
1085,-1.0,2.8
1086,0.8,0.8
1087,-1.0,0.0
1088,0.8,0.0
1089,-1.0,-1.0
1090,0.0,0.8
1091,-1.0,-1.0
1092,0.8,-1.0
1093,0.2,-1.0
1094,-1.0,-4.0
1095,0.8,-1.0
1096,0.0,-2.0
1097,-1.6,-1.0
1098,0.8,0.8
1099,0.0,-1.0
1100,0.0,-2.0
1101,0.0,-1.0
1102,0.0,8.8
1103,0.0,-1.0
1104,0.0,-2.0
1105,0.0,-2.0
1106,0.0,-3.0
1107,0.0,-1.0
1108,0.0,-1.0
1109,-1.0,-1.0
1110,0.8,-4.0
1111,0.0,17.8
1112,0.8,0.8
1113,-1.0,-2.0
1114,0.0,-3.0
1115,0.0,-5.0
1116,-1.0,-4.0
1117,2.8,13.8
1118,-1.4,-2.0
1119,-0.6,-5.0
1120,1.4,6.8
1121,-1.6,-2.0
1122,0.0,-3.0
1123,0.0,-4.0
1124,0.0,-3.0
1125,0.0,9.8
1126,1.4,1.8
1127,-1.6,-2.0
1128,-1.0,-4.0
1129,1.4,-3.0
1130,0.4,-3.0
1131,0.4,11.8
1132,-1.6,-2.0
1133,0.0,-4.0
1134,0.0,-3.0
1135,0.0,-3.0
1136,0.4,12.8
1137,-1.0,-5.0
1138,0.4,0.8
1139,0.0,2.8
1140,0.0,-2.0
1141,0.0,-4.0
1142,0.0,-3.0
1143,0.0,-5.0
1144,0.0,3.8
1145,0.0,-4.0
1146,0.0,4.8
1147,0.0,0.8
1148,-0.6,0.8
1149,0.0,0.8
1150,0.8,0.8
1151,0.0,1.8
1152,-0.6,0.8
1153,0.0,-1.0
1154,-0.6,-2.0
1155,0.0,-1.0
1156,1.2,-1.0
1157,-0.8,-2.0
1158,0.0,-5.0
1159,0.0,1.8
1160,0.0,1.8
1161,0.0,-6.0
1162,0.4,17.8
1163,0.0,-6.0
1164,-0.6,5.8
1165,0.8,-6.0
1166,-0.6,5.8
1167,-0.6,-7.0
1168,0.4,6.8
1169,-0.6,-7.0
1170,0.4,5.8
1171,-0.6,0.0
1172,0.0,0.0
1173,0.0,-1.0
1174,0.0,-6.0
1175,0.0,6.8
1176,0.8,-1.0
1177,-2.0,0.0
1178,0.8,-1.0
1179,0.0,-6.0
1180,0.0,0.0
1181,0.4,1.8
1182,-1.0,2.8
1183,0.4,2.8
1184,0.0,-3.0
1185,0.0,1.8
1186,0.0,-2.0
1187,0.0,2.8
1188,0.0,-3.0
1189,0.0,1.8
1190,0.0,-2.0
1191,0.0,2.8
1192,0.0,-3.0
1193,0.0,1.8
1194,0.0,-2.0
1195,0.0,2.8
1196,0.0,-3.0
1197,0.0,1.8
1198,0.0,-2.0
1199,0.0,2.8
1200,0.0,-3.0
1201,0.0,1.8
1202,0.0,0.0
1203,0.0,-2.0
1204,0.0,-3.0
1205,0.0,-1.0
1206,0.0,-1.0
1207,0.0,-1.0
1208,0.0,2.8
1209,0.0,2.8
1210,0.0,1.8
1211,0.0,1.8
1212,0.0,-6.0
1213,0.0,0.8
1214,0.0,2.8
1215,0.0,-2.0
1216,0.0,-3.0
1217,0.0,-4.0
1218,0.0,-3.0
1219,0.0,7.8
1220,0.0,1.8
1221,0.8,5.8
1222,0.0,0.8
1223,0.0,-4.0
1224,0.0,0.8
1225,0.0,-5.0
1226,0.0,0.8
1227,-1.0,-6.0
1228,0.8,0.8
1229,-1.0,-4.0
1230,0.4,0.8
1231,0.4,-4.0
1232,0.0,0.0
