,note length,pitch
380,0.4,1.8
381,0.0,1.8
382,0.0,-2.0
383,-0.6,1.8
384,1.4,0.8
385,-2.6,-1.0
386,1.8,0.8
387,-2.0,-1.0
388,1.8,0.8
389,-1.2,-1.0
390,0.8,0.8
391,0.0,-1.0
392,-1.0,-2.0
393,0.0,-2.0
394,0.0,-3.0
395,0.0,6.8
396,0.0,0.8
397,0.8,-3.0
398,1.8,0.0
399,-3.0,-3.0
400,0.0,-3.0
401,0.0,-4.0
402,0.0,-2.0
403,2.0,6.8
404,0.0,0.0
