,note length,pitch
214,0.0,2.8
215,0.0,3.8
216,1.4,-2.0
217,-1.6,-3.0
218,0.0,0.8
219,0.0,1.8
220,0.0,1.8
221,0.0,0.8
222,0.0,-1.0
223,0.0,-2.0
224,0.0,-2.0
225,0.0,-1.0
226,0.8,-3.0
227,0.0,-4.0
228,0.8,4.8
229,-2.0,6.8
230,0.8,-8.0
231,-1.0,0.0
232,0.0,7.8
233,0.8,0.0
234,0.0,0.0
235,0.8,0.0
236,-3.0,0.8
237,0.8,-1.0
238,0.0,-2.0
239,0.0,-2.0
240,0.8,4.8
241,0.2,5.8
242,-0.8,-7.0
243,1.2,2.8
244,-1.2,-2.0
245,-1.4,-10.0
246,1.6,1.8
247,-0.2,6.8
248,0.0,0.0
249,0.4,2.8
250,-1.6,-3.0
251,0.4,0.8
252,0.4,-8.0
253,0.0,6.8
254,-1.0,-2.0
255,0.0,-9.0
256,0.0,1.8
257,0.0,1.8
258,0.0,1.8
259,0.0,0.8
260,0.0,1.8
261,0.0,0.8
262,0.0,0.8
263,0.0,0.8
264,-1.0,0.8
265,0.0,0.8
266,0.8,-3.0
267,0.0,0.0
268,-1.0,0.8
269,0.0,0.8
270,0.8,-1.0
271,0.0,-1.0
272,0.0,-3.0
273,1.4,0.8
274,-1.6,3.8
275,0.0,-3.0
276,0.8,0.8
277,0.0,-4.0
278,0.0,-3.0
279,-1.0,-2.0
280,0.0,-2.0
281,0.0,1.8
282,0.0,1.8
283,-1.0,2.8
284,0.8,3.8
285,0.0,-1.0
286,0.4,-1.0
287,-1.6,-1.0
288,1.2,-1.0
289,1.2,-5.0
290,-1.6,0.0
291,-0.6,-1.0
292,1.2,1.8
293,-0.8,0.8
294,0.0,1.8
295,1.4,1.8
296,-1.0,0.8
297,1.4,-2.0
298,-1.6,-1.0
299,0.4,-3.0
300,0.0,0.0
301,0.8,0.8
302,-2.0,1.8
303,0.8,0.8
304,0.4,1.8
305,-0.4,-2.0
306,0.2,-3.0
307,-1.0,6.8
308,-0.6,0.8
309,1.4,-1.0
310,-1.6,-3.0
311,0.0,0.8
312,0.0,-5.0
313,0.0,-4.0
314,0.0,1.8
315,0.8,-3.0
316,-0.6,-3.0
317,-0.2,0.8
318,1.2,6.8
319,-1.6,-2.0
320,0.0,1.8
321,0.0,1.8
322,0.0,0.8
323,0.0,1.8
324,0.8,1.8
325,-1.0,0.0
326,0.0,0.8
327,-1.0,-2.0
328,0.8,-1.0
329,0.4,-2.0
330,-0.6,-3.0
331,-0.6,-2.0
332,0.0,-1.0
333,0.0,-2.0
334,0.4,-1.0
335,0.0,9.8
336,0.8,0.8
337,0.4,-4.0
338,-1.6,-3.0
339,0.2,1.8
340,0.0,1.8
341,-0.6,1.8
342,0.0,3.8
343,0.0,-1.0
344,-1.0,-4.0
345,0.8,1.8
346,0.0,-1.0
347,0.4,-2.0
348,-0.6,-2.0
349,0.4,3.8
350,0.4,-2.0
351,0.0,-2.0
352,0.2,-3.0
353,0.0,7.8
354,-1.0,1.8
355,0.4,0.8
356,-2.4,-10.0
357,1.4,1.8
358,-0.4,6.8
359,0.0,-2.0
360,0.4,-2.0
361,-0.6,-1.0
362,0.0,2.8
363,0.4,2.8
364,-0.6,2.8
365,0.0,-2.0
366,0.0,0.8
367,0.0,-3.0
368,0.8,0.8
369,-1.0,-1.0
370,0.0,-1.0
371,0.0,-1.0
372,0.0,-1.0
373,0.4,-4.0
374,0.0,4.8
375,-0.6,1.8
376,0.4,0.8
377,0.0,-1.0
378,-0.6,-2.0
379,0.8,-2.0
380,0.4,-3.0
381,-1.6,6.8
382,0.0,0.8
383,1.4,-1.0
384,-1.6,-2.0
385,0.0,-2.0
386,0.0,-3.0
387,0.8,0.0
388,0.0,6.8
389,0.0,2.8
390,0.0,-2.0
391,0.0,-9.0
392,0.4,0.8
393,-1.6,6.8
394,1.4,0.8
395,-1.6,-1.0
396,0.8,-2.0
397,0.4,0.0
398,-0.4,1.8
399,0.6,0.0
400,-1.0,0.0
401,0.2,2.8
402,-0.4,-3.0
403,-0.6,-2.0
404,1.2,-7.0
405,0.0,0.0
406,0.0,2.8
407,-0.6,-1.0
408,-1.6,-4.0
409,-1.0,1.8
410,1.4,1.8
411,-0.6,1.8
412,-1.0,0.8
413,0.8,1.8
414,0.0,1.8
415,0.0,0.8
416,0.4,-1.0
417,-0.6,-1.0
418,-0.6,-1.0
419,0.0,-1.0
420,1.2,-1.0
421,0.8,-5.0
422,-1.6,-3.0
423,-1.0,2.8
424,0.8,1.8
425,0.4,1.8
426,-0.6,0.8
427,-1.0,1.8
428,0.8,-2.0
429,1.2,-1.0
430,-0.4,-3.0
431,0.6,0.8
432,0.0,0.0
