,note length,pitch
125,0.0,-5.0
126,0.0,1.8
127,1.8,0.8
128,-1.0,-5.0
129,0.0,-21.0
130,-1.0,6.8
131,0.8,0.8
132,-1.0,0.8
133,0.0,3.8
134,0.0,0.8
135,0.0,5.8
136,0.0,4.8
137,0.6,-5.0
138,-1.0,4.8
139,0.0,2.8
140,1.8,0.8
141,-1.6,-1.0
142,0.0,-3.0
143,0.0,-3.0
144,0.0,-5.0
145,0.0,-2.0
146,0.0,-2.0
147,0.0,-7.0
148,0.8,-2.0
149,-1.0,1.8
150,-0.4,4.8
151,0.0,0.8
152,0.8,0.8
153,-1.0,4.8
154,0.2,2.8
155,0.0,1.8
156,0.0,1.8
157,0.0,0.8
158,0.0,1.8
159,0.0,1.8
160,0.0,-2.0
161,0.0,-1.0
162,0.4,-1.0
163,0.0,-1.0
164,0.8,-3.0
165,-1.4,-1.0
166,0.0,-3.0
167,1.4,-1.0
168,-0.6,-4.0
169,-0.6,-3.0
170,0.0,0.0
171,0.4,-1.0
172,-0.4,6.8
173,-1.0,1.8
174,0.0,2.8
175,1.0,3.8
176,-1.0,0.8
177,0.0,-5.0
178,0.0,-3.0
179,0.0,-4.0
180,0.0,4.8
181,0.0,1.8
182,0.0,1.8
183,0.4,-4.0
184,0.0,1.8
185,0.0,-5.0
186,0.4,1.8
187,-1.0,1.8
188,0.0,2.8
189,0.4,1.8
190,0.0,-7.0
191,0.0,-4.0
192,-0.6,3.8
193,0.0,0.8
194,0.0,-2.0
195,0.0,0.8
196,0.8,-3.0
197,0.0,-6.0
198,0.0,3.8
199,0.0,-5.0
200,-1.0,3.8
201,0.8,1.8
202,0.2,4.8
203,-1.0,6.8
204,0.0,-2.0
205,0.4,-1.0
206,-1.0,-7.0
207,0.0,2.8
208,0.0,3.8
209,0.0,-1.0
210,0.0,-2.0
211,0.8,-2.0
212,0.4,-3.0
213,-1.2,2.8
214,0.0,0.8
215,0.0,-3.0
216,-1.0,1.8
217,0.8,-3.0
218,-1.0,-9.0
219,0.8,-2.0
220,-0.6,20.8
221,0.0,-15.0
222,0.0,0.8
223,0.0,1.8
224,0.0,0.8
225,0.0,1.8
226,0.0,1.8
227,0.0,0.8
228,0.0,-3.0
229,0.0,4.8
230,0.0,1.8
231,0.8,0.8
232,-1.0,1.8
233,0.0,3.8
234,0.0,-1.0
235,0.8,-1.0
236,0.0,-13.0
237,0.0,6.8
238,0.0,-11.0
239,-1.0,5.8
240,0.0,-3.0
241,0.0,-1.0
242,0.0,-2.0
243,0.0,-4.0
244,0.8,-2.0
245,0.0,0.8
246,0.0,3.8
247,0.0,2.8
248,0.0,2.8
249,0.0,-2.0
250,0.0,3.8
251,0.0,3.8
252,0.0,2.8
253,0.0,-2.0
254,0.0,0.8
255,0.0,-2.0
256,0.0,-6.0
257,0.0,2.8
258,0.0,-5.0
259,0.8,-4.0
260,-1.0,1.8
261,0.0,1.8
262,0.0,1.8
263,0.0,2.8
264,0.0,-5.0
265,-1.0,-12.0
266,0.8,-2.0
267,-1.2,0.8
268,0.0,-1.0
269,0.0,0.8
270,0.0,-1.0
271,0.2,0.8
272,0.0,-1.0
273,0.0,0.8
274,0.0,-1.0
275,0.0,0.8
276,0.0,-1.0
277,0.0,1.8
278,0.0,1.8
279,0.0,7.8
280,0.0,-1.0
281,0.0,0.8
282,0.0,-1.0
283,0.0,0.8
284,0.0,-1.0
285,0.8,0.8
286,-1.0,6.8
287,0.0,-1.0
288,0.0,0.8
289,0.0,-1.0
290,-0.4,0.8
291,0.0,-1.0
292,0.8,0.8
293,-1.0,1.8
294,0.0,3.8
295,0.0,-1.0
296,0.0,0.8
297,0.0,-1.0
298,0.0,0.8
299,0.0,-1.0
300,0.0,-1.0
301,0.0,0.8
302,0.0,-1.0
303,0.0,-4.0
304,0.2,1.8
305,0.0,-2.0
306,0.0,1.8
307,0.8,-2.0
308,-1.0,-1.0
309,0.0,-3.0
310,0.0,2.8
311,0.0,-3.0
312,1.8,8.8
313,-0.6,-4.0
314,0.0,8.8
315,-1.6,-2.0
316,0.8,1.8
317,-1.2,-12.0
318,0.0,0.8
319,0.0,-1.0
320,0.0,0.8
321,1.2,-1.0
322,0.0,7.8
323,0.0,0.8
324,0.0,1.8
325,0.0,-2.0
326,0.0,-1.0
327,0.0,-2.0
328,-0.6,-5.0
329,0.0,1.8
330,0.0,0.8
331,0.0,-1.0
332,0.0,-1.0
333,0.0,-6.0
334,-0.6,4.8
335,0.8,1.8
336,0.2,4.8
337,-1.0,-4.0
338,0.0,-3.0
339,0.4,-4.0
340,0.0,0.8
341,-0.6,8.8
342,0.0,-2.0
343,0.0,-5.0
344,-0.6,-3.0
345,0.0,3.8
346,0.0,0.8
347,0.0,-4.0
348,0.4,-4.0
349,0.0,-4.0
350,0.0,4.8
351,-0.6,1.8
352,0.0,2.8
353,0.0,0.8
354,0.0,2.8
355,0.0,-3.0
356,0.0,0.8
357,0.0,1.8
358,0.0,1.8
359,0.4,2.8
360,0.0,3.8
361,0.8,0.0
362,-1.4,0.0
363,0.0,-2.0
364,0.0,-2.0
365,0.8,0.0
366,-1.0,-3.0
367,0.0,-4.0
368,0.0,-1.0
369,0.8,-2.0
370,-1.0,0.0
371,0.8,-2.0
372,0.0,0.0
373,0.0,-3.0
374,0.0,0.0
375,0.0,-1.0
376,0.0,0.0
377,0.8,-1.0
378,1.2,-1.0
379,0.0,0.0
