,note length,pitch
115,0.0,3.8
116,0.0,-9.0
117,0.0,2.8
118,0.0,10.8
119,0.0,-4.0
120,0.8,3.8
121,0.0,-3.0
122,-1.0,-5.0
123,-0.6,4.8
124,0.0,-5.0
125,0.0,4.8
126,0.0,-1.0
127,0.0,-4.0
128,0.0,-3.0
129,0.0,-4.0
130,0.8,-5.0
131,-0.6,4.8
132,-1.4,4.8
133,1.4,0.8
134,0.6,0.0
135,-0.4,0.0
136,0.4,0.0
137,1.2,0.0
138,-3.4,1.8
139,0.0,0.8
140,0.0,-1.0
141,0.0,-2.0
142,1.8,-3.0
143,0.8,2.8
144,-1.4,0.0
145,0.4,0.0
146,1.0,0.0
147,-1.2,0.0
148,-2.0,-1.0
149,2.4,0.8
150,-2.6,-1.0
151,1.4,0.8
152,-1.0,-5.0
153,-0.6,2.8
154,2.4,1.8
155,-2.6,-1.0
156,2.6,0.8
157,-3.4,-5.0
158,-1.0,2.8
159,3.6,1.8
160,-2.2,-7.0
161,1.4,0.8
162,-0.6,11.8
163,-1.0,-1.0
164,0.0,0.8
165,0.0,-1.0
166,0.8,-2.0
167,-1.0,8.8
168,1.4,0.8
169,0.4,-4.0
170,-2.0,1.8
171,1.4,0.8
172,-0.6,-8.0
173,0.0,2.8
174,0.0,1.8
175,0.0,-5.0
176,-1.0,8.8
177,1.4,0.8
178,-0.6,-10.0
179,0.0,7.8
180,0.0,-3.0
181,-1.0,-1.0
182,1.8,0.8
183,-2.0,-5.0
184,1.8,2.8
185,-2.0,3.8
186,1.4,0.8
187,-0.6,-3.0
188,-1.0,3.8
189,0.0,0.8
190,1.8,-10.0
191,0.0,4.8
192,-1.0,-5.0
193,0.4,2.8
194,-0.6,3.8
195,1.8,-2.0
196,-2.0,-5.0
197,0.0,2.8
198,0.0,-3.0
199,0.0,-2.0
200,0.0,-2.0
201,0.0,3.8
202,0.0,-2.0
203,0.8,-2.0
204,-1.0,1.8
205,0.0,-2.0
206,0.0,-3.0
207,0.4,-2.0
208,0.0,-3.0
209,-0.6,-2.0
210,0.0,-2.0
211,0.0,-3.0
212,-1.0,19.8
213,1.4,0.8
214,-1.6,-1.0
215,0.8,0.8
216,0.0,4.8
217,0.4,-3.0
218,-0.6,-2.0
219,0.0,-4.0
220,0.0,-3.0
221,0.0,4.8
222,0.0,-2.0
223,-1.0,-3.0
224,0.8,0.8
225,0.0,0.0
226,0.0,-2.0
227,0.0,1.8
228,0.0,-3.0
229,0.0,-2.0
230,0.0,-1.0
231,0.0,-1.0
232,0.0,-1.0
233,0.0,-10.0
234,1.4,0.8
235,-1.6,1.8
236,0.0,0.8
237,0.8,1.8
238,0.0,-2.0
239,0.0,-1.0
240,-1.0,-2.0
241,-1.0,1.8
242,0.8,0.8
243,0.0,1.8
244,0.0,1.8
245,0.0,1.8
246,0.8,1.8
247,-1.0,2.8
248,0.0,0.0
249,0.0,0.0
250,0.0,0.0
251,0.0,0.0
252,0.0,0.0
253,0.4,0.0
254,-0.6,0.0
255,0.8,0.0
256,0.0,0.0
257,-1.0,0.0
258,-0.6,0.0
259,0.0,1.8
260,0.4,0.8
261,0.0,1.8
262,-1.0,-5.0
263,0.0,-1.0
264,0.0,1.8
265,0.0,0.8
266,1.8,-2.0
267,0.0,-2.0
268,-1.0,-3.0
269,0.0,-2.0
270,0.0,-2.0
271,0.0,-3.0
272,0.8,4.8
273,-1.0,-2.0
274,0.0,12.8
275,0.0,1.8
276,0.0,0.8
277,0.0,1.8
278,0.0,1.8
279,0.0,-9.0
280,0.0,2.8
281,0.4,3.8
282,-1.6,-2.0
283,0.8,0.8
284,-2.0,0.8
285,2.2,-1.0
286,-0.4,-1.0
287,0.0,-1.0
288,0.0,-1.0
289,-1.0,-1.0
290,0.0,-6.0
291,0.8,3.8
292,0.0,0.8
293,0.0,-3.0
294,-1.0,-5.0
295,0.8,0.8
296,0.0,-1.0
297,-2.0,14.8
298,0.0,0.8
299,4.0,0.8
300,-2.2,-2.0
301,0.0,-2.0
302,0.0,-1.0
303,0.0,-2.0
304,0.0,-2.0
305,0.0,-3.0
306,0.0,11.8
307,0.0,0.0
308,0.0,2.8
309,0.0,-8.0
310,0.0,4.8
311,0.0,0.0
312,0.0,2.8
313,0.0,-8.0
314,0.0,4.8
315,0.0,0.0
316,0.4,2.8
317,-1.6,-8.0
318,0.8,4.8
319,0.0,0.0
320,0.0,2.8
321,-1.0,-1.0
322,0.0,-7.0
323,0.8,4.8
324,0.0,-5.0
325,0.0,4.8
326,0.0,-5.0
327,0.0,4.8
328,0.0,-5.0
329,-2.0,6.8
330,1.8,0.8
331,-2.0,-1.0
332,2.8,-7.0
333,-0.6,4.8
334,0.4,2.8
335,-3.2,-3.0
336,0.0,-1.0
337,2.2,-4.0
338,0.6,4.8
339,-1.0,2.8
340,0.4,0.0
341,1.2,-3.0
342,-2.0,2.8
343,0.0,-3.0
344,-1.0,0.8
345,3.0,1.8
346,-1.6,0.0
347,-1.6,-1.0
348,0.8,0.8
349,-1.0,0.8
350,2.2,0.8
351,-1.4,-2.0
352,0.0,-3.0
353,0.0,-1.0
354,-1.0,1.8
355,0.0,0.8
356,0.0,2.8
357,0.0,0.8
358,0.0,-1.0
359,0.8,0.8
360,-0.6,-3.0
361,0.0,1.8
362,0.0,-3.0
363,1.4,-1.0
364,-3.4,-1.0
365,0.0,0.8
366,2.4,1.8
367,-2.6,-1.0
368,0.0,0.8
369,2.2,-2.0
370,0.0,-1.0
371,0.0,-1.0
372,0.4,-1.0
373,-1.6,-1.0
374,0.0,-1.0
375,0.8,-1.0
376,0.0,0.0
377,0.2,-2.0
378,0.0,0.0
379,-1.6,-1.0
380,0.8,0.8
381,0.0,0.0
382,0.0,-1.0
383,0.0,-1.0
384,0.0,-1.0
385,0.0,-1.0
386,0.8,-1.0
387,-1.0,-2.0
388,-1.0,-2.0
389,0.8,1.8
390,-0.2,-1.0
391,-1.2,-1.0
392,0.0,-1.0
393,0.8,0.8
394,-0.4,-1.0
395,0.0,-1.0
396,0.4,-1.0
397,0.0,9.8
398,0.8,0.0
399,0.4,0.0
400,-1.6,0.0
401,0.8,0.0
402,0.0,0.0
403,-2.6,-2.0
404,0.0,0.8
405,2.8,0.8
406,-2.4,9.8
407,3.4,1.8
408,-4.0,-3.0
409,0.0,0.8
410,0.0,-1.0
411,0.0,-1.0
412,1.2,-1.0
413,0.0,-2.0
414,0.0,-2.0
415,0.0,-3.0
416,0.0,-2.0
417,0.0,-3.0
418,0.8,-2.0
419,0.0,0.0
420,0.4,0.8
421,-1.6,-13.0
422,0.0,4.8
423,0.0,3.8
424,0.0,2.8
425,0.0,4.8
426,0.0,3.8
427,0.0,2.8
428,0.0,-3.0
429,4.2,1.8
430,-4.4,-2.0
431,1.8,1.8
432,-1.6,0.0
433,-1.6,0.0
434,1.4,0.0
435,-1.0,0.0
436,0.0,-1.0
437,0.0,0.8
438,0.0,0.0
439,1.0,0.0
440,-1.6,0.0
441,1.4,0.0
442,-1.6,0.0
443,1.4,0.0
444,-1.0,0.0
445,0.8,0.0
446,-0.2,0.0
447,-0.4,0.0
448,-1.0,-2.0
449,0.8,1.8
450,-1.0,-2.0
451,1.4,-2.0
452,-0.6,1.8
453,0.0,-5.0
454,-1.0,6.8
455,2.2,1.8
456,-1.4,1.8
457,0.0,-2.0
458,0.8,-2.0
459,-1.0,-2.0
460,-1.0,0.0
461,2.8,1.8
462,-3.0,1.8
463,0.0,-2.0
464,1.8,-2.0
465,-1.0,-2.0
466,0.0,1.8
467,0.0,-1.0
468,0.0,-1.0
469,0.0,1.8
470,0.0,-1.0
471,0.0,-1.0
472,0.0,1.8
473,0.0,-1.0
474,0.0,-1.0
475,0.0,1.8
476,0.8,-1.0
477,-1.0,10.8
478,-0.6,-3.0
479,0.0,3.8
480,2.8,0.8
481,-2.4,-2.0
482,0.4,-3.0
483,-1.0,-2.0
484,-1.0,-3.0
485,2.4,-2.0
486,-1.4,-2.0
487,0.0,-3.0
488,-0.6,0.0
489,-0.8,1.8
490,0.0,0.0
