,note length,pitch
331,-1.2,4.8
332,0.0,2.8
333,0.8,3.8
334,0.0,4.8
335,0.8,-2.0
336,-2.0,-3.0
337,0.8,-2.0
338,-1.2,-2.0
339,0.0,-5.0
340,0.0,-3.0
341,0.0,-2.0
342,1.2,1.8
343,-1.2,0.8
344,0.0,-2.0
345,0.0,2.8
346,0.0,-2.0
347,0.4,0.8
348,-1.0,0.8
349,-0.2,0.8
350,0.0,0.8
351,0.0,0.8
352,0.2,1.8
353,0.0,0.8
354,0.0,1.8
355,0.8,1.8
356,-0.8,0.8
357,0.0,-1.0
358,0.0,-1.0
359,0.0,0.8
360,0.0,-2.0
361,0.0,-1.0
362,-0.2,-1.0
363,0.0,1.8
364,-0.4,-2.0
365,0.0,1.8
366,0.8,1.8
367,-1.0,2.8
368,4.4,4.8
369,-4.2,-3.0
370,-0.2,-4.0
371,1.0,-5.0
372,0.0,11.8
373,-1.0,-3.0
374,-0.2,-4.0
375,1.2,-3.0
376,0.6,11.8
377,-2.0,-3.0
378,0.0,-4.0
379,0.0,-3.0
380,0.8,-2.0
381,-1.2,9.8
382,3.6,3.8
383,-2.8,-2.0
384,0.0,1.8
385,-1.0,0.0
386,0.0,-2.0
387,0.0,0.8
388,1.8,-3.0
389,0.8,-1.0
390,-3.0,-2.0
391,0.0,-2.0
392,2.2,-1.0
393,-2.4,-2.0
394,0.0,-2.0
395,0.0,-2.0
396,0.4,-1.0
397,0.0,-2.0
398,1.2,-2.0
399,-1.8,1.8
400,0.0,5.8
401,0.0,1.8
402,2.2,2.8
403,-0.4,0.0
404,-1.0,-2.0
405,-0.6,1.8
406,1.4,2.8
407,-1.0,-7.0
408,0.0,2.8
409,0.0,-3.0
410,-0.6,2.8
411,0.4,-3.0
412,-2.0,3.8
413,0.0,2.8
414,3.6,2.8
415,-2.8,-2.0
416,0.8,-3.0
417,-1.0,-2.0
418,0.0,-2.0
419,0.0,-1.0
420,0.0,-2.0
421,0.0,-2.0
422,0.0,1.8
423,0.0,1.8
424,0.0,-2.0
425,0.0,-2.0
426,0.0,-3.0
427,2.8,-2.0
428,-3.0,3.8
429,2.8,0.8
430,-2.0,-5.0
431,0.0,3.8
432,0.8,-2.0
433,-1.0,0.0
434,0.0,1.8
435,0.0,0.8
436,0.0,1.8
437,-1.0,-5.0
438,2.6,1.8
439,0.0,0.0
