,note length,pitch
324,0.0,-7.0
325,0.0,6.8
326,0.0,-8.0
327,0.0,7.8
328,0.0,-9.0
329,0.0,8.8
330,0.0,-10.0
331,0.0,9.8
332,0.0,-11.0
333,0.0,7.8
334,0.0,0.0
335,0.0,0.0
336,-1.0,1.8
337,0.0,1.8
338,0.8,-1.0
339,0.8,3.8
340,-1.0,-5.0
341,1.4,4.8
342,-1.0,-7.0
343,0.6,6.8
344,-1.4,-8.0
345,-1.0,3.8
346,0.8,3.8
347,-1.0,-7.0
348,0.8,2.8
349,2.8,2.8
350,-3.0,-3.0
351,0.0,2.8
352,0.0,-3.0
353,0.0,-4.0
354,0.0,-4.0
355,-1.0,4.8
356,0.0,1.8
357,0.8,2.8
358,0.0,-3.0
359,0.0,-4.0
360,0.0,-4.0
361,0.0,-1.0
362,0.0,-2.0
363,0.0,1.8
364,0.4,0.8
365,-1.6,1.8
366,0.8,1.8
367,0.0,3.8
368,0.0,2.8
369,0.0,-2.0
370,0.0,-1.0
371,0.0,-2.0
372,0.0,-1.0
373,0.0,2.8
374,0.0,-4.0
375,0.0,-1.0
376,0.0,-1.0
377,0.0,1.8
378,0.0,-3.0
379,0.0,-2.0
380,0.0,-5.0
381,0.0,-3.0
382,-1.0,4.8
383,0.0,0.8
384,0.8,0.8
385,0.4,4.8
386,0.4,2.8
387,-0.6,0.0
388,-0.6,0.0
389,-0.2,0.0
390,-1.2,0.8
391,0.0,0.8
392,0.0,0.8
393,0.0,0.8
394,1.2,-4.0
395,0.0,-2.0
396,-1.0,-3.0
397,0.8,-2.0
398,-1.0,-2.0
399,0.8,-3.0
400,0.0,-1.0
401,-1.0,14.8
402,0.0,0.8
403,0.0,-1.0
404,0.0,-2.0
405,0.8,-2.0
406,0.0,-3.0
407,-2.2,6.8
408,0.0,0.8
409,0.8,0.8
410,-1.0,-1.0
411,1.6,-3.0
412,0.0,-2.0
413,-0.6,0.8
414,0.0,-1.0
415,0.0,-3.0
416,0.0,7.8
417,0.0,0.8
418,0.0,-1.0
419,0.0,-3.0
420,0.0,-2.0
421,0.0,1.8
422,0.0,-2.0
423,0.0,-3.0
424,-0.4,7.8
425,0.0,0.8
426,0.0,-1.0
427,0.0,-3.0
428,1.8,-2.0
429,-0.6,1.8
430,0.0,2.8
431,0.0,1.8
432,-1.4,-1.0
433,0.8,0.8
434,-1.0,-1.0
435,2.4,0.8
436,-1.4,-2.0
437,0.0,-3.0
438,0.0,-2.0
439,0.0,-3.0
440,0.0,-2.0
441,0.0,-8.0
442,-1.0,4.8
443,0.8,1.8
444,-1.0,2.8
445,1.4,1.8
446,0.4,2.8
447,-1.0,0.0
448,0.0,-5.0
449,0.0,3.8
450,0.4,4.8
451,-0.6,-4.0
452,-1.0,-5.0
453,0.8,-3.0
454,0.0,-7.0
455,0.0,7.8
456,0.0,-2.0
457,0.8,-2.0
458,-1.0,0.8
459,0.0,1.8
460,0.8,0.8
461,-1.0,0.8
462,0.0,1.8
463,0.8,1.8
464,-1.0,0.8
465,0.0,1.8
466,0.8,1.8
467,-2.0,-11.0
468,0.8,1.8
469,1.2,1.8
470,-1.4,0.8
471,0.0,1.8
472,0.0,1.8
473,0.8,-1.0
474,-1.0,-5.0
475,0.4,3.8
476,-1.6,0.8
477,0.0,-1.0
478,0.8,-1.0
479,-1.0,0.0
480,0.0,-1.0
481,0.0,-1.0
482,0.0,1.8
483,0.0,-1.0
484,0.0,-1.0
485,0.0,-1.0
486,0.0,-1.0
487,-0.4,-1.0
488,0.0,1.8
489,0.0,0.8
490,0.8,-2.0
491,-1.0,0.8
492,0.0,-1.0
493,0.0,-1.0
494,0.8,3.8
495,-0.8,-2.0
496,0.0,-2.0
497,0.0,1.8
498,0.0,-10.0
499,0.0,4.8
500,0.0,-3.0
501,0.0,1.8
502,0.6,1.8
503,-1.4,-1.0
504,0.0,-4.0
505,0.8,-3.0
506,-1.0,-1.0
507,0.4,-1.0
508,0.0,0.8
509,0.0,2.8
510,0.8,2.8
511,-1.2,1.8
512,0.0,1.8
513,0.0,2.8
514,0.8,4.8
515,-1.0,-5.0
516,0.0,-3.0
517,0.0,-4.0
518,0.8,4.8
519,-0.2,-1.0
520,-1.0,-7.0
521,0.0,0.8
522,0.0,3.8
523,0.4,1.8
524,0.0,0.8
525,0.0,0.8
526,0.0,0.8
527,0.4,-1.0
528,0.0,-1.0
529,0.0,3.8
530,-1.0,-2.0
531,0.0,-3.0
532,0.8,-4.0
533,-1.0,-2.0
534,0.0,5.8
535,1.4,-1.0
536,-1.0,-4.0
537,1.8,0.8
538,-1.0,-13.0
539,0.0,5.8
540,0.0,-1.0
541,0.0,4.8
542,0.0,1.8
543,0.0,5.8
544,0.0,-1.0
545,0.0,7.8
546,0.0,-1.0
547,0.0,0.8
548,0.0,-1.0
549,0.0,-2.0
550,0.0,-1.0
551,0.0,-3.0
552,0.0,-1.0
553,0.0,-2.0
554,0.0,-1.0
555,0.0,2.8
556,0.0,2.8
557,0.0,1.8
558,0.0,2.8
559,0.0,-2.0
560,0.8,6.8
561,0.0,-4.0
562,-2.0,-1.0
563,0.0,0.8
564,0.0,-1.0
565,0.0,-2.0
566,0.8,-4.0
567,0.0,-5.0
568,0.0,-1.0
569,0.0,-2.0
570,0.0,-1.0
571,-1.0,12.8
572,0.0,-1.0
573,0.0,-2.0
574,0.0,-2.0
575,0.0,-1.0
576,0.6,-1.0
577,-0.4,-5.0
578,-1.0,-1.0
579,0.0,-1.0
580,0.0,-3.0
581,0.4,-1.0
582,2.8,-1.0
583,-3.0,18.8
584,0.0,-1.0
585,0.0,-1.0
586,0.0,1.8
587,0.0,-1.0
588,0.0,-1.0
589,0.0,-1.0
590,0.0,-1.0
591,0.0,-1.0
592,0.0,1.8
593,0.0,0.8
594,0.0,-2.0
595,-0.6,0.8
596,0.0,-1.0
597,0.0,0.8
598,0.0,-2.0
599,0.8,3.8
600,-0.6,-2.0
601,0.0,-4.0
602,0.0,-3.0
603,0.0,-2.0
604,0.0,6.8
605,0.0,-2.0
606,0.0,-3.0
607,0.0,-4.0
608,0.0,3.8
609,0.0,-4.0
610,0.0,-1.0
611,0.0,-1.0
612,0.0,-1.0
613,0.0,3.8
614,0.0,1.8
615,0.0,3.8
616,0.0,1.8
617,0.0,-2.0
618,0.0,-3.0
619,0.0,-3.0
620,-0.4,4.8
621,0.0,1.8
622,0.0,0.8
623,0.0,-3.0
624,0.0,2.8
625,0.2,1.8
626,0.0,-1.0
627,0.0,-1.0
628,0.0,3.8
629,0.4,-2.0
630,0.0,-4.0
631,0.0,-8.0
632,0.6,4.8
633,0.0,0.0
