,note length,pitch
230,0.0,0.8
231,0.0,0.0
232,0.0,0.0
233,0.8,0.8
234,-1.0,0.8
235,0.0,-10.0
236,-1.0,0.0
237,0.0,0.8
238,0.8,3.8
239,0.0,2.8
240,0.0,3.8
241,0.0,0.8
242,0.0,-3.0
243,0.0,1.8
244,0.0,-4.0
245,0.0,2.8
246,0.0,-5.0
247,0.0,0.8
248,0.8,-2.0
249,0.0,0.8
250,0.8,-3.0
251,0.0,0.0
252,-1.6,0.0
253,0.6,6.8
254,-0.4,-2.0
255,-0.6,-3.0
256,0.2,-2.0
257,0.8,0.0
258,-1.6,0.0
259,0.8,-2.0
260,-1.0,-3.0
261,1.8,2.8
262,-2.0,1.8
263,-1.0,-2.0
264,0.8,2.8
265,1.2,0.0
266,-1.4,1.8
267,0.0,0.8
268,0.0,-6.0
269,0.0,2.8
270,0.0,0.8
271,0.0,0.8
272,0.0,0.8
273,0.0,0.8
274,0.0,1.8
275,0.0,1.8
276,0.0,0.8
277,0.0,-1.0
278,0.0,-2.0
279,0.0,-2.0
280,0.0,-1.0
281,0.0,-1.0
282,0.0,-6.0
283,0.0,0.8
284,-1.0,2.8
285,1.8,0.8
286,1.2,2.8
287,-2.4,2.8
288,0.0,0.0
289,0.0,0.0
290,0.0,0.0
291,0.0,0.0
292,0.0,-3.0
293,0.4,0.0
294,-0.6,0.0
295,0.4,-3.0
296,2.0,-5.0
297,-2.6,5.8
298,1.4,-5.0
299,-1.2,5.8
300,0.8,-5.0
301,-1.0,5.8
302,-0.6,-5.0
303,0.0,4.8
304,0.0,1.8
305,0.0,0.8
306,0.0,1.8
307,0.0,-2.0
308,0.0,-1.0
309,0.0,-1.0
310,0.0,-1.0
311,-1.0,-1.0
312,1.4,-1.0
313,-1.6,-5.0
314,1.4,0.0
315,-0.6,1.8
316,0.0,0.8
317,-1.0,1.8
318,0.8,0.8
319,0.4,-6.0
320,-0.6,1.8
321,0.0,0.8
322,0.0,1.8
323,0.0,0.8
324,-1.0,1.8
325,0.8,0.8
326,-1.0,1.8
327,1.4,0.8
328,-0.6,1.8
329,0.8,0.8
330,0.0,-4.0
331,0.0,0.8
332,0.0,-4.0
333,0.0,0.8
334,-1.0,-4.0
335,0.0,0.8
336,0.8,-3.0
337,-1.0,7.8
338,0.0,0.8
339,0.0,-3.0
340,0.0,1.8
341,0.0,-4.0
342,0.0,1.8
343,0.0,-4.0
344,0.0,1.8
345,0.0,-3.0
346,0.0,-2.0
347,0.0,0.0
348,0.0,0.0
349,-1.0,0.0
350,1.4,0.0
351,-0.6,0.0
352,0.0,0.0
353,0.8,0.0
354,0.2,0.0
355,-1.4,0.0
356,0.0,0.8
357,0.4,-1.0
358,-0.6,0.0
359,0.8,0.0
360,-0.6,0.0
361,-0.4,0.0
362,0.0,0.0
363,-0.6,0.0
364,1.2,0.0
365,0.4,0.0
366,-2.0,0.0
367,1.2,6.8
368,0.0,-2.0
369,0.2,-5.0
370,-1.6,-3.0
371,0.0,0.8
372,-1.0,1.8
373,1.4,0.8
374,-1.6,1.8
375,1.4,-3.0
376,-0.6,0.8
377,0.0,-3.0
378,0.0,1.8
379,0.0,0.8
380,0.0,1.8
381,0.0,1.8
382,0.4,1.8
383,0.4,-2.0
384,0.0,-3.0
385,0.8,0.8
386,-2.0,0.0
387,0.8,3.8
388,0.0,2.8
389,0.4,1.8
390,-1.6,0.8
391,0.8,-1.0
392,-1.0,-2.0
393,1.4,-3.0
394,-1.6,0.0
395,0.0,0.0
396,0.0,0.0
397,0.0,0.0
398,0.0,0.0
399,-1.0,0.0
400,1.2,0.0
401,-1.0,0.0
402,1.6,0.0
403,0.2,0.0
404,0.2,0.0
405,-2.6,-2.0
406,2.6,1.8
407,-0.8,0.0
408,-1.6,-2.0
409,0.8,1.8
410,-1.0,-2.0
411,1.6,-3.0
412,-0.2,-2.0
413,-1.0,0.0
414,0.0,-2.0
415,-0.6,2.8
416,0.0,1.8
417,0.0,1.8
418,2.0,-2.0
419,-1.6,-1.0
420,1.4,0.8
421,-1.6,-2.0
422,0.0,1.8
423,0.0,1.8
424,-1.0,-7.0
425,1.2,2.8
426,-1.0,1.8
427,0.0,1.8
428,2.0,-2.0
429,-2.6,-2.0
430,1.2,1.8
431,-1.0,-2.0
432,1.8,-3.0
433,-0.6,0.0
434,-1.0,0.0
435,0.6,1.8
436,-1.4,1.8
437,0.8,0.8
438,-1.0,1.8
439,0.0,1.8
440,1.4,2.8
441,-1.0,-1.0
442,0.8,0.0
443,-1.0,-1.0
444,0.4,-1.0
445,0.0,0.0
446,-0.6,0.8
447,0.4,0.8
448,0.0,0.0
449,-0.6,-1.0
450,0.4,-1.0
451,0.0,0.0
452,-0.6,0.8
453,0.4,0.8
454,0.2,0.0
455,-0.8,0.0
456,0.0,-2.0
457,0.8,0.0
458,-1.0,0.0
459,0.8,-2.0
460,-1.0,-3.0
461,0.0,1.8
462,0.0,0.8
463,0.0,4.8
464,0.0,-7.0
465,0.0,1.8
466,0.0,1.8
467,0.0,1.8
468,0.0,-2.0
469,0.0,-2.0
470,0.0,1.8
471,0.0,-4.0
472,0.0,1.8
473,0.0,-3.0
474,0.0,0.8
475,0.0,-3.0
476,0.0,1.8
477,0.8,-4.0
478,-1.0,1.8
479,0.0,-4.0
480,-0.6,-1.0
481,0.0,0.8
482,0.0,1.8
483,-0.6,0.0
484,0.0,-1.0
485,0.8,-2.0
486,0.0,0.0
487,0.4,2.8
488,0.2,1.8
489,0.0,0.8
490,-1.4,1.8
491,1.2,0.8
492,-0.8,2.8
493,0.0,-2.0
494,1.2,-3.0
495,0.2,0.0
496,-1.6,10.8
497,2.8,0.8
498,-3.0,-2.0
499,0.8,-2.0
500,-1.0,-1.0
501,0.0,-2.0
502,0.4,-2.0
503,-1.6,-2.0
504,0.8,-1.0
505,0.0,2.8
506,0.8,1.8
507,0.0,2.8
508,-1.0,0.0
509,1.2,-2.0
510,0.0,-3.0
511,-1.4,2.8
512,-1.0,0.8
513,1.8,0.8
514,-0.8,0.0
515,0.8,-1.0
516,-2.4,-4.0
517,1.8,1.8
518,-0.6,2.8
519,0.4,0.0
520,-1.0,-5.0
521,0.8,1.8
522,-1.0,0.8
523,0.0,1.8
524,0.4,-2.0
525,-1.6,-10.0
526,0.8,3.8
527,-1.0,4.8
528,0.0,-1.0
529,1.8,0.8
530,0.0,-9.0
531,-1.0,5.8
532,3.4,0.8
533,-3.6,-2.0
534,0.0,1.8
535,0.0,1.8
536,0.8,-2.0
537,0.4,0.0
538,-1.6,0.0
539,0.0,0.0
540,0.0,-1.0
541,0.0,0.8
542,0.8,0.0
543,-1.0,-1.0
544,0.0,0.8
545,0.0,0.0
546,-0.6,-2.0
547,0.0,0.8
548,0.0,0.8
549,1.4,0.0
550,-1.6,-2.0
551,0.0,0.8
552,0.0,0.8
553,1.4,0.0
554,-1.6,-2.0
555,0.0,0.8
556,0.0,0.8
557,1.4,0.0
558,-1.6,-2.0
559,0.0,0.8
560,0.0,0.8
561,0.4,0.0
562,0.0,0.0
563,0.0,-1.0
564,0.0,0.8
565,0.0,1.8
566,0.8,-2.0
567,-1.0,-3.0
568,0.0,0.8
569,0.0,-1.0
570,-1.0,0.0
571,1.4,-2.0
572,-1.6,0.0
573,2.2,-2.0
574,-1.4,-1.0
575,0.0,-1.0
576,0.0,1.8
577,0.4,1.8
578,-1.6,-3.0
579,1.8,0.8
580,-1.0,1.8
581,0.0,-3.0
582,0.4,0.8
583,0.0,1.8
584,-0.6,-2.0
585,0.0,2.8
586,0.4,0.8
587,-1.0,2.8
588,1.4,1.8
589,0.0,-2.0
590,-1.0,1.8
591,0.0,-2.0
592,0.4,2.8
593,-1.6,-1.0
594,0.8,0.0
595,0.0,-2.0
596,0.0,8.8
597,0.8,-2.0
598,0.0,-2.0
599,0.2,-1.0
600,-1.4,-2.0
601,0.8,-2.0
602,-2.0,1.8
603,0.8,-4.0
604,0.0,-2.0
605,-1.0,0.8
606,1.4,0.8
607,-0.6,1.8
608,0.0,0.8
609,1.2,3.8
610,0.6,0.0
611,-3.0,-9.0
612,2.8,0.8
613,-2.0,2.8
614,0.0,-3.0
615,0.4,0.8
616,-1.0,3.8
617,1.0,2.8
618,0.4,3.8
619,0.0,-2.0
620,-0.6,-2.0
621,-0.6,-1.0
622,0.8,-1.0
623,-1.0,-1.0
624,0.8,-2.0
625,0.0,-1.0
626,-2.0,1.8
627,2.2,1.8
628,-1.4,-2.0
629,0.0,-2.0
630,0.8,-6.0
631,-1.0,4.8
632,0.0,1.8
633,0.8,1.8
634,-1.0,-2.0
635,1.4,-2.0
636,-1.6,8.8
637,-1.0,-2.0
638,0.8,-1.0
639,0.0,-2.0
640,0.0,-2.0
641,0.0,-1.0
642,0.0,-2.0
643,0.0,-2.0
644,0.0,-1.0
645,0.0,8.8
646,0.0,-1.0
647,0.0,-2.0
648,0.8,-2.0
649,1.0,0.0
650,0.0,0.0
651,-2.2,-1.0
652,0.0,0.8
653,0.0,-1.0
654,0.0,0.8
655,0.0,-1.0
656,0.0,0.8
657,0.0,0.0
658,0.4,-1.0
659,-0.6,0.8
660,2.0,0.0
661,-2.2,-1.0
662,-1.0,0.8
663,1.4,1.8
664,0.4,-5.0
665,0.4,-2.0
666,-1.6,0.0
667,1.4,4.8
668,-1.6,-1.0
669,0.0,1.8
670,0.8,0.8
671,0.4,-5.0
672,-0.6,7.8
673,-0.4,-7.0
674,-1.4,5.8
675,0.0,-1.0
676,0.4,-1.0
677,0.0,-1.0
678,0.0,-1.0
679,0.0,-1.0
680,0.8,-1.0
681,-1.0,-1.0
682,-1.0,-3.0
683,1.2,0.8
684,-1.0,3.8
685,0.0,2.8
686,0.4,3.8
687,0.8,-2.0
688,-0.4,0.0
689,3.0,-2.0
690,-4.0,1.8
691,0.0,1.8
692,0.8,0.8
693,-1.0,1.8
694,0.8,1.8
695,-1.0,-2.0
696,0.0,-2.0
697,0.0,-1.0
698,0.4,0.8
699,-0.6,-3.0
700,-1.0,1.8
701,0.8,-4.0
702,0.4,4.8
703,-0.6,0.0
704,-0.6,0.0
705,0.0,0.0
706,3.4,0.0
707,-3.0,-1.0
708,0.0,-2.0
709,0.0,-2.0
710,0.0,-1.0
711,0.0,-2.0
712,-1.0,-2.0
713,0.8,-2.0
714,0.0,-1.0
715,0.4,-1.0
716,-1.6,4.8
717,0.8,1.8
718,-1.0,3.8
719,1.4,-2.0
720,-0.6,-2.0
721,0.0,-1.0
722,0.0,-7.0
723,0.0,2.8
724,0.0,2.8
725,0.0,1.8
726,0.0,-3.0
727,-1.0,0.8
728,0.8,-3.0
729,1.2,5.8
730,-0.8,-3.0
731,0.6,2.8
732,-2.4,0.0
733,1.8,0.0
734,-1.0,-3.0
735,0.0,2.8
736,0.4,-3.0
737,0.6,2.8
738,-0.4,-3.0
739,0.0,2.8
740,-1.0,-3.0
741,0.0,2.8
742,0.0,0.0
743,0.0,0.0
744,0.0,-3.0
745,1.2,2.8
746,-0.4,0.0
747,0.8,0.0
748,-1.6,-3.0
749,0.4,2.8
750,-1.0,-3.0
751,0.8,2.8
752,-1.0,-3.0
753,0.0,0.0
754,0.0,0.8
755,-1.0,2.8
756,1.2,1.8
757,0.8,2.8
758,-1.4,-3.0
759,0.8,2.8
760,-1.0,-3.0
761,0.8,2.8
762,-1.0,-3.0
763,0.8,2.8
764,-1.0,-3.0
765,0.8,2.8
766,-1.0,-3.0
767,0.8,2.8
768,-1.0,-3.0
769,1.4,2.8
770,-1.0,-3.0
771,-0.6,-4.0
772,0.0,9.8
773,0.0,-2.0
774,0.0,0.8
775,0.0,-2.0
776,0.8,-2.0
777,-2.0,-3.0
778,2.4,1.8
779,-0.6,-1.0
780,-1.0,-4.0
781,1.4,2.8
782,-0.6,-1.0
783,-1.0,-3.0
784,1.4,1.8
785,-0.6,-1.0
786,-1.0,-2.0
787,0.0,1.8
788,1.4,-2.0
789,-1.6,-1.0
790,0.0,-1.0
791,0.0,2.8
792,0.0,0.8
793,0.0,1.8
794,0.8,0.8
795,0.0,0.0
796,0.4,1.8
797,-1.6,-2.0
798,0.0,-1.0
799,0.8,-1.0
800,-1.0,-5.0
801,-1.0,2.8
802,1.4,0.8
803,-1.6,2.8
804,2.2,1.8
805,-0.2,2.8
806,-2.6,-3.0
807,0.0,-2.0
808,0.0,-3.0
809,2.4,-4.0
810,-2.2,-5.0
811,0.0,0.0
