,note length,pitch
95,-2.6,-1.0
96,0.0,0.8
97,0.8,-1.0
98,1.8,-10.0
99,-0.6,-1.0
100,-1.0,8.8
101,0.0,0.8
102,-1.0,-1.0
103,0.0,0.8
104,1.6,-1.0
105,0.0,-9.0
106,0.0,-3.0
107,0.4,0.8
108,-1.0,9.8
109,0.0,0.8
110,0.0,-4.0
111,0.0,1.8
112,0.0,1.8
113,0.0,-7.0
114,0.8,2.8
115,-1.0,0.0
116,0.0,1.8
117,0.0,1.8
118,0.0,2.8
119,0.0,-2.0
120,0.0,1.8
121,0.0,-2.0
122,0.0,1.8
123,0.0,0.8
124,0.8,-8.0
125,-1.2,2.8
126,0.0,0.8
127,0.0,-1.0
128,0.0,0.8
129,1.2,-4.0
130,1.0,1.8
131,-3.4,-2.0
132,0.0,-1.0
133,0.0,0.8
134,0.0,-1.0
135,1.0,-2.0
136,0.0,9.8
137,0.0,-3.0
138,0.0,-4.0
139,0.0,-3.0
140,0.0,1.8
141,0.0,-2.0
142,0.0,-2.0
143,0.8,-3.0
144,0.0,11.8
145,0.0,-4.0
146,-1.0,-3.0
147,0.0,0.8
148,0.0,0.8
149,1.4,7.8
150,-0.6,-3.0
151,-1.0,-9.0
152,0.0,1.8
153,0.8,2.8
154,-1.0,-5.0
155,0.0,4.8
156,0.0,1.8
157,0.0,-2.0
158,0.0,2.8
159,0.8,-3.0
160,-1.0,1.8
161,0.0,1.8
162,0.0,2.8
163,0.0,-7.0
164,0.8,2.8
165,-1.0,-8.0
166,0.8,1.8
167,-1.0,5.8
168,0.0,0.8
169,0.0,1.8
170,0.0,0.8
171,0.8,-3.0
172,-1.0,2.8
173,0.0,-2.0
174,0.0,0.8
175,0.8,0.8
176,0.0,-2.0
177,0.0,1.8
178,1.4,-2.0
179,-2.6,-2.0
180,0.0,0.8
181,0.0,0.8
182,0.0,-2.0
183,0.8,0.8
184,-1.0,-4.0
185,0.0,-5.0
186,0.0,-2.0
187,0.8,0.8
188,-0.6,0.0
189,-1.6,0.8
190,0.0,0.8
191,0.0,2.8
192,0.8,4.8
193,-1.0,0.8
194,0.8,0.8
195,-1.0,0.8
196,0.0,1.8
197,0.0,-2.0
198,0.8,-1.0
199,0.8,-1.0
200,-1.0,6.8
201,0.0,-3.0
202,0.0,-2.0
203,0.0,-2.0
204,0.0,-5.0
205,0.0,-3.0
206,0.0,5.8
207,0.0,0.8
208,0.0,2.8
209,2.4,-5.0
210,-1.6,-4.0
211,-1.0,-1.0
212,0.0,-2.0
213,0.8,6.8
214,0.0,2.8
215,0.0,2.8
216,0.0,2.8
217,-1.0,-7.0
218,1.4,1.8
219,-1.6,4.8
220,-1.0,0.8
221,0.0,-1.0
222,0.8,-2.0
223,0.0,1.8
224,0.0,-2.0
225,1.2,-5.0
226,-1.0,-4.0
227,0.0,1.8
228,0.4,-2.0
229,-1.0,-5.0
230,0.8,0.8
231,1.2,1.8
232,-2.4,-6.0
233,0.8,2.8
234,0.0,-4.0
235,0.8,0.8
236,-2.0,1.8
237,0.0,0.8
238,0.0,0.8
239,1.2,0.8
240,-1.0,0.8
241,0.0,1.8
242,0.0,3.8
243,0.0,0.8
244,0.0,-1.0
245,-0.6,0.0
246,0.0,1.8
247,0.0,0.8
248,0.0,-2.0
249,1.8,-8.0
250,-2.4,11.8
251,0.0,4.8
252,0.0,-1.0
253,1.2,-1.0
254,0.0,-1.0
255,-0.6,-1.0
256,0.0,-2.0
257,0.0,0.0
258,-0.6,0.8
259,0.8,-5.0
260,0.2,-4.0
261,-1.0,-3.0
262,0.0,1.8
263,0.0,3.8
264,0.0,0.8
265,0.0,-7.0
266,0.4,2.8
267,-1.0,0.0
268,0.8,0.0
269,-2.0,3.8
270,1.4,2.8
271,-1.6,-3.0
272,1.4,2.8
273,-0.6,-3.0
274,0.0,2.8
275,0.0,0.0
276,-1.0,-1.0
277,0.8,-2.0
278,-1.0,0.8
279,0.8,0.8
280,0.0,0.8
281,0.0,-7.0
282,0.0,4.8
283,0.0,1.8
284,0.0,-4.0
285,0.0,0.8
286,0.0,4.8
287,0.0,-2.0
288,0.0,-3.0
289,1.8,-5.0
290,-2.0,-2.0
291,0.0,-2.0
292,0.0,8.8
293,0.0,-4.0
294,0.0,-3.0
295,0.0,-2.0
296,0.0,-3.0
297,0.0,0.8
298,0.0,0.8
299,0.0,9.8
300,0.8,-4.0
301,-1.0,-2.0
302,0.0,0.8
303,0.8,2.8
304,-1.0,-7.0
305,0.0,1.8
306,3.6,2.8
307,0.0,0.0
