,note length,pitch
203,0.0,-3.0
204,0.0,-2.0
205,0.8,-3.0
206,-1.0,-2.0
207,0.0,-3.0
208,0.0,2.8
209,0.0,-3.0
210,2.8,0.8
211,-3.0,-2.0
212,0.4,-3.0
213,0.0,0.8
214,0.0,1.8
215,0.0,1.8
216,0.0,2.8
217,0.0,1.8
218,0.0,2.8
219,0.0,1.8
220,0.0,1.8
221,0.0,4.8
222,0.0,-5.0
223,0.0,1.8
224,0.0,0.8
225,0.0,-3.0
226,0.0,0.0
227,0.0,-2.0
228,0.0,-2.0
229,0.0,-5.0
230,-0.6,-2.0
231,0.8,1.8
232,-1.0,1.8
233,0.0,2.8
234,0.0,1.8
235,0.0,3.8
236,0.0,0.8
237,0.0,-1.0
238,0.0,0.8
239,0.0,-2.0
240,0.8,-3.0
241,-1.0,-2.0
242,0.0,1.8
243,0.0,-2.0
244,0.0,-3.0
245,0.8,-2.0
246,-1.0,-2.0
247,0.0,1.8
248,0.0,-2.0
249,0.8,-3.0
250,0.0,-2.0
251,0.0,4.8
252,1.6,1.8
253,-1.8,-7.0
254,0.0,1.8
255,0.0,4.8
256,0.0,-2.0
257,1.0,-5.0
258,0.0,1.8
259,-1.2,0.8
260,5.4,0.8
261,0.0,0.0
