,note length,pitch
597,1.0,-3.0
598,0.0,1.0
599,-2.0,4.0
600,2.0,3.0
601,-1.0,1.0
602,0.0,2.0
603,0.0,2.0
604,0.0,1.0
605,0.0,-4.0
606,0.0,-2.0
607,0.0,-3.0
608,0.0,-5.0
609,1.0,5.0
610,-0.0,-3.0
611,-0.0,3.0
612,1.0,5.0
613,-1.0,-2.0
614,-1.0,-3.0
615,2.0,3.0
616,-2.0,-5.0
617,0.0,5.0
618,1.0,5.0
619,0.0,-1.0
620,0.0,-4.0
621,0.0,-1.0
622,0.0,-3.0
623,0.0,-1.0
624,1.0,-2.0
625,1.0,-1.0
626,-2.0,12.0
627,0.0,-4.0
628,0.0,0.0
629,0.0,-2.0
630,0.0,2.0
631,0.0,1.0
632,0.0,-3.0
633,-1.0,-1.0
634,0.0,-2.0
635,1.0,1.0
636,-1.0,6.0
637,0.0,1.0
638,1.0,-2.0
639,-1.0,-5.0
640,1.0,3.0
641,-1.0,-3.0
642,1.0,-4.0
643,0.0,2.0
644,-1.0,3.0
645,1.0,-2.0
646,-2.0,-4.0
647,1.0,-3.0
648,0.0,-4.0
649,0.0,6.0
650,0.0,2.0
651,1.0,-4.0
652,-1.0,-5.0
653,-1.0,2.0
654,1.0,2.0
655,0.0,2.0
656,0.0,2.0
657,0.0,2.0
658,-1.0,7.0
659,0.0,-2.0
660,1.0,2.0
661,0.0,1.0
662,0.0,2.0
663,1.0,2.0
664,-1.0,0.0
665,0.0,3.0
666,0.0,0.0
667,-1.0,-3.0
668,2.0,1.0
669,-1.0,0.0
670,-1.0,-4.0
671,1.0,3.0
672,1.0,4.0
673,0.0,-2.0
674,-0.0,0.0
675,0.0,-2.0
676,0.0,-1.0
677,-1.0,-5.0
678,-1.0,1.0
679,1.0,4.0
680,1.0,1.0
681,0.0,3.0
682,0.0,2.0
683,-1.0,-2.0
684,1.0,-2.0
685,-1.0,4.0
686,0.0,0.0
687,0.0,1.0
688,0.0,-1.0
689,1.0,-1.0
690,-1.0,-1.0
691,2.0,-3.0
692,-1.0,-1.0
693,-1.0,-5.0
694,0.0,-3.0
695,0.0,8.0
696,0.0,-1.0
697,0.0,2.0
698,1.0,-4.0
699,-2.0,-5.0
700,1.0,2.0
701,0.0,2.0
702,0.0,1.0
703,0.0,2.0
704,0.0,-1.0
705,0.0,-2.0
706,0.0,-3.0
707,0.0,3.0
708,0.0,-1.0
709,0.0,-4.0
710,-1.0,-4.0
711,0.0,1.0
712,1.0,-2.0
713,0.0,7.0
714,0.0,3.0
715,0.0,-1.0
716,0.0,-3.0
717,0.0,-3.0
718,-1.0,-4.0
719,2.0,9.0
720,-1.0,-6.0
721,1.0,-4.0
722,-2.0,2.0
723,0.0,1.0
724,1.0,2.0
725,-0.0,-5.0
726,0.0,0.0
727,0.0,-3.0
728,0.0,-2.0
729,0.0,5.0
730,0.0,-1.0
731,-1.0,-3.0
732,1.0,4.0
733,0.0,5.0
734,1.0,-7.0
735,-1.0,5.0
736,-1.0,-3.0
737,1.0,-3.0
738,1.0,1.0
739,-1.0,2.0
740,0.0,1.0
741,0.0,2.0
742,0.0,2.0
743,-1.0,3.0
744,1.0,2.0
745,-0.0,2.0
746,0.0,1.0
747,0.0,2.0
748,0.0,-1.0
749,-1.0,-5.0
750,0.0,-3.0
751,1.0,-2.0
752,0.0,3.0
753,-1.0,10.0
754,2.0,3.0
755,-1.0,-5.0
756,1.0,-2.0
757,-1.0,-5.0
758,0.0,-2.0
759,0.0,-2.0
760,0.0,8.0
761,0.0,4.0
762,-1.0,1.0
763,1.0,1.0
764,1.0,1.0
765,-1.0,-3.0
766,0.0,-2.0
767,-1.0,-3.0
768,1.0,-5.0
769,1.0,4.0
770,0.0,8.0
771,-1.0,-2.0
772,0.0,2.0
773,0.0,-5.0
774,-1.0,-3.0
775,0.0,-4.0
776,-1.0,5.0
777,1.0,1.0
778,-1.0,3.0
779,1.0,2.0
780,-0.0,-3.0
781,1.0,-1.0
782,0.0,-3.0
783,-1.0,-6.0
784,1.0,4.0
785,-1.0,2.0
786,1.0,-1.0
787,-1.0,-3.0
788,0.0,6.0
789,2.0,-1.0
790,-1.0,1.0
791,1.0,-6.0
792,0.0,8.0
793,0.0,3.0
794,-1.0,-4.0
795,0.0,-3.0
796,0.0,-4.0
797,0.0,2.0
798,0.0,2.0
799,0.0,-7.0
800,-1.0,1.0
801,2.0,2.0
802,-1.0,5.0
803,-1.0,-7.0
804,0.0,-1.0
805,1.0,2.0
806,-0.0,3.0
807,0.0,2.0
808,0.0,2.0
809,0.0,1.0
810,0.0,2.0
811,1.0,2.0
812,-1.0,2.0
813,0.0,-4.0
814,0.0,-1.0
815,0.0,-2.0
816,0.0,-4.0
817,0.0,-3.0
818,0.0,-5.0
819,0.0,-1.0
820,-1.0,-4.0
821,2.0,2.0
822,0.0,0.0
823,-1.0,7.0
824,0.0,-6.0
825,0.0,6.0
826,0.0,-4.0
827,0.0,-1.0
828,0.0,-1.0
829,0.0,1.0
830,-1.0,5.0
831,1.0,5.0
832,1.0,-5.0
833,-2.0,-3.0
834,2.0,4.0
835,-1.0,2.0
836,1.0,5.0
837,-1.0,-3.0
838,1.0,3.0
839,-2.0,1.0
840,0.0,3.0
841,0.0,2.0
842,1.0,-1.0
843,0.0,1.0
844,0.0,1.0
845,-1.0,-5.0
846,0.0,-1.0
847,1.0,-1.0
848,-0.0,-5.0
849,0.0,-2.0
850,-1.0,-3.0
851,0.0,7.0
852,2.0,-2.0
853,-1.0,-3.0
854,-1.0,-5.0
855,1.0,3.0
856,0.0,3.0
857,0.0,-5.0
858,0.0,-5.0
859,0.0,4.0
860,0.0,-2.0
861,0.0,10.0
862,0.0,-3.0
863,-2.0,2.0
864,1.0,2.0
865,-1.0,-1.0
866,0.0,-1.0
867,0.0,-1.0
868,-0.0,-2.0
869,0.0,-1.0
870,1.0,-2.0
871,-1.0,-3.0
872,0.0,1.0
873,0.0,2.0
874,1.0,4.0
875,0.0,3.0
876,0.0,-4.0
877,-1.0,2.0
878,0.0,2.0
879,0.0,3.0
880,0.0,3.0
881,0.0,2.0
882,0.0,4.0
883,3.0,-2.0
884,-3.0,-2.0
885,0.0,-2.0
886,0.0,-3.0
887,2.0,-4.0
888,-2.0,4.0
889,0.0,-2.0
890,0.0,-3.0
891,1.0,-1.0
892,0.0,-1.0
893,-1.0,3.0
894,0.0,2.0
895,0.0,3.0
896,0.0,2.0
897,0.0,2.0
898,2.0,2.0
899,-1.0,-3.0
900,1.0,0.0
901,-1.0,-2.0
902,-1.0,-3.0
903,1.0,-6.0
904,-1.0,8.0
905,0.0,-3.0
906,1.0,-5.0
907,-1.0,-2.0
908,2.0,5.0
909,-1.0,2.0
910,0.0,-3.0
911,-1.0,2.0
912,0.0,1.0
913,1.0,-4.0
914,0.0,-3.0
915,-1.0,1.0
916,0.0,2.0
917,0.0,-4.0
918,1.0,-4.0
919,0.0,1.0
920,2.0,0.0
921,-3.0,3.0
922,2.0,3.0
923,-1.0,2.0
924,0.0,3.0
925,0.0,-4.0
926,0.0,-1.0
927,0.0,2.0
928,-1.0,3.0
929,1.0,2.0
930,0.0,3.0
931,0.0,2.0
932,-0.0,2.0
933,1.0,1.0
934,-2.0,4.0
935,0.0,1.0
936,1.0,-2.0
937,-1.0,-1.0
938,0.0,-1.0
939,0.0,0.0
940,2.0,-2.0
941,0.0,-1.0
942,-2.0,-6.0
943,1.0,2.0
944,0.0,4.0
945,0.0,-2.0
946,0.0,-1.0
947,0.0,-1.0
948,0.0,-1.0
949,0.0,-1.0
950,0.0,2.0
951,0.0,-1.0
952,0.0,-5.0
953,0.0,-4.0
954,-1.0,2.0
955,1.0,2.0
956,0.0,3.0
957,0.0,2.0
958,-0.0,2.0
959,0.0,4.0
960,0.0,-5.0
961,0.0,-1.0
962,0.0,-1.0
963,0.0,-3.0
964,-1.0,1.0
965,0.0,-5.0
966,1.0,1.0
967,-1.0,-3.0
968,1.0,8.0
969,0.0,-1.0
970,0.0,-2.0
971,0.0,1.0
972,0.0,1.0
973,0.0,-3.0
974,0.0,-1.0
975,0.0,4.0
976,1.0,3.0
977,-1.0,-8.0
978,0.0,-2.0
979,0.0,1.0
980,-1.0,3.0
981,0.0,-5.0
982,1.0,-5.0
983,-0.0,5.0
984,0.0,-1.0
985,1.0,1.0
986,-2.0,2.0
987,1.0,5.0
988,-1.0,-2.0
989,1.0,4.0
990,1.0,3.0
991,-1.0,-5.0
992,0.0,-2.0
993,1.0,-3.0
994,-0.0,7.0
995,-0.0,-2.0
996,0.0,-5.0
997,0.0,3.0
998,0.0,-5.0
999,0.0,-3.0
1000,1.0,2.0
1001,0.0,8.0
1002,-1.0,-2.0
1003,0.0,0.0
