,note length,pitch
93,-1.6,7.0
94,0.4,-4.0
95,0.8,-4.0
96,-2.0,8.0
97,0.0,0.0
98,0.0,1.0
99,0.0,-1.0
100,-1.0,-2.0
101,0.0,-2.0
102,0.8,-3.0
103,1.8,8.0
104,-0.6,-1.0
105,-1.6,-3.0
106,0.0,1.0
107,0.0,-5.0
108,0.4,-4.0
109,0.0,-4.0
110,0.0,6.0
111,0.4,-2.0
112,0.0,-1.0
113,0.0,12.0
114,0.0,0.0
115,-1.0,-4.0
116,0.8,-3.0
117,0.0,-4.0
118,0.4,11.0
119,-1.6,0.0
120,0.0,-5.0
121,0.0,3.0
122,0.0,-3.0
123,0.4,1.0
124,0.0,2.0
125,0.6,3.0
126,-1.4,-2.0
127,0.0,0.0
128,0.0,1.0
129,1.2,0.0
130,-2.4,-5.0
131,1.8,-4.0
132,0.0,-2.0
133,0.4,9.0
134,-1.6,0.0
135,0.0,2.0
136,0.0,3.0
137,0.0,-3.0
138,0.0,-2.0
139,-1.0,-2.0
140,0.0,1.0
141,0.0,-1.0
142,1.2,-1.0
143,-0.4,-3.0
144,-0.6,10.0
145,0.0,0.0
146,1.8,-2.0
147,-2.0,2.0
148,0.0,0.0
149,1.8,-2.0
150,-2.0,2.0
151,0.0,0.0
152,2.0,-2.0
153,-1.6,-2.0
154,0.0,-2.0
155,0.0,-4.0
156,0.0,3.0
157,0.0,-3.0
158,0.0,1.0
159,0.0,2.0
160,0.0,1.0
161,0.0,4.0
162,-1.0,-8.0
163,1.4,1.0
164,0.0,2.0
165,-1.4,2.0
166,0.0,1.0
167,0.4,2.0
168,0.0,1.0
169,0.0,2.0
170,-1.0,-4.0
171,2.2,1.0
172,0.6,1.0
173,-0.2,-4.0
174,0.0,1.0
175,-1.0,0.0
176,0.0,2.0
177,-1.0,1.0
178,0.0,-9.0
179,0.0,1.0
180,0.0,2.0
181,0.0,2.0
182,0.0,2.0
183,0.4,1.0
184,-1.0,1.0
185,0.4,1.0
186,0.0,2.0
187,0.0,-2.0
188,0.0,-2.0
189,0.8,-1.0
190,0.4,-4.0
191,-1.6,3.0
192,0.8,-4.0
193,0.0,4.0
194,-1.0,-4.0
195,0.0,-1.0
196,0.0,2.0
197,0.0,2.0
198,0.0,1.0
199,0.0,2.0
200,0.0,2.0
201,1.8,-2.0
202,-3.0,-2.0
203,1.8,-1.0
204,0.8,-4.0
205,-2.0,3.0
206,0.0,-3.0
207,0.0,2.0
208,0.0,-2.0
209,0.0,-2.0
210,0.0,-1.0
211,0.0,-1.0
212,0.0,2.0
213,0.0,2.0
214,0.0,3.0
215,0.0,4.0
216,1.4,-2.0
217,-1.6,-3.0
218,0.0,1.0
219,0.0,2.0
220,0.0,2.0
221,0.0,1.0
222,0.0,-1.0
223,0.0,-2.0
224,0.0,-2.0
225,0.0,-1.0
226,0.8,-3.0
227,0.0,-4.0
228,0.8,5.0
229,-2.0,7.0
230,0.8,-8.0
231,-1.0,0.0
232,0.0,8.0
233,0.8,0.0
234,0.0,0.0
235,0.8,0.0
236,-3.0,1.0
237,0.8,-1.0
238,0.0,-2.0
239,0.0,-2.0
240,0.8,5.0
241,0.2,6.0
242,-0.8,-7.0
243,1.2,3.0
244,-1.2,-2.0
245,-1.4,-10.0
246,1.6,2.0
247,-0.2,7.0
248,0.0,0.0
249,0.4,3.0
250,-1.6,-3.0
251,0.4,1.0
252,0.4,-8.0
253,0.0,7.0
254,-1.0,-2.0
255,0.0,-9.0
256,0.0,2.0
257,0.0,2.0
258,0.0,2.0
259,0.0,1.0
260,0.0,2.0
261,0.0,1.0
262,0.0,1.0
263,0.0,1.0
264,-1.0,1.0
265,0.0,1.0
266,0.8,-3.0
267,0.0,0.0
268,-1.0,1.0
269,0.0,1.0
270,0.8,-1.0
271,0.0,-1.0
272,0.0,-3.0
273,1.4,1.0
274,-1.6,4.0
275,0.0,-3.0
276,0.8,1.0
277,0.0,-4.0
278,0.0,-3.0
279,-1.0,-2.0
280,0.0,-2.0
281,0.0,2.0
282,0.0,2.0
283,-1.0,3.0
284,0.8,4.0
285,0.0,-1.0
286,0.4,-1.0
287,-1.6,-1.0
288,1.2,-1.0
289,1.2,-5.0
290,-1.6,0.0
291,-0.6,-1.0
292,1.2,2.0
293,-0.8,1.0
294,0.0,2.0
295,1.4,2.0
296,-1.0,1.0
297,1.4,-2.0
298,-1.6,-1.0
299,0.4,-3.0
300,0.0,0.0
301,0.8,1.0
302,-2.0,2.0
303,0.8,1.0
304,0.4,2.0
305,-0.4,-2.0
306,0.2,-3.0
307,-1.0,7.0
308,-0.6,1.0
309,1.4,-1.0
310,-1.6,-3.0
311,0.0,1.0
312,0.0,-5.0
313,0.0,-4.0
314,0.0,2.0
315,0.8,-3.0
316,-0.6,-3.0
317,-0.2,1.0
318,1.2,7.0
319,-1.6,-2.0
320,0.0,2.0
321,0.0,2.0
322,0.0,1.0
323,0.0,2.0
324,0.8,2.0
325,-1.0,0.0
326,0.0,1.0
327,-1.0,-2.0
328,0.8,-1.0
329,0.4,-2.0
330,-0.6,-3.0
331,-0.6,-2.0
332,0.0,-1.0
333,0.0,-2.0
334,0.4,-1.0
335,0.0,10.0
336,0.8,1.0
337,0.4,-4.0
338,-1.6,-3.0
339,0.2,2.0
340,0.0,2.0
341,-0.6,2.0
342,0.0,4.0
343,0.0,-1.0
344,-1.0,-4.0
345,0.8,2.0
346,0.0,-1.0
347,0.4,-2.0
348,-0.6,-2.0
349,0.4,4.0
350,0.4,-2.0
351,0.0,-2.0
352,0.2,-3.0
353,0.0,8.0
354,-1.0,2.0
355,0.4,1.0
356,-2.4,-10.0
357,1.4,2.0
358,-0.4,7.0
359,0.0,-2.0
360,0.4,-2.0
361,-0.6,-1.0
362,0.0,3.0
363,0.4,3.0
364,-0.6,3.0
365,0.0,-2.0
366,0.0,1.0
367,0.0,-3.0
368,0.8,1.0
369,-1.0,-1.0
370,0.0,-1.0
371,0.0,-1.0
372,0.0,-1.0
373,0.4,-4.0
374,0.0,5.0
375,-0.6,2.0
376,0.4,1.0
377,0.0,-1.0
378,-0.6,-2.0
379,0.8,-2.0
380,0.4,-3.0
381,-1.6,7.0
382,0.0,1.0
383,1.4,-1.0
384,-1.6,-2.0
385,0.0,-2.0
386,0.0,-3.0
387,0.8,0.0
388,0.0,7.0
389,0.0,3.0
390,0.0,-2.0
391,0.0,-9.0
392,0.4,1.0
393,-1.6,7.0
394,1.4,1.0
395,-1.6,-1.0
396,0.8,-2.0
397,0.4,0.0
398,-0.4,2.0
399,0.6,0.0
400,-1.0,0.0
401,0.2,3.0
402,-0.4,-3.0
403,-0.6,-2.0
404,1.2,-7.0
405,0.0,0.0
406,0.0,3.0
407,-0.6,-1.0
408,-1.6,-4.0
409,-1.0,2.0
410,1.4,2.0
411,-0.6,2.0
412,-1.0,1.0
413,0.8,2.0
414,0.0,2.0
415,0.0,1.0
416,0.4,-1.0
417,-0.6,-1.0
418,-0.6,-1.0
419,0.0,-1.0
420,1.2,-1.0
421,0.8,-5.0
422,-1.6,-3.0
423,-1.0,3.0
424,0.8,2.0
425,0.4,2.0
426,-0.6,1.0
427,-1.0,2.0
428,0.8,-2.0
429,1.2,-1.0
430,-0.4,-3.0
431,0.6,1.0
432,0.0,0.0
