,note length,pitch
301,1.2,-2.0
302,-3.0,-2.0
303,0.0,2.0
304,0.0,-2.0
305,0.8,-1.0
306,0.0,-3.0
307,0.0,-1.0
308,0.0,-2.0
309,0.8,-1.0
310,0.4,0.0
311,-2.6,-2.0
312,1.8,2.0
313,-0.6,3.0
314,0.0,4.0
315,0.0,3.0
316,-1.0,-1.0
317,0.8,-1.0
318,0.0,-8.0
319,-2.0,5.0
320,1.4,1.0
321,1.6,-5.0
322,-2.0,2.0
323,0.0,3.0
324,-0.6,-2.0
325,0.0,1.0
326,0.0,-1.0
327,0.0,4.0
328,0.0,-5.0
329,0.0,-2.0
330,0.0,-1.0
331,0.0,3.0
332,0.0,2.0
333,-1.0,2.0
334,1.4,3.0
335,-0.6,-3.0
336,0.0,1.0
337,0.0,2.0
338,0.0,2.0
339,0.0,-9.0
340,0.8,11.0
341,-0.6,-2.0
342,-0.6,-3.0
343,-0.6,3.0
344,1.2,1.0
345,-0.2,-1.0
346,-0.6,-2.0
347,0.4,1.0
348,-0.6,-8.0
349,0.0,1.0
350,0.0,5.0
351,0.0,-1.0
352,-1.0,-4.0
353,2.2,-4.0
354,-1.4,-1.0
355,0.0,2.0
356,0.0,2.0
357,0.0,1.0
358,0.0,2.0
359,-1.0,-3.0
360,1.4,1.0
361,-0.6,2.0
362,0.0,-1.0
363,0.0,2.0
364,0.0,1.0
365,0.0,2.0
366,-1.0,2.0
367,0.8,-4.0
368,1.2,-3.0
369,-1.4,-1.0
370,0.0,-4.0
371,0.0,3.0
372,0.0,0.0
373,0.0,-1.0
374,0.0,-2.0
375,0.0,-1.0
376,0.0,-2.0
377,0.0,1.0
378,0.0,2.0
379,0.0,1.0
380,-1.0,2.0
381,1.4,2.0
382,-1.6,3.0
383,1.4,4.0
384,0.4,-2.0
385,-2.0,0.0
386,0.0,-2.0
387,0.8,-1.0
388,0.0,2.0
389,0.0,-3.0
390,0.0,-2.0
391,-1.0,-3.0
392,0.8,1.0
393,0.0,1.0
394,0.0,3.0
395,0.0,2.0
396,0.0,2.0
397,0.0,-2.0
398,0.0,-2.0
399,0.0,-1.0
400,0.0,5.0
401,1.2,-2.0
402,-2.4,-5.0
403,0.0,2.0
404,0.0,2.0
405,0.0,1.0
406,1.4,2.0
407,0.4,-2.0
408,-1.0,-2.0
409,0.0,-1.0
410,0.8,-1.0
411,-1.0,-4.0
412,0.4,3.0
413,0.8,-2.0
414,-2.6,-2.0
415,0.0,2.0
416,0.0,-2.0
417,1.4,-1.0
418,-0.6,-2.0
419,0.0,-2.0
420,0.0,-2.0
421,0.0,-1.0
422,0.0,2.0
423,0.0,6.0
424,-1.0,-1.0
425,0.0,-1.0
426,0.8,-1.0
427,0.0,2.0
428,0.0,2.0
429,0.8,3.0
430,-0.6,8.0
431,0.0,2.0
432,-0.6,-2.0
433,0.4,-3.0
434,0.4,0.0
435,-2.0,0.0
436,0.4,2.0
437,0.0,-2.0
438,0.0,-1.0
439,0.4,1.0
440,0.0,1.0
441,0.0,-1.0
442,0.0,-1.0
443,0.0,-1.0
444,0.0,-2.0
445,0.4,1.0
446,-1.0,2.0
447,0.4,1.0
448,0.0,2.0
449,0.0,2.0
450,0.0,3.0
451,0.0,1.0
452,0.0,-4.0
453,0.0,-2.0
454,0.0,-1.0
455,0.0,-1.0
456,0.0,-1.0
457,0.0,-2.0
458,0.0,-2.0
459,0.4,-1.0
460,0.0,1.0
461,-0.6,2.0
462,0.0,3.0
463,1.2,4.0
464,-2.4,0.0
465,0.8,1.0
466,0.8,-1.0
467,-1.0,-2.0
468,0.0,-2.0
469,-1.0,1.0
470,0.0,-1.0
471,0.8,-1.0
472,0.0,-2.0
473,0.0,-2.0
474,0.4,5.0
475,0.0,-2.0
476,0.4,-7.0
477,-1.4,6.0
478,1.4,1.0
479,-1.0,-2.0
480,0.0,-1.0
481,1.0,-3.0
482,0.0,0.0
