,note length,pitch
118,1.4,2.0
119,0.0,0.0
120,-1.0,0.0
121,0.4,4.0
122,-1.6,3.0
123,1.4,2.0
124,-1.6,3.0
125,1.4,2.0
126,1.4,-2.0
127,-1.6,0.0
128,-0.6,2.0
129,0.0,2.0
130,0.0,3.0
131,0.4,2.0
132,0.4,1.0
133,-1.0,-6.0
134,0.0,3.0
135,0.0,2.0
136,0.0,1.0
137,0.0,-1.0
138,0.0,1.0
139,0.0,-1.0
140,0.0,1.0
141,0.0,-1.0
142,0.4,-2.0
143,-0.4,-2.0
144,-1.0,-1.0
145,0.8,1.0
146,-1.0,-1.0
147,1.2,1.0
148,-0.8,-1.0
149,0.0,-1.0
150,0.0,-3.0
151,0.4,3.0
152,-1.6,-1.0
153,1.4,1.0
154,-1.6,-1.0
155,1.8,-2.0
156,0.0,-2.0
157,-0.6,0.0
158,-1.0,-1.0
159,0.4,-2.0
160,0.0,-3.0
161,1.4,-2.0
162,1.4,1.0
163,-2.6,-1.0
164,-0.6,-1.0
165,0.4,-1.0
166,-0.2,2.0
167,-0.4,-2.0
168,-1.0,2.0
169,0.8,2.0
170,0.0,-4.0
171,0.0,3.0
172,0.0,-1.0
173,0.4,-5.0
174,0.4,3.0
175,0.2,2.0
176,-1.4,1.0
177,0.0,1.0
178,0.8,3.0
179,-0.6,2.0
180,-1.6,2.0
181,1.8,1.0
182,0.0,-2.0
183,-1.0,-12.0
184,0.0,2.0
185,0.0,4.0
186,0.0,-3.0
187,0.0,2.0
188,0.4,2.0
189,-1.0,2.0
190,0.8,2.0
191,-1.0,2.0
192,0.4,1.0
193,0.4,-2.0
194,-0.6,-1.0
195,-1.0,1.0
196,1.4,4.0
197,-1.6,2.0
198,0.8,3.0
199,0.0,-3.0
200,0.0,1.0
201,0.0,0.0
202,0.0,-1.0
203,0.0,-1.0
204,-1.0,-1.0
205,0.8,-1.0
206,0.4,-1.0
207,-0.6,4.0
208,0.0,-3.0
209,0.0,-2.0
210,0.0,1.0
211,0.0,-3.0
212,-1.0,1.0
213,0.8,1.0
214,1.8,-4.0
215,-3.0,-3.0
216,0.8,1.0
217,0.0,0.0
218,0.0,-1.0
219,0.0,-1.0
220,0.0,-1.0
221,-1.0,-1.0
222,1.4,-1.0
223,-1.6,4.0
224,0.8,-3.0
225,0.0,1.0
226,0.4,3.0
227,-1.6,1.0
228,1.4,6.0
229,-0.6,-3.0
230,0.0,-3.0
231,0.0,-4.0
232,-1.0,6.0
233,0.8,2.0
234,0.2,2.0
235,0.0,4.0
236,-0.6,-6.0
237,-1.0,4.0
238,1.4,3.0
239,-0.6,3.0
240,0.0,-2.0
241,0.0,-3.0
242,0.0,-1.0
243,0.0,-1.0
244,0.0,-1.0
245,0.0,2.0
246,0.0,-4.0
247,0.0,2.0
248,0.0,-5.0
249,0.0,3.0
250,0.0,-4.0
251,0.0,2.0
252,0.0,-5.0
253,0.0,3.0
254,-1.0,-6.0
255,0.8,3.0
256,-1.0,-5.0
257,1.8,2.0
258,-0.6,-5.0
259,3.0,5.0
260,-4.2,-4.0
261,0.0,4.0
262,-0.6,1.0
263,0.8,0.0
264,-1.0,7.0
265,1.2,4.0
266,-1.6,2.0
267,0.0,5.0
268,1.2,-5.0
269,-1.0,0.0
270,0.0,-2.0
271,0.4,-5.0
272,0.0,1.0
273,0.0,-6.0
274,0.4,-2.0
275,-1.0,-4.0
276,0.0,5.0
277,0.8,-2.0
278,-1.0,3.0
279,0.0,-2.0
280,0.0,14.0
281,0.0,-2.0
282,-0.4,2.0
283,0.0,5.0
284,0.0,2.0
285,0.8,-7.0
286,-0.8,-2.0
287,0.0,2.0
288,0.0,-7.0
289,0.0,-5.0
290,0.8,-2.0
291,0.0,-4.0
292,0.0,4.0
293,-1.0,2.0
294,0.0,5.0
295,-0.6,5.0
296,0.0,1.0
297,0.8,-1.0
298,-1.0,2.0
299,0.0,5.0
300,0.4,3.0
301,0.0,-1.0
302,0.8,-2.0
303,0.0,5.0
304,0.0,-1.0
305,-1.6,-11.0
306,0.8,2.0
307,-1.0,5.0
308,0.8,-5.0
309,1.0,-2.0
310,-1.6,2.0
311,0.8,-2.0
312,-1.0,-5.0
313,0.8,-5.0
314,0.0,-7.0
315,0.0,24.0
316,0.0,0.0
317,0.0,1.0
318,0.0,-1.0
319,0.0,-1.0
320,0.0,2.0
321,0.4,2.0
322,-1.6,-7.0
323,0.8,3.0
324,0.0,-3.0
325,0.8,-5.0
326,-0.6,2.0
327,-1.0,2.0
328,0.8,2.0
329,-1.0,-1.0
330,0.4,-1.0
331,0.0,-1.0
332,0.0,-1.0
333,0.0,4.0
334,0.0,-5.0
335,-1.0,1.0
336,1.4,2.0
337,-0.6,-3.0
338,0.0,1.0
339,0.0,-2.0
340,0.0,-3.0
341,0.0,-1.0
342,0.0,1.0
343,0.0,-4.0
344,0.0,-1.0
345,0.0,-1.0
346,0.0,-1.0
347,0.4,2.0
348,-0.6,2.0
349,-1.0,3.0
350,1.4,2.0
351,-1.6,2.0
352,1.4,3.0
353,-1.6,-3.0
354,1.4,1.0
355,-1.0,-3.0
356,0.4,-2.0
357,0.0,-4.0
358,0.4,4.0
359,-1.0,-4.0
360,0.4,-1.0
361,0.0,-1.0
362,0.0,-1.0
363,0.0,2.0
364,0.0,2.0
365,0.0,3.0
366,0.4,2.0
367,0.6,3.0
368,-0.4,-5.0
369,0.0,-8.0
370,-1.0,2.0
371,0.0,2.0
372,0.0,1.0
373,1.4,5.0
374,-1.6,-2.0
375,0.0,0.0
376,0.0,-3.0
377,0.4,3.0
378,-1.0,-3.0
379,2.0,1.0
380,0.4,-2.0
381,-2.0,2.0
382,0.0,-2.0
383,0.2,2.0
384,0.0,-3.0
385,0.4,1.0
386,-1.0,1.0
387,0.0,-1.0
388,-0.6,-1.0
389,0.0,-1.0
390,0.8,1.0
391,-0.4,0.0
392,-1.0,-1.0
393,2.4,1.0
394,-0.6,-2.0
395,0.0,1.0
396,-1.0,-2.0
397,0.8,1.0
398,-2.0,-1.0
399,0.8,1.0
400,1.8,-2.0
401,-2.0,2.0
402,1.4,-2.0
403,-1.6,-1.0
404,1.8,-1.0
405,-1.6,0.0
406,0.6,2.0
407,-0.4,2.0
408,0.0,1.0
409,0.0,2.0
410,-0.6,2.0
411,0.4,1.0
412,-0.6,2.0
413,-0.6,2.0
414,0.8,-2.0
415,-0.6,-2.0
416,0.4,-1.0
417,-1.0,12.0
418,0.0,-1.0
419,0.0,3.0
420,0.0,4.0
421,0.0,1.0
422,0.4,-5.0
423,-0.6,2.0
424,0.0,-5.0
425,0.0,3.0
426,0.0,4.0
427,0.0,1.0
428,0.0,0.0
429,0.4,0.0
430,0.0,0.0
431,0.0,0.0
432,-0.6,-1.0
433,0.0,-4.0
434,0.0,-12.0
435,0.4,8.0
436,-0.2,1.0
437,-0.4,3.0
438,0.4,3.0
439,-0.6,2.0
440,-1.0,-1.0
441,0.8,-1.0
442,0.0,-3.0
443,0.8,0.0
444,-1.0,-4.0
445,0.0,4.0
446,0.0,-3.0
447,0.0,3.0
448,-1.0,3.0
449,0.0,2.0
450,1.8,1.0
451,2.2,1.0
452,-3.4,1.0
453,0.0,-1.0
454,0.4,1.0
455,-1.6,-7.0
456,2.8,-1.0
457,-3.0,-2.0
458,0.8,1.0
459,0.0,-9.0
460,0.0,6.0
461,0.0,3.0
462,0.0,-1.0
463,-1.0,-1.0
464,1.4,-1.0
465,-0.6,-6.0
466,0.0,5.0
467,0.0,-1.0
468,0.0,-1.0
469,0.0,4.0
470,0.0,-4.0
471,0.0,2.0
472,0.0,1.0
473,-1.0,-3.0
474,1.4,1.0
475,-0.6,-3.0
476,0.4,-3.0
477,-1.6,-4.0
478,0.8,3.0
479,0.0,6.0
480,0.0,-2.0
481,0.0,-3.0
482,0.0,1.0
483,0.0,-3.0
484,0.0,-1.0
485,0.0,-1.0
486,0.4,-1.0
487,-1.6,-1.0
488,0.8,-1.0
489,0.0,2.0
490,0.0,-2.0
491,0.0,2.0
492,-1.0,5.0
493,0.8,2.0
494,0.2,-2.0
495,-1.0,2.0
496,0.8,3.0
497,-0.4,-5.0
498,0.0,7.0
499,0.0,-7.0
500,0.4,5.0
501,0.4,4.0
502,-1.0,-4.0
503,0.0,7.0
504,0.0,-10.0
505,-1.0,-5.0
506,0.8,3.0
507,0.0,-7.0
508,0.0,7.0
509,0.0,-9.0
510,0.0,9.0
511,0.0,-7.0
512,0.0,7.0
513,0.0,0.0
514,0.0,-7.0
515,-1.0,7.0
516,0.8,-9.0
517,0.0,9.0
518,0.0,-7.0
519,0.0,7.0
520,0.0,0.0
521,0.0,0.0
522,0.0,-7.0
523,0.0,7.0
524,0.0,-7.0
525,0.0,7.0
526,0.0,-6.0
527,0.2,-6.0
528,-1.0,3.0
529,0.0,2.0
530,0.0,3.0
531,0.0,-2.0
532,0.0,1.0
533,0.4,3.0
534,-1.0,4.0
535,0.0,2.0
536,0.0,3.0
537,0.0,1.0
538,0.0,-2.0
539,0.0,1.0
540,0.4,2.0
541,0.0,-2.0
542,0.0,-2.0
543,-0.6,-3.0
544,0.0,-3.0
545,0.0,-4.0
546,0.0,1.0
547,0.0,1.0
548,0.0,4.0
549,0.0,3.0
550,0.0,-1.0
551,0.4,1.0
552,0.0,-4.0
553,0.0,-9.0
554,0.4,1.0
555,-1.0,3.0
556,0.0,-1.0
557,0.8,1.0
558,-1.0,2.0
559,0.0,2.0
560,-0.4,1.0
561,0.0,3.0
562,0.0,1.0
563,0.0,1.0
564,0.8,-2.0
565,-1.0,3.0
566,0.0,-2.0
567,0.8,4.0
568,0.2,1.0
569,0.0,1.0
570,-1.0,2.0
571,0.0,1.0
572,0.0,1.0
573,1.4,-1.0
574,-0.6,-8.0
575,-0.6,2.0
576,0.0,-5.0
577,0.0,-5.0
578,0.4,-4.0
579,0.0,-3.0
580,-1.0,12.0
581,0.4,2.0
582,0.0,-1.0
583,0.0,3.0
584,-0.8,-3.0
585,0.0,-3.0
586,0.8,2.0
587,-1.0,2.0
588,0.6,-1.0
589,0.0,3.0
590,0.0,-3.0
591,-0.6,3.0
592,0.0,-4.0
593,0.0,4.0
594,0.0,-1.0
595,-0.6,-1.0
596,0.0,2.0
597,0.0,-1.0
598,0.8,-1.0
599,0.2,2.0
600,0.2,1.0
601,0.2,0.0
602,-1.0,2.0
603,0.0,1.0
604,-0.8,1.0
605,0.0,1.0
606,0.0,-1.0
607,0.0,1.0
608,1.0,-3.0
609,-1.0,4.0
610,0.0,2.0
611,0.0,1.0
612,0.0,1.0
613,0.8,-1.0
614,0.2,-1.0
615,-1.0,-1.0
616,0.0,-1.0
617,0.8,-1.0
618,-0.2,-1.0
619,-0.4,-1.0
620,-1.0,-3.0
621,0.0,2.0
622,0.0,-2.0
623,0.0,1.0
624,0.0,-2.0
625,0.4,1.0
626,0.0,-3.0
627,0.0,-1.0
628,0.0,-1.0
629,0.8,-2.0
630,-0.6,-2.0
631,0.4,11.0
632,0.0,1.0
633,1.2,-1.0
634,-2.0,1.0
635,0.0,-1.0
636,0.0,1.0
637,0.0,-1.0
638,0.0,-1.0
639,0.0,1.0
640,0.0,1.0
641,0.0,-1.0
642,0.0,-1.0
643,0.0,1.0
644,0.0,1.0
645,0.0,-1.0
646,0.0,-1.0
647,0.0,1.0
648,0.0,1.0
649,0.0,-1.0
650,0.0,-1.0
651,0.0,1.0
652,0.0,1.0
653,-0.6,-1.0
654,0.0,-1.0
655,0.4,1.0
656,0.0,1.0
657,0.0,-1.0
658,0.4,-1.0
659,-1.0,1.0
660,0.4,1.0
661,0.0,-1.0
662,0.0,-1.0
663,0.0,1.0
664,0.0,0.0
665,0.4,-1.0
666,-0.6,1.0
667,0.4,1.0
668,-0.6,-1.0
669,0.0,-1.0
670,0.0,1.0
671,0.0,1.0
672,0.0,-1.0
673,-1.0,-1.0
674,0.8,1.0
675,0.4,-6.0
676,-0.6,-1.0
677,0.8,-1.0
678,-1.0,-3.0
679,0.0,-1.0
680,1.8,-1.0
681,-3.0,4.0
682,0.8,-9.0
683,0.0,9.0
684,0.4,-10.0
685,-0.6,-1.0
686,-1.0,10.0
687,0.8,6.0
688,0.0,-5.0
689,0.8,-9.0
690,-0.6,7.0
691,-1.0,2.0
692,1.0,2.0
693,0.0,3.0
694,-0.6,-1.0
695,-1.0,-2.0
696,0.8,1.0
697,0.4,4.0
698,-0.6,2.0
699,0.0,1.0
700,0.4,2.0
701,-0.6,-2.0
702,0.0,-1.0
703,0.0,-1.0
704,0.0,-1.0
705,0.0,-1.0
706,0.0,-1.0
707,0.0,4.0
708,-1.0,-5.0
709,1.8,3.0
710,-1.0,-2.0
711,0.0,-2.0
712,0.8,-3.0
713,-1.0,3.0
714,0.0,1.0
715,0.0,-3.0
716,0.0,-2.0
717,1.4,1.0
718,-1.0,7.0
719,0.8,-2.0
720,-1.6,0.0
721,0.0,8.0
722,1.8,-1.0
723,-0.8,-6.0
724,-0.4,1.0
725,-1.0,-7.0
726,0.4,6.0
727,0.4,3.0
728,-0.6,-7.0
729,0.4,12.0
730,-1.0,-3.0
731,0.0,-4.0
732,0.0,-5.0
733,0.4,3.0
734,-0.6,-5.0
735,0.0,-10.0
736,0.4,3.0
737,-0.6,-4.0
738,0.0,0.0
739,0.0,4.0
740,-1.0,11.0
741,0.0,2.0
742,0.8,-1.0
743,-0.6,9.0
744,0.0,-1.0
745,0.0,2.0
746,1.4,-3.0
747,-2.0,-23.0
748,0.0,3.0
749,0.8,-3.0
750,-1.0,6.0
751,0.4,-3.0
752,0.0,1.0
753,0.0,2.0
754,0.4,-2.0
755,0.0,14.0
756,0.0,-7.0
757,0.0,4.0
758,-0.6,3.0
759,0.0,5.0
760,0.8,1.0
761,-0.4,-1.0
762,-1.0,1.0
763,0.8,2.0
764,0.0,0.0
765,-0.6,-3.0
766,0.0,3.0
767,0.0,-3.0
768,0.4,3.0
769,-1.0,-2.0
770,1.8,-1.0
771,-1.0,-4.0
772,0.0,-20.0
773,3.4,1.0
774,-3.6,12.0
775,0.0,-12.0
776,-1.0,7.0
777,1.8,1.0
778,-0.6,-2.0
779,-1.6,-1.0
780,1.4,-1.0
781,-0.6,4.0
782,0.0,-5.0
783,0.0,3.0
784,0.0,3.0
785,0.0,2.0
786,0.4,1.0
787,-1.0,4.0
788,0.8,2.0
789,-1.0,-2.0
790,0.8,2.0
791,-1.0,-2.0
792,1.4,2.0
793,-1.0,-2.0
794,0.0,2.0
795,0.0,-2.0
796,0.0,2.0
797,0.0,-2.0
798,0.0,2.0
799,0.0,-2.0
800,0.0,2.0
801,0.0,-2.0
802,0.0,2.0
803,0.0,-2.0
804,0.0,2.0
805,0.0,-2.0
806,0.0,2.0
807,0.0,-2.0
808,0.0,2.0
809,0.0,-2.0
810,0.0,2.0
811,0.0,-2.0
812,0.0,2.0
813,-1.0,-2.0
814,0.8,2.0
815,0.0,-2.0
816,0.0,2.0
817,0.2,-2.0
818,0.0,2.0
819,-0.6,-2.0
820,0.0,2.0
821,0.4,-2.0
822,-0.6,-4.0
823,0.4,-3.0
824,-0.6,-1.0
825,0.0,1.0
826,0.8,2.0
827,0.0,5.0
828,0.0,0.0
829,-1.0,0.0
830,0.8,0.0
831,-0.6,0.0
832,-0.4,0.0
833,0.0,0.0
834,0.0,0.0
835,-1.0,0.0
836,0.4,0.0
837,0.0,2.0
838,0.8,-2.0
839,0.0,-4.0
840,-1.0,-13.0
841,0.0,5.0
842,0.0,2.0
843,1.4,1.0
844,-2.0,-2.0
845,0.0,2.0
846,0.8,-1.0
847,-1.0,-1.0
848,0.4,-1.0
849,0.0,3.0
850,0.0,-5.0
851,-1.0,4.0
852,1.4,3.0
853,-0.6,1.0
854,0.0,2.0
855,0.0,2.0
856,0.0,2.0
857,0.0,3.0
858,0.0,-1.0
859,-1.0,-1.0
860,1.4,-1.0
861,-1.6,-4.0
862,1.4,5.0
863,-0.6,-2.0
864,0.0,1.0
865,0.0,-1.0
866,0.0,-1.0
867,0.0,0.0
868,0.0,-2.0
869,0.0,-2.0
870,0.4,1.0
871,-1.0,3.0
872,0.4,2.0
873,0.0,2.0
874,0.0,2.0
875,0.0,3.0
876,0.4,2.0
877,1.4,-2.0
878,-1.6,-3.0
879,-0.6,-2.0
880,0.0,-3.0
881,-1.0,-3.0
882,1.4,5.0
883,-0.6,2.0
884,0.0,1.0
885,0.0,2.0
886,0.0,-3.0
887,0.0,-5.0
888,0.0,-2.0
889,0.0,-2.0
890,0.0,7.0
891,-1.0,2.0
892,1.4,-5.0
893,-0.6,3.0
894,0.0,-1.0
895,0.0,-4.0
896,-1.0,-5.0
897,0.8,-3.0
898,0.4,5.0
899,-1.6,2.0
900,1.4,2.0
901,-0.6,2.0
902,0.0,-4.0
903,0.0,-3.0
904,0.0,-5.0
905,0.0,-2.0
906,0.0,7.0
907,-1.0,-3.0
908,1.4,-1.0
909,-0.6,4.0
910,0.0,-5.0
911,-1.0,3.0
912,1.4,2.0
913,-0.6,3.0
914,1.2,-10.0
915,-1.4,3.0
916,1.4,-2.0
917,-1.6,4.0
918,1.2,-2.0
919,-1.4,4.0
920,1.8,-1.0
921,-3.0,5.0
922,1.8,-4.0
923,0.2,-7.0
924,0.2,6.0
925,0.4,-1.0
926,-2.0,-2.0
927,0.0,2.0
928,0.0,0.0
929,0.0,-2.0
930,0.0,2.0
931,-1.0,-2.0
932,0.8,0.0
933,0.4,0.0
934,0.0,2.0
935,-0.6,0.0
936,0.0,-2.0
937,0.4,4.0
938,-1.6,-1.0
939,1.8,1.0
940,0.0,5.0
941,-1.0,-8.0
942,-1.0,1.0
943,1.4,1.0
944,1.4,-1.0
945,-2.0,-2.0
946,0.8,2.0
947,-1.0,-2.0
948,0.0,5.0
949,0.0,-1.0
950,0.0,-1.0
951,0.0,1.0
952,2.4,5.0
953,-3.2,-4.0
954,0.0,-3.0
955,0.0,1.0
956,1.4,-1.0
957,-1.0,-1.0
958,0.0,-1.0
959,0.4,2.0
960,-1.6,-2.0
961,1.4,2.0
962,-1.0,1.0
963,0.4,1.0
964,0.0,3.0
965,0.0,1.0
966,1.2,1.0
967,-0.8,3.0
968,0.6,2.0
969,-0.4,-2.0
970,-0.6,-3.0
971,-0.6,-9.0
972,-1.0,2.0
973,0.8,1.0
974,1.2,-1.0
975,-2.0,-1.0
976,0.0,1.0
977,0.0,-2.0
978,1.4,2.0
979,-1.0,-2.0
980,-1.0,1.0
981,0.0,-1.0
982,2.4,2.0
983,-1.6,-2.0
984,0.0,2.0
985,0.0,1.0
986,0.8,-6.0
987,0.4,3.0
988,-1.6,5.0
989,-1.0,-1.0
990,1.4,-1.0
991,-1.6,1.0
992,1.8,5.0
993,0.0,0.0
994,-2.0,-8.0
995,2.4,2.0
996,0.4,-1.0
997,-2.0,-2.0
998,0.0,2.0
999,0.0,0.0
1000,0.0,-2.0
1001,0.0,2.0
1002,0.8,7.0
1003,0.0,0.0
1004,-1.0,-7.0
1005,0.0,1.0
1006,0.4,-3.0
1007,1.4,1.0
1008,-3.0,-1.0
1009,0.8,-3.0
1010,-1.0,2.0
1011,2.4,3.0
1012,0.2,-2.0
1013,-1.4,-3.0
1014,-0.6,3.0
1015,0.0,-2.0
1016,0.0,2.0
1017,0.0,2.0
1018,0.8,2.0
1019,-1.0,0.0
1020,0.0,1.0
1021,0.0,2.0
1022,0.0,2.0
1023,0.0,0.0
1024,-1.0,1.0
1025,1.4,2.0
1026,0.4,1.0
1027,-1.0,0.0
1028,0.0,1.0
1029,0.4,1.0
1030,-0.6,2.0
1031,0.4,-1.0
1032,-0.6,1.0
1033,0.0,2.0
1034,1.8,2.0
1035,-3.0,-1.0
1036,0.0,-3.0
1037,2.4,-1.0
1038,-1.6,-2.0
1039,1.4,-1.0
1040,-1.6,-3.0
1041,1.4,-3.0
1042,-1.6,-2.0
1043,1.4,-1.0
1044,-1.6,-1.0
1045,1.4,-1.0
1046,-1.6,-1.0
1047,1.4,-1.0
1048,-2.0,-1.0
1049,0.0,-1.0
1050,0.0,-1.0
1051,2.4,-1.0
1052,-0.2,13.0
1053,-2.0,-8.0
1054,0.8,2.0
1055,1.0,-1.0
1056,-3.2,-2.0
1057,0.8,2.0
1058,0.0,0.0
1059,0.8,-2.0
1060,0.0,9.0
1061,0.0,0.0
1062,0.8,-7.0
1063,0.0,-2.0
1064,-1.6,-3.0
1065,-0.6,3.0
1066,0.4,2.0
1067,0.8,-2.0
1068,-0.6,3.0
1069,-0.6,-1.0
1070,1.6,-2.0
1071,-2.4,0.0
1072,0.0,2.0
1073,0.4,1.0
1074,-1.6,-1.0
1075,4.0,-2.0
1076,-2.8,-3.0
1077,0.0,3.0
1078,0.0,2.0
1079,0.4,1.0
1080,-1.0,-1.0
1081,2.2,-2.0
1082,-0.8,4.0
1083,-2.4,1.0
1084,0.0,2.0
1085,0.4,1.0
1086,2.8,1.0
1087,0.0,-1.0
1088,-0.6,-1.0
1089,-1.4,-1.0
1090,-1.0,-1.0
1091,0.0,-1.0
1092,0.0,-1.0
1093,0.0,-1.0
1094,-1.0,-1.0
1095,0.8,-1.0
1096,-1.2,-1.0
1097,0.0,0.0
