,note length,pitch
219,0.0,2.0
220,0.8,-6.0
221,-1.0,5.0
222,0.8,-3.0
223,0.0,1.0
224,0.0,2.0
225,0.0,2.0
226,0.0,-4.0
227,0.0,-1.0
228,0.0,-1.0
229,0.0,2.0
230,0.0,-3.0
231,0.0,-2.0
232,0.8,-2.0
233,-0.6,-2.0
234,0.0,-2.0
235,0.6,-1.0
236,-0.4,8.0
237,0.0,-5.0
238,0.2,5.0
239,0.2,-4.0
240,-1.6,0.0
241,0.8,-2.0
242,-1.0,5.0
243,2.2,-3.0
244,-2.4,-2.0
245,0.0,-3.0
246,-1.0,18.0
247,0.4,2.0
248,1.2,2.0
249,-2.4,-3.0
250,0.0,-1.0
251,0.8,-3.0
252,1.4,-4.0
253,0.0,1.0
254,-2.0,7.0
255,0.0,1.0
256,0.8,1.0
257,-1.0,1.0
258,1.4,-1.0
259,-0.6,-2.0
260,0.0,-2.0
261,0.0,-2.0
262,0.0,-1.0
263,-1.0,3.0
264,0.8,-6.0
265,0.0,2.0
266,0.0,4.0
267,0.0,3.0
268,1.8,-2.0
269,-1.4,-5.0
270,-0.6,-3.0
271,2.2,8.0
272,-3.0,-2.0
273,0.0,-2.0
274,0.0,-3.0
275,0.4,-2.0
276,0.0,-3.0
277,0.0,7.0
278,0.0,-4.0
279,0.0,-3.0
280,0.0,-4.0
281,0.0,-1.0
282,0.0,-2.0
283,0.0,5.0
284,0.0,-3.0
285,0.4,-2.0
286,-1.6,1.0
287,1.8,1.0
288,-0.6,3.0
289,0.0,-4.0
290,0.4,8.0
291,-1.0,9.0
292,1.6,-1.0
293,0.0,-3.0
294,-0.8,-1.0
295,0.0,0.0
296,0.0,-3.0
297,0.0,3.0
298,-0.6,-4.0
299,0.0,9.0
300,0.8,-4.0
301,-1.6,2.0
302,0.8,-4.0
303,-0.6,5.0
304,-1.6,-2.0
305,0.8,-3.0
306,0.0,5.0
307,0.8,-3.0
308,-0.6,-4.0
309,-1.6,-5.0
310,1.4,6.0
311,0.6,-3.0
312,-0.4,5.0
313,-2.4,-7.0
314,0.8,4.0
315,0.0,3.0
316,1.2,-4.0
317,-0.6,9.0
318,-0.6,-4.0
319,1.4,4.0
320,-1.2,3.0
321,-1.0,0.0
322,0.4,-3.0
323,0.0,3.0
324,0.0,-4.0
325,-1.0,-1.0
326,1.4,-1.0
327,-0.6,2.0
328,0.8,-3.0
329,-1.0,3.0
330,0.0,2.0
331,0.8,-2.0
332,-1.0,-2.0
333,0.0,2.0
334,0.0,-4.0
335,-1.0,-2.0
336,1.4,-1.0
337,-0.6,3.0
338,0.0,-4.0
339,0.0,2.0
340,0.0,2.0
341,0.0,3.0
342,0.4,-3.0
343,0.4,1.0
344,-0.6,-2.0
345,0.4,2.0
346,-2.0,-4.0
347,2.2,1.0
348,-0.4,-4.0
349,-1.0,-2.0
350,0.0,7.0
351,0.0,-4.0
352,1.2,2.0
353,-0.8,-3.0
354,-0.6,-4.0
355,-0.6,1.0
356,0.0,2.0
357,-0.6,2.0
358,0.0,1.0
359,0.0,2.0
360,0.0,2.0
361,-0.4,1.0
362,0.0,2.0
363,0.0,2.0
364,0.0,-2.0
365,0.0,-2.0
366,0.2,-1.0
367,0.0,-2.0
368,0.0,-2.0
369,0.8,-2.0
370,1.4,11.0
371,-1.6,0.0
372,0.0,3.0
373,0.0,-2.0
374,0.0,-4.0
375,0.0,4.0
376,0.0,-2.0
377,1.4,5.0
378,-1.2,-2.0
379,-0.6,-7.0
380,0.4,5.0
381,-1.6,4.0
382,1.4,-3.0
383,0.0,-6.0
384,-0.6,8.0
385,0.8,-3.0
386,-1.0,-4.0
387,0.8,-2.0
388,-1.0,4.0
389,0.0,-2.0
390,0.0,-1.0
391,0.0,-1.0
392,0.0,2.0
393,0.0,-3.0
394,0.0,3.0
395,0.0,-2.0
396,0.0,-2.0
397,0.4,-3.0
398,-1.0,-4.0
399,0.8,-1.0
400,-0.6,0.0
401,0.8,9.0
402,0.0,-3.0
403,0.4,-2.0
404,-1.6,0.0
405,0.8,3.0
406,-0.6,-2.0
407,0.6,-1.0
408,-0.2,8.0
409,-1.0,5.0
410,0.0,-1.0
411,0.0,-2.0
412,1.2,-2.0
413,-1.4,1.0
414,0.0,-2.0
415,0.0,-2.0
416,0.0,-1.0
417,0.0,-1.0
418,0.0,-1.0
419,0.0,-1.0
420,0.0,-1.0
421,0.0,-1.0
422,0.0,-1.0
423,0.0,4.0
424,0.0,-2.0
425,0.0,-2.0
426,0.0,-1.0
427,0.0,3.0
428,0.0,-4.0
429,0.0,-2.0
430,0.8,-1.0
431,-0.6,7.0
432,0.4,1.0
433,-2.0,4.0
434,0.0,3.0
435,0.8,-2.0
436,0.0,2.0
437,0.0,1.0
438,0.0,2.0
439,0.0,2.0
440,0.0,3.0
441,0.0,-1.0
442,1.2,1.0
443,-1.4,-3.0
444,1.4,2.0
445,-1.6,-4.0
446,0.8,-5.0
447,-2.0,9.0
448,3.2,3.0
449,-3.4,-1.0
450,0.0,-1.0
451,3.0,-1.0
452,-0.6,3.0
453,0.0,-3.0
454,-1.6,-4.0
455,0.0,5.0
456,0.0,-2.0
457,0.8,-3.0
458,-1.0,3.0
459,0.0,-3.0
460,0.0,-4.0
461,0.4,-3.0
462,-1.6,5.0
463,1.8,1.0
464,-1.0,0.0
465,-1.0,3.0
466,0.0,4.0
467,0.0,-1.0
468,1.4,-1.0
469,-0.6,-3.0
470,0.0,-6.0
471,0.0,7.0
472,0.0,0.0
473,-1.0,-4.0
474,0.8,-3.0
475,0.0,-4.0
476,0.0,6.0
477,0.0,3.0
478,0.0,5.0
479,2.2,-2.0
480,-2.4,-2.0
481,-1.0,-1.0
482,1.8,-7.0
483,-2.0,7.0
484,1.4,1.0
485,0.4,-9.0
486,0.0,9.0
487,-0.4,1.0
488,-1.4,1.0
489,1.2,1.0
490,0.2,-6.0
491,-1.0,6.0
492,0.0,-4.0
493,0.0,-3.0
494,0.0,-3.0
495,-1.0,4.0
496,0.0,1.0
497,0.8,4.0
498,-0.6,-4.0
499,0.0,1.0
500,0.0,-5.0
501,0.0,2.0
502,0.0,2.0
503,0.0,2.0
504,2.0,-2.0
505,0.0,2.0
506,-3.0,-2.0
507,0.0,-3.0
508,0.8,-1.0
509,-1.0,-1.0
510,0.8,-3.0
511,-1.0,-1.0
512,0.0,-1.0
513,0.0,-2.0
514,0.6,-2.0
515,0.0,-2.0
516,0.0,-2.0
517,1.4,-3.0
518,-2.0,9.0
519,0.4,1.0
520,0.0,3.0
521,0.0,2.0
522,-0.6,2.0
523,0.0,3.0
524,0.0,2.0
525,0.0,3.0
526,1.8,2.0
527,-2.0,-2.0
528,0.0,-1.0
529,0.0,-2.0
530,0.8,-2.0
531,-1.0,-9.0
532,0.0,2.0
533,0.0,2.0
534,0.0,1.0
535,0.0,2.0
536,-1.0,-2.0
537,0.8,1.0
538,-1.0,1.0
539,0.0,1.0
540,0.0,2.0
541,0.0,2.0
542,0.0,2.0
543,0.6,-2.0
544,0.0,-2.0
545,0.0,-2.0
546,0.0,-3.0
547,0.0,-2.0
548,0.6,-1.0
549,0.0,-2.0
550,0.4,-2.0
551,-1.6,1.0
552,0.0,1.0
553,0.0,3.0
554,0.0,1.0
555,0.4,1.0
556,-1.0,3.0
557,0.8,-1.0
558,-1.0,1.0
559,0.0,2.0
560,0.0,-1.0
561,1.4,1.0
562,0.0,1.0
563,0.0,-4.0
564,-0.8,1.0
565,0.0,2.0
566,0.0,-2.0
567,0.0,2.0
568,0.0,2.0
569,0.2,3.0
570,0.8,-4.0
571,0.8,0.0
572,-2.0,-3.0
573,0.0,-1.0
574,1.4,-3.0
575,-0.6,7.0
576,0.0,-6.0
577,-1.0,4.0
578,2.2,-2.0
579,-1.4,-3.0
580,-1.0,3.0
581,-0.4,-2.0
582,0.8,-2.0
583,0.0,2.0
584,0.2,2.0
585,0.0,3.0
586,0.0,-2.0
587,0.0,-1.0
588,0.0,-1.0
589,-1.6,2.0
590,0.0,-1.0
591,0.0,-3.0
592,1.4,1.0
593,0.0,-2.0
594,0.8,-3.0
595,0.8,1.0
596,-2.0,-2.0
597,-1.0,-2.0
598,1.4,-3.0
599,-0.6,-4.0
600,0.4,6.0
601,-0.6,3.0
602,0.0,4.0
603,0.4,2.0
604,-1.0,5.0
605,1.8,-1.0
606,-2.6,-1.0
607,0.0,4.0
608,0.0,3.0
609,1.8,-3.0
610,-0.6,-4.0
611,0.8,4.0
612,-1.0,1.0
613,0.0,1.0
614,0.0,1.0
615,0.0,-1.0
616,0.0,-8.0
617,0.0,4.0
618,1.2,1.0
619,-2.6,-4.0
620,0.0,2.0
621,0.0,2.0
622,1.0,1.0
623,-1.0,2.0
624,2.2,2.0
625,-2.4,-4.0
626,1.8,4.0
627,-1.0,-4.0
628,0.0,3.0
629,0.8,-3.0
630,-1.0,-2.0
631,1.8,-2.0
632,-2.0,-3.0
633,0.4,-2.0
634,-0.6,-2.0
635,-1.0,11.0
636,1.8,1.0
637,0.8,0.0
638,-1.0,0.0
639,0.0,-4.0
640,0.0,-3.0
641,-1.0,-3.0
642,2.0,1.0
643,-3.2,7.0
644,1.4,-8.0
645,-0.6,-2.0
646,-1.0,13.0
647,1.4,1.0
648,-0.6,0.0
649,0.0,-3.0
650,1.4,3.0
651,-0.6,-4.0
652,-0.6,-2.0
653,-1.6,-3.0
654,0.8,2.0
655,0.8,-3.0
656,-1.0,4.0
657,0.0,2.0
658,0.0,-4.0
659,0.0,5.0
660,0.0,-2.0
661,0.0,-2.0
662,0.0,-1.0
663,0.0,-1.0
664,0.0,2.0
665,0.0,-3.0
666,0.0,-2.0
667,0.0,-2.0
668,-1.0,7.0
669,1.4,-2.0
670,-0.4,-2.0
671,-0.4,-3.0
672,-1.0,-4.0
673,2.2,-1.0
674,-1.4,3.0
675,-1.0,6.0
676,0.8,-3.0
677,0.6,-2.0
678,0.0,-1.0
679,-1.0,1.0
680,-1.0,2.0
681,0.8,2.0
682,0.0,1.0
683,0.0,-4.0
684,0.0,2.0
685,0.4,9.0
686,-1.0,-4.0
687,1.4,-3.0
688,0.8,3.0
689,-1.6,0.0
690,-0.6,-12.0
691,1.2,12.0
692,0.0,0.0
