,note length,pitch
286,0.0,5.0
287,0.0,-5.0
288,1.8,-2.0
289,-2.0,-2.0
290,0.0,4.0
291,0.0,-4.0
292,0.0,-1.0
293,0.0,3.0
294,0.0,-2.0
295,0.8,-3.0
296,-1.0,4.0
297,0.0,-1.0
298,0.0,1.0
299,0.0,3.0
300,0.0,-2.0
301,0.0,-5.0
302,0.0,5.0
303,0.0,3.0
304,0.0,-1.0
305,0.0,-4.0
306,0.0,4.0
307,0.0,3.0
308,0.0,-3.0
309,0.4,-4.0
310,-0.6,-3.0
311,-1.0,-4.0
312,0.8,6.0
313,0.0,-2.0
314,0.0,-2.0
315,0.0,-2.0
316,0.0,-1.0
317,0.0,2.0
318,0.0,2.0
319,0.0,3.0
320,0.0,-3.0
321,0.0,3.0
322,0.0,1.0
323,0.0,2.0
324,0.0,2.0
325,0.0,-4.0
326,0.0,2.0
327,0.0,-5.0
328,0.0,3.0
329,0.0,-3.0
330,0.0,-2.0
331,0.0,-4.0
332,0.0,2.0
333,0.0,2.0
334,0.0,2.0
335,0.0,3.0
336,0.0,2.0
337,0.0,1.0
338,0.0,2.0
339,0.0,2.0
340,0.0,1.0
341,-1.0,-1.0
342,0.0,2.0
343,0.0,1.0
344,1.4,1.0
345,-1.6,-2.0
346,0.8,-1.0
347,0.0,-4.0
348,0.0,2.0
349,0.0,2.0
350,0.0,-2.0
351,0.0,-4.0
352,-0.6,-1.0
353,3.4,1.0
354,-3.0,-2.0
355,0.4,2.0
356,0.0,-2.0
357,0.8,2.0
358,-1.0,-2.0
359,0.8,2.0
360,-1.6,2.0
361,0.0,-1.0
362,0.0,-3.0
363,0.0,-1.0
364,0.0,3.0
365,-1.0,-2.0
366,0.8,-3.0
367,0.4,-1.0
368,-0.6,-4.0
369,0.0,4.0
370,0.0,3.0
371,0.0,-2.0
372,0.0,2.0
373,0.0,2.0
374,0.0,3.0
375,0.0,-2.0
376,0.0,-1.0
377,0.0,-1.0
378,0.0,-1.0
379,0.0,-2.0
380,0.0,-4.0
381,0.0,-1.0
382,0.0,1.0
383,0.0,2.0
384,0.0,2.0
385,0.0,2.0
386,0.0,3.0
387,1.4,5.0
388,-1.6,-2.0
389,0.0,-1.0
390,0.0,-4.0
391,0.0,-1.0
392,0.0,3.0
393,0.0,-2.0
394,0.0,-3.0
395,0.4,10.0
396,1.8,0.0
397,-2.2,-4.0
398,-0.6,4.0
399,0.8,3.0
400,-1.0,-3.0
401,0.0,-4.0
402,0.6,-3.0
403,0.6,9.0
404,-2.8,-3.0
405,0.0,-4.0
406,1.2,-3.0
407,-1.0,3.0
408,0.0,7.0
409,3.6,-1.0
410,-3.8,-4.0
411,0.0,2.0
412,0.0,2.0
413,0.8,-2.0
414,0.0,-4.0
415,0.0,-3.0
416,0.0,-3.0
417,0.8,8.0
418,-2.0,0.0
419,0.8,2.0
420,0.8,3.0
421,-1.0,0.0
422,2.4,2.0
423,-3.6,-2.0
424,1.8,2.0
425,-0.6,1.0
426,-0.6,-1.0
427,-1.0,-1.0
428,2.4,1.0
429,-1.6,-1.0
430,-1.0,-2.0
431,2.2,-1.0
432,-1.4,-6.0
433,-1.0,4.0
434,0.0,2.0
435,2.2,5.0
436,-1.4,-2.0
437,0.0,-1.0
438,0.8,-5.0
439,-1.0,3.0
440,0.0,-3.0
441,-1.0,-4.0
442,0.8,1.0
443,0.0,3.0
444,0.0,-2.0
445,0.0,3.0
446,0.0,3.0
447,0.8,4.0
448,-2.0,0.0
449,3.0,4.0
450,-1.6,-9.0
451,-0.4,7.0
452,-1.0,-3.0
453,1.4,-6.0
454,-1.0,5.0
455,2.2,1.0
456,-2.4,-4.0
457,-1.0,-4.0
458,0.0,-4.0
459,0.0,-4.0
460,0.0,-4.0
461,0.0,-4.0
462,0.0,1.0
463,0.0,3.0
464,0.8,3.0
465,-1.2,5.0
466,0.0,4.0
467,0.8,2.0
468,1.2,2.0
469,-1.6,-13.0
470,0.0,2.0
471,0.0,2.0
472,-0.6,2.0
473,0.0,4.0
474,0.8,4.0
475,1.8,4.0
476,-2.0,-4.0
477,0.0,3.0
478,0.0,-2.0
479,0.8,-9.0
480,-2.0,8.0
481,3.0,1.0
482,-2.2,0.0
483,0.0,-5.0
484,0.0,4.0
485,0.0,3.0
486,0.0,-2.0
487,0.0,-6.0
488,-0.6,3.0
489,0.0,2.0
490,0.0,3.0
491,0.4,-2.0
492,0.0,-3.0
493,0.0,2.0
494,0.0,3.0
495,0.0,-2.0
496,0.0,-5.0
497,0.4,-4.0
498,-0.2,-3.0
499,-0.4,-1.0
500,-1.0,-2.0
501,1.4,2.0
502,-1.6,3.0
503,0.8,-2.0
504,0.0,2.0
505,0.0,1.0
506,0.4,2.0
507,-0.6,-1.0
508,0.4,-4.0
509,-0.6,10.0
510,0.8,5.0
511,-0.6,-2.0
512,-1.6,-2.0
513,0.8,1.0
514,0.4,-6.0
515,-0.6,1.0
516,0.0,3.0
517,0.0,-2.0
518,-1.0,-5.0
519,1.4,1.0
520,-1.6,3.0
521,0.8,-2.0
522,0.0,3.0
523,0.0,4.0
524,1.2,3.0
525,-1.4,0.0
526,-1.0,-1.0
527,0.0,-1.0
528,0.0,-2.0
529,1.4,1.0
530,0.4,-3.0
531,0.0,2.0
532,-2.0,1.0
533,0.8,-1.0
534,-1.0,-2.0
535,1.2,2.0
536,-1.0,-4.0
537,0.0,-4.0
538,1.4,-3.0
539,-1.0,3.0
540,0.0,-3.0
541,0.8,-2.0
542,-0.6,2.0
543,-1.0,1.0
544,0.4,2.0
545,0.0,2.0
546,0.0,-3.0
547,0.0,2.0
548,0.0,-1.0
549,-1.0,2.0
550,0.0,2.0
551,0.8,2.0
552,0.0,3.0
553,0.0,-1.0
554,0.0,3.0
555,0.0,-4.0
556,0.0,-2.0
557,0.0,-5.0
558,0.0,2.0
559,0.0,2.0
560,0.0,-4.0
561,0.8,-3.0
562,-1.0,5.0
563,0.0,2.0
564,0.0,-1.0
565,0.0,-1.0
566,0.8,-2.0
567,0.0,-3.0
568,0.0,0.0
569,0.0,0.0
570,0.4,0.0
571,-1.6,6.0
572,1.4,1.0
573,-1.6,-2.0
574,-1.0,-2.0
575,0.0,-3.0
576,0.8,3.0
577,-0.6,4.0
578,0.0,-4.0
579,0.0,4.0
580,0.4,2.0
581,1.4,5.0
582,-2.2,-2.0
583,2.0,-2.0
584,-1.6,-3.0
585,0.0,-4.0
586,0.0,-3.0
587,0.0,-7.0
588,0.0,3.0
589,-1.0,4.0
590,0.0,3.0
591,0.4,4.0
592,2.6,3.0
593,-2.2,-3.0
594,-1.4,1.0
595,0.0,-1.0
596,0.8,-2.0
597,-1.0,-2.0
598,0.2,-1.0
599,0.0,-2.0
600,0.0,-2.0
601,0.0,-2.0
602,0.0,-1.0
603,0.0,-2.0
604,0.0,-2.0
605,0.0,-1.0
606,1.8,-2.0
607,-2.0,2.0
608,0.4,2.0
609,0.0,2.0
610,0.0,-4.0
611,0.0,5.0
612,0.0,2.0
613,0.0,2.0
614,-0.6,1.0
615,0.0,2.0
616,0.0,2.0
617,0.0,1.0
618,0.4,2.0
619,0.0,2.0
620,0.4,2.0
621,0.0,-19.0
622,-1.0,2.0
623,0.0,2.0
624,0.0,1.0
625,0.0,3.0
626,0.4,2.0
627,0.0,3.0
628,0.0,3.0
629,1.4,2.0
630,-1.0,-12.0
631,0.0,3.0
632,-1.0,2.0
633,0.8,4.0
634,0.2,4.0
635,2.6,4.0
636,-2.4,-4.0
637,1.4,3.0
638,-3.6,-4.0
639,0.0,1.0
640,0.0,1.0
641,0.0,1.0
642,2.2,1.0
643,-1.8,-1.0
644,0.0,-1.0
645,1.4,-1.0
646,-1.0,-3.0
647,0.4,-1.0
648,0.0,-1.0
649,0.0,-1.0
650,0.0,-2.0
651,0.0,-1.0
652,0.0,-2.0
653,0.4,-1.0
654,-1.0,-2.0
655,0.4,2.0
656,0.0,3.0
657,0.0,-2.0
658,0.0,2.0
659,0.0,1.0
660,0.6,2.0
661,-1.4,2.0
662,1.2,1.0
663,-0.8,3.0
664,0.8,1.0
665,-1.0,-5.0
666,0.0,1.0
667,0.0,-1.0
668,0.0,-2.0
669,0.0,-1.0
670,0.0,3.0
671,0.0,-2.0
672,0.0,-5.0
673,0.8,-4.0
674,0.0,4.0
675,-1.0,-5.0
676,0.4,5.0
677,-0.6,-2.0
678,1.2,2.0
679,-1.4,9.0
680,0.0,-2.0
681,0.0,-1.0
682,0.0,-1.0
683,0.0,-2.0
684,0.0,4.0
685,0.4,2.0
686,0.4,5.0
687,-2.0,0.0
688,0.8,-3.0
689,1.8,1.0
690,-2.0,-4.0
691,0.0,2.0
692,-1.0,-4.0
693,1.8,-3.0
694,-1.0,-5.0
695,0.0,7.0
696,-1.0,5.0
697,0.0,2.0
698,0.0,1.0
699,0.8,1.0
700,-1.0,-1.0
701,0.8,-2.0
702,-1.0,-3.0
703,0.8,-1.0
704,0.0,-2.0
705,0.0,-2.0
706,-1.0,-3.0
707,0.0,3.0
708,0.8,4.0
709,0.0,-5.0
710,0.0,3.0
711,0.0,3.0
712,1.2,0.0
713,-1.4,-1.0
714,0.0,-2.0
715,0.8,-2.0
716,-1.0,-4.0
717,0.0,3.0
718,0.0,-2.0
719,0.8,2.0
720,-0.6,3.0
721,-0.6,1.0
722,-1.0,1.0
723,0.8,1.0
724,0.0,-2.0
725,0.0,1.0
726,0.0,-4.0
727,0.0,-1.0
728,0.0,3.0
729,0.0,-2.0
730,0.0,-3.0
731,0.0,-1.0
732,0.0,3.0
733,0.0,-2.0
734,0.0,2.0
735,0.0,10.0
736,0.0,-6.0
737,0.0,1.0
738,0.0,3.0
739,0.0,-2.0
740,0.0,-1.0
741,0.8,-3.0
742,-1.0,3.0
743,2.2,-2.0
744,-1.4,-2.0
745,0.2,2.0
746,-1.4,-2.0
747,0.0,2.0
748,0.0,-2.0
749,-1.0,-3.0
750,0.8,-2.0
751,0.0,-2.0
752,0.0,-1.0
753,0.0,2.0
754,0.0,2.0
755,0.0,3.0
756,0.8,-2.0
757,-1.0,2.0
758,0.0,1.0
759,-1.0,-1.0
760,2.8,1.0
761,-2.0,-1.0
762,0.0,1.0
763,-1.0,2.0
764,0.0,2.0
765,0.4,1.0
766,0.0,1.0
767,0.0,4.0
768,2.0,-1.0
769,-1.6,-2.0
770,0.0,-8.0
771,0.0,3.0
772,-0.6,2.0
773,0.0,2.0
774,0.0,3.0
775,2.0,-1.0
776,-1.6,-3.0
777,0.0,-1.0
778,0.0,-4.0
779,-1.0,7.0
780,3.2,1.0
781,-2.4,-4.0
782,-1.0,4.0
783,2.4,1.0
784,0.2,7.0
785,-1.4,-2.0
786,0.0,-2.0
787,-0.4,2.0
788,0.4,2.0
789,-0.6,-2.0
790,2.2,-2.0
791,-1.0,-3.0
792,-2.0,-2.0
793,1.8,2.0
794,-3.0,-2.0
795,0.8,-2.0
796,0.0,-5.0
797,0.0,1.0
798,0.0,3.0
799,0.0,-2.0
800,0.0,3.0
801,0.4,4.0
802,-1.6,1.0
803,0.8,2.0
804,0.0,-3.0
805,0.0,-4.0
806,0.6,-1.0
807,-0.8,-2.0
808,0.4,2.0
809,-0.6,-1.0
810,-1.0,-1.0
811,0.8,-1.0
812,0.0,-1.0
813,0.0,-1.0
814,0.6,-2.0
815,-1.4,-1.0
816,0.0,1.0
817,0.4,2.0
818,0.0,1.0
819,0.4,-3.0
820,-1.0,2.0
821,1.0,1.0
822,-0.6,2.0
823,0.0,1.0
824,0.0,2.0
825,0.0,2.0
826,0.0,3.0
827,0.0,-3.0
828,0.0,-4.0
829,0.0,-3.0
830,0.0,-2.0
831,0.0,1.0
832,0.0,2.0
833,0.0,1.0
834,-1.0,-3.0
835,0.8,5.0
836,0.0,-4.0
837,0.8,-4.0
838,-1.0,4.0
839,-1.0,-3.0
840,1.2,3.0
841,-1.0,4.0
842,0.0,-4.0
843,-0.6,4.0
844,1.8,3.0
845,-0.8,-2.0
846,2.8,2.0
847,-2.6,-3.0
848,-1.6,-4.0
849,0.0,-3.0
850,1.2,3.0
851,-1.0,4.0
852,0.0,3.0
853,0.4,-3.0
854,0.0,-4.0
855,-0.6,-3.0
856,0.0,3.0
857,0.0,3.0
858,0.0,1.0
859,0.0,1.0
860,0.0,-1.0
861,0.0,-2.0
862,0.0,-3.0
863,0.0,3.0
864,0.0,1.0
865,0.0,1.0
866,2.8,3.0
867,-2.8,-3.0
868,-1.0,-4.0
869,0.8,-3.0
870,-1.0,3.0
871,0.0,3.0
872,0.0,1.0
873,1.0,3.0
874,0.0,-3.0
875,-1.0,-2.0
876,0.0,-2.0
877,0.0,-3.0
878,0.0,3.0
879,0.0,1.0
880,1.8,6.0
881,-1.0,0.0
882,0.8,5.0
883,-2.4,-1.0
884,0.0,-2.0
885,0.0,-2.0
886,0.0,-2.0
887,0.0,-3.0
888,1.2,3.0
889,-1.0,2.0
890,0.6,1.0
891,0.2,4.0
892,-1.6,-1.0
893,0.0,-2.0
894,0.8,-1.0
895,0.0,-3.0
896,0.0,-3.0
897,-0.6,-2.0
898,0.0,2.0
899,0.8,2.0
900,1.4,3.0
901,-1.6,-3.0
902,-1.6,-2.0
903,0.8,-2.0
904,-1.0,-3.0
905,0.8,3.0
906,0.0,4.0
907,0.0,3.0
908,0.0,-3.0
909,-0.6,-4.0
910,0.0,-3.0
911,0.0,3.0
912,0.0,2.0
913,0.0,2.0
914,0.0,3.0
915,0.0,-3.0
916,0.0,-2.0
917,0.8,-2.0
918,0.0,4.0
919,0.8,3.0
920,-1.6,2.0
921,0.0,1.0
922,0.8,1.0
923,-1.0,-1.0
924,0.0,-1.0
925,0.4,-1.0
926,0.0,-3.0
927,0.0,-1.0
928,0.0,-1.0
929,0.0,-1.0
930,-1.0,-2.0
931,1.4,-1.0
932,-0.6,-2.0
933,0.0,-1.0
934,0.0,-4.0
935,0.0,4.0
936,0.0,3.0
937,0.0,-2.0
938,0.0,2.0
939,0.0,1.0
940,0.0,2.0
941,0.0,2.0
942,0.0,-4.0
943,0.8,-3.0
944,-0.6,5.0
945,-1.0,-2.0
946,0.4,-4.0
947,0.0,-4.0
948,0.0,8.0
949,0.0,-3.0
950,0.0,3.0
951,0.8,4.0
952,-1.0,0.0
953,0.0,-2.0
954,2.2,3.0
955,-2.4,-1.0
956,0.0,1.0
957,0.0,-1.0
958,0.0,-2.0
959,0.0,-2.0
960,0.0,-3.0
961,0.0,4.0
962,0.4,3.0
963,-0.6,3.0
964,0.4,5.0
965,-0.6,0.0
966,0.0,-2.0
967,1.8,-1.0
968,-2.6,-2.0
969,0.0,-2.0
970,2.0,-1.0
971,-2.6,-2.0
972,0.0,-2.0
973,0.4,-3.0
974,0.0,-2.0
975,0.0,-2.0
976,-0.6,-1.0
977,0.0,-2.0
978,0.0,-2.0
979,1.2,-3.0
980,0.6,-2.0
981,-2.0,2.0
982,0.8,3.0
983,-1.0,-3.0
984,0.0,5.0
985,0.0,-3.0
986,0.0,1.0
987,0.0,-1.0
988,0.0,1.0
989,0.0,2.0
990,0.0,1.0
991,0.0,2.0
992,0.0,1.0
993,0.8,2.0
994,-1.0,1.0
995,0.0,1.0
996,-0.4,1.0
997,0.0,1.0
998,0.8,2.0
999,-1.0,-2.0
1000,0.2,2.0
1001,0.0,2.0
1002,0.0,2.0
1003,0.0,1.0
1004,0.8,1.0
1005,-1.0,-21.0
1006,0.0,3.0
1007,0.0,3.0
1008,0.0,1.0
1009,0.0,3.0
1010,0.8,3.0
1011,-1.0,3.0
1012,0.4,1.0
1013,0.8,3.0
1014,-1.6,-20.0
1015,0.0,2.0
1016,0.0,3.0
1017,0.0,1.0
1018,0.8,3.0
1019,-1.0,2.0
1020,0.0,2.0
1021,0.0,2.0
1022,0.0,2.0
1023,0.0,2.0
1024,2.8,2.0
1025,-2.0,-1.0
1026,-1.4,1.0
1027,0.8,-4.0
1028,-1.0,2.0
1029,0.0,2.0
1030,1.2,-2.0
1031,0.0,-4.0
1032,-1.0,1.0
1033,2.8,1.0
1034,-2.0,-7.0
1035,0.0,3.0
1036,0.4,4.0
1037,0.0,-9.0
1038,0.0,4.0
1039,-0.6,3.0
1040,1.8,-5.0
1041,-3.0,3.0
1042,0.0,3.0
1043,1.4,-8.0
1044,-1.6,4.0
1045,1.8,3.0
1046,-1.0,-5.0
1047,0.0,3.0
1048,0.8,4.0
1049,-0.6,-9.0
1050,-1.0,4.0
1051,0.4,3.0
1052,1.8,-2.0
1053,-2.0,-3.0
1054,0.0,3.0
1055,0.0,4.0
1056,0.0,-2.0
1057,0.0,3.0
1058,0.0,4.0
1059,0.0,-9.0
1060,0.0,4.0
1061,0.0,3.0
1062,1.2,-5.0
1063,-1.4,2.0
1064,-1.0,5.0
1065,0.8,-9.0
1066,0.0,4.0
1067,0.4,3.0
1068,-0.6,-10.0
1069,1.2,3.0
1070,-0.4,4.0
1071,0.4,-9.0
1072,-2.6,4.0
1073,0.0,3.0
1074,2.2,-5.0
1075,-1.4,3.0
1076,-1.0,4.0
1077,1.8,-5.0
1078,-1.0,5.0
1079,0.0,-1.0
1080,0.0,0.0
1081,0.0,-1.0
1082,0.0,-1.0
1083,0.0,-1.0
1084,-1.0,-1.0
1085,0.8,-2.0
1086,0.0,-2.0
1087,0.8,-5.0
1088,-1.0,0.0
1089,0.0,3.0
1090,-1.0,6.0
1091,0.8,-3.0
1092,0.8,-2.0
1093,-1.0,0.0
1094,0.0,2.0
1095,0.0,3.0
1096,0.0,-2.0
1097,0.0,2.0
1098,0.0,1.0
1099,0.4,2.0
1100,-0.6,2.0
1101,-1.0,5.0
1102,-0.4,-4.0
1103,1.4,-1.0
1104,-0.6,-2.0
1105,0.0,-2.0
1106,-1.0,4.0
1107,0.8,-4.0
1108,0.0,-1.0
1109,0.8,-2.0
1110,-1.0,2.0
1111,2.4,1.0
1112,-2.0,-1.0
1113,-0.6,1.0
1114,0.0,2.0
1115,0.0,-2.0
1116,0.4,2.0
1117,-1.6,1.0
1118,3.6,1.0
1119,-3.8,3.0
1120,0.0,-1.0
1121,1.2,-3.0
1122,-1.0,-2.0
1123,2.6,-4.0
1124,-2.0,5.0
1125,-1.0,-5.0
1126,0.0,5.0
1127,0.4,3.0
1128,-1.0,-3.0
1129,0.0,3.0
1130,0.8,4.0
1131,1.8,3.0
1132,-3.6,-1.0
1133,0.0,0.0
1134,0.0,-3.0
1135,0.0,-1.0
1136,0.4,-2.0
1137,0.8,-1.0
1138,0.0,0.0
1139,0.0,-1.0
1140,0.0,-3.0
1141,0.0,-1.0
1142,-1.0,3.0
1143,0.8,-2.0
1144,0.0,-3.0
1145,0.0,-3.0
1146,0.0,-2.0
1147,0.8,5.0
1148,-1.0,3.0
1149,0.0,2.0
1150,0.4,1.0
1151,2.2,-1.0
1152,-3.8,1.0
1153,2.4,-1.0
1154,-2.0,1.0
1155,1.8,-1.0
1156,-1.6,-2.0
1157,2.2,-3.0
1158,-1.4,-2.0
1159,-1.0,4.0
1160,1.4,-2.0
1161,0.4,-5.0
1162,0.0,0.0
