,note length,pitch
229,0.0,3.0
230,0.0,-2.0
231,-1.0,-6.0
232,0.8,3.0
233,0.0,3.0
234,0.8,4.0
235,-1.0,-4.0
236,0.0,-5.0
237,0.0,-2.0
238,0.0,-2.0
239,0.4,1.0
240,1.0,3.0
241,-2.6,9.0
242,0.0,1.0
243,0.0,1.0
244,0.8,1.0
245,-1.0,1.0
246,0.0,1.0
247,0.0,1.0
248,-0.4,1.0
249,0.0,1.0
250,0.8,-1.0
251,-1.0,-1.0
252,1.2,-1.0
253,0.8,-2.0
254,-1.0,-3.0
255,0.0,3.0
256,0.4,-2.0
257,0.6,-5.0
258,-0.8,2.0
259,0.4,-4.0
260,0.0,2.0
261,0.2,-3.0
262,-0.4,1.0
263,0.0,1.0
264,0.8,1.0
265,-3.0,-3.0
266,0.8,5.0
267,0.0,-2.0
268,0.4,-4.0
269,-0.6,-1.0
270,0.0,-4.0
271,-1.0,1.0
272,2.4,1.0
273,-1.0,-2.0
274,-0.6,1.0
275,0.0,3.0
276,0.0,4.0
277,-1.0,3.0
278,0.8,-1.0
279,0.0,-2.0
280,0.4,1.0
281,-0.6,-3.0
282,0.8,-3.0
283,-0.6,6.0
284,-0.2,4.0
285,-0.4,-1.0
286,0.0,-4.0
287,0.0,-4.0
288,-1.0,-1.0
289,0.8,-1.0
290,0.0,4.0
291,0.4,-1.0
292,-1.6,-6.0
293,0.8,5.0
294,0.0,0.0
295,0.0,5.0
296,0.8,-5.0
297,0.0,5.0
298,-1.0,0.0
299,0.0,3.0
300,0.0,1.0
301,0.0,-4.0
302,0.8,2.0
303,0.4,-2.0
304,-1.6,12.0
305,0.8,0.0
306,-1.0,-2.0
307,0.4,-1.0
308,-0.6,-2.0
309,0.8,2.0
310,0.2,-2.0
311,-1.4,-2.0
312,0.0,-2.0
313,0.4,-3.0
314,0.0,2.0
315,0.8,-2.0
316,-2.6,3.0
317,0.0,1.0
318,0.0,-1.0
319,0.8,-3.0
320,-1.2,2.0
321,0.0,2.0
322,0.0,-2.0
323,0.0,-4.0
324,1.8,2.0
325,-1.6,0.0
326,0.8,2.0
327,0.0,-2.0
328,-1.0,3.0
329,0.0,1.0
330,0.0,-2.0
331,0.0,-2.0
332,1.4,2.0
333,0.8,-2.0
334,-1.6,2.0
335,0.0,-2.0
336,0.8,3.0
337,-0.6,-3.0
338,-1.6,-2.0
339,2.4,2.0
340,-1.6,6.0
341,0.0,-1.0
342,0.0,-2.0
343,0.0,-3.0
344,0.4,6.0
345,-1.6,-1.0
346,1.4,-2.0
347,0.8,-3.0
348,-0.6,-3.0
349,-1.0,7.0
350,0.4,5.0
351,-0.6,-5.0
352,-0.2,-2.0
353,-0.2,-2.0
354,-1.0,2.0
355,0.0,-2.0
356,1.2,-3.0
357,1.4,3.0
358,-1.6,-3.0
359,0.0,7.0
360,0.0,5.0
361,0.0,3.0
362,0.0,4.0
363,1.8,0.0
364,-2.0,0.0
365,0.0,-4.0
366,0.4,-2.0
367,-1.0,-2.0
368,0.4,-1.0
369,0.0,-2.0
370,-1.0,1.0
371,0.0,-1.0
372,0.8,-2.0
373,0.0,1.0
374,0.0,1.0
375,0.0,-2.0
376,0.0,1.0
377,0.0,-4.0
378,0.0,2.0
379,-1.0,2.0
380,0.0,-2.0
381,0.8,-4.0
382,0.0,4.0
383,0.4,-1.0
384,-1.6,-4.0
385,0.8,3.0
386,0.0,-1.0
387,1.2,-1.0
388,-0.8,-8.0
389,0.6,3.0
390,-0.8,4.0
391,1.2,3.0
392,-2.0,-3.0
393,0.0,-5.0
394,0.0,-2.0
395,-1.0,-2.0
396,0.8,-3.0
397,0.0,7.0
398,0.0,3.0
399,0.0,-3.0
400,0.0,1.0
401,1.4,-5.0
402,-1.6,3.0
403,0.0,1.0
404,-1.0,3.0
405,0.0,4.0
406,0.8,3.0
407,0.0,-7.0
408,0.4,4.0
409,-1.6,3.0
410,0.0,2.0
411,0.0,-2.0
412,0.0,-3.0
413,1.4,2.0
414,-0.6,-4.0
415,-1.0,3.0
416,0.8,-3.0
417,-1.0,7.0
418,0.8,5.0
419,0.8,-5.0
420,0.0,-7.0
421,0.0,3.0
422,0.0,-3.0
423,-1.0,7.0
424,0.4,3.0
425,-0.6,-3.0
426,-1.0,-2.0
427,0.8,-2.0
428,0.0,-5.0
429,-0.6,5.0
430,0.0,2.0
431,0.0,-2.0
432,0.4,-1.0
433,-1.0,3.0
434,1.4,-2.0
435,0.4,-9.0
436,-1.0,4.0
437,0.0,4.0
438,0.0,3.0
439,0.4,-1.0
440,-1.0,-2.0
441,0.4,1.0
442,-0.4,-6.0
443,-1.0,5.0
444,0.0,1.0
445,0.0,4.0
446,1.2,-1.0
447,0.0,-4.0
448,-1.0,3.0
449,0.0,2.0
450,0.0,-2.0
451,0.0,-3.0
452,0.0,2.0
453,0.0,3.0
454,0.0,-3.0
455,0.8,-2.0
456,0.0,1.0
457,0.0,-5.0
458,0.0,-3.0
459,-1.0,1.0
460,0.8,2.0
461,0.0,5.0
462,0.4,4.0
463,-0.6,3.0
464,0.8,3.0
465,-1.0,-1.0
466,0.0,-1.0
467,0.0,-2.0
468,1.4,3.0
469,-1.6,-2.0
470,0.4,-2.0
471,0.0,2.0
472,0.8,-2.0
473,-1.6,-2.0
474,0.0,-1.0
475,0.0,-2.0
476,0.0,2.0
477,0.0,-2.0
478,1.4,2.0
479,-1.6,-2.0
480,0.0,4.0
481,1.4,3.0
482,-1.6,-3.0
483,0.4,3.0
484,1.0,4.0
485,-0.6,-2.0
486,-1.0,3.0
487,-1.0,-2.0
488,0.0,-1.0
489,0.8,-1.0
490,0.0,3.0
491,0.0,-2.0
492,0.4,-5.0
493,-0.6,-2.0
494,-1.0,-2.0
495,1.8,4.0
496,-0.6,-7.0
497,-0.4,3.0
498,0.0,-1.0
499,1.0,-4.0
500,-1.0,2.0
501,0.0,5.0
502,-0.6,-2.0
503,0.4,4.0
504,-0.6,-7.0
505,0.0,3.0
506,0.0,3.0
507,0.0,1.0
508,0.0,1.0
509,0.0,1.0
510,0.0,1.0
511,0.0,-7.0
512,0.0,3.0
513,0.0,1.0
514,0.0,-4.0
515,-1.0,2.0
516,0.0,-2.0
517,1.4,-2.0
518,-1.6,-3.0
519,1.4,3.0
520,0.8,2.0
521,-1.6,-5.0
522,0.4,3.0
523,0.4,4.0
524,-0.6,-5.0
525,0.8,3.0
526,-0.6,-2.0
527,0.0,-8.0
528,0.0,3.0
529,0.0,4.0
530,0.4,3.0
531,-1.6,-7.0
532,0.0,4.0
533,0.0,3.0
534,0.0,2.0
535,0.0,-2.0
536,0.8,-3.0
537,0.4,3.0
538,-1.6,-7.0
539,0.4,3.0
540,-0.6,4.0
541,0.0,-8.0
542,0.4,3.0
543,-1.6,4.0
544,1.4,3.0
545,0.0,-3.0
546,0.4,3.0
547,-2.0,2.0
548,0.0,-2.0
549,0.8,-1.0
550,0.0,-4.0
551,0.8,3.0
552,-1.0,3.0
553,2.4,1.0
554,-2.6,-4.0
555,0.0,3.0
556,0.0,1.0
557,0.4,1.0
558,-1.0,-1.0
559,0.4,-4.0
560,-1.0,4.0
561,0.0,-4.0
562,0.8,-2.0
563,0.0,2.0
564,0.0,0.0
