,note length,pitch
208,-2.2,0.0
209,0.8,-3.0
210,-1.0,0.0
211,0.0,3.0
212,0.0,1.0
213,0.0,-1.0
214,0.0,-3.0
215,1.4,1.0
216,-1.6,2.0
217,0.8,1.0
218,-1.0,3.0
219,0.8,3.0
220,0.0,-3.0
221,0.0,7.0
222,0.0,-2.0
223,0.0,-2.0
224,0.0,-3.0
225,0.0,2.0
226,0.0,2.0
227,0.0,2.0
228,0.0,2.0
229,0.0,-7.0
230,0.0,2.0
231,0.0,2.0
232,0.4,2.0
233,-0.6,-9.0
234,0.0,2.0
235,0.0,1.0
236,0.0,2.0
237,0.0,2.0
238,-1.0,-4.0
239,1.4,-1.0
240,-1.6,-2.0
241,3.0,6.0
242,-0.6,-1.0
243,-1.6,-2.0
244,-1.0,0.0
245,0.0,-1.0
246,0.8,-2.0
247,0.0,-2.0
248,-1.0,-3.0
249,1.4,2.0
250,-0.6,-4.0
251,-1.0,16.0
252,0.0,-3.0
253,0.0,-4.0
254,1.4,-3.0
255,-1.6,12.0
256,0.0,-3.0
257,0.0,-4.0
258,0.8,-3.0
259,-1.0,10.0
260,0.0,-2.0
261,1.4,-1.0
262,-1.6,3.0
263,-0.4,-2.0
264,1.4,-1.0
265,-1.6,3.0
266,0.0,-2.0
267,1.4,-1.0
268,-1.6,-2.0
269,1.8,-1.0
270,-1.6,3.0
271,-1.0,-2.0
272,2.2,-1.0
273,-2.4,3.0
274,0.8,-2.0
275,0.8,-1.0
276,-1.0,3.0
277,0.0,-2.0
278,0.8,-1.0
279,-1.0,0.0
280,0.0,-2.0
281,1.4,-1.0
282,-1.6,3.0
283,0.0,-2.0
284,0.8,-1.0
285,-1.6,3.0
286,0.0,-2.0
287,1.4,-1.0
288,-1.6,3.0
289,0.4,-2.0
290,0.8,-1.0
291,1.6,-4.0
292,-1.4,0.0
293,0.8,0.0
294,-1.4,1.0
295,1.4,-6.0
296,-1.6,0.0
297,0.0,-2.0
298,0.0,-5.0
299,0.8,-2.0
300,-2.0,14.0
301,1.8,-2.0
302,0.0,-2.0
303,-0.6,2.0
304,0.4,-4.0
305,-2.0,12.0
306,0.0,2.0
307,0.0,2.0
308,0.8,2.0
309,-1.0,0.0
310,0.0,-2.0
311,0.0,-2.0
312,0.0,-2.0
313,0.0,6.0
314,-0.4,-2.0
315,0.0,-2.0
316,0.0,-2.0
317,0.0,6.0
318,0.0,-3.0
319,0.0,1.0
320,0.0,-2.0
321,0.0,-2.0
322,0.0,6.0
323,0.0,-2.0
324,0.2,-2.0
325,0.0,-2.0
326,0.0,6.0
327,0.0,-2.0
328,0.0,-2.0
329,0.0,-2.0
330,0.0,6.0
331,0.0,-2.0
332,-0.6,-2.0
333,0.8,-2.0
334,-1.0,5.0
335,0.0,-1.0
336,0.0,-2.0
337,0.4,-2.0
338,0.0,6.0
339,0.0,-2.0
340,0.6,-2.0
341,-1.4,-2.0
342,0.0,6.0
343,0.0,-2.0
344,0.0,-1.0
345,0.0,-2.0
346,1.4,-2.0
347,-1.0,7.0
348,0.0,-2.0
349,-0.4,-1.0
350,0.0,-2.0
351,0.0,-2.0
352,0.0,7.0
353,0.0,-2.0
354,0.0,-1.0
355,0.0,-2.0
356,0.0,-2.0
357,0.0,7.0
358,0.0,-2.0
359,0.2,-1.0
360,0.0,-2.0
361,0.0,-2.0
362,0.6,-1.0
363,-1.4,6.0
364,0.0,-1.0
365,0.0,-2.0
366,0.0,-2.0
367,0.0,-1.0
368,0.2,6.0
369,0.0,-1.0
370,0.0,-2.0
371,0.0,-2.0
372,0.0,-1.0
373,-0.8,6.0
374,0.0,-1.0
375,0.0,-2.0
376,0.0,-2.0
377,0.8,-1.0
378,0.0,6.0
379,0.0,-1.0
380,0.0,-1.0
381,1.8,-2.0
382,-2.0,-2.0
383,0.0,4.0
384,0.0,-5.0
385,0.0,1.0
386,0.0,3.0
387,2.2,-2.0
388,-2.4,-1.0
389,0.0,-2.0
390,0.8,-5.0
391,-1.0,1.0
392,0.0,1.0
393,0.0,-9.0
394,0.0,15.0
395,0.0,4.0
396,0.0,-2.0
397,0.0,-3.0
398,0.0,-4.0
399,0.0,5.0
400,-0.4,-1.0
401,0.0,-4.0
402,0.0,-3.0
403,0.0,-2.0
404,1.0,7.0
405,-1.0,-3.0
406,0.0,1.0
407,0.0,4.0
408,0.0,7.0
409,0.0,-2.0
410,0.0,-2.0
411,0.0,-2.0
412,0.0,-1.0
413,0.0,-2.0
414,0.0,-2.0
415,1.4,1.0
416,0.0,-5.0
417,-0.4,-4.0
418,0.4,6.0
419,1.4,15.0
420,-2.6,-2.0
421,0.0,2.0
422,2.4,2.0
423,-2.6,-2.0
424,0.0,-2.0
425,0.0,-1.0
426,-1.0,-2.0
427,0.8,-2.0
428,0.4,-2.0
429,-0.6,-1.0
430,0.0,-2.0
431,0.0,-1.0
432,-1.0,-2.0
433,0.8,-2.0
434,0.0,-2.0
435,0.0,-1.0
436,0.0,-2.0
437,0.0,-1.0
438,-1.0,2.0
439,0.0,1.0
440,0.0,2.0
441,0.0,2.0
442,0.8,3.0
443,0.8,-2.0
444,-0.6,4.0
445,-0.6,6.0
446,0.0,4.0
447,0.0,-2.0
448,0.0,-5.0
449,-1.0,-4.0
450,0.0,6.0
451,0.8,1.0
452,-1.0,-3.0
453,1.8,2.0
454,-2.0,0.0
455,0.0,-2.0
456,0.0,-2.0
457,0.8,9.0
458,-1.0,-12.0
459,0.0,1.0
460,0.8,-7.0
461,-0.6,16.0
462,0.0,2.0
463,0.0,0.0
464,0.0,0.0
465,0.0,0.0
466,0.0,0.0
467,0.0,0.0
468,0.0,0.0
469,0.0,0.0
470,0.0,0.0
471,0.0,0.0
472,-0.6,0.0
473,0.0,3.0
474,0.8,0.0
475,-1.0,0.0
476,0.0,0.0
477,0.0,0.0
478,0.8,0.0
479,-1.0,-5.0
480,0.0,5.0
481,0.0,-2.0
482,0.0,-3.0
483,0.8,2.0
484,0.0,-3.0
485,1.4,5.0
486,-3.0,-3.0
487,0.0,-2.0
488,0.0,-2.0
489,0.0,-1.0
490,-0.4,-2.0
491,0.0,-2.0
492,0.0,-1.0
493,0.0,-2.0
494,0.0,-2.0
495,1.0,-1.0
496,-1.0,1.0
497,0.0,2.0
498,0.0,1.0
499,0.0,5.0
500,0.0,-2.0
501,0.0,1.0
502,0.0,3.0
503,0.0,2.0
504,0.0,1.0
505,0.0,3.0
506,0.0,-3.0
507,0.8,1.0
508,0.0,-3.0
509,-1.0,2.0
510,0.0,-4.0
511,0.0,-1.0
512,0.0,-2.0
513,0.0,5.0
514,0.0,-7.0
515,0.8,-3.0
516,-1.0,2.0
517,0.0,-4.0
518,0.0,1.0
519,0.0,1.0
520,0.0,-4.0
521,0.0,-1.0
522,0.0,-2.0
523,0.6,-1.0
524,-1.0,3.0
525,0.0,1.0
526,1.4,6.0
527,-0.8,-7.0
528,0.6,2.0
529,-1.6,-2.0
530,0.0,2.0
531,0.0,2.0
532,0.0,3.0
533,0.2,4.0
534,0.0,-2.0
535,0.0,-3.0
536,0.0,-2.0
537,-0.4,2.0
538,0.0,3.0
539,0.0,3.0
540,0.0,2.0
541,1.8,-3.0
542,-0.6,7.0
543,-0.6,5.0
544,0.0,-2.0
545,0.0,-5.0
546,-0.6,-4.0
547,0.0,7.0
548,0.0,-3.0
549,0.0,1.0
550,0.0,1.0
551,0.0,-4.0
552,0.0,1.0
553,0.0,1.0
554,0.0,-4.0
555,0.0,-1.0
556,0.0,-2.0
557,1.8,6.0
558,0.0,-5.0
559,0.0,7.0
560,0.0,-4.0
561,-2.0,4.0
562,1.4,2.0
563,0.4,-4.0
564,-2.0,3.0
565,2.8,2.0
566,-3.0,-2.0
567,3.4,2.0
568,-3.6,0.0
569,1.8,-2.0
570,-2.0,2.0
571,3.8,2.0
572,-3.0,0.0
573,1.4,6.0
574,-1.6,-4.0
575,0.0,-4.0
576,0.0,-3.0
577,0.0,-5.0
578,0.0,3.0
579,0.0,-1.0
580,0.0,-2.0
581,0.0,-2.0
582,0.0,-2.0
583,0.4,-3.0
584,-1.6,-5.0
585,1.4,7.0
586,-1.6,-2.0
587,0.8,-2.0
588,0.4,-2.0
589,-0.6,-1.0
590,-1.0,-2.0
591,0.0,1.0
592,2.2,1.0
593,-1.4,-5.0
594,0.0,1.0
595,-1.0,4.0
596,0.0,3.0
597,0.0,-2.0
598,0.0,2.0
599,0.0,2.0
600,0.0,2.0
601,0.8,1.0
602,-1.0,2.0
603,0.0,2.0
604,0.0,1.0
605,0.0,2.0
606,0.0,2.0
607,0.0,2.0
608,0.0,1.0
609,-0.4,-1.0
610,0.0,-2.0
611,0.0,-2.0
612,0.8,-2.0
613,-1.0,-1.0
614,0.0,-2.0
615,0.0,-2.0
616,0.0,-1.0
617,0.0,-2.0
618,0.2,-2.0
619,0.0,2.0
620,0.8,2.0
621,-1.0,-14.0
622,0.0,10.0
623,0.0,-2.0
624,0.0,-4.0
625,0.0,3.0
626,0.8,7.0
627,0.0,-2.0
628,-1.0,7.0
629,-0.4,4.0
630,0.0,3.0
631,0.0,-1.0
632,0.0,-1.0
633,0.0,-3.0
634,0.2,-2.0
635,0.0,3.0
636,0.0,-1.0
637,0.0,-4.0
638,1.8,-2.0
639,-3.0,5.0
640,0.0,1.0
641,0.8,-1.0
642,0.0,-2.0
643,-1.0,-2.0
644,1.2,-1.0
645,-1.0,3.0
646,0.0,1.0
647,0.0,3.0
648,0.0,2.0
649,0.8,-4.0
650,-1.0,-2.0
651,0.0,5.0
652,0.0,1.0
653,0.0,-2.0
654,0.8,-2.0
655,0.0,-1.0
656,0.0,-2.0
657,-1.4,-2.0
658,1.6,-1.0
659,-1.8,-4.0
660,0.0,1.0
661,0.0,2.0
662,0.8,-5.0
663,0.0,-3.0
664,0.0,5.0
665,0.0,-2.0
666,0.0,1.0
667,0.8,1.0
668,-1.0,4.0
669,0.0,5.0
670,0.0,-2.0
671,0.0,-1.0
672,0.0,-2.0
673,-0.4,-1.0
674,0.0,3.0
675,0.0,3.0
676,0.0,4.0
677,0.0,-1.0
678,0.0,-4.0
679,0.0,1.0
680,0.0,4.0
681,0.0,3.0
682,0.0,4.0
683,1.2,-2.0
684,-1.0,-5.0
685,0.0,-4.0
686,0.0,7.0
687,0.0,1.0
688,0.0,-1.0
689,0.0,-3.0
690,0.0,2.0
691,0.0,2.0
692,0.0,-2.0
693,0.0,-4.0
694,0.0,2.0
695,0.0,2.0
696,0.0,-2.0
697,0.0,-4.0
698,0.0,2.0
699,0.0,2.0
700,0.0,-2.0
701,0.0,-3.0
702,0.0,1.0
703,0.0,4.0
704,0.0,-4.0
705,0.0,-3.0
706,1.8,2.0
707,-0.6,4.0
708,-1.6,-10.0
709,1.8,-2.0
710,0.0,2.0
711,0.0,1.0
712,-1.0,-3.0
713,0.0,4.0
714,0.0,1.0
715,-1.0,10.0
716,2.2,2.0
717,-1.4,-3.0
718,1.4,1.0
719,-2.6,-5.0
720,1.8,-3.0
721,0.0,0.0
