,note length,pitch
120,1.0,2.0
121,-1.0,-2.0
122,0.0,-2.0
123,1.0,2.0
124,-1.0,0.0
125,1.0,5.0
126,-1.0,-3.0
127,-0.0,-4.0
128,3.0,9.0
129,-3.0,-1.0
130,0.0,-1.0
131,0.0,-1.0
132,0.0,-1.0
133,0.0,-1.0
134,1.0,-2.0
135,-0.0,-2.0
136,-1.0,-1.0
137,0.0,-2.0
138,1.0,2.0
139,0.0,1.0
140,-1.0,2.0
141,1.0,2.0
142,-1.0,-2.0
143,0.0,2.0
144,1.0,1.0
145,-1.0,-1.0
146,0.0,1.0
147,1.0,2.0
148,0.0,-1.0
149,-1.0,1.0
150,1.0,2.0
151,0.0,-2.0
152,-1.0,1.0
153,1.0,3.0
154,-1.0,-2.0
155,0.0,2.0
156,1.0,1.0
157,0.0,-1.0
158,0.0,1.0
159,0.0,2.0
160,1.0,-17.0
161,-1.0,7.0
162,0.0,8.0
163,-1.0,2.0
164,0.0,1.0
165,0.0,-1.0
166,-0.0,-1.0
167,1.0,-1.0
168,0.0,-2.0
169,0.0,-2.0
170,0.0,-1.0
171,0.0,-2.0
172,0.0,-2.0
173,0.0,-2.0
174,-0.0,-1.0
175,0.0,-2.0
176,0.0,-1.0
177,-1.0,2.0
178,-0.0,1.0
179,1.0,2.0
180,0.0,2.0
181,0.0,2.0
182,0.0,1.0
183,0.0,2.0
184,2.0,2.0
185,-3.0,-4.0
186,0.0,4.0
187,2.0,-1.0
188,-2.0,-5.0
189,1.0,5.0
190,0.0,-1.0
191,-1.0,-7.0
192,0.0,-7.0
193,2.0,14.0
194,-2.0,-1.0
195,1.0,-4.0
196,0.0,-4.0
197,-1.0,-3.0
198,1.0,10.0
199,-1.0,-3.0
200,1.0,-4.0
201,-1.0,-1.0
202,1.0,7.0
203,-0.0,-3.0
204,-1.0,2.0
205,1.0,3.0
206,-1.0,-1.0
207,1.0,-2.0
208,-0.0,-4.0
209,0.0,-1.0
210,-1.0,-3.0
211,1.0,1.0
212,0.0,2.0
213,-1.0,-4.0
214,1.0,2.0
215,1.0,-3.0
216,-1.0,-2.0
217,0.0,12.0
218,0.0,-1.0
219,-1.0,-1.0
220,1.0,-1.0
221,0.0,-1.0
222,0.0,2.0
223,-0.0,2.0
224,0.0,2.0
225,1.0,5.0
226,-1.0,-8.0
227,0.0,8.0
228,2.0,-1.0
229,-1.0,-2.0
230,0.0,2.0
231,-1.0,1.0
232,1.0,2.0
233,-1.0,2.0
234,0.0,-2.0
235,1.0,-2.0
236,-0.0,-1.0
237,-0.0,-2.0
238,0.0,2.0
239,0.0,1.0
240,0.0,2.0
241,0.0,2.0
242,1.0,-2.0
243,-1.0,-2.0
244,0.0,-1.0
245,1.0,-2.0
246,-1.0,1.0
247,0.0,2.0
248,-2.0,2.0
249,2.0,-5.0
250,-0.0,-2.0
251,1.0,-2.0
252,1.0,2.0
253,-2.0,4.0
254,0.0,-2.0
255,0.0,-2.0
256,0.0,4.0
257,1.0,-5.0
258,0.0,3.0
259,-1.0,-2.0
260,-1.0,2.0
261,0.0,5.0
262,3.0,2.0
263,-2.0,-2.0
264,0.0,-2.0
265,0.0,-1.0
266,0.0,-2.0
267,-1.0,-1.0
268,1.0,-2.0
269,1.0,-1.0
270,-1.0,-2.0
271,0.0,-1.0
272,0.0,-2.0
273,-1.0,-1.0
274,0.0,-2.0
275,1.0,-2.0
276,-0.0,2.0
277,0.0,1.0
278,0.0,2.0
279,1.0,1.0
280,-1.0,-1.0
281,0.0,5.0
282,0.0,1.0
283,-1.0,2.0
284,0.0,1.0
285,1.0,2.0
286,-0.0,1.0
287,0.0,2.0
288,-1.0,-1.0
289,1.0,-4.0
290,-1.0,-2.0
291,1.0,-2.0
292,0.0,5.0
293,0.0,-2.0
294,1.0,-3.0
295,0.0,-4.0
296,-1.0,0.0
297,0.0,4.0
298,1.0,2.0
299,-1.0,5.0
300,-1.0,-4.0
301,1.0,2.0
302,0.0,0.0
303,-1.0,-2.0
304,1.0,0.0
305,0.0,-4.0
306,0.0,-4.0
307,0.0,-4.0
308,0.0,10.0
309,0.0,-2.0
310,0.0,-7.0
311,-1.0,-2.0
312,1.0,2.0
313,-0.0,6.0
314,0.0,-5.0
315,-0.0,0.0
316,-0.0,3.0
317,0.0,-3.0
318,-0.0,-2.0
319,0.0,2.0
320,0.0,-2.0
321,0.0,-1.0
322,1.0,2.0
323,-0.0,0.0
324,-1.0,0.0
325,0.0,0.0
326,0.0,-1.0
327,-1.0,1.0
328,2.0,3.0
329,-2.0,4.0
330,2.0,3.0
331,-1.0,-1.0
332,1.0,-1.0
333,-1.0,-1.0
334,-1.0,-1.0
335,2.0,-1.0
336,0.0,-1.0
337,0.0,2.0
338,-1.0,4.0
339,1.0,5.0
340,-1.0,0.0
341,1.0,-2.0
342,-0.0,0.0
343,-0.0,-2.0
344,0.0,0.0
345,0.0,-1.0
346,0.0,0.0
347,0.0,-2.0
348,-1.0,-1.0
349,1.0,2.0
350,-1.0,1.0
351,1.0,2.0
352,0.0,2.0
353,1.0,-2.0
354,-1.0,-3.0
355,1.0,0.0
356,-2.0,3.0
357,1.0,-2.0
358,0.0,-2.0
359,-0.0,-3.0
360,0.0,-4.0
361,0.0,-1.0
362,0.0,-2.0
363,0.0,5.0
364,-1.0,-1.0
365,1.0,-1.0
366,0.0,2.0
367,-0.0,-6.0
368,0.0,2.0
369,0.0,1.0
370,0.0,2.0
371,0.0,2.0
372,1.0,2.0
373,-1.0,4.0
374,-1.0,-2.0
375,1.0,-5.0
376,1.0,5.0
377,-1.0,-2.0
378,1.0,-5.0
379,-1.0,-3.0
380,0.0,4.0
381,-1.0,-2.0
382,1.0,-2.0
383,0.0,4.0
384,0.0,-5.0
385,2.0,3.0
386,-2.0,-2.0
387,0.0,-1.0
388,0.0,1.0
389,1.0,9.0
390,0.0,0.0
391,0.0,0.0
392,-0.0,0.0
393,-0.0,0.0
394,-1.0,0.0
395,-1.0,0.0
396,0.0,3.0
397,1.0,-3.0
398,-0.0,-2.0
399,0.0,2.0
400,0.0,1.0
401,0.0,-1.0
402,-1.0,-1.0
403,1.0,-1.0
404,-0.0,-1.0
405,-0.0,1.0
406,0.0,3.0
407,-1.0,2.0
408,2.0,5.0
409,-1.0,3.0
410,-1.0,-1.0
411,0.0,-1.0
412,1.0,-1.0
413,-1.0,-4.0
414,0.0,0.0
415,0.0,-1.0
416,0.0,-2.0
417,0.0,-2.0
418,0.0,-1.0
419,-1.0,-1.0
420,1.0,-1.0
421,0.0,-2.0
422,-1.0,-2.0
423,3.0,-1.0
424,0.0,0.0
