,note length,pitch
193,0.0,-3.0
194,0.0,-4.0
195,0.4,-1.0
196,0.0,-2.0
197,0.0,-2.0
198,1.4,-1.0
199,-1.0,8.0
200,0.0,5.0
201,1.6,-5.0
202,-1.4,7.0
203,-1.0,-7.0
204,0.8,8.0
205,-1.6,-8.0
206,0.8,9.0
207,0.0,-9.0
208,-1.0,10.0
209,0.0,-1.0
210,0.8,1.0
211,0.0,-1.0
212,1.8,-4.0
213,-2.0,-5.0
214,0.0,6.0
215,0.0,-3.0
216,0.0,-4.0
217,-1.0,-3.0
218,1.8,9.0
219,0.0,0.0
220,0.0,-3.0
221,-0.6,3.0
222,-1.0,0.0
223,1.4,4.0
224,0.0,0.0
225,-1.0,-4.0
226,0.4,-5.0
227,-0.6,4.0
228,0.0,3.0
229,0.0,-2.0
230,0.0,-5.0
231,-0.8,3.0
232,0.0,3.0
233,-0.2,3.0
234,0.0,-2.0
235,0.0,3.0
236,0.0,4.0
237,0.0,-1.0
238,0.0,-3.0
239,0.0,-3.0
240,1.4,-3.0
241,-1.0,8.0
242,0.0,-3.0
243,1.4,-5.0
244,-2.6,3.0
245,0.0,-3.0
246,0.8,1.0
247,0.8,-5.0
248,-2.0,-2.0
249,0.0,2.0
250,0.0,2.0
251,0.0,3.0
252,0.4,3.0
253,0.0,1.0
254,0.0,-1.0
255,-1.0,1.0
256,0.8,-4.0
257,0.0,-5.0
258,-1.0,-4.0
259,0.4,1.0
260,0.0,3.0
261,0.0,5.0
262,0.0,-1.0
263,0.0,-2.0
264,0.8,5.0
265,-1.0,-3.0
266,0.4,1.0
267,0.0,-3.0
268,0.0,-4.0
269,-0.6,-3.0
270,0.0,2.0
271,0.0,-2.0
272,0.0,-1.0
273,0.0,1.0
274,2.2,4.0
275,-2.4,3.0
276,0.8,1.0
277,-1.2,-4.0
278,0.8,-5.0
279,-1.0,-1.0
280,1.2,5.0
281,0.0,-2.0
282,-1.0,-1.0
283,0.0,-1.0
284,0.0,1.0
285,0.0,2.0
286,0.6,1.0
287,-1.0,-1.0
288,0.0,1.0
289,0.0,2.0
290,0.2,2.0
291,0.0,-1.0
292,0.0,1.0
293,0.0,2.0
294,0.0,1.0
295,0.0,-1.0
296,0.0,1.0
297,0.0,2.0
298,0.0,2.0
299,0.0,-1.0
300,0.0,1.0
301,0.0,1.0
302,0.4,2.0
303,0.0,-3.0
304,0.0,1.0
305,-0.6,-3.0
306,1.4,2.0
307,0.4,3.0
308,-2.0,-3.0
309,0.0,1.0
310,0.0,-1.0
311,0.0,-2.0
312,0.8,-1.0
313,0.0,8.0
314,-1.0,3.0
315,0.0,-3.0
316,0.0,-4.0
317,0.0,-3.0
318,0.0,-2.0
319,0.0,-1.0
320,0.0,-2.0
321,0.0,-1.0
322,0.0,1.0
323,0.0,2.0
324,0.8,5.0
325,-1.0,-5.0
326,0.8,3.0
327,1.2,-2.0
328,-1.4,-1.0
329,0.0,-2.0
330,-0.4,7.0
331,-1.0,-4.0
332,0.0,-3.0
333,1.8,-4.0
334,-1.6,9.0
335,0.0,-3.0
336,0.0,-4.0
337,0.8,-3.0
338,0.0,8.0
339,-1.0,-3.0
340,0.0,-4.0
341,0.0,-3.0
342,0.8,9.0
343,0.0,-1.0
344,0.0,-1.0
345,0.2,-1.0
346,1.2,-2.0
347,-2.6,-5.0
348,0.8,4.0
349,0.0,-2.0
350,0.8,7.0
351,-1.0,-3.0
352,0.0,0.0
353,0.2,0.0
354,0.0,9.0
355,-1.6,0.0
356,0.8,1.0
357,0.0,0.0
358,0.0,2.0
359,0.8,-12.0
360,-1.0,9.0
361,0.0,-4.0
362,1.2,0.0
363,-2.4,-5.0
364,0.8,3.0
365,0.8,7.0
366,-1.0,0.0
367,0.0,-2.0
368,-1.0,7.0
369,0.8,-2.0
370,1.4,-5.0
371,-2.6,-1.0
372,0.0,7.0
373,0.0,-4.0
374,0.0,-3.0
375,0.8,-4.0
376,-1.0,10.0
377,0.0,-4.0
378,0.0,-3.0
379,0.8,-3.0
380,-1.2,6.0
381,0.0,1.0
382,0.0,-3.0
383,0.0,-4.0
384,1.2,-3.0
385,-1.0,5.0
386,0.0,-1.0
387,0.0,-1.0
388,0.0,4.0
389,0.0,-5.0
390,0.0,-1.0
391,0.8,-1.0
392,-1.0,9.0
393,0.0,-1.0
394,0.0,-1.0
395,0.0,-2.0
396,0.0,-1.0
397,0.0,-2.0
398,0.0,-2.0
399,0.8,-1.0
400,-1.0,11.0
401,0.0,-1.0
402,0.8,-1.0
403,-1.0,-8.0
404,0.0,4.0
405,0.0,4.0
406,0.0,-4.0
407,0.0,-2.0
408,0.0,-4.0
409,0.8,-2.0
410,1.4,1.0
411,0.0,12.0
412,-1.6,-2.0
413,0.0,-1.0
414,0.0,-4.0
415,0.0,5.0
416,0.0,0.0
417,0.0,1.0
418,1.4,1.0
419,0.0,-2.0
420,0.4,7.0
421,-1.6,-1.0
422,-0.6,-1.0
423,1.4,7.0
424,-2.6,-7.0
425,0.8,4.0
426,0.0,1.0
427,-1.0,-5.0
428,0.8,4.0
429,0.8,1.0
430,-1.6,-6.0
431,0.0,1.0
432,0.0,-4.0
433,0.8,3.0
434,1.6,1.0
435,-3.2,-7.0
436,0.8,3.0
437,-1.0,1.0
438,0.8,-4.0
439,0.0,3.0
440,0.4,1.0
441,0.8,-4.0
442,-1.6,2.0
443,0.0,-2.0
444,0.0,5.0
445,0.0,-7.0
446,-1.0,6.0
447,0.0,1.0
448,0.0,-4.0
449,0.0,3.0
450,1.4,-2.0
451,-0.6,2.0
452,-1.0,1.0
453,0.0,-4.0
454,0.0,3.0
455,0.0,-2.0
456,0.0,-2.0
457,0.0,-1.0
458,0.0,-2.0
459,0.0,-1.0
460,0.0,1.0
461,0.0,7.0
462,0.0,-2.0
463,0.0,-2.0
464,0.0,-3.0
465,0.0,-4.0
466,0.0,-3.0
467,0.6,2.0
468,-1.0,-2.0
469,0.0,-1.0
470,0.0,1.0
471,1.2,5.0
472,0.0,5.0
473,-0.6,-2.0
474,0.0,3.0
475,0.0,3.0
476,-0.8,-3.0
477,0.0,1.0
478,0.0,2.0
479,0.0,1.0
480,0.0,2.0
481,0.2,1.0
482,0.0,2.0
483,0.8,-3.0
484,-1.0,-2.0
485,0.0,-1.0
486,0.0,-2.0
487,0.0,-2.0
488,0.0,-1.0
489,0.0,3.0
490,0.0,-3.0
491,0.0,1.0
492,0.0,2.0
493,1.4,-3.0
494,-0.6,0.0
495,-1.0,-4.0
496,0.0,2.0
497,-0.4,2.0
498,0.0,-4.0
499,0.0,-3.0
500,0.8,1.0
501,-0.8,2.0
502,0.0,-3.0
503,0.0,-4.0
504,0.0,2.0
505,0.8,-3.0
506,0.0,-4.0
507,-1.0,5.0
508,0.0,-3.0
509,0.0,3.0
510,0.0,4.0
511,0.8,5.0
512,1.4,-2.0
513,-0.6,-4.0
514,-2.0,-5.0
515,0.8,5.0
516,0.2,3.0
517,-1.0,7.0
518,0.0,2.0
519,2.4,-3.0
520,-3.0,-3.0
521,0.0,2.0
522,0.0,1.0
523,0.0,2.0
524,0.0,2.0
525,0.0,1.0
526,0.0,-4.0
527,0.0,3.0
528,0.0,-2.0
529,0.0,-2.0
530,0.0,-1.0
531,0.0,-2.0
532,0.0,-1.0
533,0.0,1.0
534,0.0,7.0
535,0.0,-2.0
536,0.4,-2.0
537,0.0,-3.0
538,0.0,-4.0
539,-0.8,-3.0
540,0.0,2.0
541,0.8,-2.0
542,-1.0,-1.0
543,0.2,1.0
544,0.8,5.0
545,0.0,5.0
546,0.0,0.0
547,-1.0,4.0
548,0.0,-3.0
549,0.0,1.0
550,0.0,2.0
551,0.0,1.0
552,0.0,-4.0
553,0.0,-4.0
554,0.0,-4.0
555,-0.4,-4.0
556,0.0,3.0
557,0.0,-2.0
558,0.0,-1.0
559,0.0,1.0
560,1.2,3.0
561,0.0,4.0
562,-1.0,-1.0
563,0.0,2.0
564,0.0,1.0
565,0.0,2.0
566,0.0,2.0
567,0.0,-4.0
568,0.0,-3.0
569,0.0,-4.0
570,2.8,3.0
571,-2.6,9.0
572,0.0,1.0
573,0.0,-5.0
574,0.4,2.0
575,0.0,-3.0
576,0.8,1.0
577,-2.0,-3.0
578,0.0,2.0
579,2.4,-4.0
580,-2.2,2.0
581,0.0,3.0
582,0.0,4.0
583,-0.8,3.0
584,0.0,4.0
585,0.8,1.0
586,-1.0,0.0
587,1.2,0.0
588,0.0,0.0
589,0.0,-3.0
590,0.0,1.0
591,0.0,0.0
592,0.0,0.0
593,0.0,0.0
594,1.2,2.0
595,-1.4,-3.0
596,0.0,-4.0
597,0.0,-3.0
598,0.0,-5.0
599,0.0,3.0
600,0.0,-3.0
601,0.0,3.0
602,0.0,-3.0
603,0.0,2.0
604,1.4,5.0
605,0.0,-4.0
606,-1.6,5.0
607,0.0,-3.0
608,0.8,-4.0
609,-1.0,5.0
610,0.0,-3.0
611,0.0,-4.0
612,1.4,13.0
613,-1.6,-2.0
614,0.0,-2.0
615,0.0,-1.0
616,0.0,-2.0
617,0.0,-2.0
618,-1.0,-1.0
619,0.8,-1.0
620,0.0,2.0
621,0.0,2.0
622,0.0,2.0
623,0.0,5.0
624,0.0,-2.0
625,0.0,-1.0
626,0.4,1.0
627,-0.6,5.0
628,0.0,-3.0
629,0.4,2.0
630,0.4,-6.0
631,-2.0,6.0
632,0.0,-1.0
633,0.0,-1.0
634,0.0,-2.0
635,0.8,1.0
636,0.8,-9.0
637,0.4,7.0
638,-3.0,-2.0
639,0.0,2.0
640,0.0,-2.0
641,0.0,-2.0
642,0.0,-2.0
643,1.2,1.0
644,1.8,-4.0
645,-2.6,0.0
646,0.0,-2.0
647,-0.6,-1.0
648,0.0,0.0
649,0.0,1.0
650,1.2,2.0
651,-1.0,0.0
652,0.0,2.0
653,-0.8,1.0
654,0.0,-1.0
655,0.0,-2.0
656,0.0,-2.0
657,1.0,-1.0
658,-1.0,3.0
659,0.0,3.0
660,0.0,4.0
661,0.8,-2.0
662,-1.0,2.0
663,0.0,1.0
664,0.0,-4.0
665,0.0,3.0
666,0.4,-2.0
667,0.0,-2.0
668,0.0,-1.0
669,-0.6,-2.0
670,2.4,-2.0
671,-0.6,12.0
672,-1.0,-3.0
673,0.0,-2.0
674,-1.0,-2.0
675,2.4,2.0
676,-1.6,2.0
677,0.4,-4.0
678,-1.6,0.0
679,0.8,0.0
680,0.0,0.0
681,0.0,-3.0
682,1.4,-2.0
683,-1.6,13.0
684,0.0,0.0
685,0.0,0.0
686,0.0,0.0
687,0.0,-2.0
688,0.0,-3.0
689,0.0,4.0
690,-1.0,-3.0
691,0.0,-4.0
692,0.8,-3.0
693,0.0,8.0
694,0.0,-3.0
695,0.0,-3.0
696,0.2,-4.0
697,-1.0,8.0
698,0.8,1.0
699,-0.4,1.0
700,0.0,1.0
701,0.0,1.0
702,0.4,-3.0
703,0.0,0.0
704,-0.6,-4.0
705,0.8,-5.0
706,-1.0,0.0
707,-1.0,1.0
708,0.8,1.0
709,0.0,8.0
710,0.0,-3.0
711,0.0,1.0
712,0.0,1.0
713,0.4,-4.0
714,-0.6,-5.0
715,-1.0,0.0
716,1.4,7.0
717,0.4,-2.0
718,0.0,0.0
