,note length,pitch
464,0.0,2.0
465,0.0,1.0
466,0.0,2.0
467,0.4,1.0
468,0.0,1.0
469,0.0,0.0
470,-0.8,1.0
471,0.8,2.0
472,-1.0,0.0
473,0.0,2.0
474,1.2,1.0
475,-1.0,0.0
476,0.0,-1.0
477,0.4,-2.0
478,0.0,-3.0
479,0.0,2.0
480,-0.8,1.0
481,0.0,2.0
482,0.0,-2.0
483,0.8,-2.0
484,1.2,1.0
485,-2.0,1.0
486,0.0,1.0
487,0.0,1.0
488,0.0,2.0
489,-0.4,1.0
490,0.0,2.0
491,0.0,-2.0
492,0.8,-1.0
493,-1.0,-2.0
494,0.0,2.0
495,0.0,-2.0
496,0.8,-2.0
497,-0.8,-1.0
498,0.0,1.0
499,0.0,-1.0
500,0.0,-2.0
501,0.0,-1.0
502,0.0,-1.0
503,0.0,-1.0
504,0.0,-1.0
505,0.0,-3.0
506,0.0,2.0
507,0.0,1.0
508,0.0,2.0
509,-0.6,-2.0
510,0.8,7.0
511,-1.0,-4.0
512,0.8,1.0
513,-0.6,2.0
514,0.0,-3.0
515,0.0,1.0
516,0.0,1.0
517,-0.4,2.0
518,0.0,2.0
519,0.0,4.0
520,0.0,2.0
521,1.4,3.0
522,-0.8,0.0
523,0.8,-2.0
524,-1.4,-5.0
525,0.8,-4.0
526,1.4,2.0
527,-3.2,4.0
528,0.0,1.0
529,0.0,-1.0
530,0.4,1.0
531,0.0,-1.0
532,0.0,-6.0
533,0.0,-2.0
534,-0.4,-2.0
535,0.0,-1.0
536,0.0,-2.0
537,0.0,-2.0
538,0.8,1.0
539,-0.2,-4.0
540,-1.0,7.0
541,0.0,4.0
542,1.2,-4.0
543,-0.8,2.0
544,0.0,1.0
545,0.0,2.0
546,0.0,2.0
547,0.0,2.0
548,0.0,1.0
549,0.0,2.0
550,0.0,1.0
551,0.0,1.0
552,0.8,-5.0
553,0.0,-2.0
554,0.0,-2.0
555,0.4,9.0
556,-1.6,2.0
557,0.0,1.0
558,0.0,-1.0
559,0.0,-2.0
560,0.0,2.0
561,0.8,-2.0
562,0.0,-2.0
563,0.0,-3.0
564,-1.0,-1.0
565,0.0,-1.0
566,0.8,-2.0
567,0.0,-3.0
568,0.0,-2.0
569,0.0,-3.0
570,-0.6,2.0
571,0.0,3.0
572,0.0,2.0
573,0.8,1.0
574,-0.6,2.0
575,-0.6,1.0
576,-0.2,1.0
577,0.0,0.0
578,-0.6,0.0
579,0.0,0.0
580,0.8,0.0
581,-1.0,-1.0
582,0.0,1.0
583,0.0,0.0
584,0.0,0.0
585,0.8,0.0
586,0.0,0.0
587,-0.6,-1.0
588,0.0,1.0
589,0.0,0.0
590,0.4,0.0
591,-1.0,0.0
592,0.0,0.0
593,0.4,-1.0
594,0.0,1.0
595,0.0,0.0
596,0.0,0.0
597,0.0,0.0
598,0.0,0.0
599,0.8,-2.0
600,-1.0,-2.0
601,1.4,-3.0
602,0.8,0.0
603,-1.6,3.0
604,0.6,2.0
605,-2.2,-3.0
606,0.0,4.0
607,0.0,1.0
608,0.0,-1.0
609,1.4,-1.0
610,-0.6,-2.0
611,0.8,-3.0
612,-0.6,0.0
613,-1.6,-2.0
614,1.8,-7.0
615,0.0,7.0
616,-2.4,-1.0
617,1.4,1.0
618,0.2,-2.0
619,-0.6,-5.0
620,0.0,2.0
621,0.0,3.0
622,0.4,-1.0
623,-1.0,2.0
624,0.4,3.0
625,0.0,2.0
626,0.0,1.0
627,0.0,2.0
628,0.0,2.0
629,0.0,2.0
630,0.0,5.0
631,0.0,-2.0
632,0.0,2.0
633,0.0,-2.0
634,0.0,-1.0
635,-1.0,-1.0
636,0.0,-1.0
637,0.8,-1.0
638,0.0,-3.0
639,0.0,2.0
640,-1.0,-4.0
641,0.8,-3.0
642,0.0,0.0
643,2.6,0.0
644,-3.8,7.0
645,1.8,5.0
646,-1.6,1.0
647,0.0,1.0
648,0.0,-1.0
649,1.0,-1.0
650,0.4,-5.0
651,-1.0,-7.0
652,-1.0,2.0
653,0.0,4.0
654,1.2,1.0
655,0.6,-2.0
656,-2.0,-2.0
657,0.0,-3.0
658,0.0,-2.0
659,0.8,-2.0
660,0.8,-1.0
661,-1.0,2.0
662,-0.6,3.0
663,0.0,1.0
664,0.0,2.0
665,0.0,2.0
666,0.0,2.0
667,0.0,2.0
668,0.4,5.0
669,0.0,-2.0
670,-0.6,-3.0
671,0.0,1.0
672,0.0,-1.0
673,0.4,-1.0
674,0.0,-3.0
675,0.0,-2.0
676,0.0,-3.0
677,0.0,-2.0
678,0.0,-2.0
679,0.4,-1.0
680,-1.0,2.0
681,0.4,3.0
682,0.0,2.0
683,0.0,1.0
684,0.0,2.0
685,0.0,1.0
686,0.0,1.0
687,0.0,-1.0
688,0.0,1.0
689,0.0,-1.0
690,-1.0,-1.0
691,0.0,-2.0
692,0.8,-3.0
693,0.0,-2.0
694,0.0,-3.0
695,0.0,-2.0
696,0.4,0.0
697,-1.6,1.0
698,0.8,-1.0
699,0.0,-2.0
700,0.0,2.0
701,-1.0,-2.0
702,0.8,-3.0
703,0.0,6.0
704,-0.6,1.0
705,0.0,3.0
706,0.0,2.0
707,0.4,3.0
708,0.0,-3.0
709,0.0,5.0
710,0.0,1.0
711,0.0,1.0
712,-1.0,-4.0
713,0.0,-3.0
714,0.8,8.0
715,0.0,1.0
716,0.0,1.0
717,0.0,-2.0
718,0.0,-3.0
719,0.0,1.0
720,-0.6,1.0
721,0.0,1.0
722,0.0,-1.0
723,0.4,-2.0
724,0.0,-2.0
725,0.4,-3.0
726,-1.0,7.0
727,0.4,-6.0
728,0.0,-2.0
729,0.4,1.0
730,2.2,-2.0
731,-4.0,2.0
732,0.0,-4.0
733,1.8,-3.0
734,-1.0,0.0
735,0.0,0.0
736,-1.0,2.0
737,0.0,1.0
738,0.8,2.0
739,-1.0,1.0
740,0.8,1.0
741,-1.0,0.0
742,0.8,0.0
743,-1.0,0.0
744,0.0,2.0
745,0.8,1.0
746,0.4,-3.0
747,-1.6,-4.0
748,0.0,1.0
749,0.0,0.0
750,0.0,-3.0
751,0.0,-1.0
752,0.8,-2.0
753,0.8,-1.0
754,-2.0,0.0
755,0.0,2.0
756,0.0,1.0
757,0.0,3.0
758,0.4,2.0
759,0.0,-2.0
760,0.0,-3.0
761,0.0,-2.0
762,0.0,5.0
763,0.0,2.0
764,-0.6,2.0
765,0.0,2.0
766,0.0,3.0
767,0.8,3.0
768,-1.0,-2.0
769,0.0,1.0
770,0.0,-1.0
771,0.0,-1.0
772,0.8,-2.0
773,-1.0,-3.0
774,0.8,8.0
775,0.0,-2.0
776,-1.0,1.0
777,0.0,5.0
778,0.0,-1.0
779,0.0,1.0
780,0.8,-5.0
781,0.0,-4.0
782,-1.4,2.0
783,0.0,2.0
784,0.0,2.0
785,2.0,-2.0
786,-1.0,-5.0
787,0.0,3.0
788,0.0,2.0
789,0.0,5.0
790,-1.0,2.0
791,0.8,-2.0
792,0.0,-2.0
793,-1.0,-3.0
794,0.8,5.0
795,-1.0,2.0
796,0.0,-2.0
797,0.8,-2.0
798,0.0,-3.0
799,0.0,5.0
800,-1.0,2.0
801,0.0,-2.0
802,0.8,-2.0
803,0.8,-3.0
804,-2.0,5.0
805,0.0,-2.0
806,0.8,-3.0
807,0.0,-2.0
808,0.0,2.0
809,-1.0,1.0
810,0.0,-1.0
811,0.8,-1.0
812,0.0,-1.0
813,0.0,0.0
814,-1.0,1.0
815,0.0,-1.0
816,0.8,-2.0
817,0.0,-3.0
818,-0.6,2.0
819,0.0,1.0
820,0.0,-1.0
821,0.4,-2.0
822,0.0,-3.0
823,0.0,-1.0
824,0.0,9.0
825,0.8,-2.0
826,0.2,-1.0
827,-1.6,-2.0
828,-1.0,2.0
829,0.0,1.0
830,1.2,0.0
831,0.0,-1.0
832,0.0,-7.0
833,0.0,-4.0
834,0.0,2.0
835,0.8,0.0
836,-1.0,0.0
837,-0.6,0.0
838,0.0,-2.0
839,0.0,-3.0
840,0.4,-2.0
841,0.0,-3.0
842,0.8,17.0
843,0.0,0.0
