,note length,pitch
171,-1.0,-1.0
172,1.2,2.0
173,-1.0,-4.0
174,0.8,-1.0
175,-0.4,4.0
176,-1.0,-5.0
177,0.8,1.0
178,0.0,-1.0
179,-1.0,-2.0
180,0.8,-2.0
181,0.2,-1.0
182,0.0,1.0
183,-0.6,2.0
184,0.0,2.0
185,-0.6,1.0
186,0.0,2.0
187,0.8,1.0
188,-1.0,-5.0
189,0.0,4.0
190,0.0,1.0
191,0.0,-4.0
192,1.2,1.0
193,-1.8,-2.0
194,0.8,1.0
195,0.0,-3.0
196,0.0,1.0
197,0.0,2.0
198,0.0,1.0
199,0.0,2.0
200,0.8,2.0
201,-2.0,-1.0
202,1.4,1.0
203,-1.6,-2.0
204,1.8,2.0
205,-1.6,-2.0
206,1.8,2.0
207,-0.4,-7.0
208,0.4,3.0
209,-1.6,0.0
210,0.4,4.0
211,0.6,3.0
212,-0.4,-3.0
213,1.2,3.0
214,-2.4,0.0
215,0.8,0.0
216,-2.0,3.0
217,1.4,1.0
218,0.8,0.0
219,-2.6,2.0
220,0.0,1.0
221,0.8,-1.0
222,0.0,-2.0
223,-1.0,-4.0
224,0.8,-1.0
225,-1.0,1.0
226,0.8,-3.0
227,0.0,-1.0
228,0.0,3.0
229,0.8,-2.0
230,0.0,0.0
231,0.0,0.0
232,0.0,2.0
233,0.4,1.0
234,0.4,-3.0
235,-3.0,5.0
236,2.2,-2.0
237,-0.4,-3.0
238,0.0,-1.0
239,0.0,-1.0
240,0.0,-2.0
241,-1.0,-3.0
242,0.0,3.0
243,0.0,2.0
244,1.2,1.0
245,-0.4,-1.0
246,-2.0,-3.0
247,1.4,3.0
248,-1.0,2.0
249,0.4,-4.0
250,-0.6,0.0
251,0.0,-1.0
252,1.0,-2.0
253,-1.6,3.0
254,1.8,2.0
255,-0.6,1.0
256,0.6,-1.0
257,-0.4,-2.0
258,-1.0,3.0
259,0.0,1.0
260,0.0,3.0
261,0.0,-10.0
262,-1.0,3.0
263,1.4,2.0
264,0.6,1.0
265,-0.4,-1.0
266,0.0,-2.0
267,-1.0,3.0
268,0.0,1.0
269,0.0,4.0
270,0.8,1.0
271,-2.0,-4.0
272,1.4,2.0
273,0.4,-3.0
274,0.0,-1.0
275,-0.4,-1.0
276,0.4,-2.0
277,-1.4,-4.0
278,0.0,7.0
279,0.0,1.0
280,0.0,1.0
281,0.0,-2.0
282,0.0,1.0
283,0.0,-4.0
284,0.0,2.0
285,0.0,-3.0
286,0.0,1.0
287,0.0,-2.0
288,-1.0,1.0
289,0.0,1.0
290,0.8,-2.0
291,0.0,-2.0
292,0.0,1.0
293,0.0,2.0
294,0.0,-4.0
295,-0.6,3.0
296,0.8,1.0
297,2.0,-2.0
298,-3.6,11.0
299,0.0,-1.0
300,-0.4,-2.0
301,0.8,-1.0
302,-1.0,-1.0
303,1.8,-1.0
304,-0.6,-1.0
305,0.0,-1.0
306,0.0,4.0
307,-0.6,-5.0
308,0.0,1.0
309,0.0,-1.0
310,0.4,-2.0
311,0.0,-2.0
312,0.0,-1.0
313,0.0,1.0
314,0.0,1.0
315,0.0,3.0
316,-0.6,1.0
317,0.0,2.0
318,0.0,1.0
319,0.4,1.0
320,-1.0,-1.0
321,0.8,-1.0
322,0.0,-2.0
323,-1.0,-1.0
324,0.8,1.0
325,0.4,-1.0
326,-0.6,-4.0
327,0.0,-1.0
328,0.0,1.0
329,0.4,2.0
330,-0.6,-3.0
331,0.0,1.0
332,-1.0,-1.0
333,1.2,5.0
334,-0.4,3.0
335,0.0,0.0
336,0.0,2.0
337,0.8,-4.0
338,2.2,-1.0
339,-1.8,7.0
340,-0.6,-6.0
341,1.2,-1.0
342,-3.4,0.0
343,0.0,1.0
344,0.8,-1.0
345,-1.0,-2.0
346,0.8,2.0
347,0.0,1.0
348,0.0,-1.0
349,0.0,4.0
350,-1.0,0.0
351,0.0,1.0
352,0.8,-1.0
353,0.4,-1.0
354,-0.6,-2.0
355,0.0,-2.0
356,-1.0,5.0
357,0.0,-3.0
358,1.4,-3.0
359,-0.6,-3.0
360,0.8,3.0
361,0.0,3.0
362,-0.6,2.0
363,0.4,-2.0
364,0.2,2.0
365,-0.8,-2.0
366,-0.4,2.0
367,-1.0,-2.0
368,1.2,-3.0
369,0.4,0.0
370,-0.8,3.0
371,-1.6,-9.0
372,1.8,6.0
373,2.2,3.0
374,-2.0,-3.0
375,0.0,0.0
376,-0.4,-2.0
377,1.8,2.0
378,0.0,0.0
