,note length,pitch
96,0.0,5.0
97,0.0,-2.0
98,0.4,5.0
99,0.0,-2.0
100,0.4,-1.0
101,-1.0,-9.0
102,0.0,2.0
103,0.0,-2.0
104,2.0,3.0
105,-2.6,-1.0
106,0.0,-1.0
107,0.0,-1.0
108,0.0,-1.0
109,0.0,-1.0
110,0.0,-5.0
111,-0.4,4.0
112,0.0,-2.0
113,0.0,-1.0
114,0.0,3.0
115,0.0,3.0
116,0.2,5.0
117,0.0,-2.0
118,0.0,-1.0
119,0.0,-2.0
120,1.4,1.0
121,-0.6,-3.0
122,-1.0,-5.0
123,1.8,4.0
124,-0.6,-1.0
125,1.4,-8.0
126,-3.0,8.0
127,0.0,1.0
128,0.0,3.0
129,0.0,4.0
130,0.0,3.0
131,1.4,4.0
132,-0.6,-2.0
133,-0.6,-13.0
134,0.0,1.0
135,0.0,3.0
136,0.0,4.0
137,0.0,3.0
138,0.4,-1.0
139,0.0,-4.0
140,-1.0,3.0
141,0.0,-1.0
142,0.0,-1.0
143,0.0,-1.0
144,1.8,-1.0
145,-1.0,2.0
146,-1.0,2.0
147,0.0,-4.0
148,0.0,-3.0
149,0.0,-5.0
150,0.8,3.0
151,-1.0,-2.0
152,1.4,1.0
153,-1.6,-2.0
154,1.4,-1.0
155,-1.6,8.0
156,0.0,-2.0
157,-0.4,5.0
158,0.0,-2.0
159,0.0,5.0
160,0.0,-2.0
161,1.0,5.0
162,-1.0,-2.0
163,0.0,5.0
164,0.0,-1.0
165,0.8,-1.0
166,0.8,-2.0
167,-1.0,1.0
168,-1.4,2.0
169,0.0,-2.0
170,0.0,-1.0
171,0.0,-2.0
172,0.0,-2.0
173,0.2,-1.0
174,0.0,-1.0
175,0.0,4.0
176,0.8,-5.0
177,-1.2,-1.0
178,0.0,-1.0
179,0.0,-6.0
180,0.0,5.0
181,0.2,2.0
182,0.0,1.0
183,0.0,2.0
184,0.0,2.0
185,0.0,-4.0
186,0.0,-3.0
187,0.0,-5.0
188,0.0,4.0
189,0.0,-3.0
190,0.0,2.0
191,0.0,-2.0
192,1.4,1.0
193,-0.6,9.0
194,0.0,-7.0
195,0.0,0.0
196,0.0,-2.0
197,-1.0,4.0
198,0.0,3.0
199,0.0,2.0
200,1.4,3.0
201,-1.6,-3.0
202,0.0,-4.0
203,0.8,-2.0
204,1.4,-3.0
205,-1.6,-3.0
206,-1.0,-2.0
207,1.4,5.0
208,0.6,7.0
209,-2.4,-1.0
210,0.0,-1.0
211,0.0,-2.0
212,0.0,-3.0
213,1.4,5.0
214,-1.6,-5.0
215,1.4,4.0
216,0.4,3.0
217,-1.0,-7.0
218,-1.0,-1.0
219,0.0,1.0
220,0.0,2.0
221,-0.4,1.0
222,0.0,2.0
223,0.0,-3.0
224,0.0,1.0
225,0.8,-3.0
226,-1.0,2.0
227,0.0,1.0
228,0.0,2.0
229,0.0,1.0
230,0.6,2.0
231,0.0,-3.0
232,0.0,1.0
233,-0.8,-3.0
234,0.0,2.0
235,0.0,1.0
236,0.0,2.0
237,0.0,2.0
238,0.6,-4.0
239,0.0,-3.0
240,0.0,-5.0
241,-0.8,3.0
242,0.0,-2.0
243,0.8,1.0
244,-1.0,-2.0
245,0.2,-1.0
246,0.0,3.0
247,0.0,3.0
248,0.0,2.0
249,-0.4,3.0
250,0.0,-2.0
251,0.0,-1.0
252,0.8,-2.0
253,0.8,-1.0
254,-1.6,-9.0
255,1.4,1.0
256,0.4,1.0
257,0.4,12.0
258,-0.2,-1.0
259,-1.0,12.0
260,0.0,1.0
261,0.4,-3.0
262,0.0,-4.0
263,-0.6,-3.0
264,-0.6,-4.0
265,0.4,12.0
266,-1.0,-12.0
267,0.4,11.0
268,0.0,-11.0
269,0.4,9.0
270,-1.0,-9.0
271,0.8,7.0
272,-1.0,-5.0
273,0.0,-2.0
274,0.0,-5.0
275,0.8,4.0
276,-0.4,1.0
277,0.0,-1.0
278,-1.0,-2.0
279,0.0,-3.0
280,0.0,1.0
281,0.0,2.0
282,-0.4,1.0
283,0.0,1.0
284,0.0,1.0
285,0.0,1.0
286,0.8,1.0
287,-1.0,2.0
288,0.0,1.0
289,0.0,2.0
290,1.8,2.0
291,-0.6,-11.0
292,-0.6,-1.0
293,0.0,1.0
294,-0.6,4.0
295,0.0,3.0
296,0.0,4.0
297,0.0,3.0
298,1.4,-4.0
299,-0.6,-4.0
300,-1.0,-8.0
301,0.0,1.0
302,0.0,3.0
303,0.0,4.0
304,0.0,3.0
305,1.8,4.0
306,-1.0,3.0
307,1.8,-3.0
308,-2.0,-2.0
309,0.0,1.0
310,0.0,3.0
311,0.0,-3.0
312,0.0,-2.0
313,0.0,-2.0
314,0.0,-3.0
315,0.4,-2.0
316,0.0,1.0
317,-0.6,-2.0
318,-0.6,-5.0
319,0.0,-3.0
320,0.0,7.0
321,1.4,-2.0
322,0.0,2.0
323,-1.0,-8.0
324,0.0,0.0
325,0.0,-1.0
326,0.0,2.0
327,0.8,3.0
328,-0.6,9.0
329,-1.0,0.0
330,1.0,-2.0
331,0.4,2.0
332,-2.0,-5.0
333,1.8,3.0
334,-1.0,-2.0
335,0.0,4.0
336,0.4,-2.0
337,-1.0,5.0
338,0.0,-1.0
339,0.0,1.0
340,0.0,2.0
341,0.4,-2.0
342,-1.0,-5.0
343,0.0,-1.0
344,-0.6,-1.0
345,0.0,-2.0
346,0.8,-3.0
347,-1.0,5.0
348,1.8,-2.0
349,-0.6,-3.0
350,0.4,-5.0
351,-1.6,-1.0
352,0.8,-1.0
353,-1.6,12.0
354,0.0,1.0
355,0.0,1.0
356,0.8,1.0
357,-1.0,-1.0
358,0.0,-1.0
359,0.0,-1.0
360,0.0,-2.0
361,0.4,-1.0
362,0.0,1.0
363,0.0,2.0
364,0.0,2.0
365,-0.4,2.0
366,0.0,-4.0
367,0.0,-3.0
368,0.0,-5.0
369,0.0,4.0
370,0.6,-4.0
371,0.0,7.0
372,0.0,-1.0
373,-0.8,-1.0
374,0.0,-6.0
375,0.0,1.0
376,0.0,3.0
377,0.0,-1.0
378,0.2,3.0
379,0.0,3.0
380,0.0,3.0
381,0.8,-3.0
382,-1.2,1.0
383,0.8,5.0
384,-1.0,3.0
385,1.8,3.0
386,0.6,-3.0
387,-0.8,1.0
388,-0.6,-9.0
389,0.8,8.0
390,-0.6,-2.0
391,0.0,-2.0
392,-1.6,2.0
393,0.0,-2.0
394,0.8,-1.0
395,0.0,-3.0
396,0.0,-1.0
397,0.0,-2.0
398,0.0,-1.0
399,0.0,3.0
400,0.4,2.0
401,0.6,2.0
402,-2.0,-4.0
403,0.0,-3.0
404,0.0,-5.0
405,0.4,7.0
406,0.0,-1.0
407,-0.6,-1.0
408,0.0,-9.0
409,0.0,8.0
410,0.0,-2.0
411,0.0,2.0
412,1.2,-3.0
413,-0.8,-2.0
414,0.0,-2.0
415,0.0,0.0
416,-1.0,11.0
417,0.0,1.0
418,0.0,3.0
419,0.0,1.0
420,0.0,-4.0
421,0.0,-2.0
422,1.8,-1.0
423,-2.0,9.0
424,0.0,-9.0
425,0.0,4.0
426,0.0,3.0
427,0.0,4.0
428,0.0,-2.0
429,0.0,-2.0
430,0.0,-2.0
431,0.8,1.0
432,-1.0,-4.0
433,0.0,1.0
434,-0.4,1.0
435,0.0,2.0
436,0.0,-3.0
437,0.8,1.0
438,-1.8,2.0
439,0.8,2.0
440,-1.0,-4.0
441,1.4,-3.0
442,-1.6,-5.0
443,1.4,3.0
444,-1.0,-3.0
445,0.0,3.0
446,0.0,-3.0
447,2.8,2.0
448,-2.4,7.0
449,0.0,-2.0
450,0.0,-5.0
451,0.0,-3.0
452,-1.0,7.0
453,0.0,1.0
454,0.0,1.0
455,1.4,1.0
456,-1.6,1.0
457,1.4,1.0
458,-0.6,-4.0
459,0.0,-3.0
460,0.0,-4.0
461,0.0,2.0
462,0.0,-2.0
463,1.8,1.0
464,-1.0,-5.0
465,-0.6,9.0
466,0.0,-1.0
467,0.0,1.0
468,-0.6,-4.0
469,0.0,-5.0
470,0.0,5.0
471,0.8,4.0
472,-1.0,-1.0
473,0.0,1.0
474,1.2,-4.0
475,-1.0,-5.0
476,0.0,5.0
477,0.0,4.0
478,0.0,-4.0
479,0.0,4.0
480,0.0,-4.0
481,0.0,-5.0
482,0.4,-2.0
483,-1.0,7.0
484,1.2,4.0
485,-1.0,-4.0
486,0.0,4.0
487,-0.6,-4.0
488,0.8,4.0
489,0.4,3.0
490,-0.6,2.0
491,0.8,2.0
492,-2.0,3.0
493,0.0,-3.0
494,0.0,1.0
495,0.0,2.0
496,0.8,2.0
497,0.0,-4.0
498,0.4,-5.0
499,-1.0,-2.0
500,0.4,-2.0
501,0.0,-3.0
502,0.4,2.0
503,-1.6,-2.0
504,1.8,5.0
505,-2.4,-3.0
506,0.0,1.0
507,0.0,4.0
508,0.0,3.0
509,0.0,4.0
510,0.2,-1.0
511,0.0,1.0
512,0.0,-1.0
513,0.0,-4.0
514,0.0,-3.0
515,0.0,-1.0
516,0.0,-2.0
517,0.0,-5.0
518,0.8,4.0
519,0.0,3.0
520,-1.0,-3.0
521,0.0,-2.0
522,0.0,-2.0
523,1.8,8.0
524,0.2,-2.0
525,-0.4,-1.0
526,0.0,-4.0
527,0.0,1.0
528,-0.8,-5.0
529,0.0,0.0
