,note length,pitch
345,0.0,-2.0
346,1.0,-5.0
347,0.0,5.0
348,0.0,4.0
349,-2.0,0.0
350,1.0,-1.0
351,2.0,-3.0
352,-1.0,3.0
353,0.0,-8.0
354,0.0,7.0
355,-0.0,0.0
356,-1.0,-2.0
357,1.0,2.0
358,-1.0,-1.0
359,1.0,-1.0
360,0.0,-1.0
361,-1.0,0.0
362,1.0,3.0
363,0.0,-7.0
364,-1.0,2.0
365,0.0,3.0
366,2.0,0.0
367,-2.0,-4.0
368,-1.0,-6.0
369,2.0,2.0
370,-1.0,3.0
371,0.0,2.0
372,-1.0,-2.0
373,1.0,-3.0
374,0.0,0.0
