,note length,pitch
348,0.0,1.0
349,0.0,1.0
350,0.0,1.0
351,0.8,1.0
352,-1.0,-5.0
353,0.8,-1.0
354,-1.0,-2.0
355,1.6,1.0
356,-2.2,1.0
357,0.8,1.0
358,-1.2,1.0
359,0.0,1.0
360,0.0,1.0
361,0.0,1.0
362,1.4,1.0
363,0.0,-2.0
364,0.0,1.0
365,1.8,1.0
366,-2.0,-3.0
367,0.0,-14.0
368,1.2,4.0
369,-1.4,3.0
370,0.0,3.0
371,-1.8,-1.0
372,0.0,0.0
