,note length,pitch
155,0.0,2.0
156,0.0,-2.0
157,0.8,-3.0
158,-1.2,-2.0
159,0.0,2.0
160,0.0,-2.0
161,0.0,-2.0
162,1.2,-3.0
163,0.0,-2.0
164,0.8,2.0
165,-0.6,0.0
166,-1.0,0.0
167,1.4,3.0
168,-1.0,0.0
169,0.0,0.0
170,0.0,-3.0
171,0.0,3.0
172,0.8,2.0
173,0.4,2.0
174,-1.6,-2.0
175,0.0,-2.0
176,0.0,1.0
177,0.0,-4.0
178,0.4,0.0
179,0.4,2.0
180,-0.8,-5.0
181,0.0,3.0
182,-1.6,2.0
183,2.2,2.0
184,-1.4,-2.0
185,0.0,-2.0
186,1.4,0.0
187,-1.6,-3.0
188,0.0,-4.0
189,1.4,9.0
190,-1.6,-2.0
191,0.0,-4.0
192,-1.0,7.0
193,2.2,1.0
194,-0.8,-4.0
195,0.4,-3.0
196,-2.0,7.0
197,1.8,1.0
198,-1.0,-3.0
199,0.8,-3.0
200,-2.0,7.0
201,1.4,1.0
202,0.0,-2.0
203,-0.6,-1.0
204,-1.0,1.0
205,1.8,2.0
206,0.0,-7.0
207,-1.6,2.0
208,0.0,2.0
209,0.0,1.0
210,-0.6,4.0
211,0.0,2.0
212,0.0,1.0
213,0.0,2.0
214,0.8,2.0
215,0.0,0.0
216,-1.0,-1.0
217,0.8,-3.0
218,1.8,-5.0
219,-2.0,5.0
220,0.0,-2.0
221,0.0,-4.0
222,0.0,3.0
223,0.0,-2.0
224,0.0,-4.0
225,-1.0,-2.0
226,0.8,-1.0
227,0.0,-3.0
228,0.0,1.0
229,0.4,2.0
230,-0.6,-3.0
231,0.4,-4.0
232,0.8,2.0
233,-2.2,0.0
234,0.0,-1.0
235,-0.6,-1.0
236,0.0,2.0
237,0.0,2.0
238,0.0,2.0
239,0.0,5.0
240,0.0,-1.0
241,0.0,-1.0
242,0.0,-1.0
243,0.0,-1.0
244,0.0,-3.0
245,0.0,-4.0
246,0.8,-3.0
247,-1.0,5.0
248,0.0,-1.0
249,0.0,-2.0
250,0.0,2.0
251,0.8,1.0
252,-1.0,2.0
253,0.0,2.0
254,0.0,2.0
255,0.0,1.0
256,0.8,-5.0
257,0.0,-7.0
258,-0.6,2.0
259,0.0,1.0
260,0.0,4.0
261,0.0,3.0
262,0.0,-1.0
263,0.8,-2.0
264,-1.0,0.0
265,0.0,7.0
266,-0.6,-1.0
267,0.0,-1.0
268,0.0,-1.0
269,0.8,-1.0
270,0.0,6.0
271,0.8,1.0
272,-1.0,-2.0
273,-0.6,-1.0
274,0.8,1.0
275,-0.6,2.0
276,-1.0,-7.0
277,0.8,3.0
278,-1.0,1.0
279,1.2,3.0
280,-1.0,-4.0
281,0.0,1.0
282,0.4,3.0
283,0.0,-7.0
284,1.8,0.0
285,-2.0,3.0
286,-1.0,1.0
287,0.0,3.0
288,0.8,2.0
289,0.0,3.0
290,0.0,0.0
291,-1.0,-12.0
292,0.4,3.0
293,0.0,1.0
294,0.0,3.0
295,1.4,-7.0
296,0.0,0.0
297,-1.0,7.0
298,0.0,5.0
299,0.4,0.0
300,-0.6,-2.0
301,0.0,0.0
302,0.0,-1.0
303,0.0,0.0
304,0.0,-2.0
305,-1.0,0.0
306,1.4,-2.0
307,1.4,0.0
308,-2.2,0.0
309,-1.0,4.0
310,0.0,5.0
311,1.8,-2.0
312,0.0,2.0
313,0.0,-2.0
314,-1.0,2.0
315,-1.0,-1.0
316,1.4,2.0
317,0.4,-3.0
318,-1.0,-2.0
319,0.0,-3.0
320,0.0,-2.0
321,0.0,-2.0
322,0.4,-3.0
323,0.0,-2.0
324,0.4,0.0
325,-0.6,2.0
326,0.4,0.0
327,-1.0,0.0
328,0.0,3.0
329,0.0,1.0
330,0.0,1.0
331,0.0,1.0
332,0.0,1.0
333,-1.0,-8.0
334,0.8,4.0
335,0.0,1.0
336,0.8,-4.0
337,-1.0,2.0
338,0.0,-3.0
339,0.0,4.0
340,0.0,1.0
341,0.4,3.0
342,0.6,-2.0
343,-1.4,2.0
344,0.0,-2.0
345,-1.0,3.0
346,0.8,1.0
347,0.0,3.0
348,0.0,2.0
349,1.2,1.0
350,-1.4,-1.0
351,0.0,-1.0
352,0.4,-1.0
353,-0.6,-5.0
354,0.0,3.0
355,0.0,-1.0
356,0.0,-1.0
357,0.4,-1.0
358,0.4,-7.0
359,0.2,3.0
360,-1.4,-1.0
361,0.4,-1.0
362,-0.6,-1.0
363,0.0,2.0
364,0.0,2.0
365,-1.0,1.0
366,1.8,2.0
367,-2.0,-3.0
368,0.0,1.0
369,0.0,2.0
370,0.0,-2.0
371,0.8,-1.0
372,0.0,-8.0
373,0.8,2.0
374,-1.0,-1.0
375,0.0,-9.0
376,-1.0,5.0
377,2.4,4.0
378,-2.6,-6.0
379,0.0,4.0
380,1.8,3.0
381,-1.0,-2.0
382,-1.0,5.0
383,1.8,2.0
384,-1.0,-2.0
385,0.0,4.0
386,0.4,3.0
387,0.0,-7.0
388,-0.6,3.0
389,1.4,5.0
390,-2.0,-5.0
391,0.8,3.0
392,-0.4,-3.0
393,0.0,1.0
394,0.0,4.0
395,0.2,3.0
396,0.0,4.0
397,-0.6,0.0
398,0.0,0.0
399,1.2,-16.0
400,-2.4,2.0
401,0.0,2.0
402,0.8,8.0
403,0.0,0.0
404,0.8,0.0
405,-1.6,0.0
406,0.8,0.0
407,-0.6,0.0
408,0.0,0.0
409,0.0,0.0
410,0.0,0.0
411,0.0,0.0
412,0.0,0.0
413,0.0,0.0
414,0.0,0.0
415,0.0,0.0
416,0.0,0.0
417,0.0,0.0
418,0.4,0.0
419,-1.6,0.0
420,0.8,0.0
421,0.0,6.0
422,2.4,1.0
423,-2.6,-2.0
424,-1.0,-1.0
425,1.4,1.0
426,0.4,2.0
427,-0.6,-7.0
428,-0.6,6.0
429,0.2,-1.0
430,0.0,-2.0
431,2.0,-3.0
432,-3.2,6.0
433,0.0,-1.0
434,0.0,-2.0
435,2.0,-3.0
436,-1.6,-2.0
437,0.8,-3.0
438,-1.0,0.0
439,0.0,-1.0
440,-1.0,-2.0
441,0.8,1.0
442,-1.0,2.0
443,0.0,5.0
444,0.8,-8.0
445,-1.0,3.0
446,0.0,-1.0
447,0.8,-1.0
448,0.0,-2.0
449,0.8,-3.0
450,-0.6,8.0
451,-1.6,-8.0
452,0.8,3.0
453,0.0,1.0
454,0.4,3.0
455,0.6,5.0
456,-1.4,-3.0
457,0.0,-4.0
458,0.8,-1.0
459,-0.6,3.0
460,-1.6,-8.0
461,1.8,1.0
462,-1.0,2.0
463,0.0,-2.0
464,-1.0,3.0
465,1.4,1.0
466,0.4,-7.0
467,0.4,0.0
468,-1.0,0.0
469,0.4,0.0
470,-2.0,0.0
471,1.4,0.0
472,0.4,0.0
473,-1.6,0.0
474,0.8,0.0
475,1.4,0.0
476,-3.0,-5.0
477,0.0,1.0
478,0.0,2.0
479,0.0,2.0
480,0.0,1.0
481,0.0,-1.0
482,0.0,-2.0
483,0.0,-2.0
484,0.8,-1.0
485,-1.0,3.0
486,0.0,3.0
487,0.8,3.0
488,-1.0,-5.0
489,0.0,1.0
490,0.0,-1.0
491,0.0,1.0
492,0.6,3.0
493,-1.0,-4.0
494,0.0,1.0
495,1.0,3.0
496,-1.0,-3.0
497,0.0,-1.0
498,0.0,-1.0
499,0.8,-2.0
500,-1.0,-5.0
501,0.8,2.0
502,-0.2,5.0
503,-1.2,-4.0
504,0.0,1.0
505,0.0,1.0
506,0.8,5.0
507,0.0,-2.0
508,-1.0,2.0
509,0.0,2.0
510,0.6,3.0
511,0.0,-3.0
512,0.0,3.0
513,-0.6,2.0
514,0.0,3.0
515,0.8,-2.0
516,0.0,-13.0
517,0.0,4.0
518,-1.4,1.0
519,0.0,3.0
520,0.8,-3.0
521,-1.0,3.0
522,0.2,3.0
523,0.0,2.0
524,0.8,-2.0
525,1.2,8.0
526,-1.4,-8.0
527,0.0,1.0
528,0.4,2.0
529,-0.6,2.0
530,-1.0,3.0
531,0.8,-1.0
532,0.4,-2.0
533,0.4,-2.0
534,-2.0,-5.0
535,0.8,3.0
536,0.0,-1.0
537,0.0,-1.0
538,0.0,-1.0
539,-1.0,-1.0
540,0.8,-1.0
541,-1.0,3.0
542,1.4,1.0
543,-0.6,3.0
544,0.4,2.0
545,-0.6,3.0
546,0.0,0.0
547,0.0,0.0
548,0.4,0.0
549,-0.6,-2.0
550,0.4,-3.0
551,0.0,5.0
552,-0.4,-2.0
553,0.0,-3.0
554,-0.6,0.0
555,0.4,-7.0
556,0.4,3.0
557,0.0,4.0
558,0.0,5.0
559,0.2,3.0
560,1.4,4.0
561,-3.0,-1.0
562,-1.0,7.0
563,1.4,1.0
564,0.0,-8.0
565,0.6,-1.0
566,-1.4,-2.0
567,1.4,-3.0
568,-0.6,3.0
569,-1.0,-3.0
570,0.0,3.0
571,0.0,2.0
572,-0.6,0.0
573,0.0,1.0
574,2.4,-1.0
575,-3.0,1.0
576,0.8,-1.0
577,-1.0,-2.0
578,2.4,-3.0
579,-1.6,-2.0
580,0.0,-3.0
581,0.0,3.0
582,0.0,4.0
583,0.8,1.0
584,-1.0,-3.0
585,-0.6,3.0
586,0.0,-3.0
587,0.0,3.0
588,2.4,-3.0
589,-1.6,-2.0
590,-1.6,0.0
591,2.8,-3.0
592,-2.6,-2.0
593,0.0,-2.0
594,0.8,2.0
595,1.4,-5.0
596,-2.0,-2.0
597,-1.0,-3.0
598,0.0,3.0
599,2.8,-3.0
600,-3.0,3.0
601,0.0,4.0
602,0.0,3.0
603,0.0,4.0
604,1.4,-5.0
605,-1.6,3.0
606,0.0,3.0
607,0.0,4.0
608,1.8,-2.0
609,0.4,5.0
610,-0.6,-2.0
611,-0.6,-3.0
612,-0.6,5.0
613,0.0,-2.0
614,0.0,-3.0
615,0.0,-2.0
616,0.0,-2.0
617,0.0,-3.0
618,0.0,2.0
619,0.2,-2.0
620,0.6,2.0
621,-1.0,-2.0
622,0.0,-2.0
623,1.0,-3.0
624,-1.8,2.0
625,0.8,1.0
626,-0.4,-1.0
627,0.0,-2.0
628,0.0,-1.0
629,0.0,-4.0
630,0.0,7.0
631,-1.0,2.0
632,0.8,1.0
633,-1.0,4.0
634,0.0,3.0
635,0.0,-1.0
636,0.0,-2.0
637,0.4,-2.0
638,0.0,-1.0
639,0.0,-1.0
640,-0.6,-1.0
641,0.0,-2.0
642,0.0,-2.0
643,0.8,-1.0
644,0.0,7.0
645,0.0,1.0
646,0.0,-1.0
647,0.4,1.0
648,-0.6,0.0
649,0.0,0.0
650,0.0,-1.0
651,0.0,1.0
652,0.0,0.0
653,0.0,0.0
654,0.0,-1.0
655,-1.0,1.0
656,0.8,0.0
657,0.0,0.0
658,0.0,-1.0
659,0.0,1.0
660,0.0,0.0
661,0.0,0.0
662,0.0,-1.0
663,0.0,1.0
664,0.0,0.0
665,0.0,0.0
666,0.0,-1.0
667,0.0,1.0
668,0.0,0.0
669,0.6,0.0
670,-0.4,5.0
671,-0.6,-7.0
672,0.0,1.0
673,1.8,-1.0
674,-2.0,-2.0
675,0.0,-3.0
676,0.0,0.0
677,-1.0,0.0
678,0.8,3.0
679,0.0,1.0
680,-0.6,3.0
681,0.0,-4.0
682,0.0,1.0
683,0.0,3.0
684,0.0,-4.0
685,0.0,1.0
686,0.8,3.0
687,-1.0,-8.0
688,1.4,1.0
689,-0.6,9.0
690,0.8,-2.0
691,-1.6,-5.0
692,0.0,3.0
693,0.4,-1.0
694,-1.0,-2.0
695,1.4,5.0
696,-1.0,-5.0
697,0.0,3.0
698,0.0,-1.0
699,0.0,-2.0
700,0.8,5.0
701,-1.0,-5.0
702,0.0,3.0
703,0.0,-1.0
704,0.0,-2.0
705,0.0,5.0
706,0.4,0.0
707,-0.6,0.0
708,0.0,0.0
709,-1.0,-4.0
710,0.8,1.0
711,0.0,0.0
712,0.8,8.0
713,0.0,-1.0
714,-1.0,-2.0
715,0.8,3.0
716,0.0,-5.0
717,0.4,0.0
718,-1.6,-2.0
719,0.8,-1.0
720,0.0,0.0
721,0.0,-2.0
722,0.0,0.0
723,-1.0,-2.0
724,0.0,2.0
725,0.0,2.0
726,0.0,1.0
727,0.4,2.0
728,0.0,-2.0
729,-1.6,2.0
730,0.0,-2.0
731,1.4,-2.0
732,0.8,-3.0
733,-2.6,-3.0
734,0.0,3.0
735,0.0,3.0
736,0.0,4.0
737,0.0,4.0
738,0.0,4.0
739,1.8,-4.0
740,-1.0,3.0
741,0.0,-8.0
742,0.8,1.0
743,-1.0,11.0
744,-1.0,-2.0
745,0.0,-2.0
746,0.0,-4.0
747,1.4,-3.0
748,-0.4,10.0
749,-1.6,-5.0
750,0.0,-2.0
751,1.2,-4.0
752,1.8,-1.0
753,-3.0,4.0
754,0.0,3.0
755,0.0,3.0
756,1.4,1.0
757,-0.6,-2.0
758,-1.0,4.0
759,2.2,1.0
760,-1.4,-3.0
761,0.4,-2.0
762,-0.6,-3.0
763,0.2,3.0
764,0.0,-2.0
765,0.4,-5.0
766,-1.0,1.0
767,0.0,1.0
768,0.0,1.0
769,0.0,-1.0
770,0.0,-1.0
771,0.4,-1.0
772,-1.6,-7.0
773,0.8,3.0
774,0.0,1.0
775,0.4,-4.0
776,0.6,0.0
777,0.0,0.0
