,note length,pitch
221,-0.6,3.0
222,2.0,-6.0
223,-1.6,3.0
224,0.8,-4.0
225,-2.0,0.0
226,0.0,7.0
227,1.8,-8.0
228,-2.0,20.0
229,-0.4,1.0
230,0.0,3.0
231,0.8,1.0
232,0.4,-1.0
233,0.2,0.0
234,0.4,-4.0
235,0.0,2.0
236,0.0,-4.0
237,0.0,0.0
238,-0.6,-1.0
239,-1.0,-2.0
240,1.4,5.0
241,0.0,-3.0
242,0.0,0.0
243,-1.0,-2.0
244,0.0,-2.0
245,-1.0,4.0
246,0.0,1.0
247,1.4,-4.0
248,0.0,0.0
249,0.4,-6.0
250,-2.0,4.0
251,0.8,2.0
252,0.0,4.0
253,0.0,-1.0
254,0.2,-4.0
255,0.0,0.0
256,-1.6,-8.0
257,1.4,1.0
258,-0.6,7.0
259,0.0,4.0
260,0.0,-1.0
261,0.0,-4.0
262,0.8,0.0
263,0.2,-7.0
264,-1.4,1.0
265,0.0,6.0
266,0.0,3.0
267,0.2,-2.0
268,0.0,0.0
269,0.4,-12.0
270,-2.0,0.0
271,0.0,2.0
272,1.8,-2.0
273,0.8,2.0
274,-1.4,-2.0
275,1.2,10.0
276,-2.0,-3.0
277,0.0,-2.0
278,0.4,2.0
279,0.0,3.0
280,-1.6,-3.0
281,1.8,-2.0
282,-2.0,1.0
283,0.8,1.0
284,-1.0,3.0
285,0.0,3.0
286,0.0,1.0
287,0.0,-1.0
288,0.0,-3.0
289,0.8,-4.0
290,0.6,-2.0
291,0.6,-2.0
292,-1.6,-5.0
293,-1.0,3.0
294,0.0,2.0
295,2.2,-5.0
296,0.6,-2.0
297,-1.0,7.0
298,-1.0,0.0
299,0.4,5.0
300,0.0,7.0
301,0.0,5.0
302,0.0,7.0
303,0.0,6.0
304,0.2,-1.0
305,-1.6,-5.0
306,0.0,-1.0
307,2.0,-6.0
308,-1.0,-2.0
309,-0.6,-3.0
310,-1.0,-2.0
311,0.8,1.0
312,1.2,-1.0
313,-3.0,-6.0
314,1.2,1.0
315,0.2,4.0
316,1.4,8.0
317,-2.6,-3.0
318,0.0,3.0
319,0.0,-3.0
320,0.8,-5.0
321,-1.0,-3.0
322,1.4,1.0
323,-0.6,8.0
324,1.2,-3.0
325,-0.8,-5.0
326,-0.6,-2.0
327,0.2,9.0
328,0.0,-4.0
329,1.2,-5.0
330,-3.4,-2.0
331,1.4,1.0
332,0.4,-1.0
333,1.8,8.0
334,-1.6,-8.0
335,0.2,-1.0
336,0.2,8.0
337,-2.4,-8.0
338,2.4,-1.0
339,0.4,8.0
340,-1.6,-2.0
341,0.8,-9.0
342,-2.6,6.0
343,2.4,1.0
344,-2.6,-3.0
345,1.8,1.0
346,0.8,-4.0
347,-3.0,1.0
348,0.0,1.0
349,0.8,1.0
350,0.4,-5.0
351,0.0,0.0
