,note length,pitch
246,-3.0,2.0
247,0.0,-3.0
248,0.0,-1.0
249,0.0,-2.0
250,0.0,-3.0
251,0.0,-2.0
252,1.0,-3.0
253,-0.0,10.0
254,-1.0,3.0
255,-1.0,-3.0
256,0.0,-2.0
257,1.0,-3.0
258,0.0,-2.0
259,0.0,7.0
260,-0.0,3.0
261,0.0,-2.0
262,0.0,-3.0
263,1.0,-3.0
264,-1.0,5.0
265,3.0,2.0
266,-4.0,-2.0
267,2.0,2.0
268,-0.0,5.0
269,3.0,-2.0
270,-4.0,-2.0
271,0.0,1.0
272,1.0,4.0
273,-1.0,-1.0
274,0.0,1.0
275,0.0,-1.0
276,0.0,-1.0
277,-0.0,-1.0
278,0.0,-1.0
279,0.0,-1.0
280,0.0,-2.0
281,0.0,3.0
282,0.0,-2.0
283,0.0,-1.0
284,0.0,-1.0
285,0.0,-5.0
286,0.0,1.0
287,1.0,1.0
288,-1.0,-4.0
289,0.0,-4.0
290,0.0,-2.0
291,0.0,1.0
292,0.0,-3.0
293,0.0,2.0
294,1.0,-2.0
295,-1.0,1.0
296,0.0,-1.0
297,0.0,1.0
298,0.0,1.0
299,1.0,3.0
300,-1.0,2.0
301,0.0,-2.0
302,0.0,-2.0
303,0.0,-1.0
304,0.0,-2.0
305,0.0,-2.0
306,0.0,-2.0
307,0.0,5.0
308,0.0,2.0
309,1.0,3.0
310,-2.0,-3.0
311,0.0,1.0
312,1.0,1.0
313,-1.0,-2.0
314,0.0,-2.0
315,0.0,-3.0
316,0.0,5.0
317,0.0,6.0
318,3.0,3.0
319,-1.0,3.0
320,1.0,0.0
321,1.0,12.0
322,-0.0,0.0
323,-2.0,-4.0
324,2.0,1.0
325,-1.0,-4.0
326,0.0,-3.0
327,1.0,2.0
328,-1.0,-2.0
329,2.0,1.0
330,-3.0,0.0
331,0.0,2.0
332,0.0,-2.0
333,0.0,-1.0
334,0.0,-2.0
335,0.0,-2.0
336,0.0,-1.0
337,0.0,-2.0
338,0.0,-2.0
339,0.0,-2.0
340,0.0,-3.0
341,0.0,1.0
342,0.0,1.0
343,-2.0,-2.0
344,0.0,-2.0
345,0.0,5.0
346,0.0,2.0
347,0.0,1.0
348,2.0,3.0
349,-1.0,-4.0
350,0.0,2.0
351,0.0,2.0
352,0.0,2.0
353,0.0,1.0
354,0.0,2.0
355,0.0,-2.0
356,0.0,-1.0
357,0.0,-3.0
358,0.0,1.0
359,0.0,-4.0
360,0.0,-4.0
361,0.0,-4.0
362,0.0,3.0
363,0.0,-3.0
364,1.0,2.0
365,-1.0,-1.0
366,0.0,2.0
367,0.0,2.0
368,-1.0,-1.0
369,0.0,-2.0
370,0.0,-1.0
371,0.0,4.0
372,0.0,5.0
373,2.0,4.0
374,-2.0,-13.0
375,0.0,1.0
376,0.0,2.0
377,-0.0,2.0
378,0.0,-1.0
379,0.0,-2.0
380,1.0,-1.0
381,0.0,17.0
382,-0.0,-1.0
383,0.0,-3.0
384,0.0,-13.0
385,0.0,1.0
386,0.0,2.0
387,0.0,-2.0
388,1.0,-1.0
389,-1.0,17.0
390,0.0,-1.0
391,1.0,-3.0
392,-1.0,-13.0
393,0.0,2.0
394,0.0,1.0
395,0.0,-2.0
396,1.0,-1.0
397,-1.0,17.0
398,0.0,-1.0
399,0.0,-1.0
400,0.0,-15.0
401,0.0,1.0
402,0.0,1.0
403,0.0,1.0
404,0.0,-3.0
405,0.0,1.0
406,-1.0,2.0
407,0.0,-2.0
408,1.0,-1.0
409,0.0,5.0
410,1.0,7.0
411,0.0,-21.0
412,0.0,12.0
413,0.0,7.0
414,1.0,5.0
415,1.0,12.0
416,-0.0,-5.0
417,-1.0,-4.0
418,0.0,-24.0
419,0.0,16.0
420,0.0,7.0
421,-1.0,3.0
422,0.0,-2.0
423,-1.0,-3.0
424,2.0,2.0
425,0.0,-23.0
426,-1.0,2.0
427,0.0,0.0
428,0.0,7.0
429,0.0,3.0
430,0.0,2.0
431,2.0,0.0
432,-4.0,1.0
433,0.0,1.0
434,3.0,1.0
435,-3.0,0.0
436,0.0,2.0
437,0.0,2.0
438,0.0,-3.0
439,0.0,-1.0
440,0.0,-3.0
441,0.0,-2.0
442,0.0,-2.0
443,0.0,-3.0
444,0.0,1.0
445,0.0,1.0
446,0.0,-1.0
447,0.0,-1.0
448,1.0,-2.0
449,-1.0,4.0
450,0.0,-2.0
451,0.0,-3.0
452,0.0,1.0
453,0.0,1.0
454,1.0,3.0
455,0.0,5.0
456,-1.0,4.0
457,0.0,2.0
458,0.0,2.0
459,-2.0,-2.0
460,0.0,-1.0
461,2.0,-2.0
462,1.0,-3.0
463,0.0,-2.0
464,-1.0,2.0
465,1.0,3.0
466,0.0,2.0
467,-1.0,-8.0
468,0.0,3.0
469,-0.0,3.0
470,1.0,0.0
471,0.0,0.0
472,-1.0,-3.0
473,0.0,4.0
474,0.0,1.0
475,1.0,0.0
476,-1.0,-5.0
477,0.0,3.0
478,1.0,0.0
479,0.0,0.0
480,-1.0,-3.0
481,0.0,4.0
482,0.0,1.0
483,0.0,0.0
484,1.0,-5.0
485,-1.0,3.0
486,1.0,0.0
487,-1.0,0.0
488,0.0,-3.0
489,0.0,4.0
490,1.0,1.0
491,-1.0,0.0
492,0.0,-5.0
493,0.0,3.0
494,0.0,1.0
495,0.0,1.0
496,0.0,0.0
497,1.0,-5.0
498,-1.0,3.0
499,2.0,2.0
500,-2.0,-2.0
501,0.0,2.0
502,0.0,2.0
503,0.0,-2.0
504,0.0,-1.0
505,0.0,-4.0
506,0.0,1.0
507,0.0,1.0
508,0.0,-4.0
509,1.0,-3.0
510,-1.0,16.0
511,0.0,1.0
512,1.0,-2.0
513,0.0,-6.0
514,-1.0,4.0
515,0.0,1.0
516,1.0,-2.0
517,0.0,-5.0
518,-1.0,-1.0
519,4.0,-6.0
520,-3.0,2.0
521,-1.0,-2.0
522,2.0,5.0
523,-1.0,-1.0
524,0.0,9.0
525,-1.0,2.0
526,0.0,-2.0
527,0.0,-1.0
528,0.0,-2.0
529,0.0,-2.0
530,0.0,-1.0
531,0.0,-2.0
532,1.0,-2.0
533,-1.0,-2.0
534,0.0,-3.0
535,0.0,1.0
536,1.0,1.0
537,-1.0,-2.0
538,0.0,-2.0
539,0.0,3.0
540,0.0,4.0
541,1.0,4.0
542,-1.0,-4.0
543,0.0,2.0
544,0.0,0.0
545,0.0,2.0
546,3.0,0.0
547,-1.0,8.0
548,-2.0,-13.0
549,0.0,-2.0
550,5.0,3.0
551,0.0,0.0
