,note length,pitch
122,0.0,2.0
123,0.0,-2.0
124,0.0,-4.0
125,1.2,4.0
126,0.4,4.0
127,-2.0,-4.0
128,0.0,3.0
129,0.0,-3.0
130,0.0,-4.0
131,1.2,4.0
132,0.0,3.0
133,-1.0,-3.0
134,0.0,3.0
135,0.0,-3.0
136,0.0,-4.0
137,0.8,4.0
138,0.4,5.0
139,-2.0,-5.0
140,0.0,4.0
141,0.8,-4.0
142,-1.0,-4.0
143,1.4,4.0
144,0.4,4.0
145,-2.0,-4.0
146,0.0,2.0
147,0.0,-2.0
148,0.0,-4.0
149,1.2,3.0
150,0.4,5.0
151,-2.0,-5.0
152,0.0,1.0
153,0.8,-1.0
154,-1.0,-3.0
155,1.4,3.0
156,0.0,3.0
157,-1.0,-3.0
158,0.0,3.0
159,0.0,-3.0
160,0.0,-3.0
161,0.8,2.0
162,0.0,3.0
163,-1.0,-3.0
164,0.0,1.0
165,0.0,-1.0
166,0.0,-4.0
167,0.8,3.0
168,0.0,2.0
169,-1.0,-2.0
170,0.0,2.0
171,0.0,-2.0
172,0.0,-3.0
173,0.8,2.0
174,0.0,5.0
175,0.0,2.0
176,0.0,3.0
177,0.0,3.0
178,0.0,6.0
179,0.0,-2.0
180,0.6,-4.0
181,-0.4,-1.0
182,0.4,-3.0
183,-2.0,6.0
184,0.0,-1.0
185,0.8,-2.0
186,0.0,-1.0
187,0.0,-1.0
188,0.0,-2.0
189,1.8,-1.0
190,0.8,-9.0
191,-3.8,4.0
192,0.0,3.0
193,0.0,4.0
194,0.0,3.0
195,0.0,-3.0
196,0.0,3.0
197,0.0,-3.0
198,0.2,3.0
199,0.0,-3.0
200,-0.2,3.0
201,1.0,-3.0
202,0.8,-4.0
203,-0.6,0.0
204,2.2,9.0
205,-3.0,-2.0
206,0.4,-5.0
207,-2.0,5.0
208,0.8,3.0
209,0.0,4.0
210,-1.0,-5.0
211,0.0,1.0
212,0.8,-1.0
213,0.0,-4.0
214,0.0,-3.0
215,0.0,-5.0
216,-1.0,-4.0
217,0.8,4.0
218,0.0,5.0
219,0.4,-3.0
220,-1.0,-4.0
221,0.4,2.0
222,0.4,5.0
223,-0.6,-3.0
224,1.4,-4.0
225,-1.6,7.0
226,0.0,-3.0
227,0.0,-6.0
228,0.0,4.0
229,0.0,5.0
230,-1.0,-9.0
231,0.8,4.0
232,0.4,5.0
233,-0.6,-3.0
234,-1.0,-4.0
235,1.8,-2.0
236,-2.4,4.0
237,1.4,5.0
238,-1.6,-9.0
239,1.2,4.0
240,-1.0,2.0
241,0.0,3.0
242,0.8,-3.0
243,-1.0,-4.0
244,0.4,2.0
245,0.0,1.0
246,0.0,3.0
247,0.4,-1.0
248,0.0,-2.0
249,-1.0,-1.0
250,0.0,1.0
251,0.0,-1.0
252,0.0,-2.0
253,2.2,-2.0
254,-1.4,4.0
255,0.0,3.0
256,0.0,4.0
257,0.0,3.0
258,0.0,-3.0
259,0.4,3.0
260,0.0,-3.0
261,0.0,0.0
262,0.0,0.0
263,-0.6,0.0
264,0.0,-2.0
265,0.0,2.0
266,0.0,-2.0
267,0.4,-3.0
268,-0.6,-4.0
269,0.8,4.0
270,-2.0,-3.0
271,0.0,1.0
272,0.0,3.0
273,0.0,-2.0
274,0.8,-1.0
275,0.0,1.0
276,0.4,2.0
277,-0.6,1.0
278,1.2,1.0
279,-1.4,3.0
280,0.0,-3.0
281,0.0,-2.0
282,0.0,-3.0
283,0.4,-4.0
284,-0.6,0.0
285,0.0,2.0
286,0.0,2.0
287,0.4,3.0
288,-0.6,4.0
289,0.2,-4.0
290,0.0,-1.0
291,0.0,-4.0
292,0.4,0.0
293,-2.0,13.0
294,0.0,1.0
295,0.0,1.0
296,0.0,2.0
297,0.0,4.0
298,1.8,-4.0
299,-1.0,0.0
300,1.2,-7.0
301,-1.4,0.0
302,0.4,-5.0
303,0.4,-7.0
304,0.4,0.0
305,-1.6,12.0
306,0.0,3.0
307,0.0,2.0
308,0.4,1.0
309,-1.6,8.0
310,0.0,1.0
311,0.8,-14.0
312,0.0,0.0
313,0.4,10.0
314,0.0,-5.0
315,0.0,-4.0
316,0.0,8.0
317,0.4,0.0
318,-1.0,-1.0
319,0.4,-3.0
320,-0.6,-4.0
321,-0.2,-4.0
322,-1.2,-1.0
323,0.0,1.0
324,0.0,-1.0
325,0.0,-3.0
326,1.8,-4.0
327,-0.6,4.0
328,0.0,3.0
329,-1.0,1.0
330,0.8,1.0
331,0.0,3.0
332,0.0,2.0
333,0.0,1.0
334,0.0,0.0
335,-1.0,-1.0
336,0.0,-2.0
337,0.8,-2.0
338,0.0,-1.0
339,0.4,-1.0
340,-1.6,-3.0
341,0.8,2.0
342,0.6,-2.0
343,-0.4,-7.0
344,0.4,4.0
345,0.0,-4.0
346,-1.0,3.0
347,-1.0,2.0
348,0.0,-2.0
349,0.8,-3.0
350,0.0,2.0
351,0.0,1.0
352,0.4,2.0
353,-0.6,2.0
354,-1.0,8.0
355,0.8,-1.0
356,0.0,-2.0
357,0.0,-1.0
358,0.0,-1.0
359,0.0,-1.0
360,0.4,-2.0
361,-0.6,-2.0
362,0.0,-1.0
363,0.0,-1.0
364,-1.0,-1.0
365,0.8,-1.0
366,0.0,4.0
367,-1.0,-2.0
368,0.0,2.0
369,0.0,-2.0
370,0.0,-2.0
371,0.8,2.0
372,0.4,2.0
373,-0.6,-1.0
374,0.0,-7.0
375,-1.0,3.0
376,0.0,4.0
377,1.2,3.0
378,0.0,-1.0
379,-1.6,3.0
380,0.8,3.0
381,0.0,2.0
382,-1.0,1.0
383,0.0,3.0
384,0.0,-3.0
385,0.0,-3.0
386,0.8,2.0
387,0.4,-3.0
388,-1.6,-6.0
389,2.2,1.0
390,-0.4,-4.0
391,-0.6,0.0
392,-0.6,4.0
393,0.8,10.0
394,-1.0,-4.0
395,-1.0,-4.0
396,0.8,1.0
397,0.4,-5.0
398,0.0,5.0
399,-0.4,5.0
400,-0.6,0.0
401,0.8,2.0
402,-2.4,-8.0
403,0.0,1.0
404,0.0,2.0
405,0.0,-2.0
406,0.0,-5.0
407,1.6,5.0
408,0.8,5.0
409,-2.6,-4.0
410,0.0,1.0
411,0.0,-1.0
412,0.0,-4.0
413,1.4,4.0
414,0.8,2.0
415,-2.6,-2.0
416,2.8,1.0
417,-3.0,-2.0
418,0.0,-2.0
419,2.8,-1.0
420,-2.0,4.0
421,-1.0,-1.0
422,0.0,-2.0
423,1.8,-1.0
424,-1.0,4.0
425,-1.0,-1.0
426,0.0,-2.0
427,1.8,-1.0
428,-2.0,5.0
429,0.0,-2.0
430,0.0,-2.0
431,2.2,-1.0
432,-1.6,5.0
433,-1.0,-2.0
434,0.0,-2.0
435,1.8,-1.0
436,-0.6,4.0
437,0.0,-2.0
438,0.4,4.0
439,-0.6,2.0
440,0.2,3.0
441,0.0,-1.0
442,0.4,0.0
443,-0.6,-4.0
444,0.4,-5.0
445,-2.0,7.0
446,2.8,1.0
447,-2.0,-3.0
448,0.0,3.0
449,1.2,0.0
450,-0.8,-1.0
451,0.8,-8.0
452,-0.6,8.0
453,0.0,0.0
454,-2.0,-10.0
455,0.8,1.0
456,-1.0,8.0
457,1.4,1.0
458,0.0,0.0
459,0.4,-2.0
460,1.6,-9.0
461,-2.8,-3.0
462,-1.0,2.0
463,0.8,1.0
464,0.0,2.0
465,3.6,-3.0
466,-3.8,-2.0
467,0.0,2.0
468,0.0,7.0
469,0.0,3.0
470,0.0,2.0
471,0.0,7.0
472,0.0,-7.0
473,0.0,-2.0
474,0.0,-3.0
475,0.0,-7.0
476,0.0,-2.0
477,0.4,2.0
478,0.4,4.0
479,-1.0,6.0
480,-1.0,2.0
481,0.0,3.0
482,0.0,4.0
483,0.8,-3.0
484,2.8,4.0
485,-4.0,-4.0
486,0.0,1.0
487,0.0,-1.0
488,0.8,-4.0
489,0.0,4.0
490,0.4,0.0
491,0.0,0.0
492,-0.4,-4.0
493,0.0,-4.0
494,-0.4,0.0
495,0.0,-4.0
496,0.0,-4.0
497,-0.2,0.0
498,1.8,-4.0
499,-3.2,14.0
500,0.0,-6.0
501,0.0,4.0
502,0.0,4.0
503,0.0,-4.0
504,0.0,4.0
505,0.8,-4.0
506,0.0,4.0
507,0.8,-4.0
508,0.4,-4.0
509,-1.6,-1.0
510,-1.0,2.0
511,0.0,1.0
512,0.8,1.0
513,0.0,2.0
514,0.0,1.0
515,0.0,2.0
516,0.0,2.0
517,0.0,3.0
518,0.0,-4.0
519,-1.0,4.0
520,1.4,2.0
521,-1.0,-2.0
522,-0.6,1.0
523,1.4,-1.0
524,-0.6,-4.0
525,-1.0,-2.0
526,-0.4,1.0
527,0.0,2.0
528,0.0,1.0
529,1.6,2.0
530,-0.4,-1.0
531,0.0,-1.0
532,0.0,-1.0
533,0.0,-1.0
534,0.0,-1.0
535,0.0,-1.0
536,0.0,-1.0
537,0.0,-1.0
538,0.0,-1.0
539,-1.0,-3.0
540,0.8,1.0
541,1.8,1.0
542,-2.0,-2.0
543,-1.0,-3.0
544,4.0,-4.0
545,-5.2,1.0
546,0.0,1.0
547,0.0,1.0
548,0.0,1.0
549,0.0,3.0
550,2.4,-1.0
551,0.8,1.0
552,0.0,0.0
553,-0.6,0.0
554,-1.0,5.0
555,0.0,4.0
556,0.0,5.0
557,0.8,-5.0
558,0.0,0.0
559,0.0,0.0
560,0.2,0.0
561,0.6,1.0
562,-2.0,-1.0
563,1.2,-2.0
564,-1.4,2.0
565,1.8,-7.0
566,-2.6,-2.0
567,0.0,5.0
568,0.8,4.0
569,-0.4,3.0
570,0.0,-1.0
571,0.4,0.0
572,0.6,-4.0
573,0.8,-8.0
574,-2.2,-4.0
575,-1.0,4.0
576,1.8,4.0
577,-1.0,0.0
578,0.0,-4.0
579,0.6,-4.0
580,2.0,0.0
581,-3.8,3.0
582,0.8,5.0
583,0.0,0.0
584,0.0,-10.0
585,2.2,9.0
586,-2.4,3.0
587,0.0,4.0
588,0.8,5.0
589,-0.4,-2.0
590,-0.4,-8.0
591,1.2,-5.0
592,-2.0,-4.0
593,-1.2,4.0
594,0.0,3.0
595,0.0,-3.0
596,0.0,-4.0
597,1.2,4.0
598,0.4,5.0
599,-0.6,3.0
600,-1.0,2.0
601,0.8,1.0
602,0.4,-1.0
603,-0.6,-1.0
604,-1.0,-1.0
605,0.8,-2.0
606,0.4,-1.0
607,-0.6,-1.0
608,0.0,-3.0
609,0.0,1.0
610,0.0,-3.0
611,0.0,-7.0
612,0.0,-3.0
613,0.0,5.0
614,1.2,4.0
615,-1.4,3.0
616,0.0,-3.0
617,0.0,3.0
618,0.0,-1.0
619,0.0,-3.0
620,0.0,-1.0
621,-1.0,-2.0
622,1.8,-1.0
623,-2.0,3.0
624,0.8,2.0
625,1.2,2.0
626,-1.4,-2.0
627,0.0,-5.0
628,0.0,3.0
629,0.0,2.0
630,1.4,2.0
631,0.8,-2.0
632,-2.6,-2.0
633,1.2,-5.0
634,1.2,5.0
635,-2.6,2.0
636,1.2,-2.0
637,0.8,-4.0
638,-2.2,4.0
639,1.4,2.0
640,-0.6,2.0
641,0.2,-4.0
642,-1.4,7.0
643,1.2,-7.0
644,-0.4,4.0
645,0.2,-4.0
646,-1.4,8.0
647,1.2,-8.0
648,-1.4,4.0
649,0.0,-4.0
650,-1.0,2.0
651,0.8,2.0
652,0.0,3.0
653,0.8,-3.0
654,-0.6,0.0
655,0.2,3.0
656,-0.8,0.0
657,0.0,-4.0
658,0.0,2.0
659,0.0,2.0
660,0.0,3.0
661,0.0,3.0
662,0.0,4.0
663,0.0,5.0
664,0.4,3.0
665,0.4,-3.0
666,-1.0,-5.0
667,0.4,-4.0
668,0.0,-1.0
669,-0.6,-3.0
670,0.8,-5.0
671,-1.0,-4.0
672,-1.0,3.0
673,0.0,5.0
674,0.0,-5.0
675,0.8,-3.0
676,0.0,3.0
677,0.0,6.0
678,0.0,3.0
679,0.2,3.0
680,0.6,-1.0
681,0.4,-9.0
682,-1.6,-7.0
683,0.0,4.0
684,-1.0,3.0
685,1.8,-1.0
686,0.0,0.0
687,0.0,3.0
688,0.0,0.0
689,-0.6,0.0
690,0.6,-2.0
691,-1.8,0.0
692,0.0,0.0
