,note length,pitch
106,1.0,6.0
107,-2.0,-1.0
108,0.0,-2.0
109,1.0,-1.0
110,3.0,-2.0
111,-3.0,-2.0
112,0.0,-2.0
113,-1.0,-2.0
114,6.0,-1.0
115,-3.0,1.0
116,-2.0,-8.0
117,0.0,5.0
118,0.0,2.0
119,0.0,1.0
120,0.0,2.0
121,0.0,1.0
122,0.0,2.0
123,0.0,1.0
124,-1.0,2.0
125,1.0,2.0
126,0.0,2.0
127,0.0,1.0
128,0.0,-3.0
129,-1.0,-4.0
130,1.0,-3.0
131,-1.0,5.0
132,2.0,-1.0
133,-2.0,-1.0
134,1.0,4.0
135,0.0,-2.0
136,0.0,-2.0
137,0.0,-1.0
138,0.0,-2.0
139,1.0,-2.0
140,0.0,4.0
141,0.0,-9.0
142,0.0,5.0
143,-1.0,-8.0
144,0.0,3.0
145,0.0,-7.0
146,0.0,4.0
147,0.0,-2.0
148,-1.0,-4.0
149,2.0,-3.0
150,-3.0,0.0
151,0.0,7.0
152,-0.0,-2.0
153,0.0,0.0
154,0.0,5.0
155,0.0,-3.0
156,-1.0,1.0
157,0.0,3.0
158,1.0,4.0
159,-0.0,4.0
160,0.0,-2.0
161,0.0,2.0
162,-0.0,1.0
163,-1.0,-3.0
164,1.0,1.0
165,0.0,-1.0
166,-1.0,-1.0
167,1.0,4.0
168,0.0,-2.0
169,0.0,-3.0
170,0.0,-5.0
171,0.0,-2.0
172,0.0,5.0
173,0.0,5.0
174,-0.0,2.0
175,0.0,2.0
176,0.0,1.0
177,0.0,2.0
178,4.0,-2.0
179,-5.0,-3.0
180,1.0,-2.0
181,0.0,-2.0
182,0.0,-3.0
183,-1.0,-2.0
184,1.0,-3.0
185,-1.0,-2.0
186,1.0,-2.0
187,1.0,-3.0
188,-1.0,9.0
189,0.0,1.0
190,0.0,3.0
191,0.0,3.0
192,0.0,1.0
193,0.0,2.0
194,0.0,2.0
195,0.0,1.0
196,0.0,2.0
197,-1.0,1.0
198,1.0,2.0
199,1.0,2.0
200,-1.0,-4.0
201,0.0,-4.0
202,0.0,1.0
203,0.0,-1.0
204,0.0,-1.0
205,0.0,-1.0
206,0.0,-1.0
207,0.0,-1.0
208,0.0,4.0
209,0.0,2.0
210,0.0,2.0
211,0.0,5.0
212,3.0,3.0
213,-3.0,-3.0
214,1.0,-4.0
215,1.0,-4.0
216,-0.0,-1.0
217,0.0,-2.0
218,-1.0,-3.0
219,2.0,1.0
220,-3.0,-8.0
221,0.0,2.0
222,1.0,2.0
223,-1.0,3.0
224,0.0,1.0
225,1.0,-4.0
226,0.0,-3.0
227,0.0,5.0
228,1.0,-3.0
229,-1.0,3.0
230,1.0,5.0
231,-1.0,4.0
232,-1.0,3.0
233,1.0,0.0
234,0.0,-3.0
235,-1.0,3.0
236,1.0,-2.0
237,-0.0,-2.0
238,0.0,-1.0
239,1.0,-2.0
240,-2.0,-1.0
241,1.0,-1.0
242,0.0,-1.0
243,0.0,2.0
244,-0.0,-3.0
245,0.0,-2.0
246,-1.0,-1.0
247,1.0,-1.0
248,0.0,2.0
249,-1.0,2.0
250,1.0,1.0
251,-0.0,2.0
252,1.0,2.0
253,0.0,5.0
254,-1.0,-1.0
255,-1.0,-4.0
256,0.0,2.0
257,1.0,2.0
258,0.0,-1.0
259,0.0,-1.0
260,1.0,-1.0
261,-1.0,-1.0
262,1.0,-2.0
263,-1.0,2.0
264,1.0,1.0
265,-1.0,2.0
266,0.0,-3.0
267,2.0,-1.0
268,-1.0,-1.0
269,0.0,-1.0
270,-1.0,-1.0
271,0.0,2.0
272,1.0,2.0
273,-0.0,3.0
274,0.0,-5.0
275,0.0,-1.0
276,-1.0,-1.0
277,1.0,2.0
278,1.0,-3.0
279,-2.0,-1.0
280,1.0,-1.0
281,0.0,-1.0
282,0.0,-1.0
283,0.0,-3.0
284,-0.0,-4.0
285,-1.0,-3.0
286,0.0,5.0
287,1.0,-1.0
288,0.0,-1.0
289,-1.0,2.0
290,0.0,2.0
291,1.0,3.0
292,-0.0,4.0
293,0.0,3.0
294,0.0,-4.0
295,0.0,-4.0
296,-1.0,-4.0
297,1.0,6.0
298,-1.0,-1.0
299,-1.0,-1.0
300,1.0,2.0
301,0.0,-3.0
302,-1.0,-3.0
303,1.0,3.0
304,-0.0,3.0
305,-1.0,-1.0
306,2.0,-2.0
307,-2.0,-1.0
308,1.0,-1.0
309,0.0,-1.0
310,0.0,-1.0
311,0.0,-1.0
312,-1.0,2.0
313,1.0,2.0
314,-0.0,2.0
315,1.0,2.0
316,-1.0,1.0
317,0.0,2.0
318,0.0,1.0
319,0.0,2.0
320,0.0,2.0
321,0.0,2.0
322,0.0,2.0
323,-1.0,1.0
324,1.0,1.0
325,1.0,-1.0
326,-1.0,-2.0
327,0.0,2.0
328,1.0,-2.0
329,-1.0,-1.0
330,0.0,1.0
331,1.0,-1.0
332,0.0,-4.0
333,-0.0,-5.0
334,0.0,-3.0
335,0.0,-4.0
336,1.0,-7.0
337,-1.0,-1.0
338,-1.0,8.0
339,0.0,5.0
340,0.0,3.0
341,0.0,-1.0
342,0.0,-2.0
343,0.0,-1.0
344,0.0,-4.0
345,0.0,2.0
346,0.0,2.0
347,0.0,1.0
348,-1.0,2.0
349,1.0,1.0
350,0.0,2.0
351,0.0,1.0
352,0.0,1.0
353,0.0,1.0
354,0.0,-2.0
355,0.0,1.0
356,0.0,-4.0
357,0.0,-3.0
358,0.0,-5.0
359,0.0,5.0
360,0.0,7.0
361,0.0,-4.0
362,0.0,-3.0
363,0.0,4.0
364,0.0,-3.0
365,0.0,-1.0
366,0.0,1.0
367,0.0,-2.0
368,0.0,-1.0
369,0.0,-1.0
370,0.0,4.0
371,0.0,-2.0
372,0.0,-2.0
373,0.0,-1.0
374,0.0,3.0
375,0.0,-4.0
376,0.0,-1.0
377,0.0,-1.0
378,0.0,2.0
379,0.0,-3.0
380,0.0,3.0
381,0.0,5.0
382,0.0,4.0
383,-1.0,1.0
384,1.0,-4.0
385,0.0,-3.0
386,-1.0,5.0
387,1.0,-3.0
388,0.0,3.0
389,1.0,5.0
390,-1.0,4.0
391,0.0,3.0
392,0.0,0.0
393,0.0,-3.0
394,0.0,3.0
395,1.0,-2.0
396,-1.0,-7.0
397,0.0,2.0
398,0.0,5.0
399,-1.0,-2.0
400,0.0,-7.0
401,1.0,2.0
402,-0.0,5.0
403,1.0,-2.0
404,-1.0,-7.0
405,0.0,2.0
406,0.0,5.0
407,-1.0,-2.0
408,0.0,-1.0
409,1.0,-6.0
410,0.0,2.0
411,0.0,5.0
412,0.0,-2.0
413,0.0,-7.0
414,-0.0,2.0
415,0.0,5.0
416,-1.0,-2.0
417,1.0,-1.0
418,-1.0,-7.0
419,1.0,3.0
420,0.0,5.0
421,0.0,-2.0
422,0.0,-7.0
423,-1.0,3.0
424,1.0,4.0
425,0.0,-2.0
426,-1.0,-6.0
427,1.0,13.0
428,-0.0,5.0
429,0.0,-2.0
430,0.0,-22.0
431,0.0,6.0
432,0.0,4.0
433,0.0,-4.0
434,0.0,-3.0
435,0.0,5.0
436,0.0,5.0
437,0.0,2.0
438,1.0,3.0
439,-2.0,-3.0
440,1.0,6.0
441,0.0,-5.0
442,1.0,-3.0
443,-1.0,-3.0
444,0.0,1.0
445,0.0,2.0
446,0.0,1.0
447,-1.0,2.0
448,1.0,2.0
449,0.0,3.0
450,-1.0,-1.0
451,1.0,-1.0
452,1.0,-1.0
453,-1.0,3.0
454,-1.0,-2.0
455,0.0,-3.0
456,1.0,-2.0
457,-0.0,-5.0
458,0.0,3.0
459,0.0,5.0
460,1.0,-3.0
461,-2.0,1.0
462,0.0,1.0
463,0.0,2.0
464,1.0,-1.0
465,0.0,-1.0
466,0.0,1.0
467,0.0,5.0
468,-1.0,2.0
469,0.0,1.0
470,0.0,2.0
471,-0.0,2.0
472,1.0,-1.0
473,0.0,-3.0
474,1.0,-5.0
475,-1.0,5.0
476,1.0,-3.0
477,-1.0,-5.0
478,0.0,5.0
479,-1.0,-3.0
480,1.0,-2.0
481,0.0,-3.0
482,0.0,-3.0
483,0.0,-3.0
484,0.0,3.0
485,0.0,3.0
486,0.0,3.0
487,-1.0,-5.0
488,1.0,-2.0
489,0.0,1.0
490,-1.0,2.0
491,1.0,1.0
492,-0.0,2.0
493,0.0,2.0
494,-1.0,3.0
495,1.0,1.0
496,-1.0,-1.0
497,1.0,-3.0
498,-0.0,-4.0
499,0.0,10.0
500,-1.0,-1.0
501,0.0,-1.0
502,0.0,-2.0
503,0.0,-3.0
504,1.0,9.0
505,-1.0,-2.0
506,1.0,1.0
507,-1.0,-3.0
508,0.0,2.0
509,0.0,-2.0
510,-1.0,1.0
511,1.0,2.0
512,-1.0,1.0
513,1.0,-2.0
514,2.0,1.0
515,-2.0,-2.0
516,2.0,-1.0
517,-2.0,-1.0
518,1.0,-1.0
519,-1.0,-1.0
520,0.0,-1.0
521,0.0,4.0
522,0.0,-2.0
523,0.0,-3.0
524,0.0,-4.0
525,0.0,-3.0
526,0.0,7.0
527,0.0,-2.0
528,0.0,-2.0
529,0.0,-3.0
530,0.0,2.0
531,0.0,-2.0
532,0.0,-2.0
533,0.0,-2.0
534,1.0,-6.0
535,-1.0,6.0
536,1.0,-6.0
537,-1.0,0.0
538,0.0,6.0
539,0.0,6.0
540,0.0,-10.0
541,0.0,4.0
542,-1.0,4.0
543,1.0,4.0
544,1.0,-5.0
545,-1.0,-4.0
546,0.0,3.0
547,0.0,-1.0
548,-1.0,-1.0
549,0.0,4.0
550,1.0,4.0
551,-0.0,3.0
552,-1.0,4.0
553,1.0,-4.0
554,1.0,-3.0
555,-1.0,-4.0
556,0.0,10.0
557,0.0,-3.0
558,0.0,-3.0
559,-1.0,-2.0
560,0.0,1.0
561,2.0,-4.0
562,-1.0,-4.0
563,0.0,-4.0
564,-1.0,0.0
565,0.0,4.0
566,-0.0,3.0
567,1.0,5.0
568,-1.0,-5.0
569,1.0,-1.0
570,0.0,-1.0
571,0.0,2.0
572,0.0,-3.0
573,-1.0,5.0
574,0.0,3.0
575,1.0,4.0
576,1.0,-5.0
577,-1.0,-2.0
578,0.0,1.0
579,0.0,2.0
580,0.0,1.0
581,-1.0,-2.0
582,1.0,1.0
583,-1.0,-1.0
584,1.0,-1.0
585,-0.0,-1.0
586,0.0,-1.0
587,0.0,-4.0
588,1.0,3.0
589,-0.0,-3.0
590,0.0,2.0
591,0.0,-6.0
592,-1.0,-1.0
593,-1.0,6.0
594,1.0,4.0
595,0.0,-8.0
596,0.0,4.0
597,0.0,4.0
598,0.0,-11.0
599,-1.0,2.0
600,0.0,2.0
601,1.0,4.0
602,0.0,-6.0
603,0.0,4.0
604,0.0,4.0
605,0.0,-8.0
606,0.0,4.0
607,0.0,4.0
608,0.0,4.0
609,0.0,-5.0
610,0.0,-2.0
611,-1.0,1.0
612,1.0,-1.0
613,0.0,-1.0
614,-1.0,-3.0
615,0.0,4.0
616,0.0,4.0
617,1.0,4.0
618,0.0,-5.0
619,0.0,-3.0
620,0.0,2.0
621,0.0,-1.0
622,0.0,-1.0
623,0.0,-5.0
624,0.0,4.0
625,0.0,4.0
626,0.0,-4.0
627,-1.0,4.0
628,1.0,4.0
629,-0.0,4.0
630,0.0,1.0
631,0.0,-1.0
632,-1.0,-1.0
633,1.0,-1.0
634,0.0,-1.0
635,0.0,-2.0
636,-0.0,1.0
637,0.0,-3.0
638,-1.0,1.0
639,1.0,2.0
640,0.0,1.0
641,0.0,2.0
642,-1.0,2.0
643,1.0,3.0
644,0.0,-1.0
645,0.0,-1.0
646,0.0,-1.0
647,0.0,2.0
648,1.0,-3.0
649,-1.0,-2.0
650,-1.0,-1.0
651,1.0,-4.0
652,0.0,5.0
653,0.0,3.0
654,0.0,-1.0
655,0.0,-2.0
656,0.0,-1.0
657,0.0,-4.0
658,1.0,2.0
659,-1.0,5.0
660,0.0,-3.0
661,0.0,1.0
662,1.0,3.0
663,0.0,7.0
664,-1.0,-3.0
665,0.0,1.0
666,0.0,3.0
667,-1.0,4.0
668,1.0,4.0
669,3.0,1.0
670,-3.0,-35.0
671,0.0,6.0
672,0.0,4.0
673,1.0,-5.0
674,-1.0,1.0
675,1.0,4.0
676,-0.0,4.0
677,0.0,4.0
678,0.0,-1.0
679,0.0,-3.0
680,-1.0,-4.0
681,1.0,5.0
682,-1.0,2.0
683,1.0,1.0
684,-1.0,2.0
685,0.0,2.0
686,1.0,3.0
687,1.0,-3.0
688,-1.0,1.0
689,0.0,3.0
690,-0.0,2.0
691,1.0,2.0
692,-1.0,4.0
693,1.0,1.0
694,2.0,-1.0
695,-3.0,-4.0
696,0.0,1.0
697,2.0,-4.0
698,-1.0,-4.0
699,0.0,-23.0
700,0.0,6.0
701,0.0,4.0
702,0.0,-4.0
703,-1.0,-3.0
704,0.0,2.0
705,1.0,3.0
706,-1.0,-1.0
707,0.0,-1.0
708,1.0,2.0
709,1.0,5.0
710,-1.0,4.0
711,0.0,3.0
712,0.0,-3.0
713,-1.0,-4.0
714,1.0,-3.0
715,0.0,5.0
716,0.0,3.0
717,0.0,-1.0
718,0.0,-2.0
719,0.0,-1.0
720,-1.0,-1.0
721,0.0,-3.0
722,1.0,2.0
723,0.0,2.0
724,0.0,1.0
725,0.0,2.0
726,0.0,1.0
727,0.0,2.0
728,1.0,1.0
729,-1.0,1.0
730,1.0,1.0
731,-1.0,-2.0
732,0.0,1.0
733,2.0,-1.0
734,-1.0,-1.0
735,0.0,-1.0
736,0.0,-1.0
737,0.0,2.0
738,0.0,2.0
739,0.0,3.0
740,0.0,3.0
741,0.0,1.0
742,0.0,-4.0
743,-1.0,-3.0
744,0.0,4.0
745,1.0,1.0
746,-1.0,-1.0
747,0.0,-2.0
748,1.0,-2.0
749,-2.0,0.0
750,2.0,2.0
751,-1.0,3.0
752,-1.0,-1.0
753,0.0,-2.0
754,1.0,1.0
755,-0.0,-3.0
756,0.0,1.0
757,0.0,4.0
758,0.0,3.0
759,0.0,4.0
760,3.0,2.0
761,-4.0,-3.0
762,0.0,2.0
763,2.0,-1.0
764,-0.0,-4.0
765,-0.0,-3.0
766,-1.0,-5.0
767,0.0,1.0
768,2.0,-1.0
769,0.0,-4.0
770,-2.0,4.0
771,0.0,2.0
772,-1.0,2.0
773,1.0,1.0
774,0.0,-1.0
775,0.0,-2.0
776,0.0,-2.0
777,0.0,2.0
778,0.0,2.0
779,-1.0,-4.0
780,0.0,3.0
781,1.0,-4.0
782,1.0,-1.0
783,-1.0,-1.0
784,0.0,-1.0
785,0.0,2.0
786,-0.0,-3.0
787,0.0,-2.0
788,1.0,-1.0
789,-1.0,-2.0
790,0.0,5.0
791,-1.0,-4.0
792,2.0,2.0
793,-1.0,3.0
794,0.0,4.0
795,0.0,3.0
796,0.0,-3.0
797,-1.0,1.0
798,0.0,4.0
799,0.0,3.0
800,1.0,4.0
801,0.0,1.0
802,1.0,-1.0
803,-2.0,1.0
804,4.0,1.0
805,-1.0,1.0
806,-2.0,-15.0
807,0.0,2.0
808,0.0,1.0
809,0.0,2.0
810,0.0,-3.0
811,0.0,-2.0
812,0.0,-2.0
813,0.0,-1.0
814,0.0,-1.0
815,0.0,2.0
816,0.0,-4.0
817,0.0,1.0
818,0.0,3.0
819,0.0,-1.0
820,-1.0,-1.0
821,1.0,2.0
822,-1.0,-3.0
823,0.0,-2.0
824,1.0,-1.0
825,0.0,3.0
826,-0.0,3.0
827,0.0,2.0
828,0.0,1.0
829,0.0,-1.0
830,0.0,-1.0
831,-1.0,1.0
832,1.0,3.0
833,-1.0,-2.0
834,1.0,-5.0
835,-2.0,-3.0
836,1.0,7.0
837,0.0,-2.0
838,-0.0,-4.0
839,0.0,-5.0
840,0.0,8.0
841,-1.0,-2.0
842,1.0,-4.0
843,0.0,-6.0
844,1.0,9.0
845,-2.0,-1.0
846,1.0,-1.0
847,0.0,-2.0
848,0.0,1.0
849,0.0,-2.0
850,0.0,-1.0
851,0.0,-2.0
852,1.0,-2.0
853,0.0,12.0
854,-1.0,6.0
855,2.0,2.0
856,-2.0,-1.0
857,2.0,2.0
858,-1.0,-2.0
859,0.0,-3.0
860,-2.0,3.0
861,2.0,3.0
862,-2.0,-1.0
863,0.0,-2.0
864,3.0,-1.0
865,-2.0,-2.0
866,-0.0,-2.0
867,0.0,2.0
868,-1.0,1.0
869,1.0,-1.0
870,2.0,-2.0
871,-3.0,2.0
872,-1.0,2.0
873,1.0,2.0
874,0.0,4.0
875,-1.0,3.0
876,2.0,1.0
877,-1.0,-4.0
878,1.0,-4.0
879,-1.0,-1.0
880,0.0,5.0
881,0.0,-2.0
882,-1.0,-2.0
883,1.0,-1.0
884,0.0,-2.0
885,-0.0,-1.0
886,0.0,-1.0
887,0.0,-1.0
888,0.0,-1.0
889,0.0,-1.0
890,0.0,2.0
891,0.0,2.0
892,0.0,-4.0
893,0.0,2.0
894,0.0,-4.0
895,0.0,-3.0
896,0.0,-5.0
897,0.0,5.0
898,0.0,7.0
899,-1.0,-3.0
900,1.0,-2.0
901,0.0,2.0
902,0.0,-2.0
903,-0.0,-3.0
904,-1.0,-4.0
905,2.0,2.0
906,-1.0,-4.0
907,0.0,-3.0
908,1.0,5.0
909,-1.0,3.0
910,0.0,2.0
911,-1.0,4.0
912,1.0,3.0
913,-1.0,-4.0
914,1.0,-4.0
915,-0.0,-2.0
916,0.0,3.0
917,0.0,2.0
918,-1.0,1.0
919,2.0,2.0
920,-1.0,2.0
921,0.0,2.0
922,-1.0,1.0
923,0.0,2.0
924,2.0,2.0
925,-1.0,-2.0
926,-2.0,-2.0
927,2.0,2.0
928,-1.0,-2.0
929,1.0,-1.0
930,0.0,1.0
931,-1.0,-1.0
932,1.0,-2.0
933,1.0,2.0
934,-2.0,-2.0
935,0.0,-2.0
936,2.0,2.0
937,-1.0,-2.0
938,1.0,-2.0
939,-1.0,2.0
940,-0.0,-2.0
941,0.0,2.0
942,-2.0,-2.0
943,0.0,-8.0
944,-1.0,2.0
945,0.0,1.0
946,1.0,2.0
947,0.0,3.0
948,0.0,2.0
949,-1.0,2.0
950,0.0,2.0
951,0.0,1.0
952,0.0,2.0
953,0.0,1.0
954,2.0,1.0
955,0.0,-2.0
956,-1.0,2.0
957,2.0,-4.0
958,-1.0,4.0
959,0.0,-2.0
960,-1.0,2.0
961,-2.0,-5.0
962,2.0,1.0
963,-2.0,4.0
964,3.0,-5.0
965,-2.0,5.0
966,0.0,1.0
967,0.0,-1.0
968,0.0,-2.0
969,-1.0,-1.0
970,1.0,3.0
971,1.0,-2.0
972,-1.0,-2.0
973,0.0,-1.0
974,0.0,4.0
975,0.0,-2.0
976,0.0,-1.0
977,0.0,-1.0
978,0.0,4.0
979,0.0,-2.0
980,0.0,-2.0
981,0.0,-1.0
982,0.0,3.0
983,0.0,-4.0
984,0.0,-1.0
985,0.0,-1.0
986,-1.0,2.0
987,1.0,2.0
988,0.0,3.0
989,0.0,-5.0
990,-1.0,-1.0
991,1.0,-1.0
992,-0.0,-1.0
993,0.0,-1.0
994,0.0,4.0
995,-1.0,-2.0
996,1.0,-2.0
997,-1.0,-1.0
998,1.0,-1.0
999,0.0,-1.0
1000,-1.0,-1.0
1001,0.0,-1.0
1002,1.0,-1.0
1003,0.0,-1.0
1004,0.0,-1.0
1005,0.0,-1.0
1006,1.0,-1.0
1007,-0.0,2.0
1008,1.0,-3.0
1009,0.0,0.0
