,note length,pitch
242,0.0,-1.0
243,0.0,-1.0
244,0.0,-1.0
245,0.0,-2.0
246,0.8,-2.0
247,-0.4,-1.0
248,0.0,-1.0
249,0.0,-1.0
250,0.0,-1.0
251,0.0,4.0
252,-1.0,-2.0
253,0.8,-4.0
254,0.0,-3.0
255,0.0,-3.0
256,0.6,6.0
257,-1.4,-3.0
258,1.2,4.0
259,0.4,1.0
260,-0.8,1.0
261,-0.6,-4.0
262,0.0,5.0
263,1.6,-12.0
264,-1.8,5.0
265,-1.0,-5.0
266,0.8,7.0
267,1.2,-7.0
268,-1.4,5.0
269,1.8,-4.0
270,-1.6,5.0
271,-1.0,-5.0
272,0.0,7.0
273,0.4,2.0
274,0.0,1.0
275,0.0,2.0
276,0.0,-3.0
277,0.0,-2.0
278,-0.6,-2.0
279,0.8,-1.0
280,-0.6,1.0
281,0.0,2.0
282,0.0,2.0
283,0.0,3.0
284,-1.0,-1.0
285,0.8,-1.0
286,0.0,-1.0
287,0.0,4.0
288,0.4,-5.0
289,-0.6,2.0
290,0.0,1.0
291,0.0,-3.0
292,0.0,1.0
293,0.0,-2.0
294,0.0,1.0
295,0.0,-2.0
296,-0.6,-1.0
297,0.0,3.0
298,1.2,3.0
299,-1.8,-3.0
300,0.8,5.0
301,0.0,-1.0
302,0.0,-1.0
303,0.0,-1.0
304,0.2,-1.0
305,-1.0,2.0
306,0.0,2.0
307,0.4,3.0
308,0.0,4.0
309,0.4,3.0
310,-1.6,-1.0
311,0.8,-1.0
312,0.0,-1.0
313,0.0,-2.0
314,0.0,-2.0
315,0.0,-1.0
316,0.0,-2.0
317,-1.0,-2.0
318,0.8,-1.0
319,0.0,-1.0
320,0.0,4.0
321,-1.0,-5.0
322,1.8,-1.0
323,-1.0,-1.0
324,0.0,-1.0
325,0.0,-1.0
326,0.0,-3.0
327,0.0,-4.0
328,0.0,-1.0
329,0.0,-1.0
330,-1.0,3.0
331,0.8,5.0
332,0.0,-2.0
333,0.4,-1.0
334,-1.6,-2.0
335,1.4,1.0
336,-0.6,-2.0
337,0.0,-1.0
338,-1.0,-2.0
339,0.0,-2.0
340,1.8,-1.0
341,0.0,-1.0
342,-0.6,7.0
343,-1.0,-7.0
344,1.4,2.0
345,-1.0,7.0
346,0.0,20.0
347,0.0,-2.0
348,0.0,-5.0
349,0.2,3.0
350,-1.0,-3.0
351,0.8,2.0
352,-1.4,3.0
353,0.0,-1.0
354,0.8,-1.0
355,0.0,-1.0
356,0.0,-1.0
357,0.0,2.0
358,0.0,-4.0
359,0.0,-1.0
360,0.0,-1.0
361,0.0,2.0
362,0.0,2.0
363,0.0,3.0
364,-1.0,1.0
365,1.4,2.0
366,-0.4,-3.0
367,0.0,-4.0
368,-1.6,-1.0
369,0.8,-1.0
370,0.2,-1.0
371,0.0,2.0
372,-0.6,-1.0
373,-1.0,1.0
374,1.4,4.0
375,-0.6,3.0
376,-0.6,4.0
377,0.0,-4.0
378,1.6,-3.0
379,-1.0,1.0
380,-1.0,5.0
381,1.2,-2.0
382,-0.8,-2.0
383,0.0,-1.0
384,0.0,-2.0
385,0.0,-1.0
386,0.0,-2.0
387,0.4,-1.0
388,-0.6,6.0
389,0.0,4.0
390,1.2,-11.0
391,-1.4,6.0
392,-1.0,4.0
393,0.8,-2.0
394,0.0,-2.0
395,0.0,-1.0
396,0.0,-2.0
397,0.0,-1.0
398,0.0,-1.0
399,0.0,-1.0
400,0.0,4.0
401,0.2,-5.0
402,-1.0,-2.0
403,0.8,-4.0
404,-1.0,-3.0
405,0.4,5.0
406,1.4,-5.0
407,-0.6,5.0
408,0.0,2.0
409,0.0,5.0
410,0.2,-2.0
411,-0.8,4.0
412,0.0,-2.0
413,-0.6,2.0
414,1.8,1.0
415,-2.0,-1.0
416,0.0,-1.0
417,0.0,-1.0
418,0.0,-1.0
419,0.0,-1.0
420,0.0,4.0
421,0.4,-3.0
422,-1.6,-3.0
423,1.2,-5.0
424,-1.0,-3.0
425,1.6,5.0
426,-1.2,-4.0
427,0.0,3.0
428,-1.0,-5.0
429,1.8,2.0
430,-1.0,3.0
431,-1.0,2.0
432,0.8,5.0
433,0.0,-2.0
434,0.0,-3.0
435,0.0,-2.0
436,0.0,-4.0
437,0.0,4.0
438,0.0,2.0
439,0.0,3.0
440,0.0,-4.0
441,0.0,-3.0
442,0.0,1.0
443,0.0,2.0
444,0.4,1.0
445,-0.6,2.0
446,0.0,2.0
447,0.0,3.0
448,-1.0,1.0
449,0.8,-1.0
450,0.4,-3.0
451,-1.6,-4.0
452,0.8,6.0
453,0.0,-1.0
454,0.4,-3.0
455,-0.6,-3.0
456,0.0,5.0
457,0.0,-1.0
458,0.0,-3.0
459,-0.6,9.0
460,0.8,2.0
461,-0.4,-2.0
462,0.4,-3.0
463,-0.6,-3.0
464,-1.0,9.0
465,0.8,-1.0
466,0.4,-3.0
467,-0.6,-4.0
468,0.0,6.0
469,0.0,-1.0
470,-0.6,-2.0
471,0.8,1.0
472,-0.4,-1.0
473,0.4,-3.0
474,-1.6,-4.0
475,0.8,6.0
476,0.0,-1.0
477,0.0,-2.0
478,0.0,1.0
479,0.0,-1.0
480,0.8,-3.0
481,-1.0,2.0
482,0.0,-4.0
483,0.0,-4.0
484,-0.6,17.0
485,0.4,1.0
486,0.0,-1.0
487,-1.0,2.0
488,0.8,1.0
489,0.0,-4.0
490,0.8,0.0
491,-0.4,0.0
492,-1.4,-5.0
493,0.8,5.0
494,-1.4,-5.0
495,0.8,5.0
496,0.0,2.0
497,0.0,2.0
498,0.0,-2.0
499,0.6,-2.0
500,-1.4,-4.0
501,0.0,4.0
502,0.4,-7.0
503,0.4,5.0
504,-0.6,2.0
505,0.0,2.0
506,0.0,-2.0
507,0.2,-2.0
508,-1.0,-5.0
509,0.8,5.0
510,-1.0,-7.0
511,0.8,5.0
512,-1.0,2.0
513,0.8,2.0
514,-0.4,-2.0
515,0.4,-2.0
516,-1.6,-5.0
517,1.2,7.0
518,-1.0,-1.0
519,0.8,-3.0
520,-0.4,4.0
521,-1.0,-4.0
522,0.8,2.0
523,0.4,2.0
524,-0.6,3.0
525,-1.0,2.0
526,0.0,1.0
527,0.8,-1.0
528,0.0,-1.0
529,0.0,-2.0
530,0.0,-1.0
531,0.0,-2.0
532,0.2,-1.0
533,-1.0,-1.0
534,0.0,-1.0
535,0.4,2.0
536,0.6,-3.0
537,-1.4,-2.0
538,0.8,-1.0
539,-1.0,8.0
540,0.0,-1.0
541,0.4,0.0
542,0.0,-1.0
543,0.0,-1.0
544,0.0,-1.0
545,0.0,2.0
546,0.0,-3.0
547,0.0,1.0
548,0.0,2.0
549,0.0,-3.0
550,0.4,1.0
551,-0.6,-1.0
552,0.2,1.0
553,-0.4,-1.0
554,0.0,1.0
555,0.0,-1.0
556,-0.6,-4.0
557,0.0,-3.0
558,0.8,8.0
559,-0.4,-2.0
560,0.8,-5.0
561,-0.8,7.0
562,-0.4,-1.0
563,0.0,1.0
564,0.0,-1.0
565,0.4,1.0
566,-0.6,-2.0
567,0.4,-3.0
568,0.0,3.0
569,-0.6,2.0
570,0.2,2.0
571,-1.0,-4.0
572,0.8,2.0
573,-0.4,-2.0
574,0.4,-3.0
575,-0.6,6.0
576,0.0,-3.0
577,0.4,-2.0
578,-1.6,-5.0
579,0.8,3.0
580,0.0,-3.0
581,0.0,-2.0
582,0.0,2.0
583,0.0,-2.0
584,0.0,2.0
585,0.6,3.0
586,-1.4,2.0
587,0.8,2.0
588,-0.4,5.0
589,-1.0,-2.0
590,0.8,-3.0
591,0.4,-2.0
592,-1.6,2.0
593,0.8,3.0
594,0.0,2.0
595,0.0,-6.0
596,0.0,7.0
597,0.4,-2.0
598,-0.6,-3.0
599,0.4,-2.0
600,-0.6,2.0
601,-1.0,3.0
602,0.8,2.0
603,0.4,-4.0
604,-0.6,4.0
605,0.0,-2.0
606,0.0,-2.0
607,0.0,5.0
608,0.0,-2.0
609,0.0,-3.0
610,0.0,-2.0
611,0.0,2.0
612,0.0,3.0
613,0.0,2.0
614,0.0,-4.0
615,0.0,5.0
616,0.0,-2.0
617,0.0,-3.0
618,0.0,-2.0
619,-1.0,2.0
620,0.0,3.0
621,1.8,2.0
622,-1.0,-4.0
623,0.0,5.0
624,-0.6,-3.0
625,0.0,-2.0
626,1.2,-2.0
627,-0.8,5.0
628,0.0,-3.0
629,0.0,-5.0
630,0.0,-2.0
631,-1.0,-3.0
632,1.2,8.0
633,-1.0,-3.0
634,1.2,-4.0
635,-1.8,-2.0
636,0.0,4.0
637,0.4,1.0
638,0.0,-3.0
639,0.0,-3.0
640,0.4,-2.0
641,0.8,-7.0
642,0.0,2.0
643,-1.6,1.0
644,0.8,5.0
645,-1.0,-2.0
646,1.2,-1.0
647,-0.8,5.0
648,0.0,3.0
649,-1.0,2.0
650,0.8,2.0
651,0.0,-1.0
652,0.0,-1.0
653,0.0,-7.0
654,1.2,7.0
655,-1.4,-3.0
656,0.0,3.0
657,0.0,-1.0
658,0.0,-2.0
659,0.0,-2.0
660,0.0,0.0
661,0.0,-1.0
662,0.0,-1.0
663,0.0,-1.0
664,0.0,2.0
665,0.0,-3.0
666,0.0,3.0
667,0.0,4.0
668,0.0,3.0
669,0.0,-2.0
670,0.0,2.0
671,0.0,2.0
672,0.0,3.0
673,0.0,5.0
674,0.0,4.0
675,0.4,-2.0
676,0.0,-1.0
677,-0.6,-3.0
678,-1.0,-2.0
679,0.8,-1.0
680,0.4,-2.0
681,-1.6,2.0
682,1.4,2.0
683,-1.6,3.0
684,0.0,2.0
685,0.0,2.0
686,0.8,-1.0
687,0.0,-2.0
688,0.0,-2.0
689,0.2,-2.0
690,-1.0,-1.0
691,0.8,-1.0
692,-1.0,-1.0
693,0.4,-1.0
694,-1.0,-2.0
695,0.8,1.0
696,0.4,3.0
697,-0.6,-7.0
698,0.0,5.0
699,-1.0,2.0
700,0.8,3.0
701,0.0,3.0
702,3.4,1.0
703,-3.6,-1.0
704,0.0,-1.0
705,0.0,0.0
706,0.0,2.0
707,0.0,-2.0
708,0.0,2.0
709,-1.0,1.0
710,1.4,-2.0
711,-1.6,0.0
712,0.0,-1.0
713,1.8,0.0
714,-1.0,2.0
715,0.0,-2.0
716,-0.6,3.0
717,0.0,-3.0
718,0.8,2.0
719,0.0,0.0
720,-1.0,-1.0
721,0.0,0.0
722,0.0,-1.0
723,0.4,1.0
724,0.0,-1.0
725,0.4,0.0
726,-1.6,2.0
727,1.8,-2.0
728,-1.0,3.0
729,0.0,0.0
730,0.0,-5.0
731,0.0,5.0
732,0.0,-3.0
733,0.0,0.0
734,-0.6,2.0
735,0.0,-2.0
736,0.8,2.0
737,-0.4,-2.0
738,0.4,2.0
739,-0.6,-2.0
740,0.0,-1.0
741,-1.0,-2.0
742,1.2,2.0
743,-1.0,5.0
744,0.0,-1.0
745,0.4,-2.0
746,-1.0,-7.0
747,0.8,2.0
748,0.0,5.0
749,0.0,-3.0
750,0.0,5.0
751,0.4,-3.0
752,-0.6,-7.0
753,-1.0,2.0
754,0.8,5.0
755,0.2,-3.0
756,-1.0,5.0
757,0.8,-3.0
758,-1.0,-7.0
759,0.8,2.0
760,-1.0,5.0
761,1.2,-3.0
762,-1.8,5.0
763,0.8,-3.0
764,0.0,-7.0
765,0.0,2.0
766,0.0,5.0
767,0.0,-1.0
768,0.0,-1.0
769,0.0,-1.0
770,0.0,-1.0
771,-1.0,-1.0
772,0.8,4.0
773,0.0,-5.0
774,0.0,7.0
775,0.0,-2.0
776,0.0,1.0
777,0.0,4.0
778,0.0,3.0
779,0.0,4.0
780,3.0,3.0
781,-1.4,-14.0
782,-0.4,2.0
783,-2.6,0.0
784,0.8,-3.0
785,0.2,1.0
786,-1.0,4.0
787,0.8,3.0
788,-0.4,4.0
789,1.2,3.0
790,-0.4,-38.0
791,-1.0,2.0
792,0.0,24.0
793,-1.0,-3.0
794,0.0,1.0
795,0.8,4.0
796,0.0,3.0
797,0.0,4.0
798,0.8,3.0
799,0.0,-37.0
800,-1.0,2.0
801,0.2,23.0
802,-1.0,-3.0
803,0.0,1.0
804,0.4,4.0
805,0.4,3.0
806,-0.6,4.0
807,1.8,1.0
808,-1.6,-36.0
809,0.4,2.0
810,-0.8,21.0
811,-1.0,1.0
812,0.8,3.0
813,-1.0,4.0
814,0.0,4.0
815,2.4,1.0
816,-2.0,-13.0
817,0.0,1.0
818,0.0,4.0
819,-1.0,3.0
820,1.4,4.0
821,0.4,3.0
822,-0.8,-15.0
823,-1.0,1.0
824,0.0,3.0
825,0.4,4.0
826,1.2,4.0
827,-2.4,4.0
828,0.8,1.0
829,0.0,-1.0
830,0.4,-1.0
831,0.6,-3.0
832,-2.4,1.0
833,0.8,3.0
834,0.8,-4.0
835,-1.0,1.0
836,0.0,4.0
837,0.8,-39.0
838,-0.6,1.0
839,0.4,1.0
840,0.0,16.0
841,-1.0,1.0
842,1.2,1.0
843,-1.4,1.0
844,0.8,14.0
845,-0.6,0.0
846,0.4,-36.0
847,0.0,2.0
848,0.4,0.0
849,0.0,1.0
850,-1.0,17.0
851,-1.6,1.0
852,0.8,1.0
853,0.4,-5.0
854,-0.6,1.0
855,0.8,1.0
856,-0.8,-8.0
857,-1.0,1.0
858,1.6,1.0
859,-0.6,-5.0
860,-1.6,1.0
861,1.2,1.0
862,-0.4,-5.0
863,0.8,2.0
864,-1.0,1.0
865,-1.0,1.0
866,1.2,1.0
867,0.0,1.0
868,0.4,1.0
869,-1.0,2.0
870,0.0,1.0
871,-1.0,1.0
872,0.8,1.0
873,0.0,3.0
874,0.0,1.0
875,0.2,1.0
876,-1.0,1.0
877,0.8,1.0
878,-1.0,1.0
879,0.0,1.0
880,0.4,3.0
881,0.4,0.0
882,-0.6,-1.0
883,-1.0,-2.0
884,0.8,-5.0
885,0.4,-4.0
886,-0.6,6.0
887,0.0,-3.0
888,0.0,-3.0
889,0.4,-5.0
890,-0.6,-3.0
891,-0.6,5.0
892,0.0,-3.0
893,0.8,1.0
894,-0.4,2.0
895,0.2,1.0
896,0.0,2.0
897,0.0,2.0
898,-1.0,3.0
899,-0.6,1.0
900,0.8,-1.0
901,0.2,-3.0
902,-1.0,-4.0
903,0.8,10.0
904,-1.0,-1.0
905,0.8,-3.0
906,-0.4,-4.0
907,-1.0,10.0
908,0.8,-1.0
909,0.0,-3.0
910,0.4,-3.0
911,-1.6,8.0
912,1.8,1.0
913,-1.0,-1.0
914,0.6,-1.0
915,-1.4,-2.0
916,0.0,3.0
917,0.4,-3.0
918,0.0,-1.0
919,0.0,-1.0
920,0.0,-1.0
921,0.0,-1.0
922,0.0,-1.0
923,-1.0,-1.0
924,0.8,-1.0
925,0.2,-1.0
926,-1.0,4.0
927,0.8,-2.0
928,-0.4,-2.0
929,0.0,-3.0
930,-1.0,6.0
931,0.0,1.0
932,0.8,4.0
933,0.0,3.0
934,0.0,3.0
935,2.8,4.0
936,-3.4,-5.0
937,1.8,1.0
938,-2.0,-1.0
939,0.0,-1.0
940,2.2,-1.0
941,-1.8,-2.0
942,1.6,-1.0
943,-2.4,-2.0
944,0.0,-2.0
945,0.4,-1.0
946,-1.0,-1.0
947,1.4,2.0
948,-0.6,-3.0
949,-0.6,-2.0
950,0.0,-1.0
951,0.8,3.0
952,-1.0,-2.0
953,0.0,-2.0
954,0.4,-1.0
955,0.0,-2.0
956,0.0,-1.0
957,0.0,-2.0
958,0.0,1.0
959,0.0,-2.0
960,0.0,-1.0
961,-1.0,3.0
962,0.8,5.0
963,0.0,2.0
964,0.0,3.0
965,0.0,-3.0
966,0.2,-4.0
967,-1.0,-3.0
968,0.8,7.0
969,-0.4,5.0
970,0.0,-2.0
971,0.0,-3.0
972,0.2,-2.0
973,-1.0,-2.0
974,0.8,4.0
975,-0.4,5.0
976,0.0,-3.0
977,0.0,-2.0
978,-1.0,-4.0
979,0.8,-3.0
980,0.4,7.0
981,-0.6,5.0
982,0.0,-2.0
983,0.0,-3.0
984,0.4,-2.0
985,-1.6,-6.0
986,0.8,9.0
987,0.0,5.0
988,-1.0,-2.0
989,0.8,-3.0
990,0.4,-2.0
991,-0.6,-4.0
992,0.0,12.0
993,0.0,-7.0
994,0.0,5.0
995,0.0,-2.0
996,0.0,-3.0
997,0.4,-2.0
998,-0.6,3.0
999,0.0,5.0
1000,0.2,-2.0
1001,0.0,-3.0
1002,-0.6,-2.0
1003,-1.0,-4.0
1004,1.2,7.0
1005,-1.0,5.0
1006,0.8,-2.0
1007,-0.4,-3.0
1008,0.4,-2.0
1009,-1.6,-4.0
1010,1.2,7.0
1011,0.0,5.0
1012,-1.6,-5.0
1013,0.8,5.0
1014,0.0,-2.0
1015,0.0,-3.0
1016,0.0,-2.0
1017,0.0,-2.0
1018,0.4,5.0
1019,-0.6,5.0
1020,0.0,-5.0
1021,0.0,5.0
1022,0.0,-5.0
1023,0.0,5.0
1024,-1.0,-5.0
1025,0.8,5.0
1026,0.0,-5.0
1027,0.0,5.0
1028,0.0,0.0
1029,0.0,-5.0
1030,0.0,5.0
1031,0.0,-5.0
1032,0.0,5.0
1033,0.4,0.0
1034,-1.6,-5.0
1035,0.8,5.0
1036,0.2,-2.0
1037,-1.0,-3.0
1038,0.8,-2.0
1039,-0.4,-5.0
1040,0.0,8.0
1041,0.0,5.0
1042,0.2,-3.0
1043,-1.0,-2.0
1044,1.2,-2.0
1045,-0.8,-3.0
1046,0.0,6.0
1047,0.0,2.0
1048,0.0,3.0
1049,2.8,2.0
1050,-4.0,0.0
1051,0.0,-4.0
1052,0.8,1.0
1053,0.2,-1.0
1054,-1.0,4.0
1055,0.8,-2.0
1056,-0.4,-2.0
1057,0.4,-2.0
1058,-0.6,-1.0
1059,0.0,-1.0
1060,0.0,-1.0
1061,-1.0,-1.0
1062,0.8,2.0
1063,0.0,-1.0
1064,0.0,-2.0
1065,-1.0,5.0
1066,1.4,-1.0
1067,0.0,-8.0
1068,-0.6,2.0
1069,0.0,2.0
1070,0.0,3.0
1071,0.0,5.0
1072,0.0,4.0
1073,0.0,-6.0
1074,0.0,0.0
1075,0.0,5.0
1076,0.0,-3.0
1077,0.0,-4.0
1078,0.0,-5.0
1079,-1.0,-4.0
1080,0.8,7.0
1081,0.0,3.0
1082,-1.0,-2.0
1083,0.0,-1.0
1084,0.8,2.0
1085,0.0,-1.0
1086,0.0,-6.0
1087,0.0,-4.0
1088,0.0,4.0
1089,0.0,3.0
1090,0.0,-2.0
1091,0.0,-2.0
1092,0.2,-1.0
1093,0.0,3.0
1094,-0.6,3.0
1095,0.0,2.0
1096,-1.0,2.0
1097,0.8,0.0
1098,0.4,-1.0
1099,-0.6,-2.0
1100,0.0,1.0
1101,0.0,-2.0
1102,0.0,-1.0
1103,0.0,-2.0
1104,-0.6,-1.0
1105,0.0,8.0
1106,0.0,-1.0
1107,0.4,1.0
1108,-1.0,-1.0
1109,0.8,-1.0
1110,0.0,-1.0
1111,0.0,-1.0
1112,0.0,-1.0
1113,0.2,-2.0
1114,-1.0,-2.0
1115,1.2,-1.0
1116,-1.8,-4.0
1117,1.4,5.0
1118,-1.6,-5.0
1119,1.8,3.0
1120,0.2,2.0
1121,-0.8,-2.0
1122,0.0,0.0
