,note length,pitch
114,-1.0,-3.0
115,1.0,4.0
116,-1.0,1.0
117,2.0,2.0
118,-2.0,-3.0
119,1.0,1.0
120,-1.0,-1.0
121,0.0,1.0
122,0.0,4.0
123,0.0,3.0
124,0.0,1.0
125,0.0,1.0
126,1.0,-3.0
127,-1.0,-2.0
128,0.0,-4.0
129,0.0,2.0
130,0.0,4.0
131,1.0,-1.0
132,0.0,-1.0
133,-1.0,-2.0
134,0.0,-2.0
135,0.0,-5.0
136,1.0,3.0
137,-2.0,4.0
138,1.0,1.0
139,0.0,1.0
140,0.0,-2.0
141,0.0,-2.0
142,0.0,-5.0
143,0.0,3.0
144,0.0,-9.0
145,0.0,2.0
146,0.0,4.0
147,0.0,2.0
148,0.0,1.0
149,0.0,1.0
150,-1.0,0.0
151,1.0,1.0
152,-1.0,1.0
153,1.0,1.0
154,0.0,2.0
155,0.0,1.0
156,1.0,-1.0
157,-1.0,-2.0
158,-1.0,-2.0
159,1.0,-3.0
160,0.0,1.0
161,0.0,1.0
162,1.0,5.0
163,-1.0,-3.0
164,0.0,-2.0
165,-0.0,-2.0
166,2.0,10.0
167,-0.0,-2.0
168,0.0,1.0
169,-1.0,-1.0
170,-1.0,-2.0
171,0.0,1.0
172,0.0,1.0
173,1.0,1.0
174,0.0,1.0
175,-1.0,2.0
176,0.0,1.0
177,0.0,2.0
178,1.0,1.0
179,1.0,-9.0
180,-2.0,-5.0
181,0.0,-2.0
182,0.0,3.0
183,1.0,3.0
184,0.0,-13.0
185,1.0,14.0
186,-0.0,4.0
187,-1.0,-4.0
188,1.0,-1.0
189,-1.0,3.0
190,0.0,-4.0
191,1.0,-1.0
192,-1.0,1.0
193,0.0,-2.0
194,0.0,-3.0
195,0.0,1.0
196,0.0,4.0
197,0.0,-4.0
198,0.0,-3.0
199,0.0,5.0
200,-1.0,4.0
201,2.0,-4.0
202,-1.0,-5.0
203,0.0,6.0
204,0.0,1.0
205,0.0,-4.0
206,1.0,2.0
207,-1.0,2.0
208,0.0,-4.0
209,-1.0,4.0
210,0.0,5.0
211,1.0,-1.0
212,1.0,2.0
213,0.0,-1.0
214,-0.0,-5.0
215,-1.0,-2.0
216,-1.0,-5.0
217,1.0,3.0
218,0.0,5.0
219,2.0,1.0
220,0.0,1.0
221,-2.0,-3.0
222,0.0,2.0
223,1.0,1.0
224,1.0,-4.0
225,-0.0,-1.0
226,0.0,-2.0
227,-1.0,0.0
228,0.0,2.0
229,0.0,-5.0
230,0.0,3.0
231,0.0,1.0
232,0.0,1.0
233,0.0,1.0
234,0.0,1.0
235,0.0,2.0
236,0.0,4.0
237,1.0,-3.0
238,-1.0,1.0
239,0.0,-1.0
240,-1.0,2.0
241,1.0,1.0
242,-1.0,2.0
243,0.0,0.0
244,0.0,2.0
245,1.0,1.0
246,-0.0,-1.0
247,0.0,-3.0
248,0.0,1.0
249,-1.0,-3.0
250,1.0,-2.0
251,-1.0,-5.0
252,1.0,8.0
253,-1.0,1.0
254,0.0,-1.0
255,1.0,-3.0
256,0.0,-2.0
257,0.0,2.0
258,1.0,2.0
259,2.0,9.0
260,-3.0,-3.0
261,0.0,-2.0
262,0.0,0.0
263,0.0,-1.0
264,0.0,-1.0
265,1.0,-1.0
266,-2.0,-1.0
267,2.0,-5.0
268,-1.0,-5.0
269,1.0,9.0
270,-1.0,-1.0
271,-1.0,-2.0
272,1.0,1.0
273,0.0,-4.0
274,0.0,-3.0
275,0.0,-1.0
276,0.0,-1.0
277,4.0,16.0
278,-3.0,1.0
279,-1.0,-4.0
280,0.0,-1.0
281,-0.0,-1.0
282,2.0,-10.0
283,-2.0,12.0
284,0.0,-2.0
285,-1.0,-7.0
286,1.0,12.0
287,-1.0,-2.0
288,0.0,-8.0
289,2.0,4.0
290,-2.0,-4.0
291,2.0,6.0
292,-1.0,-6.0
293,0.0,7.0
294,0.0,-7.0
295,0.0,5.0
296,1.0,-1.0
297,0.0,8.0
298,-1.0,-9.0
299,0.0,-4.0
300,-1.0,-3.0
301,2.0,7.0
302,-1.0,-4.0
303,0.0,3.0
304,-1.0,-3.0
305,2.0,2.0
306,-1.0,-2.0
307,2.0,0.0
308,-1.0,11.0
309,-0.0,-12.0
310,0.0,0.0
311,-1.0,3.0
312,0.0,11.0
313,1.0,-9.0
314,0.0,9.0
315,-1.0,-9.0
316,1.0,7.0
317,-1.0,-8.0
318,-1.0,-3.0
319,2.0,2.0
320,-1.0,-3.0
321,0.0,10.0
322,0.0,-3.0
323,0.0,1.0
324,1.0,-8.0
325,-1.0,3.0
326,0.0,-3.0
327,0.0,-4.0
328,2.0,5.0
329,-1.0,4.0
330,-0.0,5.0
331,-2.0,-4.0
332,0.0,-2.0
333,0.0,-3.0
334,2.0,7.0
335,-1.0,-5.0
336,1.0,-3.0
337,-1.0,3.0
338,0.0,-3.0
339,-1.0,-4.0
340,1.0,5.0
341,1.0,0.0
342,-1.0,9.0
343,-1.0,-3.0
344,0.0,-2.0
345,1.0,3.0
346,1.0,-8.0
347,-1.0,3.0
348,0.0,-3.0
349,0.0,-4.0
350,0.0,5.0
351,1.0,4.0
352,-0.0,4.0
353,-2.0,-2.0
354,1.0,-2.0
355,0.0,3.0
356,2.0,-9.0
357,1.0,7.0
358,-2.0,-1.0
359,-1.0,1.0
360,0.0,-1.0
361,0.0,-2.0
362,0.0,-2.0
363,0.0,-5.0
364,1.0,8.0
365,0.0,5.0
366,-0.0,-5.0
367,-1.0,4.0
368,0.0,3.0
369,0.0,-7.0
370,1.0,4.0
371,-1.0,-5.0
372,0.0,-2.0
373,1.0,6.0
374,-1.0,-4.0
375,1.0,3.0
376,0.0,-1.0
377,-2.0,4.0
378,0.0,-4.0
379,1.0,-4.0
380,1.0,7.0
381,-1.0,-5.0
382,0.0,-3.0
383,0.0,7.0
384,0.0,2.0
385,1.0,3.0
386,0.0,-4.0
387,0.0,-5.0
388,-1.0,2.0
389,1.0,-2.0
390,-2.0,0.0
391,1.0,-3.0
392,1.0,1.0
393,-1.0,-3.0
394,1.0,2.0
395,-1.0,-4.0
396,1.0,2.0
397,-2.0,-3.0
398,1.0,1.0
399,4.0,7.0
400,-3.0,-3.0
401,0.0,3.0
402,-1.0,2.0
403,-1.0,-2.0
404,2.0,-3.0
405,0.0,-4.0
406,-1.0,2.0
407,-1.0,-2.0
408,1.0,4.0
409,0.0,3.0
410,0.0,2.0
411,0.0,-5.0
412,1.0,3.0
413,-0.0,2.0
414,-2.0,-7.0
415,1.0,0.0
416,-1.0,2.0
417,2.0,6.0
418,0.0,-6.0
419,-1.0,-4.0
420,1.0,5.0
421,-1.0,4.0
422,1.0,3.0
423,-1.0,-10.0
424,-1.0,2.0
425,1.0,1.0
426,2.0,6.0
427,-2.0,-11.0
428,0.0,1.0
429,0.0,1.0
430,0.0,5.0
431,0.0,-3.0
432,1.0,1.0
433,-2.0,-1.0
434,1.0,3.0
435,1.0,-3.0
436,-2.0,-4.0
437,2.0,5.0
438,-2.0,2.0
439,1.0,-2.0
440,-1.0,1.0
441,1.0,0.0
442,-2.0,1.0
443,1.0,2.0
444,0.0,2.0
445,-1.0,1.0
446,1.0,1.0
447,0.0,1.0
448,1.0,-3.0
449,-2.0,-3.0
450,1.0,1.0
451,0.0,2.0
452,0.0,2.0
453,0.0,1.0
454,0.0,2.0
455,-1.0,-2.0
456,1.0,3.0
457,1.0,-6.0
458,-1.0,5.0
459,-1.0,-4.0
460,0.0,-1.0
461,0.0,-1.0
462,1.0,-1.0
463,0.0,7.0
464,-1.0,-4.0
465,0.0,-3.0
466,0.0,-1.0
467,1.0,-1.0
468,-1.0,2.0
469,0.0,3.0
470,0.0,-2.0
471,0.0,2.0
472,1.0,-7.0
473,3.0,12.0
474,-3.0,2.0
475,0.0,-3.0
476,0.0,-2.0
477,-1.0,-3.0
478,0.0,-2.0
479,1.0,-2.0
480,0.0,-3.0
481,1.0,8.0
482,-1.0,-3.0
483,-1.0,-5.0
484,0.0,2.0
485,1.0,6.0
486,0.0,-1.0
487,0.0,-2.0
488,0.0,5.0
489,-1.0,-3.0
490,0.0,-2.0
491,0.0,-5.0
492,0.0,8.0
493,5.0,9.0
494,-5.0,-2.0
495,1.0,2.0
496,0.0,-4.0
497,-0.0,-1.0
498,1.0,-2.0
499,-1.0,-5.0
500,0.0,-4.0
501,0.0,-1.0
502,0.0,-2.0
503,-0.0,7.0
504,-0.0,-4.0
505,-0.0,-1.0
506,1.0,-2.0
507,-0.0,10.0
508,-1.0,-5.0
509,0.0,0.0
510,0.0,1.0
511,1.0,-1.0
512,0.0,2.0
513,0.0,2.0
514,0.0,3.0
515,-1.0,-3.0
516,0.0,-2.0
517,-1.0,-4.0
518,0.0,-3.0
519,2.0,10.0
520,-1.0,-5.0
521,0.0,-3.0
522,0.0,8.0
523,0.0,-5.0
524,0.0,2.0
525,0.0,2.0
526,0.0,1.0
527,0.0,2.0
528,0.0,-2.0
529,0.0,-1.0
530,0.0,-2.0
531,0.0,-2.0
532,0.0,-2.0
533,0.0,-1.0
534,1.0,0.0
535,0.0,-4.0
536,1.0,0.0
537,-2.0,2.0
538,0.0,2.0
539,0.0,1.0
540,0.0,4.0
541,-0.0,2.0
542,1.0,2.0
543,1.0,3.0
544,0.0,-4.0
545,1.0,0.0
546,-2.0,1.0
547,0.0,2.0
548,0.0,-4.0
549,0.0,-2.0
550,0.0,-2.0
551,0.0,-2.0
552,0.0,-1.0
553,0.0,-2.0
554,0.0,-1.0
555,-1.0,9.0
556,1.0,-5.0
557,0.0,-3.0
558,-1.0,7.0
559,0.0,-5.0
560,0.0,2.0
561,2.0,2.0
562,-2.0,1.0
563,0.0,1.0
564,1.0,1.0
565,-1.0,2.0
566,1.0,1.0
567,0.0,2.0
568,0.0,1.0
569,0.0,-8.0
570,0.0,7.0
571,-1.0,1.0
572,1.0,-3.0
573,1.0,7.0
574,-1.0,-2.0
575,-1.0,0.0
576,0.0,-1.0
577,0.0,0.0
578,1.0,-1.0
579,0.0,-1.0
580,-1.0,-1.0
581,0.0,-1.0
582,0.0,-1.0
583,1.0,-1.0
584,-0.0,-1.0
585,-1.0,-2.0
586,1.0,2.0
587,-0.0,-7.0
588,-1.0,2.0
589,2.0,5.0
590,-2.0,-9.0
591,1.0,7.0
592,0.0,-2.0
593,0.0,-2.0
594,-1.0,-3.0
595,0.0,1.0
596,1.0,1.0
597,-1.0,-4.0
598,2.0,-1.0
599,0.0,1.0
600,1.0,-5.0
601,-1.0,9.0
602,-1.0,1.0
603,-1.0,2.0
604,1.0,1.0
605,1.0,3.0
606,-1.0,1.0
607,0.0,-1.0
608,0.0,-2.0
609,0.0,-2.0
610,-1.0,-1.0
611,1.0,-1.0
612,-1.0,0.0
613,1.0,-3.0
614,1.0,3.0
615,0.0,3.0
616,0.0,-4.0
617,1.0,0.0
618,-1.0,-2.0
619,-1.0,3.0
620,0.0,4.0
621,-0.0,1.0
622,1.0,1.0
623,0.0,1.0
624,0.0,-3.0
625,-0.0,-4.0
626,0.0,-3.0
627,0.0,9.0
628,0.0,-4.0
629,0.0,9.0
630,1.0,-3.0
631,-1.0,1.0
632,0.0,-1.0
633,0.0,1.0
634,-1.0,-1.0
635,0.0,1.0
636,1.0,1.0
637,-0.0,1.0
638,0.0,1.0
639,-0.0,-6.0
640,0.0,-2.0
641,1.0,3.0
642,3.0,4.0
643,-4.0,-2.0
644,0.0,-2.0
645,0.0,-1.0
646,0.0,-2.0
647,0.0,-2.0
648,-1.0,-1.0
649,1.0,-1.0
650,0.0,4.0
651,0.0,-2.0
652,0.0,-2.0
653,0.0,-1.0
654,0.0,-4.0
655,0.0,9.0
656,1.0,-4.0
657,1.0,-1.0
658,-1.0,-2.0
659,0.0,7.0
660,0.0,1.0
661,0.0,-1.0
662,0.0,1.0
663,0.0,-4.0
664,-1.0,-1.0
665,0.0,-1.0
666,1.0,-3.0
667,0.0,7.0
668,0.0,-4.0
669,0.0,-1.0
670,0.0,-2.0
671,-1.0,4.0
672,0.0,1.0
673,-1.0,-1.0
674,2.0,1.0
675,-1.0,-2.0
676,0.0,0.0
