,note length,pitch
378,0.0,-5.0
379,0.8,4.0
380,1.8,1.0
381,-2.0,-5.0
382,0.0,4.0
383,-1.0,1.0
384,0.8,-5.0
385,0.0,4.0
386,-1.0,0.0
387,2.4,1.0
388,-3.2,-2.0
389,0.0,-1.0
390,0.0,-2.0
391,1.4,-1.0
392,0.8,0.0
393,-1.0,6.0
394,0.0,3.0
395,0.0,-1.0
396,0.0,-2.0
397,0.0,3.0
398,0.0,-3.0
399,0.0,3.0
400,-1.0,-1.0
401,0.0,-2.0
402,0.8,3.0
403,0.0,-9.0
404,-1.0,9.0
405,1.4,1.0
406,-1.6,-5.0
407,1.4,1.0
408,-1.6,-6.0
409,1.4,1.0
410,-1.6,-5.0
411,1.4,2.0
412,-1.6,0.0
413,0.0,1.0
414,0.0,-1.0
415,0.0,-2.0
416,0.0,-1.0
417,0.0,3.0
418,0.0,3.0
419,0.0,2.0
420,0.0,1.0
421,0.0,-1.0
422,0.0,-6.0
423,0.0,-2.0
424,1.4,1.0
425,-2.6,3.0
426,0.0,4.0
427,3.6,7.0
428,-3.2,-2.0
429,0.0,-2.0
430,0.2,-1.0
431,0.0,-2.0
432,0.0,-2.0
433,0.0,-1.0
434,-0.4,-1.0
435,0.0,4.0
436,0.0,3.0
437,0.0,4.0
438,1.0,3.0
439,-1.0,-3.0
440,0.0,1.0
441,0.0,-3.0
442,0.0,2.0
443,0.0,-2.0
444,0.0,-1.0
445,0.0,3.0
446,0.0,-2.0
447,0.0,-5.0
448,0.0,3.0
449,0.0,-3.0
450,0.0,2.0
451,0.0,-2.0
452,0.0,-1.0
453,0.0,1.0
454,0.0,3.0
455,0.0,-3.0
456,0.0,-4.0
457,0.8,-3.0
458,-1.2,2.0
459,0.0,-2.0
460,0.0,-1.0
461,0.0,1.0
462,0.2,5.0
463,0.0,-3.0
464,0.0,1.0
465,0.0,4.0
466,0.0,7.0
467,0.0,1.0
468,0.0,-1.0
469,0.0,-2.0
470,0.4,-2.0
471,0.0,-3.0
472,0.0,-4.0
473,0.4,-1.0
474,-1.0,-2.0
475,0.0,-2.0
476,0.0,-1.0
477,0.0,1.0
478,0.0,5.0
479,0.0,-1.0
480,0.0,-1.0
481,0.0,1.0
482,0.0,5.0
483,0.0,-2.0
484,0.0,-1.0
485,0.8,1.0
486,-1.2,7.0
487,0.0,-2.0
488,0.0,-1.0
489,0.0,1.0
490,0.2,4.0
491,0.0,1.0
492,0.0,1.0
493,0.0,1.0
494,0.8,-2.0
495,-1.0,-12.0
496,0.0,4.0
497,-0.4,3.0
498,0.0,4.0
499,0.0,-1.0
500,0.0,-1.0
501,0.0,-1.0
502,0.2,-1.0
503,0.0,-3.0
504,0.0,-4.0
505,0.6,-3.0
506,-0.4,2.0
507,-1.0,3.0
508,0.0,4.0
509,1.0,3.0
510,-1.0,-2.0
511,0.0,-1.0
512,0.0,1.0
513,0.0,4.0
514,2.8,3.0
515,-2.6,-12.0
516,0.0,2.0
517,-0.4,5.0
518,0.0,3.0
519,0.0,-3.0
520,0.0,2.0
521,0.0,-3.0
522,0.2,1.0
523,0.0,-4.0
524,0.0,-1.0
525,0.0,-2.0
526,0.0,-2.0
527,0.0,-3.0
528,0.8,2.0
529,-1.0,6.0
530,0.0,3.0
531,0.0,-1.0
532,0.0,-2.0
533,0.0,-1.0
534,0.0,-9.0
535,0.0,2.0
536,0.0,2.0
537,0.0,3.0
538,0.0,-3.0
539,0.0,1.0
540,0.0,2.0
541,0.0,2.0
542,0.0,3.0
543,0.0,2.0
544,0.0,-2.0
545,0.0,2.0
546,0.0,1.0
547,0.0,-1.0
548,0.0,-1.0
549,-0.4,-1.0
550,0.0,-3.0
551,0.0,-4.0
552,0.0,-3.0
553,0.8,6.0
554,-1.0,1.0
555,0.0,1.0
556,0.0,1.0
557,1.0,1.0
558,-1.0,-4.0
559,0.0,-1.0
560,0.0,-2.0
561,1.4,-2.0
562,-1.6,-3.0
563,0.4,2.0
564,0.0,-3.0
565,0.0,1.0
566,-0.6,4.0
567,0.0,3.0
568,0.0,2.0
569,0.0,-2.0
570,0.8,4.0
571,-1.0,-1.0
572,0.0,-1.0
573,0.0,-1.0
574,0.8,-1.0
575,-1.4,4.0
576,0.0,1.0
577,0.0,-1.0
578,0.0,-2.0
579,0.0,-2.0
580,0.2,-1.0
581,0.0,1.0
582,0.0,2.0
583,0.0,2.0
584,0.8,2.0
585,0.0,1.0
586,0.8,-5.0
587,-2.4,7.0
588,0.0,-2.0
589,0.0,-2.0
590,0.0,-1.0
591,0.0,-2.0
592,0.2,-2.0
593,0.0,-1.0
594,0.0,-1.0
595,0.0,-1.0
596,-0.4,-2.0
597,0.0,-2.0
598,0.0,-1.0
599,0.0,3.0
600,1.0,3.0
601,-1.0,3.0
602,0.0,-3.0
603,0.0,1.0
604,0.0,1.0
605,0.0,-3.0
606,0.0,1.0
607,0.0,-3.0
608,1.4,2.0
609,-1.6,-4.0
610,0.0,2.0
611,0.0,-2.0
612,0.0,-1.0
613,0.0,1.0
614,0.0,4.0
615,0.0,3.0
616,0.0,2.0
617,0.0,-2.0
618,0.0,5.0
619,1.4,-2.0
620,-1.6,-3.0
621,0.0,2.0
622,0.0,-2.0
623,0.0,-1.0
624,-0.4,-1.0
625,0.0,4.0
626,0.0,3.0
627,0.0,4.0
628,1.0,3.0
629,0.6,-3.0
630,-0.6,0.0
631,-2.0,-9.0
632,0.0,2.0
633,0.0,3.0
634,0.0,4.0
635,1.4,3.0
636,0.0,0.0
637,-1.6,3.0
638,0.0,1.0
639,1.8,1.0
640,-1.0,-8.0
641,0.0,0.0
642,0.8,3.0
643,-1.0,-12.0
644,0.8,0.0
645,-1.2,9.0
646,0.0,1.0
647,-1.0,1.0
648,0.0,1.0
649,0.0,-1.0
650,0.0,-1.0
651,1.2,-1.0
652,0.0,-2.0
653,0.0,-2.0
654,0.0,-1.0
655,0.0,3.0
656,0.0,-2.0
657,0.0,-1.0
658,0.0,-2.0
659,0.4,3.0
660,0.0,-3.0
661,0.0,-4.0
662,-0.6,-3.0
663,1.4,2.0
664,-0.6,3.0
665,0.0,0.0
666,-2.0,1.0
667,0.0,1.0
668,0.0,1.0
669,0.0,4.0
670,0.0,3.0
671,0.8,7.0
672,-0.2,-1.0
673,0.8,1.0
674,0.8,-3.0
675,-1.4,-21.0
676,-1.8,3.0
677,0.0,4.0
678,0.0,2.0
679,0.0,5.0
680,-0.2,3.0
681,0.0,1.0
682,0.0,2.0
683,1.4,1.0
684,1.4,-4.0
685,-3.0,-4.0
686,0.0,1.0
687,3.6,1.0
688,-3.4,-1.0
689,0.0,-1.0
690,0.0,-1.0
691,-0.8,-2.0
692,0.0,-1.0
693,0.0,-2.0
694,0.8,-1.0
695,0.0,3.0
696,-1.0,3.0
697,0.0,3.0
698,3.8,-1.0
699,-1.6,-2.0
700,-1.0,-1.0
701,0.4,-4.0
702,0.0,-3.0
703,-2.6,1.0
704,0.8,2.0
705,-1.0,2.0
706,0.0,2.0
707,0.8,3.0
708,-1.0,2.0
709,0.0,-2.0
710,0.0,3.0
711,0.0,1.0
712,4.2,1.0
713,-3.0,0.0
714,0.8,1.0
715,-1.6,-2.0
716,0.0,-1.0
717,0.0,-2.0
718,0.2,-2.0
719,0.0,-1.0
720,0.0,-2.0
721,0.0,-2.0
722,0.0,-2.0
723,1.8,-1.0
724,-1.6,-1.0
725,-0.6,5.0
726,0.0,1.0
727,0.0,5.0
728,0.0,5.0
729,2.8,-3.0
730,-2.6,-1.0
731,0.0,2.0
732,3.8,1.0
733,-4.0,-3.0
734,0.8,-2.0
735,-1.0,-2.0
736,0.8,2.0
737,-1.0,4.0
738,0.0,1.0
739,1.2,2.0
740,-1.0,-5.0
741,0.0,-2.0
742,-0.6,-2.0
743,3.2,2.0
744,-4.4,-1.0
745,2.2,1.0
746,-0.4,-2.0
747,-2.0,2.0
748,0.0,3.0
749,0.0,2.0
750,0.0,1.0
751,1.4,1.0
752,-0.4,-2.0
753,-1.0,-6.0
754,0.8,1.0
755,-1.0,-1.0
756,3.4,1.0
757,-3.0,-2.0
758,0.8,2.0
759,0.0,-2.0
760,-1.0,-3.0
761,0.0,1.0
762,0.0,-1.0
763,1.8,1.0
764,-0.8,-3.0
765,0.0,0.0
766,0.4,0.0
767,-1.6,0.0
768,-0.6,2.0
769,-1.0,1.0
770,0.0,2.0
771,1.8,2.0
772,-1.0,0.0
773,0.0,-1.0
774,0.8,0.0
775,1.0,7.0
776,-2.6,-6.0
777,0.0,4.0
778,1.2,1.0
779,0.0,-2.0
780,-1.6,-3.0
781,0.8,1.0
782,0.0,-3.0
783,-1.0,3.0
784,0.4,-1.0
785,0.0,-2.0
786,0.0,-2.0
787,0.8,-1.0
788,-1.0,-2.0
789,0.0,-2.0
790,0.0,1.0
791,0.0,1.0
792,0.0,-4.0
793,0.0,-1.0
794,0.0,-2.0
795,-0.6,-2.0
796,0.8,7.0
797,-1.0,-3.0
798,0.0,1.0
799,1.0,-3.0
800,-1.0,2.0
801,0.0,-2.0
802,0.0,-1.0
803,0.0,1.0
804,0.2,4.0
805,0.0,3.0
806,0.0,2.0
807,0.0,-2.0
808,0.8,3.0
809,-1.0,-1.0
810,0.0,-1.0
811,0.0,-1.0
812,0.0,-2.0
813,0.0,-1.0
814,0.8,-2.0
815,-1.0,-2.0
816,0.0,-1.0
817,0.0,3.0
818,-0.6,-3.0
819,0.0,1.0
820,0.8,2.0
821,0.0,2.0
822,0.4,3.0
823,0.0,5.0
824,-1.0,4.0
825,0.0,1.0
826,0.0,-5.0
827,0.0,-4.0
828,0.0,-1.0
829,0.4,-2.0
830,-0.6,5.0
831,-1.0,-3.0
832,0.8,1.0
833,-1.0,4.0
834,0.0,3.0
835,0.8,4.0
836,0.0,-1.0
837,0.8,-1.0
838,-1.8,3.0
839,-1.2,1.0
840,2.0,1.0
841,-0.6,-2.0
842,-1.8,-1.0
843,0.0,-1.0
844,0.0,-3.0
845,1.6,-3.0
846,0.0,-1.0
847,0.0,0.0
848,1.4,-1.0
849,-0.6,-3.0
850,-1.6,4.0
851,0.0,3.0
852,0.0,5.0
853,0.0,-1.0
854,0.8,-2.0
855,0.4,1.0
856,0.0,-3.0
857,0.0,2.0
858,1.2,-4.0
859,-1.4,4.0
860,-1.0,-1.0
861,0.0,-1.0
862,0.0,-1.0
863,0.0,-1.0
864,0.0,-3.0
865,0.0,-4.0
866,0.0,-3.0
867,1.2,2.0
868,-1.6,3.0
869,0.0,4.0
870,0.6,1.0
871,0.0,2.0
872,0.0,0.0
873,-0.6,-2.0
874,0.0,2.0
875,0.0,0.0
876,0.0,-2.0
877,1.4,2.0
878,-1.6,-2.0
879,0.8,2.0
880,0.0,3.0
881,0.0,-5.0
882,-1.0,0.0
883,0.0,-2.0
884,0.8,2.0
885,-1.0,0.0
886,0.0,-2.0
887,1.4,2.0
888,-1.0,-2.0
889,-0.6,5.0
890,0.0,-2.0
891,0.0,-1.0
892,0.0,-2.0
893,0.0,-2.0
894,0.0,-2.0
895,0.0,-1.0
896,0.0,-2.0
897,-0.4,-1.0
898,0.0,-2.0
899,0.0,-1.0
900,0.0,3.0
901,0.0,3.0
902,0.2,3.0
903,0.0,-3.0
904,0.0,1.0
905,1.4,1.0
906,-1.6,-2.0
907,0.0,-3.0
908,0.8,2.0
909,0.0,3.0
910,-1.0,7.0
911,0.0,-4.0
912,0.0,2.0
913,0.0,-3.0
914,0.6,1.0
915,-1.0,-8.0
916,0.0,1.0
917,0.0,1.0
918,1.8,5.0
919,-1.6,-5.0
920,0.0,3.0
921,0.0,-3.0
922,0.0,1.0
923,0.0,2.0
924,0.0,-3.0
925,0.0,-2.0
926,0.0,-2.0
927,0.0,-3.0
928,0.0,1.0
929,0.0,2.0
930,0.0,-3.0
931,0.0,-2.0
932,0.8,-2.0
933,0.0,12.0
934,-1.0,-9.0
935,0.0,9.0
936,0.0,3.0
937,0.8,9.0
938,-1.0,2.0
939,0.0,1.0
940,0.0,-1.0
941,0.8,-2.0
942,1.2,-1.0
943,-2.4,-9.0
944,0.8,-2.0
945,0.0,-1.0
946,-1.0,12.0
947,0.0,1.0
948,0.0,-1.0
949,0.0,-2.0
950,0.4,-1.0
951,-1.0,1.0
952,0.0,3.0
953,0.0,6.0
954,1.8,1.0
955,-1.6,-2.0
956,1.4,-1.0
957,-1.6,-2.0
958,0.0,-1.0
959,0.8,-1.0
960,-1.0,1.0
961,1.4,1.0
962,-1.6,-1.0
963,0.0,-1.0
964,1.4,-1.0
965,-2.6,0.0
966,1.8,1.0
967,-0.6,-1.0
968,0.0,-1.0
969,0.4,-1.0
970,-1.0,1.0
971,2.8,1.0
972,-2.0,-4.0
973,0.4,-5.0
974,0.4,0.0
975,-0.6,9.0
976,0.0,1.0
977,0.4,-1.0
978,-1.4,-4.0
979,0.0,-5.0
980,0.0,0.0
981,0.4,5.0
982,-0.6,-5.0
983,0.8,5.0
984,-3.0,6.0
985,0.0,2.0
986,2.2,1.0
987,1.2,-2.0
988,-2.6,-12.0
989,0.0,2.0
990,-1.0,2.0
991,0.0,1.0
992,0.0,2.0
993,1.8,1.0
994,-1.0,-8.0
995,0.0,2.0
996,0.0,2.0
997,0.0,1.0
998,0.0,2.0
999,0.6,1.0
1000,-1.4,-8.0
1001,0.0,1.0
1002,0.0,1.0
1003,0.0,2.0
1004,0.0,1.0
1005,1.4,5.0
1006,-1.0,0.0
1007,1.2,-2.0
1008,-1.0,0.0
1009,0.4,-8.0
1010,-1.6,7.0
1011,0.0,1.0
1012,0.0,-1.0
1013,0.0,-2.0
1014,0.0,-1.0
1015,0.4,-2.0
1016,0.0,-2.0
1017,0.0,-1.0
1018,2.2,-1.0
1019,-1.4,-1.0
1020,0.0,-2.0
1021,0.0,7.0
1022,0.0,-2.0
1023,-0.6,9.0
1024,0.0,-2.0
1025,-1.6,4.0
1026,0.0,2.0
1027,1.8,1.0
1028,0.0,-2.0
1029,-1.0,-1.0
1030,1.4,1.0
1031,-1.6,-1.0
1032,1.4,1.0
1033,-1.6,-2.0
1034,0.0,1.0
1035,0.0,-1.0
1036,0.0,-2.0
1037,0.8,-3.0
1038,0.0,-2.0
1039,0.4,2.0
1040,-1.6,-2.0
1041,1.4,2.0
1042,-0.4,0.0
1043,-1.0,-2.0
1044,0.0,2.0
1045,0.8,3.0
1046,-1.0,-8.0
1047,1.4,5.0
1048,0.0,0.0
1049,-2.0,3.0
1050,0.0,2.0
1051,0.0,-2.0
1052,0.0,-3.0
1053,0.8,-2.0
1054,0.0,-3.0
1055,0.8,-1.0
1056,-1.0,0.0
1057,0.0,-1.0
1058,-1.0,1.0
1059,0.0,-1.0
1060,0.8,-2.0
1061,0.4,-3.0
1062,-1.6,-2.0
1063,1.8,2.0
1064,0.0,0.0
