,note length,pitch
485,-2.0,-1.0
486,2.0,1.0
487,-2.0,-1.0
488,2.0,1.0
489,-2.0,-1.0
490,2.0,1.0
491,-3.0,-1.0
492,3.0,1.0
493,-1.0,0.0
494,-1.0,1.0
495,0.0,-3.0
496,2.0,0.0
497,-2.0,1.0
498,2.0,1.0
499,-2.0,-1.0
500,2.0,1.0
501,-2.0,-1.0
502,2.0,1.0
503,-2.0,0.0
504,0.0,3.0
505,1.0,-2.0
506,-1.0,-3.0
507,1.0,3.0
508,0.0,-1.0
509,1.0,-4.0
510,-1.0,3.0
511,0.0,1.0
512,0.0,-2.0
513,0.0,-2.0
514,2.0,1.0
515,-1.0,-8.0
516,1.0,2.0
517,-1.0,3.0
518,0.0,-3.0
519,0.0,1.0
520,1.0,1.0
521,-1.0,-3.0
522,0.0,1.0
523,0.0,-3.0
524,-1.0,1.0
525,0.0,2.0
526,0.0,2.0
527,0.0,2.0
528,1.0,2.0
529,-1.0,1.0
530,1.0,1.0
531,0.0,1.0
532,-1.0,-3.0
533,1.0,1.0
534,1.0,-5.0
535,1.0,15.0
536,-1.0,-4.0
537,1.0,-1.0
538,-1.0,-2.0
539,0.0,-5.0
540,0.0,-2.0
541,-1.0,-5.0
542,1.0,3.0
543,0.0,4.0
544,1.0,-5.0
545,-2.0,-2.0
546,1.0,5.0
547,0.0,-2.0
548,-1.0,-3.0
549,0.0,-3.0
550,1.0,2.0
551,0.0,0.0
