,note length,pitch
561,0.0,2.0
562,0.0,-5.0
563,0.8,1.0
564,-0.6,-3.0
565,0.4,-2.0
566,-1.0,0.0
567,0.2,3.0
568,0.0,2.0
569,-1.0,1.0
570,0.0,0.0
571,0.0,1.0
572,0.4,1.0
573,0.6,3.0
574,-0.8,-5.0
575,0.4,7.0
576,-0.6,-6.0
577,2.8,6.0
578,-3.6,-12.0
579,0.0,-1.0
580,0.4,1.0
581,0.8,12.0
582,0.0,-6.0
583,-1.0,-3.0
584,0.0,1.0
585,0.4,7.0
586,-0.6,-7.0
587,0.8,8.0
588,-1.0,-2.0
589,0.0,-1.0
590,3.0,1.0
591,-3.2,-3.0
592,0.0,-1.0
593,0.0,1.0
594,1.8,3.0
595,-2.6,-3.0
596,0.0,-1.0
597,1.2,1.0
598,0.2,4.0
599,-1.0,-1.0
600,0.0,-1.0
601,-1.0,-3.0
602,0.0,-1.0
603,0.8,-1.0
604,0.4,-1.0
605,-0.6,-1.0
606,-0.6,-2.0
607,0.0,0.0
