,note length,pitch
187,0.0,3.0
188,0.8,2.0
189,-0.4,2.0
190,0.0,-2.0
191,-1.2,-2.0
192,0.0,-2.0
193,0.0,-1.0
194,0.8,-2.0
195,-0.2,-2.0
196,0.0,-3.0
197,0.0,3.0
198,-0.4,2.0
199,0.0,2.0
200,0.0,3.0
201,0.8,2.0
202,-1.0,-4.0
203,0.0,-1.0
204,0.0,-2.0
205,0.0,-2.0
206,3.0,-1.0
207,-3.2,-2.0
208,0.0,-2.0
209,0.2,-3.0
210,-0.2,-2.0
211,2.0,-2.0
212,0.0,2.0
213,-2.0,0.0
214,0.0,3.0
215,0.0,2.0
216,4.0,2.0
217,-4.2,-2.0
218,0.0,-2.0
219,0.0,-3.0
220,0.0,3.0
221,0.0,2.0
222,0.0,2.0
223,-0.4,-2.0
224,0.0,-2.0
225,0.8,-3.0
226,-1.0,3.0
227,0.0,2.0
228,0.0,2.0
229,0.0,-2.0
230,0.0,-2.0
231,0.0,-3.0
232,0.2,3.0
233,0.0,2.0
234,0.0,2.0
235,0.0,-4.0
236,0.4,-3.0
237,-1.0,3.0
238,0.0,2.0
239,-0.2,2.0
240,0.0,-2.0
241,0.6,-2.0
242,-1.0,-3.0
243,0.0,1.0
244,0.0,2.0
245,0.0,2.0
246,0.0,1.0
247,0.4,-1.0
248,0.0,-3.0
249,0.0,1.0
250,0.0,2.0
251,0.0,2.0
252,-0.4,2.0
253,-0.2,1.0
254,0.0,2.0
255,0.0,3.0
256,-0.2,2.0
257,0.0,2.0
258,4.2,2.0
259,-3.0,-2.0
260,0.8,2.0
261,0.0,-2.0
262,-1.0,0.0
263,0.0,0.0
264,1.8,3.0
265,-3.0,-3.0
266,3.2,3.0
267,-4.4,-2.0
268,0.0,-2.0
269,0.0,-1.0
270,0.0,-2.0
271,2.8,-3.0
272,0.0,0.0
273,-0.6,0.0
274,1.8,0.0
275,-3.6,-2.0
276,1.8,2.0
277,0.0,0.0
278,0.0,0.0
279,-1.0,-6.0
280,2.0,1.0
281,-3.2,-2.0
282,1.4,-2.0
283,-0.6,-3.0
284,-1.0,0.0
285,0.8,3.0
286,2.6,2.0
287,-0.8,5.0
288,0.4,-3.0
289,-2.6,-7.0
290,0.0,3.0
291,0.0,2.0
292,0.4,0.0
293,0.0,0.0
294,0.6,0.0
295,0.0,5.0
296,-1.4,-1.0
297,-1.0,3.0
298,0.0,1.0
299,0.0,-3.0
300,0.0,-2.0
301,2.8,-1.0
302,-3.4,-1.0
303,0.0,-3.0
304,0.8,-1.0
305,-1.2,1.0
306,0.0,2.0
307,-0.2,2.0
308,0.0,2.0
309,0.0,1.0
310,0.2,2.0
311,0.0,2.0
312,0.0,1.0
313,0.0,2.0
314,0.0,2.0
315,2.8,2.0
316,-1.8,-2.0
317,-1.4,2.0
318,0.0,2.0
319,0.0,-1.0
320,0.0,-1.0
321,0.0,-2.0
322,2.8,-3.0
323,-1.6,-2.0
324,-1.4,-12.0
325,0.0,1.0
326,0.0,2.0
327,0.0,1.0
328,0.0,3.0
329,-0.8,1.0
330,-0.2,2.0
331,0.0,3.0
332,0.8,4.0
333,-1.0,2.0
334,0.0,-1.0
335,-0.2,-1.0
336,0.6,2.0
337,0.0,1.0
338,0.0,-1.0
339,0.0,-2.0
340,3.0,-3.0
341,-1.8,-2.0
342,-1.0,-7.0
343,0.0,2.0
344,0.0,1.0
345,-1.0,4.0
346,-0.2,3.0
347,1.0,2.0
348,-0.2,2.0
349,-1.0,-1.0
350,-0.2,-1.0
351,1.0,2.0
352,0.0,1.0
353,0.0,-1.0
354,0.0,-2.0
355,2.4,-3.0
356,-1.8,-2.0
357,2.8,-4.0
358,-3.0,2.0
359,1.8,-2.0
360,-1.6,0.0
361,-0.8,-3.0
362,2.0,0.0
363,-2.8,-2.0
364,0.0,2.0
365,2.2,-2.0
366,-3.0,-2.0
367,0.8,-3.0
368,1.4,-5.0
369,-1.6,5.0
370,0.0,3.0
371,0.4,2.0
372,2.2,0.0
373,-3.0,-2.0
374,1.0,-3.0
375,-1.0,0.0
376,-1.0,0.0
377,0.0,2.0
378,-0.4,1.0
379,0.0,2.0
380,0.0,2.0
381,0.0,2.0
382,0.0,1.0
383,-0.4,2.0
384,0.0,2.0
385,0.8,1.0
386,-1.0,2.0
387,0.0,2.0
388,3.2,2.0
389,-3.0,-2.0
390,0.4,-2.0
391,-0.2,-2.0
392,1.0,-1.0
393,-2.0,5.0
394,0.0,-2.0
395,0.0,-2.0
396,0.0,-1.0
397,1.4,-2.0
398,-1.0,2.0
399,0.0,5.0
400,-0.6,-2.0
401,0.0,-3.0
402,-0.2,-2.0
403,0.0,-2.0
404,3.4,-1.0
405,-3.8,-2.0
406,0.0,-3.0
407,0.0,-1.0
408,0.0,-1.0
409,0.8,-2.0
410,0.0,-2.0
411,1.8,-1.0
412,-0.6,17.0
413,-0.6,-2.0
414,0.4,2.0
415,-1.6,-2.0
416,-0.8,-2.0
417,0.0,-1.0
418,0.0,-3.0
419,0.0,-1.0
420,0.0,-2.0
421,3.2,-1.0
422,0.2,7.0
423,-3.0,-3.0
424,0.8,3.0
425,-1.2,-3.0
426,0.0,-1.0
427,0.0,-2.0
428,0.0,-1.0
429,1.2,-4.0
430,0.0,-1.0
431,1.8,22.0
432,-3.0,-2.0
433,0.8,2.0
434,-1.0,2.0
435,0.0,-2.0
436,1.4,-1.0
437,-1.6,-2.0
438,0.0,-1.0
439,-1.2,-4.0
440,0.8,2.0
441,-1.0,2.0
442,0.0,1.0
443,0.0,2.0
444,0.0,2.0
445,0.0,-8.0
446,0.0,2.0
447,0.6,2.0
448,0.8,-1.0
449,-1.0,-3.0
450,0.0,2.0
451,0.0,-3.0
452,-0.6,-1.0
453,0.8,-1.0
454,0.0,-2.0
455,-1.0,-1.0
456,0.0,-1.0
457,0.0,-2.0
458,0.8,-1.0
459,0.0,3.0
460,0.0,1.0
461,0.0,2.0
462,-1.2,2.0
463,0.0,2.0
464,0.0,2.0
465,0.0,1.0
466,0.0,2.0
467,0.0,2.0
468,0.0,1.0
469,0.0,-1.0
470,1.0,-4.0
471,-1.0,-1.0
472,0.0,-2.0
473,0.0,-2.0
474,0.0,-2.0
475,0.0,-2.0
476,0.8,-3.0
477,2.4,-1.0
478,-2.6,-2.0
479,0.0,2.0
480,0.4,1.0
481,-1.2,2.0
482,0.0,1.0
483,0.0,3.0
484,0.0,-1.0
485,0.2,-3.0
486,0.0,-4.0
487,0.0,2.0
488,0.0,3.0
489,0.0,2.0
490,-0.6,2.0
491,0.0,2.0
492,0.0,1.0
493,0.8,2.0
494,-1.0,3.0
495,0.0,1.0
496,-0.2,-2.0
497,0.8,-2.0
498,-1.0,-2.0
499,0.0,2.0
500,0.0,2.0
501,0.8,2.0
502,0.0,-9.0
503,0.0,4.0
504,0.0,2.0
505,0.0,3.0
506,-0.4,-4.0
507,0.0,-5.0
508,0.0,-1.0
509,0.0,-2.0
510,0.0,-2.0
511,0.0,-2.0
512,0.0,-1.0
513,0.0,1.0
514,0.0,2.0
515,0.0,1.0
516,-0.8,2.0
517,0.0,2.0
518,0.8,2.0
519,-1.0,3.0
520,0.0,2.0
521,0.8,2.0
522,0.0,-4.0
523,-1.0,-1.0
524,0.0,-2.0
525,0.0,-2.0
526,0.0,-2.0
527,0.0,-2.0
528,0.8,-1.0
529,0.0,-2.0
530,2.8,-1.0
531,-3.6,-2.0
532,0.0,3.0
533,0.0,3.0
534,0.0,3.0
535,0.0,2.0
536,-0.2,3.0
537,0.0,2.0
538,0.0,-12.0
539,0.0,4.0
540,-0.2,3.0
541,0.0,3.0
542,0.0,2.0
543,0.0,3.0
544,0.0,-1.0
545,0.0,-2.0
546,0.0,-5.0
547,0.0,-2.0
548,-0.2,-3.0
549,0.0,-2.0
550,0.8,-5.0
551,-0.6,-2.0
552,0.0,2.0
553,-1.0,2.0
554,0.0,3.0
555,0.0,3.0
556,0.0,2.0
557,0.2,2.0
558,0.0,2.0
559,0.0,3.0
560,0.0,-5.0
561,0.0,-2.0
562,1.0,-3.0
563,-1.0,-4.0
564,0.0,-3.0
565,0.0,3.0
566,0.6,3.0
567,-1.4,4.0
568,0.0,1.0
569,0.0,3.0
570,0.0,2.0
571,0.0,3.0
572,1.0,3.0
573,-1.0,-2.0
574,0.0,-3.0
575,0.0,-1.0
576,0.0,-4.0
577,0.0,-5.0
578,0.2,-2.0
579,0.0,-1.0
580,0.0,-3.0
581,0.0,4.0
582,0.0,1.0
583,-0.8,2.0
584,0.0,2.0
585,0.8,3.0
586,0.0,2.0
587,-1.0,5.0
588,1.0,2.0
589,-0.8,-2.0
590,0.0,-4.0
591,0.0,-3.0
592,0.0,-5.0
593,0.0,-4.0
594,0.2,-3.0
595,0.0,2.0
596,0.0,2.0
597,0.0,2.0
598,0.6,2.0
599,-1.6,2.0
600,0.0,2.0
601,0.0,2.0
602,0.0,1.0
603,0.0,2.0
604,0.8,2.0
605,-1.0,-2.0
606,0.4,-2.0
607,0.0,-1.0
608,0.0,-2.0
609,0.0,-2.0
610,0.0,-2.0
611,0.0,-1.0
612,0.4,-2.0
613,0.0,-2.0
614,0.8,-1.0
615,-1.0,-2.0
616,-0.4,2.0
617,0.0,1.0
618,0.0,2.0
619,0.0,1.0
620,0.0,3.0
621,-0.4,1.0
622,0.0,2.0
623,0.0,2.0
624,0.0,1.0
625,0.0,2.0
626,3.4,2.0
627,-0.8,0.0
628,-2.4,2.0
629,0.8,1.0
630,-1.0,-1.0
631,0.0,-1.0
632,2.0,-1.0
633,-1.8,-6.0
634,0.0,2.0
635,-0.8,1.0
636,0.0,2.0
637,0.0,-3.0
638,0.0,-2.0
639,1.0,-2.0
640,-1.0,4.0
641,0.0,3.0
642,0.0,-6.0
643,-0.4,2.0
644,0.0,2.0
645,0.0,2.0
646,0.0,-3.0
647,0.0,-3.0
648,0.2,-1.0
649,0.0,-2.0
650,0.0,-2.0
651,0.0,-1.0
652,0.4,-1.0
653,-0.2,-2.0
654,2.0,-1.0
655,-2.6,-2.0
656,0.0,2.0
657,0.0,-1.0
658,0.8,-6.0
659,-1.0,5.0
660,0.0,3.0
661,1.4,2.0
662,0.0,0.0
663,-0.4,0.0
664,2.4,5.0
665,-3.0,-3.0
666,0.8,0.0
667,-1.0,0.0
668,0.0,5.0
669,0.8,7.0
670,0.8,0.0
671,-1.6,-12.0
672,-1.0,5.0
673,0.0,7.0
674,0.0,-12.0
675,0.0,5.0
676,0.0,7.0
677,0.4,-7.0
678,2.4,7.0
679,-3.6,-2.0
680,0.0,-2.0
681,0.8,2.0
682,0.0,2.0
683,0.0,-1.0
684,0.0,-11.0
685,0.4,5.0
686,0.0,7.0
687,-0.6,-1.0
688,1.4,1.0
689,-1.0,1.0
690,-1.6,-1.0
691,0.0,-2.0
692,0.0,-2.0
693,0.0,2.0
694,0.0,3.0
695,0.0,2.0
696,4.2,-3.0
697,-4.4,-2.0
698,0.0,-2.0
699,1.8,-3.0
700,0.0,0.0
701,0.0,0.0
702,1.2,0.0
703,-2.4,-2.0
704,0.0,2.0
705,0.0,-12.0
706,1.4,7.0
707,-0.6,0.0
708,1.8,0.0
709,-2.8,-2.0
710,0.4,-2.0
711,-0.6,-3.0
712,-1.4,1.0
713,3.0,1.0
714,-2.8,-2.0
715,0.0,-2.0
716,3.8,-3.0
717,-3.0,3.0
718,-1.0,2.0
719,2.4,2.0
720,-2.6,-2.0
721,0.4,2.0
722,0.0,-2.0
723,0.0,-2.0
724,3.0,-3.0
725,-0.8,7.0
726,-3.0,-2.0
727,1.8,2.0
728,0.0,0.0
729,0.0,0.0
730,1.4,0.0
731,-3.6,-2.0
732,0.8,-2.0
733,0.0,-3.0
734,0.0,0.0
735,2.0,12.0
736,-3.2,-4.0
737,-0.6,-1.0
738,1.8,-2.0
739,1.2,7.0
740,-1.8,0.0
741,0.4,-5.0
742,-0.8,-2.0
743,0.0,0.0
