,note length,pitch
116,0.4,-3.0
117,1.4,5.0
118,-1.6,-2.0
119,0.0,3.0
120,0.0,4.0
121,0.4,3.0
122,-1.0,-3.0
123,0.4,2.0
124,0.0,-2.0
125,-1.0,-1.0
126,0.0,3.0
127,0.8,3.0
128,0.4,5.0
129,-1.0,-2.0
130,0.4,-1.0
131,-1.0,-2.0
132,0.8,1.0
133,0.0,1.0
134,0.0,-4.0
135,0.0,-1.0
136,-0.4,-2.0
137,-1.6,5.0
138,0.0,3.0
139,0.0,-2.0
140,0.0,-1.0
141,0.8,-1.0
142,0.8,-1.0
143,0.4,-1.0
144,-0.6,-2.0
145,0.2,-2.0
146,-1.0,-1.0
147,0.0,5.0
148,0.4,1.0
149,0.0,4.0
150,0.0,-2.0
151,0.4,-2.0
152,-0.6,-1.0
153,-1.0,-10.0
154,0.4,1.0
155,0.0,3.0
156,0.0,-3.0
157,0.4,7.0
158,0.4,-2.0
159,-0.6,-2.0
160,-1.0,-2.0
161,0.8,1.0
162,0.6,3.0
163,-1.4,2.0
164,0.0,2.0
165,0.4,3.0
166,0.4,-2.0
167,-0.6,-1.0
168,0.0,-2.0
169,0.0,-2.0
170,0.0,-3.0
171,0.0,-2.0
172,0.2,-2.0
173,-1.0,-1.0
174,0.0,3.0
175,0.4,-5.0
176,0.6,5.0
177,-0.8,-7.0
178,0.0,7.0
179,0.0,4.0
180,0.0,1.0
181,0.0,5.0
182,0.0,-1.0
183,0.4,-4.0
184,-1.6,-5.0
185,1.8,4.0
186,-1.0,1.0
187,0.0,10.0
188,1.4,1.0
189,-1.0,-2.0
190,-0.6,-2.0
191,0.0,-7.0
192,-1.0,0.0
193,0.0,2.0
194,0.0,3.0
195,0.8,2.0
196,0.4,-1.0
197,0.4,1.0
198,-0.6,-2.0
199,0.4,1.0
200,-1.0,1.0
201,0.0,-7.0
202,1.2,7.0
203,-0.8,1.0
204,0.6,1.0
205,-0.4,-2.0
206,0.0,-2.0
207,-1.0,-1.0
208,0.8,6.0
209,0.0,-6.0
210,-2.0,9.0
211,2.4,3.0
212,-0.6,-2.0
213,0.0,-1.0
214,-1.0,0.0
215,0.0,1.0
216,0.0,-2.0
217,0.0,-3.0
218,0.0,2.0
219,0.0,-3.0
220,0.0,-1.0
221,0.0,-2.0
222,0.0,-1.0
223,0.0,3.0
224,0.0,-5.0
225,0.0,-1.0
226,0.0,-1.0
227,0.0,-1.0
228,0.0,-1.0
229,0.4,-2.0
230,-0.6,1.0
231,-1.0,-4.0
232,0.8,-1.0
233,0.0,-2.0
234,0.0,6.0
235,0.0,-2.0
236,0.0,1.0
237,0.0,-2.0
238,0.0,-1.0
239,0.0,3.0
240,0.0,2.0
241,0.0,2.0
242,0.0,3.0
243,0.0,-3.0
244,0.0,1.0
245,0.0,0.0
246,0.0,-1.0
247,0.0,1.0
248,0.0,4.0
249,0.0,3.0
250,0.0,4.0
251,0.0,-2.0
252,0.0,-2.0
253,0.0,-8.0
254,0.4,1.0
255,-1.6,5.0
256,0.8,-1.0
257,0.0,-4.0
258,0.4,-3.0
259,-0.6,-1.0
260,0.0,-1.0
261,-1.0,-2.0
262,0.8,-1.0
263,0.4,10.0
264,-0.6,-3.0
265,-1.0,-4.0
266,0.8,6.0
267,0.0,-3.0
268,0.0,-4.0
269,0.0,-4.0
270,0.4,10.0
271,-0.6,-3.0
272,0.0,-4.0
273,-1.0,4.0
274,2.4,2.0
275,-1.6,-2.0
276,0.4,-2.0
277,-0.6,-3.0
278,-0.6,14.0
279,0.0,2.0
280,0.0,3.0
281,0.0,-1.0
282,0.0,-2.0
283,0.4,-1.0
284,0.4,2.0
285,0.0,1.0
286,-0.6,-1.0
287,0.0,-5.0
288,0.0,3.0
289,0.0,-1.0
290,0.0,-1.0
291,0.0,-8.0
292,0.0,7.0
293,0.4,1.0
294,-0.6,-3.0
295,0.0,-3.0
296,0.0,1.0
297,0.0,-5.0
298,0.0,-3.0
299,0.0,3.0
300,0.0,-2.0
301,-1.0,2.0
302,1.4,1.0
303,-1.0,-2.0
304,1.0,1.0
305,0.8,-3.0
306,-0.6,-6.0
307,0.0,-1.0
308,-2.0,11.0
309,2.2,1.0
310,-0.4,-2.0
311,-1.0,-3.0
312,0.6,1.0
313,-0.4,-5.0
314,1.0,-4.0
315,-2.6,12.0
316,1.4,4.0
317,-0.6,5.0
318,0.0,0.0
319,0.0,0.0
320,0.0,0.0
321,0.4,0.0
322,-0.6,-1.0
323,0.0,-4.0
324,0.0,8.0
325,-1.0,1.0
326,0.8,-1.0
327,0.0,-1.0
328,0.0,-3.0
329,-1.0,1.0
330,0.0,1.0
331,0.8,-1.0
332,0.0,-1.0
333,0.0,-2.0
334,0.0,-2.0
335,0.0,-5.0
336,0.0,7.0
337,0.0,-3.0
338,0.8,1.0
339,-1.0,7.0
340,0.4,4.0
341,-1.0,-2.0
342,0.4,-2.0
343,0.0,-2.0
344,0.0,-1.0
345,0.0,-2.0
346,-0.6,-1.0
347,0.0,3.0
348,0.0,3.0
349,0.4,3.0
350,0.0,-2.0
351,0.0,1.0
352,0.0,-4.0
353,0.0,-1.0
354,0.0,-2.0
355,0.4,5.0
356,-1.6,-2.0
357,0.8,-1.0
358,0.0,-2.0
359,0.0,-2.0
360,0.0,2.0
361,0.4,2.0
362,-1.0,1.0
363,1.0,2.0
364,-1.6,2.0
365,1.4,2.0
366,0.0,1.0
367,0.0,-1.0
368,-0.8,-2.0
369,0.0,-3.0
370,0.4,1.0
371,-0.2,-2.0
372,0.2,-1.0
373,0.0,-2.0
374,0.4,-2.0
375,-2.0,-5.0
376,0.8,8.0
377,0.8,1.0
378,-1.0,1.0
379,1.8,-1.0
380,-2.0,0.0
381,0.4,3.0
382,-0.6,-7.0
383,-1.0,2.0
384,1.4,2.0
385,0.6,-9.0
386,-0.2,3.0
387,-2.0,-2.0
388,0.0,2.0
389,0.8,4.0
390,0.0,7.0
391,0.8,3.0
392,-1.6,-2.0
393,0.0,-5.0
394,0.8,-4.0
395,-0.4,2.0
396,0.0,1.0
397,0.0,-9.0
398,0.0,1.0
399,0.4,11.0
400,0.4,-2.0
401,0.2,5.0
402,0.0,-2.0
403,-0.8,-5.0
404,-0.6,-4.0
405,0.0,2.0
406,-1.0,-6.0
407,1.8,5.0
408,-0.6,5.0
409,-1.6,-5.0
410,0.8,4.0
411,0.0,-4.0
412,0.0,-2.0
413,0.0,-2.0
414,0.0,1.0
415,0.4,3.0
416,-1.6,2.0
417,0.0,2.0
418,0.0,1.0
419,0.8,2.0
420,0.0,-2.0
421,0.0,7.0
422,0.0,-4.0
423,0.0,-1.0
424,0.0,-2.0
425,0.0,-1.0
426,0.0,-2.0
427,0.0,-2.0
428,0.0,8.0
429,1.2,1.0
430,-1.4,-1.0
431,0.0,-1.0
432,0.0,-2.0
433,0.0,2.0
434,0.0,0.0
