,note length,pitch
305,0.0,4.0
306,0.0,3.0
307,0.0,2.0
308,0.0,-4.0
309,0.0,2.0
310,0.0,2.0
311,1.8,8.0
312,-2.0,-29.0
313,0.8,5.0
314,-1.0,-8.0
315,0.0,-2.0
316,0.0,22.0
317,1.8,3.0
318,-2.0,-10.0
319,0.0,7.0
320,0.0,-7.0
321,0.0,7.0
322,0.6,12.0
323,0.0,4.0
324,0.0,4.0
325,0.0,-1.0
326,0.6,-4.0
327,-1.4,-32.0
328,0.0,-5.0
329,0.0,7.0
330,0.0,2.0
331,0.0,3.0
332,0.0,9.0
333,0.4,-4.0
334,0.0,-2.0
335,0.0,-6.0
336,0.8,17.0
337,-1.0,-1.0
338,0.0,-3.0
339,0.0,3.0
340,0.0,-2.0
341,0.0,-2.0
342,-1.0,6.0
343,2.8,-4.0
344,-3.0,-23.0
345,0.2,5.0
346,0.0,4.0
347,0.0,-1.0
348,0.0,-1.0
349,0.0,2.0
350,0.0,5.0
351,0.0,-3.0
352,0.2,-1.0
353,0.0,5.0
354,0.8,7.0
355,-1.0,0.0
356,0.0,0.0
357,-0.6,1.0
358,0.0,1.0
359,0.0,-2.0
360,0.8,2.0
361,-1.0,-1.0
362,2.4,-2.0
363,-1.6,-5.0
364,0.0,4.0
365,0.0,8.0
366,0.0,4.0
367,0.0,1.0
368,0.0,1.0
369,0.4,1.0
370,0.8,2.0
371,-1.0,-15.0
372,0.0,3.0
373,1.6,-1.0
374,-1.2,-2.0
375,-1.0,1.0
376,1.8,-3.0
377,-2.0,-1.0
378,0.0,-2.0
379,0.0,2.0
380,0.8,-1.0
381,-1.0,1.0
382,0.8,-1.0
383,-1.0,1.0
384,0.8,-1.0
385,-2.0,-1.0
386,0.0,2.0
387,0.0,-1.0
388,0.0,4.0
389,0.0,1.0
390,0.0,-4.0
391,0.0,4.0
392,0.8,-4.0
393,-1.0,0.0
394,0.0,-2.0
395,0.0,-1.0
396,0.0,-1.0
397,-0.2,-2.0
398,0.0,-1.0
399,0.0,-2.0
400,0.0,-2.0
401,0.0,-2.0
402,0.0,-1.0
403,0.0,-1.0
404,0.0,-2.0
405,0.0,1.0
406,0.0,2.0
407,0.0,4.0
408,0.0,4.0
409,0.0,-1.0
410,0.8,-1.0
411,-1.0,10.0
412,1.0,-3.0
413,-1.0,-12.0
414,0.0,3.0
415,0.0,5.0
416,0.0,1.0
417,0.0,2.0
418,0.0,0.0
419,2.8,-4.0
420,-3.0,8.0
421,0.0,-3.0
422,0.0,3.0
423,0.0,2.0
424,0.0,-1.0
425,0.8,-2.0
426,1.8,-3.0
427,-3.2,1.0
428,0.0,2.0
429,0.8,2.0
430,0.0,-7.0
431,0.0,2.0
432,0.8,4.0
433,-0.8,-2.0
434,0.0,-3.0
435,1.8,-1.0
436,-1.0,-1.0
437,0.0,0.0
438,-1.0,1.0
439,1.8,-8.0
440,-1.0,7.0
441,0.0,0.0
442,0.0,-4.0
443,0.0,2.0
444,-1.0,12.0
445,1.2,-12.0
446,-1.0,0.0
447,0.0,0.0
448,0.0,0.0
449,0.0,0.0
450,1.6,0.0
451,-0.6,0.0
452,-0.6,2.0
453,0.8,1.0
454,-1.0,2.0
455,0.0,2.0
456,0.0,-1.0
457,0.0,-1.0
458,0.0,-2.0
459,-0.6,-3.0
460,0.0,0.0
