,note length,pitch
703,0.0,2.0
704,-0.6,3.0
705,0.0,1.0
706,0.0,-4.0
707,-1.4,-5.0
708,1.2,3.0
709,-0.8,2.0
710,0.4,2.0
711,-1.0,1.0
712,0.4,-3.0
713,0.0,-5.0
714,0.4,3.0
715,0.2,2.0
716,0.2,2.0
717,-1.0,1.0
718,0.0,-3.0
719,0.0,-4.0
720,-1.0,2.0
721,0.8,2.0
722,0.2,3.0
723,-1.0,1.0
724,0.0,0.0
725,0.4,-3.0
726,0.0,-5.0
727,0.0,3.0
728,0.4,3.0
729,-0.6,1.0
730,0.0,-3.0
731,0.0,-4.0
732,-1.0,4.0
733,0.8,1.0
734,-1.0,1.0
735,0.8,-3.0
736,0.0,-1.0
737,0.4,1.0
738,-1.0,3.0
739,0.4,-5.0
740,0.0,-3.0
741,0.0,4.0
742,0.0,1.0
743,0.8,-3.0
744,-1.0,0.0
745,0.0,1.0
746,0.8,-3.0
747,-1.0,0.0
748,0.0,1.0
749,0.4,-3.0
750,0.0,0.0
751,-0.6,1.0
752,0.0,-3.0
753,0.0,-4.0
754,0.0,4.0
755,0.0,2.0
756,-0.6,-4.0
757,0.8,-3.0
758,-0.6,4.0
759,0.0,1.0
760,0.0,-3.0
761,-1.0,-3.0
762,0.8,-1.0
763,0.8,0.0
764,-1.0,7.0
765,0.0,-2.0
766,0.0,-1.0
767,0.0,1.0
768,0.0,2.0
769,0.0,2.0
770,0.0,1.0
771,0.0,2.0
772,0.0,2.0
773,0.0,1.0
774,0.0,2.0
775,0.0,2.0
776,0.0,-4.0
777,0.0,2.0
778,0.0,2.0
779,0.0,2.0
780,0.0,-4.0
781,0.0,2.0
782,-1.0,-2.0
783,0.0,-2.0
784,0.8,-3.0
785,0.0,5.0
786,0.0,-2.0
787,0.0,-3.0
788,0.0,-2.0
789,0.0,-2.0
790,0.0,6.0
791,0.0,-1.0
792,0.0,-1.0
793,0.0,-1.0
794,0.0,-1.0
795,0.0,2.0
796,-1.0,2.0
797,0.8,3.0
798,0.0,4.0
799,0.0,4.0
800,0.4,-2.0
801,-0.6,-2.0
802,0.0,-1.0
803,0.0,-2.0
804,0.4,-2.0
805,-1.0,-3.0
806,1.4,-2.0
807,-1.0,3.0
808,0.0,4.0
809,0.4,-1.0
810,0.6,-4.0
811,-1.4,2.0
812,0.0,0.0
813,0.0,2.0
814,0.0,2.0
815,0.0,-4.0
816,0.0,2.0
817,0.0,-4.0
818,0.0,-3.0
819,0.0,2.0
820,1.8,12.0
821,-2.0,-3.0
822,0.4,1.0
823,0.2,-5.0
824,-0.2,0.0
825,-0.6,5.0
826,0.0,-2.0
827,0.4,-3.0
828,-0.2,3.0
829,-1.0,-3.0
830,0.8,-4.0
831,-1.0,-1.0
832,1.4,5.0
833,-2.0,-4.0
834,0.8,-3.0
835,0.0,-3.0
836,0.0,-2.0
837,-1.0,-2.0
838,0.8,-5.0
839,0.0,-1.0
840,0.0,2.0
841,0.0,1.0
842,0.0,2.0
843,0.4,2.0
844,-1.6,3.0
845,0.8,-2.0
846,0.0,2.0
847,0.0,2.0
848,0.0,-4.0
849,0.0,5.0
850,0.0,2.0
851,0.0,2.0
852,0.0,3.0
853,0.0,-2.0
854,1.4,2.0
855,-2.2,7.0
856,0.0,1.0
857,0.0,1.0
858,-0.6,-1.0
859,0.8,-2.0
860,-1.0,-2.0
861,0.8,-1.0
862,0.4,-2.0
863,-0.6,-2.0
864,-1.0,-1.0
865,1.4,-1.0
866,-0.2,-1.0
867,-0.4,-2.0
868,-1.0,3.0
869,0.8,2.0
870,0.0,5.0
871,0.4,-3.0
872,-1.6,1.0
873,0.8,1.0
874,0.0,-2.0
875,0.4,-5.0
876,-1.0,-3.0
877,1.0,3.0
878,-1.6,-1.0
879,1.8,-4.0
880,0.0,4.0
881,-0.6,0.0
882,-0.6,-3.0
883,0.0,-4.0
884,-1.0,-3.0
885,0.8,9.0
886,0.0,-4.0
887,0.0,-3.0
888,-1.0,-4.0
889,0.0,7.0
890,0.8,2.0
891,0.0,-4.0
892,0.8,-3.0
893,-1.0,16.0
894,0.2,-2.0
895,0.0,-3.0
896,-0.6,5.0
897,0.0,-3.0
898,0.0,-3.0
899,0.0,-4.0
900,0.0,-2.0
901,-0.6,8.0
902,0.0,1.0
903,0.0,1.0
904,0.4,1.0
905,0.0,-3.0
906,0.0,1.0
907,0.8,2.0
908,-1.0,4.0
909,0.0,1.0
910,0.0,2.0
911,0.0,-3.0
912,0.4,-2.0
913,-0.6,-2.0
914,-1.0,-4.0
915,0.8,-1.0
916,0.0,-2.0
917,0.8,-1.0
918,-0.6,3.0
919,-1.6,3.0
920,0.8,1.0
921,1.8,1.0
922,-1.6,-7.0
923,0.8,5.0
924,0.0,2.0
925,-1.0,-8.0
926,-0.6,3.0
927,0.8,3.0
928,0.4,2.0
929,-0.6,5.0
930,-1.0,-2.0
931,0.8,-3.0
932,-1.0,3.0
933,0.0,-1.0
934,0.8,-4.0
935,-1.0,4.0
936,0.0,-4.0
937,0.0,2.0
938,0.0,2.0
939,-1.0,-2.0
940,0.8,-2.0
941,-1.0,-2.0
942,0.8,-3.0
943,0.0,-2.0
944,0.0,5.0
945,0.0,2.0
946,0.0,2.0
947,0.0,-4.0
948,0.0,11.0
949,0.0,0.0
950,0.0,0.0
951,0.0,0.0
952,-1.0,0.0
953,0.8,3.0
954,0.0,0.0
955,0.0,1.0
956,2.8,1.0
957,-3.0,4.0
958,0.4,-7.0
959,1.0,3.0
960,-1.6,-3.0
961,2.8,3.0
962,-3.2,-7.0
963,-1.0,1.0
964,4.0,1.0
965,-3.4,-7.0
966,0.0,3.0
967,1.2,4.0
968,-0.8,9.0
969,0.0,-3.0
970,-1.0,3.0
971,3.6,1.0
972,-2.4,-7.0
973,-0.6,2.0
974,0.8,-4.0
975,-1.0,-3.0
976,0.0,-3.0
977,0.8,1.0
978,0.0,-3.0
979,0.4,-1.0
980,-1.6,6.0
981,0.0,3.0
982,0.0,-1.0
983,0.0,-3.0
984,0.4,1.0
985,0.0,-4.0
986,0.0,0.0
987,-0.6,3.0
988,-1.0,-2.0
989,0.8,-1.0
990,0.0,-4.0
991,0.0,2.0
992,1.2,-3.0
993,-1.2,2.0
994,-1.0,-2.0
995,0.8,-1.0
996,-1.0,-2.0
997,0.8,-1.0
998,-1.0,3.0
999,0.0,2.0
1000,0.4,2.0
1001,2.2,1.0
1002,-1.4,7.0
1003,-0.6,0.0
1004,0.4,-7.0
1005,0.0,3.0
1006,-0.6,-3.0
1007,0.4,5.0
1008,0.0,-5.0
1009,0.0,3.0
1010,-1.0,-3.0
1011,0.0,-2.0
1012,0.0,4.0
1013,0.0,-2.0
1014,0.0,-4.0
1015,0.0,-3.0
1016,0.0,-1.0
1017,0.0,6.0
1018,0.0,-1.0
1019,0.0,-1.0
1020,-1.0,-3.0
1021,0.0,1.0
1022,0.8,-3.0
1023,0.0,-2.0
1024,0.4,2.0
1025,-0.6,-2.0
1026,0.0,-6.0
1027,0.8,0.0
1028,-1.0,9.0
1029,0.0,-2.0
1030,0.0,-3.0
1031,0.0,1.0
1032,0.0,2.0
1033,0.0,2.0
1034,0.0,2.0
1035,0.0,1.0
1036,0.8,2.0
1037,-1.0,2.0
1038,0.6,3.0
1039,-0.4,-3.0
1040,-0.6,1.0
1041,1.4,2.0
1042,-1.6,2.0
1043,-1.0,3.0
1044,0.0,0.0
1045,1.4,-3.0
1046,-1.6,1.0
1047,0.8,-2.0
1048,0.0,-2.0
1049,0.0,-3.0
1050,0.0,-2.0
1051,1.4,-1.0
1052,0.6,5.0
1053,-2.4,2.0
1054,0.4,2.0
1055,-0.6,-4.0
1056,0.2,2.0
1057,0.6,-1.0
1058,-0.2,-6.0
1059,0.4,5.0
1060,0.2,0.0
1061,-1.6,0.0
1062,0.4,2.0
1063,-0.6,1.0
1064,-1.0,-1.0
1065,0.8,-1.0
1066,0.0,-1.0
1067,0.0,-1.0
1068,0.0,-1.0
1069,0.4,-1.0
1070,-1.0,-1.0
1071,1.4,-2.0
1072,-1.0,-6.0
1073,-1.0,4.0
1074,1.4,-3.0
1075,-1.6,1.0
1076,1.4,1.0
1077,-0.6,-2.0
1078,0.0,-2.0
1079,0.0,-3.0
1080,0.0,1.0
1081,0.6,2.0
1082,-0.4,3.0
1083,-0.6,6.0
1084,0.0,-1.0
1085,0.0,-2.0
1086,0.0,-3.0
1087,0.4,2.0
1088,0.0,-9.0
1089,-1.0,3.0
1090,0.0,4.0
1091,0.4,-4.0
1092,0.0,1.0
1093,0.0,11.0
1094,-1.0,-1.0
1095,1.4,-1.0
1096,-0.6,-2.0
1097,0.0,-1.0
1098,2.2,0.0
1099,-3.0,-2.0
1100,0.0,1.0
1101,-0.6,3.0
1102,0.8,2.0
1103,0.0,3.0
1104,0.0,-3.0
1105,0.0,1.0
1106,-1.0,1.0
1107,0.8,1.0
1108,0.0,2.0
1109,0.0,5.0
1110,0.0,-1.0
1111,0.0,-1.0
1112,0.4,-3.0
1113,-1.6,1.0
1114,0.8,1.0
1115,1.2,-4.0
1116,0.6,-2.0
1117,-3.0,0.0
1118,1.8,4.0
1119,-0.4,-4.0
1120,0.0,0.0
