,note length,pitch
99,-0.2,2.0
100,-1.0,2.0
101,0.8,2.0
102,-0.6,1.0
103,-1.0,2.0
104,1.4,1.0
105,0.4,-1.0
106,-0.4,-4.0
107,0.4,-5.0
108,-1.2,5.0
109,-0.4,4.0
110,1.0,-2.0
111,0.0,-5.0
112,0.0,-4.0
113,0.0,2.0
114,-1.6,2.0
115,-1.0,2.0
116,1.4,1.0
117,-0.6,2.0
118,0.2,2.0
119,-1.6,-2.0
120,1.8,3.0
121,-0.6,-3.0
122,0.4,4.0
123,-1.0,-3.0
124,0.4,4.0
125,-1.0,-2.0
126,0.8,-1.0
127,0.0,-2.0
128,0.4,-2.0
129,-0.6,-3.0
130,0.0,-2.0
131,0.0,-2.0
132,0.4,-1.0
133,-1.0,-2.0
134,0.4,5.0
135,0.0,-4.0
136,0.4,3.0
137,0.0,-2.0
138,-0.6,-8.0
139,0.0,3.0
140,-1.0,5.0
141,1.4,-1.0
142,-0.6,-9.0
143,-1.0,5.0
144,0.8,4.0
145,0.2,-2.0
146,0.6,-5.0
147,-0.6,5.0
148,-1.0,-2.0
149,0.0,6.0
150,0.8,-2.0
151,-0.4,-2.0
152,0.2,-2.0
153,0.0,-2.0
154,-0.6,-1.0
155,0.0,-2.0
156,1.4,-1.0
157,-2.2,4.0
158,0.0,-3.0
159,1.6,5.0
160,0.2,2.0
161,0.0,2.0
162,-2.0,-4.0
163,1.2,5.0
164,0.0,2.0
165,0.4,2.0
166,-1.4,-7.0
167,0.0,8.0
168,0.0,0.0
169,0.0,-1.0
170,0.0,-1.0
171,0.0,-1.0
172,0.0,-2.0
173,-1.0,-1.0
174,0.8,1.0
175,0.0,2.0
176,0.0,3.0
177,0.8,-1.0
178,-0.6,-7.0
179,-1.6,-4.0
180,0.8,-1.0
181,-0.6,3.0
182,1.8,-3.0
183,-0.6,1.0
184,-1.0,2.0
185,0.0,2.0
186,0.0,2.0
187,0.0,1.0
188,0.8,2.0
189,-1.0,2.0
190,0.8,1.0
191,-1.0,2.0
192,0.8,5.0
193,0.0,4.0
194,-0.6,0.0
195,-0.6,-4.0
196,0.8,4.0
197,-1.0,0.0
198,0.0,0.0
199,0.0,-4.0
200,0.0,-3.0
201,0.0,-2.0
202,0.0,5.0
203,0.4,3.0
204,-1.6,-3.0
205,1.4,2.0
206,-1.6,-5.0
207,1.4,3.0
208,0.0,-5.0
209,-0.6,-3.0
210,0.8,2.0
211,0.4,-1.0
212,-1.6,-2.0
213,0.4,-1.0
214,-1.6,-5.0
215,2.4,3.0
216,-1.6,-1.0
217,0.0,-1.0
218,0.0,-3.0
219,0.0,-2.0
220,0.0,-3.0
221,0.0,-2.0
222,0.0,3.0
223,0.8,2.0
224,-0.6,2.0
225,0.6,1.0
226,-1.4,2.0
227,-0.2,2.0
228,0.0,1.0
229,0.0,-4.0
230,0.0,4.0
231,0.0,4.0
232,0.4,-2.0
233,0.0,0.0
234,-0.6,4.0
235,0.8,-2.0
236,-1.0,0.0
237,0.4,-1.0
238,1.0,-1.0
239,-1.0,0.0
240,-0.8,-8.0
241,0.0,3.0
242,-1.0,5.0
243,1.4,-1.0
244,-0.6,-9.0
245,0.0,4.0
246,-1.2,5.0
247,1.6,-1.0
248,-0.6,-8.0
249,-0.6,3.0
250,0.0,5.0
251,1.2,-6.0
252,-0.8,8.0
253,0.0,-2.0
254,0.0,-4.0
255,0.0,3.0
256,1.4,1.0
257,-2.6,9.0
258,0.8,1.0
259,-0.2,-1.0
260,0.0,1.0
261,0.4,-4.0
262,-0.8,-5.0
263,1.0,2.0
264,0.0,0.0
265,-1.0,-2.0
266,-0.2,-1.0
267,0.4,-2.0
268,-1.0,-2.0
269,-0.6,-2.0
270,1.0,-2.0
271,0.2,-1.0
272,0.0,-2.0
273,0.0,-1.0
274,0.0,1.0
275,0.0,2.0
276,-0.6,3.0
277,1.8,-3.0
278,-0.6,5.0
279,0.4,2.0
280,-0.6,1.0
281,0.0,2.0
282,-1.4,-2.0
283,0.8,4.0
284,-2.2,-2.0
285,2.6,3.0
286,-0.2,-3.0
287,0.2,2.0
288,-0.6,-4.0
289,0.4,2.0
290,-0.6,-3.0
291,0.0,1.0
292,-1.4,-1.0
293,2.2,-2.0
294,-1.4,2.0
295,0.0,1.0
296,2.6,2.0
297,0.0,0.0
