,note length,pitch
295,-1.0,4.0
296,1.4,2.0
297,-0.6,-2.0
298,0.0,-1.0
299,0.0,1.0
300,0.0,1.0
301,0.8,-5.0
302,-2.0,2.0
303,1.4,2.0
304,-0.6,-1.0
305,0.0,1.0
306,0.0,-1.0
307,0.0,1.0
308,0.0,-4.0
309,0.0,-5.0
310,0.0,-2.0
311,0.8,-1.0
312,-0.6,5.0
313,-1.6,-3.0
314,0.8,1.0
315,0.0,2.0
316,-1.0,2.0
317,0.0,1.0
318,0.0,1.0
319,1.4,1.0
320,-0.6,-3.0
321,1.4,3.0
322,-1.6,-3.0
323,0.0,3.0
324,0.4,-1.0
325,-1.0,-2.0
326,1.4,-5.0
327,0.4,-1.0
328,-1.6,4.0
329,0.0,3.0
330,0.0,-3.0
331,0.4,3.0
332,-1.6,-4.0
333,1.2,1.0
334,0.6,1.0
335,0.2,1.0
336,-1.4,-4.0
337,0.8,-3.0
338,0.4,3.0
339,-1.6,-3.0
340,0.0,3.0
341,0.0,4.0
342,0.0,1.0
343,0.0,1.0
344,0.2,1.0
345,0.0,0.0
