,note length,pitch
106,-2.0,-1.0
107,0.0,1.0
108,0.0,2.0
109,0.0,1.0
110,0.0,1.0
111,0.0,-1.0
112,-0.0,-1.0
113,0.0,-3.0
114,0.0,-1.0
115,0.0,-1.0
116,0.0,5.0
117,1.0,-2.0
118,-1.0,-1.0
119,0.0,3.0
120,0.0,-5.0
121,0.0,-3.0
122,1.0,-4.0
123,-1.0,2.0
124,0.0,5.0
125,0.0,-3.0
126,2.0,-9.0
127,-2.0,2.0
128,2.0,5.0
129,-2.0,2.0
130,0.0,3.0
131,1.0,2.0
132,-1.0,-12.0
133,0.0,5.0
134,1.0,2.0
135,-1.0,-9.0
136,0.0,2.0
137,0.0,3.0
138,0.0,2.0
139,0.0,2.0
140,0.0,3.0
141,2.0,2.0
142,-2.0,1.0
143,3.0,1.0
144,-3.0,-1.0
145,0.0,1.0
146,0.0,3.0
147,0.0,-3.0
148,0.0,-4.0
149,1.0,-3.0
150,-1.0,-7.0
151,0.0,5.0
152,0.0,5.0
153,1.0,4.0
154,-1.0,-2.0
155,0.0,3.0
156,0.0,-1.0
157,1.0,-7.0
158,0.0,7.0
159,1.0,-7.0
160,-2.0,-2.0
161,0.0,2.0
162,0.0,3.0
163,-1.0,-3.0
164,1.0,2.0
165,-1.0,1.0
166,0.0,-1.0
167,0.0,-2.0
168,2.0,0.0
169,-1.0,-9.0
170,0.0,5.0
171,0.0,2.0
172,0.0,1.0
173,1.0,3.0
174,0.0,-3.0
175,-1.0,-1.0
176,0.0,-1.0
177,0.0,-1.0
178,0.0,-4.0
179,0.0,-1.0
180,0.0,1.0
181,1.0,2.0
182,-1.0,-8.0
183,0.0,5.0
184,0.0,1.0
185,0.0,3.0
186,0.0,1.0
187,0.0,2.0
188,0.0,1.0
189,0.0,3.0
190,0.0,2.0
191,0.0,3.0
192,0.0,1.0
193,0.0,1.0
194,0.0,1.0
195,0.0,1.0
196,2.0,-3.0
197,-2.0,-4.0
198,0.0,-1.0
199,0.0,-1.0
200,2.0,-1.0
201,-2.0,-1.0
202,0.0,3.0
203,0.0,-2.0
204,0.0,-3.0
205,0.0,2.0
206,0.0,-2.0
207,0.0,-2.0
208,1.0,-3.0
209,-1.0,0.0
210,0.0,2.0
211,1.0,0.0
212,-1.0,-4.0
213,-0.0,2.0
214,0.0,5.0
215,0.0,5.0
216,1.0,2.0
217,-1.0,1.0
218,0.0,1.0
219,0.0,-1.0
220,1.0,5.0
221,-1.0,-2.0
222,0.0,-3.0
223,0.0,-2.0
224,0.0,4.0
225,0.0,-2.0
226,0.0,-7.0
227,0.0,5.0
228,0.0,2.0
229,0.0,-2.0
230,0.0,-2.0
231,0.0,-6.0
232,0.0,-3.0
233,1.0,8.0
234,-1.0,2.0
235,0.0,2.0
236,0.0,-4.0
237,0.0,4.0
238,0.0,-2.0
239,2.0,-3.0
240,-2.0,-4.0
241,1.0,-3.0
242,-1.0,-2.0
243,0.0,-2.0
244,0.0,2.0
245,0.0,5.0
246,0.0,5.0
247,-0.0,2.0
248,0.0,5.0
249,1.0,1.0
250,-1.0,4.0
251,1.0,2.0
252,0.0,-2.0
253,-1.0,-1.0
254,1.0,-2.0
255,-1.0,-5.0
256,1.0,-2.0
257,-1.0,6.0
258,0.0,2.0
259,0.0,-2.0
260,0.0,-3.0
261,0.0,-2.0
262,0.0,-3.0
263,-0.0,-4.0
264,0.0,2.0
265,0.0,2.0
266,0.0,2.0
267,0.0,6.0
268,0.0,1.0
269,0.0,-2.0
270,0.0,-4.0
271,0.0,-6.0
272,0.0,5.0
273,2.0,-5.0
274,-2.0,11.0
275,0.0,-2.0
276,0.0,1.0
277,0.0,-3.0
278,1.0,-2.0
279,0.0,2.0
280,-1.0,2.0
281,2.0,-7.0
282,-1.0,5.0
283,-1.0,-2.0
284,-1.0,-5.0
285,0.0,-2.0
286,0.0,-3.0
287,0.0,5.0
288,1.0,2.0
289,0.0,4.0
290,0.0,-6.0
291,1.0,0.0
292,1.0,0.0
293,-1.0,0.0
294,-1.0,5.0
295,0.0,-3.0
296,0.0,-2.0
297,1.0,-1.0
298,-1.0,1.0
299,1.0,1.0
300,-1.0,-2.0
301,0.0,2.0
302,0.0,-1.0
303,0.0,0.0
304,1.0,2.0
305,0.0,3.0
306,-1.0,0.0
307,0.0,4.0
308,0.0,1.0
309,0.0,1.0
310,0.0,-4.0
311,0.0,-2.0
312,0.0,-3.0
313,0.0,-4.0
314,0.0,2.0
315,0.0,5.0
316,0.0,-3.0
317,0.0,-4.0
318,1.0,2.0
319,-1.0,5.0
320,1.0,-3.0
321,0.0,0.0
322,1.0,-10.0
323,-1.0,8.0
324,0.0,0.0
